Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2006-06-21,14712.8603515625,14713.4296875,14482.9599609375,14644.259765625,-0.0002833740088454,0.004390157354416,-0.0046735313632616,0.0157878776452904,0.0001874666740039,-8.58190946166257,8.990048850134023e-05,0.0001161911392408,0.0001746147783657,8.030082888911285e-08,0.0011088145522156,0.0066170810997459,0.0208493008913983,0.0177273358297076,0.014114385633651,-8.968312067391015,-9.1396824048555,-8.928501094335633,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8523363198916969,0.004390157354416,0,0.3471822173618319,0.0239920226526999,1.3857254888021595,6.334439008515306e-05,-0.4980194322798366,13808.085912298948
2006-06-22,14812.169921875,15138.4697265625,14812.169921875,15135.6904296875,0.0330071257086547,0.0114007010841494,0.0216064246245053,0.0217900331453339,0.0001273830237542,-8.968312067391015,0.0001712499011,5.706604557202281e-05,4.000835754618134e-06,0.0010894703475469,0.0020727949385514,0.0073242626961734,0.021107341347135,0.0191052144852295,0.0140589322904508,-8.511586154617802,-9.321806662895945,-8.898896879990954,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8407904628344313,0.0114007010841494,0,1.710067812293495,0.0233389856455844,1.375666293654285,7.128843820505933e-05,-0.2741840776344054,1.902571227675931
2006-06-23,15001.76953125,15126.51953125,14865.5703125,15124.0400390625,-0.0007700261053348,-0.0088873966218501,0.0081173705165153,0.0174016419040907,0.00020112455613,-8.511586154617802,0.0001092181968891,0.0001259549767397,0.0001585713648859,5.929402028970804e-07,0.0012981208402916,0.0071423543074252,0.0210755637029481,0.0185279685576053,0.0140444136904136,-9.302280049864056,-9.488655194137218,-8.926103866125368,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8237329761936627,0.0088873966218501,0,0.2678180277738091,0.0268182656493027,1.3859494646833772,5.265837853559183e-05,-0.2636160732938398,2189.2910021247435
2006-06-26,15080.23046875,15216.7802734375,14987.76953125,15152.400390625,0.0018734276192824,-0.0029008878743271,0.0047743154936094,0.0151642803599423,9.121601613136908e-05,-9.302280049864056,8.293887838120078e-05,0.0001061724715891,0.0001054053133007,3.5097310446901214e-06,0.0012999995940967,0.0068397193190318,0.0210483768540104,0.0183742212671441,0.0140302886007924,-10.735502888850007,-9.64233747191718,-8.9160155658306,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8017026055784353,0.0029008878743271,0,0.1195511038774909,0.021794292226575,1.3862318148459218,4.484119750840982e-05,-0.2521845747463841,370.398531153816
2006-06-27,15165.6298828125,15207.3798828125,15095.1103515625,15171.8095703125,0.0012801113277453,0.0008727145469443,0.0004073967808008,0.0074099550290307,2.17585682645112e-05,-10.735502888850007,1.9803670516232208e-05,2.738960266550016e-05,3.0059717176081425e-05,1.6386850114218351e-06,0.0010952920046348,0.0068294225788242,0.0142347143078374,0.0178907268863127,0.0140003955785162,-9.26032004522522,-9.518047832518503,-8.849271778593224,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.898242523666921,0.0008727145469443,0,0.1945624149399539,0.0164512136248405,1.3861685092048948,9.236640378684294e-05,-0.2388438501786511,668.3965061033567
2006-06-28,14998.009765625,14998.009765625,14824.7998046875,14886.1103515625,-0.0190104853372723,-0.0115215623505178,-0.0074889229867545,0.0116160691145214,9.512487501008496e-05,-9.26032004522522,4.86668147320224e-05,4.580161044159279e-05,4.794121466587092e-05,0.0003613985527586,0.0014566102565645,0.00717829506973,0.0163618584669527,0.018241148088854,0.0140376091045112,-10.176957690367471,-9.473704842427354,-8.860344791598115,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8042354964473735,0.0115215623505178,0,0.3486692633998015,0.0181695739184417,1.385812167972667,6.463060355953213e-05,-0.1888016398446352,4.030481697880447
2006-06-29,14981.7001953125,15137.580078125,14975.7802734375,15121.150390625,0.0156658648724735,0.0064008823123962,0.0092649825600773,0.0107461511997216,3.803675166075679e-05,-10.176957690367471,4.165052129116041e-05,2.4580412764327694e-05,1.50584826758951e-05,0.0002454193222025,0.0006125592312202,0.0067969387897233,0.0166402032141265,0.018670600026818,0.0141365193541204,-8.92973572898278,-9.478005737269596,-8.851814795354766,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8535898686716105,0.0064008823123962,0,0.4664346865289545,0.0201734586790492,1.3855579233312678,7.31576656106093e-05,-0.1895686058445575,2.4959698495899043
2006-06-30,15333.099609375,15521.2197265625,15333.099609375,15505.1796875,0.025079689595619,0.0139194129447753,0.0111602766508436,0.0121942374580542,0.000132393006542,-8.92973572898278,5.3631981545134615e-05,2.6236065271335955e-05,1.260836360544648e-05,0.0006289908302126,0.0012409571212299,0.0074204013015298,0.0162252547297983,0.0188043283976651,0.0143618088406854,-10.196720355446384,-9.487343511707712,-8.869218490943402,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8483842892207735,0.0139194129447753,0,1.0045716587735751,0.0179838042320498,1.382599097548905,6.684882571498531e-05,-0.1574735868555801,1.9729335622230308
2006-07-03,15573.349609375,15617.2197265625,15513.2900390625,15571.6201171875,0.0042758927131493,0.0043869534850468,-0.0001110607718974,0.006677055686372,3.729242323931684e-05,-10.196720355446384,1.6079944450938222e-05,2.228677157356993e-05,2.272709071826677e-05,1.828325849436328e-05,0.0012557306486796,0.007105556309466,0.0161146640012012,0.0188197173983289,0.0143704002163309,-9.645469486172413,-8.590212304933791,-8.844906686398796,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8174631047293792,0.0043869534850468,0,0.3469577580858447,0.0188411526768215,1.3858954219292194,7.534164327589144e-05,-0.1805115766018255,68.68199015972733
2006-07-04,15677.0400390625,15710.3896484375,15617.8095703125,15638.5,0.00428578838736,0.0067471898814626,-0.0024614014941028,0.0059103523302471,6.471810914156703e-05,-9.645469486172413,1.25991512507625e-05,1.5125768984117894e-05,1.4757772344296174e-05,1.8367982101229838e-05,0.0012724599457694,0.0070647431531004,0.0146817476842044,0.0184129064142803,0.0141274901687499,-9.098883189110952,-8.602611545230204,-8.849894824442346,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8056067126988673,0.0067471898814626,0,0.7656816629323997,0.0172776539669148,1.3843590544895643,9.602452424286962e-05,-0.1713826810597961,69.27597541638644
2006-07-05,15504.169921875,15584.6201171875,15479.9296875,15523.9404296875,-0.0073524463943546,-0.0086268076277068,0.0012743612333521,0.0067402120223818,0.0001117905867454,-9.098883189110952,1.6385574153948153e-05,2.2087888342400776e-05,2.463278350360564e-05,5.4058467981857954e-05,0.0009651198609926,0.0067855112519407,0.0152075769390861,0.0184066586015108,0.0141034366026842,-10.221277975964892,-8.605304752268024,-8.878897279264171,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8024333632217523,0.0086268076277068,0,0.8598412261165823,0.0148718467518275,1.38364447083843,8.871331245923621e-05,-0.1328066225272945,17.85325924262662
2006-07-06,15455.1796875,15460.830078125,15278.1796875,15321.400390625,-0.0131328067503674,-0.0044391741821902,-0.0086936325681772,0.0118840874627294,3.638776364461687e-05,-10.221277975964892,5.093850872613774e-05,4.1419930388083725e-05,3.58504470941578e-05,0.0001724706131424,0.0008921711519325,0.0065987475806163,0.0128662286472837,0.0182015243847701,0.014120047271689,-8.95696118544664,-8.334810467563397,-8.829149596852483,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8292718763047601,0.0044391741821902,0,0.162579199409886,0.0117610921453856,1.3861970423726653,1.5690378609340765e-05,-0.113537571348303,5.172887893794364
2006-07-07,15428.3203125,15437.0400390625,15276.150390625,15307.6103515625,-0.0009004561139989,0.0069542324501887,-0.0078546885641877,0.0104770046934321,0.0001288371707424,-8.95696118544664,3.95903029056274e-05,3.1050945608474115e-05,2.514920040254232e-05,8.108212132379999e-07,0.0002639911429331,0.0056292898521051,0.0128685355089217,0.0177156794562302,0.0139265623874612,-7.4390397177226815,-8.280796098522451,-8.837474351315413,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7985310649761065,0.0069542324501887,0,0.7300360916828385,0.0128265251355802,1.3842598432957818,1.5525347509606294e-05,-0.1181002301900506,325.58449759147254
2006-07-10,15149.91015625,15555.4296875,15079.740234375,15552.8095703125,0.0158911887368865,-0.0103555116733298,0.0262467004102164,0.0310576171282493,0.0005878494269798,-7.4390397177226815,0.0003478971020648,0.0002161737456062,0.0001478515476181,0.0002525298794713,0.0004982377639101,0.0058175202016267,0.0136867314545938,0.0164937292818272,0.013883987117014,-9.840265844148153,-8.723536450152146,-8.934629983944939,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8339830479040692,0.0103555116733298,0,0.59749475865583,0.0146263394199522,1.384277220568429,3.569819974838404e-05,-0.1805663233255425,1.9729853868391016
2006-07-11,15485.259765625,15498.2001953125,15333.58984375,15473.8203125,-0.0050917182281408,-0.0043527134762716,-0.0007390047518692,0.010678064130439,5.326314853962027e-05,-9.840265844148153,4.112440213695267e-05,5.6799560611039575e-05,9.092097192580224e-05,2.5925594514781287e-05,0.0005057953763237,0.0058125870268939,0.0139020577845611,0.0165318940553909,0.0138062559972965,-9.121220170145564,-8.715531509166672,-8.930568160141616,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.843769372234197,0.0043527134762716,0,0.3306640266434756,0.01470326278662,1.3858611440095618,2.7401666957704293e-05,-0.1558539635980798,19.50949886706844
2006-07-12,15405.419921875,15463.7197265625,15169.150390625,15249.3203125,-0.0146146514513092,-0.0044301933582649,-0.0101844580930444,0.0192328315889978,0.0001093212044519,-9.121220170145564,0.0001334138770614,0.0001448832233454,0.0001342052098459,0.0002135880370432,0.0006653249453851,0.0042365341648016,0.013217552377556,0.0168908949543632,0.0138603950038277,-8.04468505107273,-8.6573097580417,-8.961393726644102,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8239339086017725,0.0044301933582649,0,0.1203267000647001,0.0119084386770003,1.386226784749928,3.186268825239718e-05,-0.1069661223170039,3.1149916047757893
2006-07-13,15127.740234375,15370.349609375,15053.6103515625,15097.9501953125,-0.0099759464366373,-0.008004772360225,-0.0019711740764124,0.0208224506150595,0.0003208024470017,-8.04468505107273,0.0001563789270795,0.0002152862675456,0.0002989420769024,9.951950730665643e-05,0.0005923738395492,0.0042953891224646,0.0128422446372897,0.0140955471084308,0.0137421250561001,-8.540252178843573,-8.984977235917496,-9.024118349300348,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7776915054448313,0.008004772360225,0,0.3304293443549978,0.0113778698205032,1.3857085106220737,1.9718829256738265e-06,-0.1149248804611618,5.9523388894153
2006-07-14,14914.009765625,14997.4501953125,14815.900390625,14845.240234375,-0.0168796950188522,-0.0122579620341766,-0.0046217329846757,0.0121792448873607,0.0001954409668547,-8.540252178843573,5.3500183722335054e-05,6.591559484552755e-05,6.996981807122649e-05,0.0002849241039294,0.0008764871222655,0.0044548232651829,0.0102810400614567,0.014669240724216,0.0137320671001318,-8.912267486030196,-8.96040427550299,-9.09256747701967,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7922970078363866,0.0122579620341766,0,0.5798056591580859,0.0098334200093638,1.3848379493823957,4.471723010360331e-05,-0.04717735927612,3.076212602239044
2006-07-18,14714.1796875,14747.2001953125,14437.240234375,14437.240234375,-0.0278682952366381,-0.0088676574880646,-0.0190006377485734,0.021242251805398,0.0001347259970619,-8.912267486030196,0.0001627479972577,8.615500473081796e-05,4.761693024558208e-05,0.0007766418793964,0.0014005991221905,0.0044561981061166,0.0121413456671763,0.015783084209416,0.013676180213619,-9.72447588357859,-8.976992205890626,-9.119802554940687,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.787196407641152,0.0088676574880646,0,0.5465007925704286,0.011053276069761,1.3849911942686195,9.1835971243484e-05,-0.0129991314933482,1.803404062469089
2006-07-19,14503.830078125,14625.6396484375,14456.4296875,14500.259765625,0.0043555684408446,0.0046017621698855,-0.0002461937290408,0.0116368521415165,5.980173402822949e-05,-9.72447588357859,4.8841116129955176e-05,6.768475005817654e-05,8.1914751602625e-05,1.8970976442881462e-05,0.0013936445041186,0.0044735381053199,0.0121489304427971,0.0145485984701856,0.0136720160391705,-8.749845847535564,-8.886638803277119,-9.108770745910654,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7882660104648617,0.0046017621698855,0,0.2171021053719879,0.0133405681692908,1.3861051940216855,9.18085664554005e-05,-0.0321866874793511,73.46192405291913
2006-07-20,14713.5595703125,14962.1298828125,14705.4296875,14946.83984375,0.0303333316667251,0.0146029242294298,0.0157304074372955,0.0173055421758991,0.0001584857532023,-8.749845847535564,0.000108015223318,5.4154009398884445e-05,2.61283647827666e-05,0.0009201110100035,0.0021001674770789,0.0051873028408502,0.0170684133670189,0.0160239675666783,0.0138729903261864,-9.459644060208632,-8.80629151137499,-9.16736650257944,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7892415428041213,0.0146029242294298,0,0.7943432092372681,0.0155847240437206,1.3837215808387668,6.466109031032693e-05,0.052708780900019,2.282515318220565
2006-07-21,14825.16015625,14867.8095703125,14784.240234375,14821.259765625,-0.0084372751200674,-0.0081741478583081,-0.0002631272617592,0.0056366799430531,7.793432500658739e-05,-9.459644060208632,1.1459384699058758e-05,1.585933493086516e-05,1.592059493783961e-05,7.118761145170835e-05,0.002071835581224,0.005258410151473,0.0168459207936579,0.0158147540557676,0.0138938161366819,-8.463539305392224,-8.827873916235706,-9.177289634962698,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7786837977923334,0.0081741478583081,0,0.8634322939786051,0.0185334191715455,1.3838045436484283,5.5908155613494896e-05,0.072995931127044,29.103877906138155
2006-07-24,14700.580078125,14851.91015625,14560.669921875,14794.5,-0.0018071306033859,-0.008175666580346,0.00636853597696,0.0198044341992287,0.0002110238684792,-8.463539305392224,0.0001414618803017,0.0001804403835146,0.0001920161873626,3.2657210176938867e-06,0.0017901771983122,0.0041722055249437,0.0168338943375754,0.0158218357796905,0.0138787526444726,-8.993900420326144,-9.052500919781949,-9.243613064999057,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.794798452647784,0.008175666580346,0,0.1707416859388383,0.0174043635788561,1.3861479981359195,5.7394528527962e-05,0.0896614657977249,548.1719474630443
2006-07-25,14970.599609375,15078.3603515625,14948.3603515625,15005.240234375,0.0141439989723835,0.0118327616158395,0.0023112373565437,0.0086590083246572,0.000124164851417,-8.993900420326144,2.704275054033755e-05,3.542569836602087e-05,4.051194301993655e-05,0.0002000527069307,0.0012135880258466,0.0043716652916716,0.0166190105067674,0.0144236123107053,0.0139592432172788,-9.032122476869455,-9.129937129499698,-9.297404603840414,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7805627232798605,0.0118327616158395,0,0.6711188280173253,0.0168452772022719,1.3845615370166888,5.956554670791721e-05,0.0763514899900211,6.066341407720397
2006-07-26,15065.5703125,15108.1396484375,14882.669921875,14884.0703125,-0.0081079545466684,0.0040125396005653,-0.0121204941472337,0.0150362046084476,0.0001195085686191,-9.032122476869455,8.154381037965867e-05,5.629461893546642e-05,4.331024128254864e-05,6.573892693084079e-05,0.0012603559763345,0.0044338944875578,0.01667668259261,0.0145172747380069,0.0139053764531168,-8.438812100455925,-9.147674170595357,-9.34369479625772,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7815237623001062,0.0040125396005653,0,0.4424794441304316,0.0182596127907034,1.3854903753721444,6.480233549045198e-05,0.1131430457135979,19.172140708781107
2006-07-27,14883.5,15220.330078125,14839.490234375,15179.7802734375,0.019672762616375,-3.831770575038662e-05,0.0197110803221256,0.0253401529629208,0.0002163069476516,-8.438812100455925,0.0002315970439587,0.0001709760075796,0.0001268414293831,0.0003870175889602,0.0007272625552912,0.0048192733915066,0.0177179788215775,0.015151243747969,0.014050726893003,-9.68928609634826,-9.523166900285297,-9.393032716915116,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7162782130040309,3.831770575038662e-05,0,0.2721215197190159,0.0208309474738558,1.3859217720980257,8.098241884274686e-06,0.0564937208981073,1.8791459979015164
