Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2017-01-30,1369.489990234375,1369.489990234375,1342.6600341796875,1352.3299560546875,-0.0134925244507913,-0.0008831220039562,-0.012609402446835,0.0197856542391977,0.0001370179301464,-8.89539875642026,0.0001411937192606,0.0001343164006871,0.0001419868366971,0.0001820482160552,0.0005593058682802,0.0016782720038695,0.0099363611034968,0.0092955039883976,0.0102814817443262,-9.667065830187402,-9.986429375858297,-10.085509368486218,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8020651464764681,0.0008831220039562,0,0.0261021824684402,0.0117103161069274,1.386291124599531,1.4384879105440289e-05,0.4242130964509871,3.072295226657503
2017-01-31,1351.719970703125,1363.5999755859375,1345.6500244140625,1361.8199462890625,0.0069930027810991,-0.0004511642746483,0.0074441670557473,0.0132510575432711,6.333541883905375e-05,-9.667065830187402,6.333089527726135e-05,6.638852026525505e-05,6.51895651846245e-05,4.890208789645975e-05,0.0003607556472284,0.0017241968464043,0.0090905517745808,0.009068916176153,0.0102866730453174,-9.782609462732696,-10.108218999179948,-10.097310634437978,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7944956079217953,0.0004511642746483,0,0.0231681151400819,0.0118655776661894,1.386292198313223,6.363754113987237e-06,0.4111026013746136,7.377100965814095
2017-02-01,1364.0699462890625,1374.18994140625,1357.489990234375,1361.22998046875,-0.000433312532206,0.001650837414316,-0.0020841499465221,0.0122270248660323,5.642436549344744e-05,-9.782609462732696,5.392077659242673e-05,7.307212906064194e-05,8.334440292873803e-05,1.877597505667758e-07,0.0002684738585829,0.0017045993185285,0.0089891998059308,0.0090614081048291,0.0102833165952131,-11.094307196270051,-10.217254706676655,-10.13789531712958,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7911678909329353,0.001650837414316,0,0.2082414941099687,0.0111257149082666,1.3861188754778948,1.7648765945440358e-06,0.4000544920690952,1429.872099320455
2017-02-02,1360.5400390625,1364.0999755859375,1354.8599853515625,1357.4300537109375,-0.0027954427435446,-0.0005069799550123,-0.0022884627885323,0.0067967354706805,1.5198599658815236e-05,-11.094307196270051,1.6661545467547566e-05,2.1074759035071966e-05,2.073704876687081e-05,7.81450013243616e-06,0.0002516864648653,0.001674700070672,0.0084200496055585,0.0090301389465763,0.0097567365539599,-9.60164761742603,-9.94744428186014,-10.117303862843473,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8049788813044717,0.0005069799550123,0,0.1620679132427353,0.0098313644527787,1.3862116899172188,7.2826737784389885e-06,0.4383304640637726,32.2076176840782
2017-02-03,1358.050048828125,1377.9300537109375,1358.050048828125,1377.8399658203125,0.0149237850516472,0.0004566375775547,0.0144671474740924,0.0145325287577397,6.761723632357739e-05,-9.60164761742603,7.617227553458542e-05,2.4746421318456156e-05,9.501553848254828e-07,0.0002227193602677,0.0004616719241024,0.0016312574417176,0.0094955608494017,0.0094962012089735,0.0097751452793732,-10.500395943762692,-10.180441239062985,-10.183191777472292,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7993475000351484,0.0004566375775547,0,2.0478799471388918,0.0109667578497573,1.3736128017552176,1.8082419389130185e-05,0.3630928730766802,2.072886351121887
2017-02-06,1377.3299560546875,1377.3299560546875,1364.6300048828125,1366.6600341796875,-0.008147198747513,-0.0003702201939713,-0.0077769785535416,0.0092634773446997,2.7525547622560327e-05,-10.500395943762692,3.095014122629936e-05,1.9542384253607e-05,1.3770147874817e-05,6.637684743147741e-05,0.0003460005554787,0.001563026740246,0.0099223558650962,0.0089622833418669,0.00960358933375,-10.205923871089643,-10.246000085496844,-10.15078661578702,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7796034606673813,0.0003702201939713,0,0.3652225788001779,0.011452274064739,1.3858613806018898,1.3758880667723198e-05,0.3864324864616517,5.212669231138408
2017-02-07,1366.8199462890625,1371.8800048828125,1357.6099853515625,1361.06005859375,-0.0041059810119871,0.0001170025833003,-0.0042229835952875,0.0104562754201213,3.695077641697968e-05,-10.205923871089643,3.943379513320377e-05,4.777783240287985e-05,4.641957379837287e-05,1.6859080070798613e-05,0.000313957547653,0.0015683097152008,0.0086355148027893,0.0086657628753042,0.0096166073637609,-10.24936040536392,-10.31984047911423,-10.153997881926726,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.749082002037051,0.0001170025833003,0,0.124694457102921,0.0112219084651987,1.3862368633837912,5.155446960227235e-06,0.1465368367632837,18.622459096943405
2017-02-08,1360.469970703125,1360.469970703125,1349.4300537109375,1358.739990234375,-0.001706058445814,-0.0004336442321192,-0.0012724142136947,0.008147885877117,3.5380121551887415e-05,-10.24936040536392,2.394442555940781e-05,3.2568596909995475e-05,5.602055846491876e-05,2.910635420533281e-06,0.000316680423323,0.0015195819391174,0.007854596661262,0.0086449432268381,0.00955026425461,-9.541972162842306,-10.34081051390295,-10.164747814113486,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7364221501613625,0.0004336442321192,0,0.3513954915525593,0.0098689955926728,1.385852159117572,1.358234049681595e-05,0.1873953942730948,108.80109280876052
2017-02-09,1359.300048828125,1379.72998046875,1359.300048828125,1378.530029296875,0.0144599427494804,0.0004121047472644,0.0140478380022159,0.0149179164163807,7.177515468838654e-05,-9.541972162842306,8.026586432420656e-05,3.5040108884693826e-05,1.2979757058207352e-05,0.0002090899443182,0.0005179558675088,0.0016320414667379,0.0092447558641989,0.0090446495502812,0.009639685363291,-10.931224098260923,-10.618066783299454,-10.239283628394473,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7490303458373999,0.0004121047472644,0,0.8388493283382933,0.0115105990114518,1.3837517417808365,1.967056122851881e-06,-0.0028437497094275,2.4771916541494026
2017-02-10,1380.0699462890625,1391.1800537109375,1380.0699462890625,1388.8399658203125,0.0074511064594574,0.001116448318545,0.0063346581409121,0.0080181628832319,1.789079623521206e-05,-10.931224098260923,2.3188053643276167e-05,1.6644288927053674e-05,1.34986152386133e-05,5.551898747016779e-05,0.0003507554947112,0.0016845008870624,0.0093994220793745,0.0089439445388644,0.0096465014682334,-11.074721994144152,-10.637145977095678,-10.193893803501185,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7568562597094989,0.001116448318545,0,0.2233063503305477,0.0111866846819891,1.3861383563539782,1.2357720152549926e-05,-0.006934530039521,6.317757300273449
2017-02-13,1390.4100341796875,1398.5999755859375,1389.93994140625,1392.3800048828125,0.002545674927943,0.0011298505182326,0.0014158244097102,0.0062111802438358,1.5499201388894037e-05,-11.074721994144152,1.391434644163568e-05,1.851503026552218e-05,2.6770380856789936e-05,6.4804608387576e-06,0.0002908591081185,0.0016109589759086,0.0078292912596266,0.0089504659242975,0.0096361518900979,-10.624351504442195,-10.649415081267266,-10.111060191934037,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7118159483939775,0.0011298505182326,0,0.2868909145568465,0.0094555629375029,1.3860342730130737,2.2850192481017053e-05,-0.0058928727015236,44.88246599632195
2017-02-14,1391.800048828125,1397.1400146484375,1386.3499755859375,1396.6500244140625,0.0030620128307525,-0.0004166081588743,0.0034786209896268,0.0077529239533495,2.431659435137148e-05,-10.624351504442195,2.167931700229392e-05,2.537944256706041e-05,3.038582349061898e-05,9.37592257569294e-06,0.0002833759506234,0.0015557754135061,0.0076995986699718,0.0087015757620178,0.0095582169806786,-10.351057989036548,-10.744043355972895,-10.12892759842185,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.714963875651501,0.0004166081588743,0,0.1402043881745046,0.0086877876696701,1.3862284904924964,1.9444973434361078e-05,-0.0240394693487722,30.223790577607893
2017-02-15,1396.3399658203125,1405.2099609375,1392.0400390625,1404.2099609375,0.00539830974923,-0.0002220262844534,0.0056203360336835,0.0094164048176994,3.195895865596041e-05,-10.351057989036548,3.1980466118019984e-05,3.213200514143386e-05,3.135412470924717e-05,2.914174814863166e-05,0.0003096070633515,0.0013751189970832,0.0076713942626436,0.008620345257044,0.0094702945034042,-10.32862662838357,-10.339913476314832,-10.131732436500426,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6955671256340161,0.0002220262844534,0,0.0108352597164552,0.0086849173037966,1.386293950595745,2.3847411904554983e-05,-0.0232591157324253,10.624175706558008
2017-02-16,1403.5999755859375,1404.8399658203125,1391.8699951171875,1399.1300048828125,-0.0036242208772743,-0.0004344919171516,-0.0031897289601226,0.0092752297291513,3.2683942393264626e-05,-10.32862662838357,3.102872266573881e-05,3.908464118120079e-05,4.725640705956013e-05,1.3134976967270897e-05,0.0001136520960005,0.0013670593484818,0.0077463762375554,0.0079750168729278,0.0094472288422848,-11.069612696970191,-10.26539087595228,-10.147009526081384,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6550072724310388,0.0004344919171516,0,0.1908139254154976,0.0077186176183869,1.3861629441535877,2.343849927850828e-05,0.023104358424881,8.65262935984307
2017-02-17,1399.0699462890625,1399.8599853515625,1392.6700439453125,1399.8599853515625,0.0005216027837523,-4.292659195710402e-05,0.0005645293757093,0.0051494216488355,1.5578594067541005e-05,-11.069612696970191,9.56382138641718e-06,1.3135162189206136e-05,2.360954352881473e-05,2.7206946401814857e-07,5.840517799437124e-05,0.0012774360264686,0.0065321594726604,0.0079479470797799,0.0093686955378115,-11.173924276868952,-10.116994166204003,-9.785861174353965,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6588581785548155,4.292659195710402e-05,0,0.3765102756821983,0.0056158220474831,1.3858642540935393,1.0356863227994982e-05,0.0487490301438978,214.66930710448344
2017-02-21,1400.6600341796875,1410.4000244140625,1400.6600341796875,1410.3399658203125,0.0074585646818056,0.0005713573509991,0.0068872073308064,0.0069297909038881,1.4035449127653573e-05,-11.173924276868952,1.732027602450058e-05,5.687659191323124e-06,2.950952573949448e-07,5.563018711267787e-05,0.0001075549042682,0.0013125456190248,0.005768061976554,0.0076629611502282,0.0093842985097506,-11.204653374415308,-9.8912375538543,-9.76109629609478,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6692752236816966,0.0005713573509991,0,1.8786888799726271,0.0059375713988751,1.377877782568946,1.814687316329933e-05,0.0515030624970504,1.9333909863894327
2017-02-22,1410.1099853515625,1410.1099853515625,1401.300048828125,1403.8599853515625,-0.0046052107408463,-0.0001630806950955,-0.0044421300457508,0.0062672931044628,1.3610711731974507e-05,-11.204653374415308,1.416689123135318e-05,1.2016920475593684e-05,1.1438831852386656e-05,2.120796596760613e-05,0.0001193869476602,0.0013249284021133,0.0058395211204409,0.0077734978157092,0.0093812591040673,-9.3649274028141,-9.609383660171666,-9.719544892602428,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6939238558035793,0.0001630806950955,0,0.1010807364728507,0.0070113328273727,1.386264193536849,1.808016419151636e-05,0.1067889525655577,5.629344285690196
2017-02-23,1404.3800048828125,1406.56005859375,1385.6300048828125,1394.6199951171875,-0.0066036018671727,0.0003703526329673,-0.0069739545001401,0.0149921353924645,8.567689135799407e-05,-9.3649274028141,8.106652163124151e-05,9.359423328455938e-05,0.0001001472682562,4.360755762012677e-05,0.0001338527571316,0.0011210836507852,0.0064594948971946,0.0079150941172736,0.0092833324167547,-10.004728320709289,-9.711641953950163,-9.76123626193302,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6867699915144991,0.0003703526329673,0,0.0936005726026678,0.0054371539308207,1.3862565094362276,1.6836144221265267e-05,0.1563491138971213,3.069485230705421
2017-02-24,1393.6199951171875,1394.530029296875,1382.2099609375,1394.52001953125,-7.168918408913429e-05,-0.0007172984006963,0.0006456092166072,0.0088738227184653,4.5185770038948094e-05,-10.004728320709289,2.840115773649252e-05,3.921135297976738e-05,7.289768830983132e-05,5.139339115365785e-09,0.0001207229195035,0.0010286192417282,0.0049561975501574,0.0072566529491664,0.0092292342530089,-10.04440896744961,-9.79120659320757,-9.680839702109044,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6858495554948812,0.0007172984006963,0,0.3917449449424273,0.0053841624189386,1.3857207679237722,5.715758992901766e-06,0.1629690712786299,23485.39985282846
2017-02-27,1394.530029296875,1407.969970703125,1392.239990234375,1407.969970703125,0.0095986458364314,7.177903192674381e-06,0.0095914679332387,0.0112349760533366,4.342787723435829e-05,-10.04440896744961,4.5525932463967736e-05,2.7574708092115183e-05,1.8464774372762854e-05,9.213400189324184e-05,0.0002125848519327,0.0010961513497714,0.0052943948219253,0.0072556472921033,0.0092495029481248,-9.638356658026494,-9.83113751075388,-9.67817952793902,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6705705060765322,7.177903192674381e-06,0,0.4249045086554079,0.0059135961399392,1.385666377738339,7.242778781471462e-06,0.1126203798806563,2.307344142846239
2017-02-28,1406.8699951171875,1406.8699951171875,1386.530029296875,1386.6800537109375,-0.0152364902058661,-0.0007815546569505,-0.0144549355489154,0.0145631310405792,6.518007894516781e-05,-9.638356658026494,7.649341714617986e-05,2.5328055095546583e-05,1.5756651230985714e-06,0.0002321506337934,0.0003891052986135,0.0013155680825342,0.0074160299300903,0.0079443796747544,0.009375992012801,-9.25105605520744,-10.044446688872837,-9.714382784559051,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.674140901509419,0.0007815546569505,0,1.7977911943364495,0.0086156848221046,1.3762320271169255,3.042112575767513e-06,0.0560765541495471,1.6760897464690552
2017-03-01,1389.1199951171875,1414.8199462890625,1389.1199951171875,1413.6400146484375,0.0192555088561169,0.0017580099371256,0.0174974989189915,0.0183318269458093,9.601020542626324e-05,-9.25105605520744,0.0001212065375854,4.975910444831562e-05,1.5294757003664353e-05,0.0003707746213079,0.0007386719539539,0.001504294487787,0.0096806718097522,0.0088454793763591,0.0095329979259632,-9.843956680707231,-10.26135558350753,-9.776029890398442,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6419843254730373,0.0017580099371256,0,0.9278019627806288,0.0121885406158274,1.3829979866860085,1.1705305936383166e-05,0.0684061978371271,1.992239785333769
2017-03-02,1413.1600341796875,1413.1600341796875,1395.1600341796875,1395.6700439453125,-0.0127933303352286,-0.0003395928010979,-0.0124537375341306,0.0128192271963639,5.3066925296757465e-05,-9.843956680707231,5.927045168792463e-05,2.225374552016186e-05,4.685295018093132e-06,0.0001636693010662,0.0008587336974,0.0016190617009568,0.0104820756258959,0.0087905002360219,0.0096316064759648,-10.72348225199145,-10.374795564763645,-9.806178906594283,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6347748523613518,0.0003395928010979,0,1.172087085725426,0.0147470193452542,1.3818384272312612,6.39429784056345e-06,0.0745104684693012,5.246760917039071
2017-03-03,1395.550048828125,1399.0799560546875,1387.969970703125,1394.1300048828125,-0.0011040498902993,-8.598040517991695e-05,-0.0010180694851194,0.0079726194304505,2.2021698451992408e-05,-10.72348225199145,2.2925383802127752e-05,3.13809495223195e-05,3.307215224032538e-05,1.2189261602698962e-06,0.0008599474842212,0.0016200928673665,0.0104317289920794,0.0087158534073932,0.009592097019932,-10.334917326249204,-10.345623101423556,-9.74858947406386,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6310999794789173,8.598040517991695e-05,0,0.2097692812753352,0.0155851812101323,1.3861453314113057,3.73461120602868e-06,0.071040659664286,705.4953833589117
2017-03-06,1392.3399658203125,1392.3399658203125,1378.449951171875,1384.25,-0.0071120915865755,-0.0012848078949781,-0.0058272836915974,0.0100261163205227,3.2478982925266634e-05,-10.334917326249204,3.625601145468361e-05,3.714401575070749e-05,4.209798434801129e-05,5.0581846735838016e-05,0.0008183953290638,0.0016628602139699,0.0106374880836577,0.0088852250908727,0.0095716599267749,-11.2088742691977,-10.469934430321128,-9.757902724790242,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6060685287313795,0.0012848078949781,0,0.106452356118053,0.0154819678543793,1.3862535719764897,1.192860728081938e-05,0.138100443683704,16.179625017611887
