Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1993-02-19,3302.199951171875,3322.179931640625,3287.8701171875,3322.179931640625,0.0060322751438471,0.0,0.0060322751438471,0.0103811990311206,4.216908609345164e-05,-10.073823138686476,3.886955625956671e-05,3.98280347916768e-05,4.5147044444978513e-05,3.638834341107556e-05,0.0007376378652655,0.0013959577179859,0.0092481678049422,0.0081536483293587,0.0062778509384837,-10.582236326542692,-10.45536755090886,-10.104069435082646,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8795345362938812,0.0,0,0.0666321112696436,0.0100013177244865,1.3862779990688028,2.594479636736121e-05,-0.8649430520757576,20.271267550193468
1993-02-22,3322.199951171875,3345.9599609375,3317.050048828125,3342.989990234375,0.0062444398142073,6.026004413648183e-06,0.0062384138097936,0.0086777878124491,2.5362563072594937e-05,-10.582236326542692,2.716017731510456e-05,2.2618271320915505e-05,1.841309916922293e-05,3.8993028593257296e-05,0.0006977189336804,0.0014234774589489,0.0091118765984407,0.0081421288513209,0.0062997383198645,-10.105069660898764,-10.390252762685355,-10.12522492585856,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8769617341336159,6.026004413648183e-06,0,0.1701018652532964,0.0090533431810363,1.3861993606124046,2.662140940556924e-05,-0.8798800142286822,17.89342713193668
1993-02-23,3343.0,3353.52001953125,3316.780029296875,3323.27001953125,-0.0059163693574551,2.994250855788445e-06,-0.005919363608311,0.0110161046764899,4.0871821821776886e-05,-10.105069660898764,4.376940628444488e-05,4.714196494841991e-05,4.3862495035782855e-05,3.500342637383367e-05,0.0001201926268497,0.0014571178624442,0.0091384317765338,0.0082742277529103,0.0063282355021323,-10.222109164612723,-10.05511999631265,-10.155383652392027,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8449507818673986,2.994250855788445e-06,0,0.058282071323691,0.0098104594316558,1.3862817095956572,3.0883530469444354e-05,-0.805166450732571,3.4337388040906056
1993-02-24,3323.300048828125,3356.77001953125,3322.179931640625,3356.5,0.0099495205670185,9.036028076544271e-06,0.009940484538942,0.0103580345425358,3.635753111393302e-05,-10.222109164612723,3.869628362972475e-05,1.5473445130882917e-05,4.270761296784453e-06,9.899295951352413e-05,0.0002185205691843,0.0014392355597967,0.0099480541656596,0.0084930830793037,0.0063789403307744,-10.857317526909483,-10.164908213419311,-10.17033228069753,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8439135577995405,9.036028076544271e-06,0,1.0277394224313678,0.010902278143507,1.3830479717296336,1.7072472590688857e-05,-0.754459803875589,2.207435438345602
1993-02-25,3356.5,3365.139892578125,3343.260009765625,3365.139892578125,0.0025707706674335,0.0,0.0025707706674335,0.0065231532753454,1.926313140612585e-05,-10.857317526909483,1.5347219842716274e-05,1.8722798270585845e-05,2.578199755421732e-05,6.608861824536483e-06,0.0002159866197162,0.0014415869144454,0.0100380922071429,0.0082347031359222,0.0061476301810683,-10.719413186764545,-10.199876213562826,-10.155960001492604,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.851840156804166,0.0,0,0.2137745121599396,0.011315647175878,1.3861484248864282,1.399941687602929e-05,-0.7569925624774413,32.68135917639482
1993-02-26,3365.10009765625,3378.110107421875,3351.360107421875,3370.81005859375,0.0016835538850491,-1.182570664148116e-05,0.0016953795916906,0.0079501476460913,2.211148874085067e-05,-10.719413186764545,2.279633004623684e-05,3.0492093295109098e-05,3.2024089928970544e-05,2.834353683863918e-06,0.000182432629989,0.0014391017145754,0.0099818335752828,0.008232756846437,0.0061045845294748,-10.2587676684512,-10.007241674315225,-10.11726450341259,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8552961188377513,1.182570664148116e-05,0,0.1923387350302596,0.0100923254852777,1.3861694379742908,1.5248857934494813e-05,-0.8000329952235227,64.36478505234206
1993-03-01,3370.800048828125,3383.780029296875,3350.010009765625,3355.409912109375,-0.0045791465225283,-2.969547471771451e-06,-0.0045761769750566,0.0100301026460679,3.5048852043704845e-05,-10.2587676684512,3.628484754471224e-05,4.221193646972028e-05,4.2323275230541945e-05,2.0968582874783022e-05,0.0001644081842705,0.001439669017177,0.0097187533883151,0.0082900035947734,0.0061258830167699,-9.190096577200173,-9.5035467423842,-10.12839845624209,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8180972156338233,2.969547471771451e-06,0,0.0991405526969567,0.0090252813499109,1.3862586354144664,1.0663917886006423e-05,-0.7811453686539533,7.840690876040443
1993-03-02,3355.39990234375,3400.800048828125,3343.260009765625,3400.530029296875,0.0133573680154266,-2.983176666253369e-06,0.0133603511920927,0.0170643306315206,0.0001020450080104,-9.190096577200173,0.0001050250899335,7.664253897534704e-05,6.263033256543258e-05,0.0001784192802995,0.0003078240381962,0.0016168374000965,0.006275085117456,0.008680007016992,0.0061943011715405,-11.17497175659661,-9.78379445675112,-10.204479768484816,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7828330430819438,2.983176666253369e-06,0,0.2463626742100449,0.0081776914218843,1.386036057492347,1.702693509974016e-05,-0.6962742105881238,1.7252845990309604
1993-03-03,3400.5,3413.77001953125,3391.6201171875,3404.0400390625,0.0010316625566876,-8.83080849400703e-06,0.0010404933651816,0.0065095402655586,1.402075497543312e-05,-11.17497175659661,1.5283231201596302e-05,2.076884474433938e-05,2.067442975252545e-05,1.0643276308711954e-06,0.0002098954063135,0.0015732186196883,0.0062681888254273,0.0086801023780172,0.0061569560557058,-11.27797248184504,-9.70486844927791,-10.203623766871983,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.791394581085636,8.83080849400703e-06,0,0.2037179863760675,0.0091206371332094,1.3861648117070795,1.7143726208902714e-05,-0.680773024197593,197.20920796962145
1993-03-04,3404.0,3409.449951171875,3388.909912109375,3398.909912109375,-0.0015082068697842,-1.176228761011919e-05,-0.0014964445821741,0.0060426638115909,1.2648491980737396e-05,-11.27797248184504,1.3169564474897484e-05,1.739184608786266e-05,1.804401128743268e-05,2.274687962064255e-06,0.0002055612324511,0.0015743888976121,0.006130289273634,0.0086123765424744,0.0060159090281549,-9.694871121535584,-9.66691466934918,-10.029083456066164,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7681697651534325,1.176228761011919e-05,0,0.1841932713455059,0.0083966244754676,1.3861910888519444,1.7695612036090637e-05,-0.6417627230736224,90.36894093184304
1993-03-05,3398.89990234375,3433.219970703125,3391.889892578125,3404.580078125,0.0016668407939386,-2.9449972559182384e-06,0.0016697857911945,0.012111331292236,6.159861707427688e-05,-9.694871121535584,5.290519451864457e-05,7.226511285085851e-05,9.187137977212845e-05,2.778358232337862e-06,0.0002055052369995,0.0013960522559498,0.0060361019667299,0.0086025313092697,0.005909848182133,-8.60809636543284,-9.567195018480088,-10.088294547390118,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.759487514532534,2.9449972559182384e-06,0,0.2359199119119122,0.0087258336969523,1.3860670943456093,1.4788711513685214e-05,-0.6291660868268699,73.96640240311069
1993-03-08,3404.60009765625,3471.0400390625,3391.889892578125,3469.419921875,0.0188658035730268,5.880159059669714e-06,0.018859923413967,0.0230670156352254,0.0001826212228034,-8.60809636543284,0.0001919098949107,0.0001286399713598,9.355272176130624e-05,0.000355918544456,0.0005404551985808,0.0015923164903144,0.0079376780771466,0.0090408266159697,0.006135056504317,-11.426873744508375,-10.262050563252014,-10.291012010301918,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8228054355512737,5.880159059669714e-06,0,0.3354523314287845,0.0092856285422219,1.385757887803559,2.94660876682446e-05,-0.3148521710930596,1.5184800159496412
1993-03-09,3469.39990234375,3482.1201171875,3462.39990234375,3472.1201171875,0.0007779816678999,-5.77029862637569e-06,0.0007837519665263,0.0056793753333715,1.0898625950494032e-05,-11.426873744508375,1.163364184474244e-05,1.589036415430705e-05,1.6187115123159215e-05,6.052554755883102e-07,0.0003626411737568,0.001538063726863,0.0072913931489192,0.0086771560058537,0.0061292226810269,-10.20021411111213,-10.304046759247694,-10.280396529975423,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.868247922428959,5.77029862637569e-06,0,0.2060754435180323,0.0095325098734056,1.3861678251065688,3.194807637757827e-05,-0.3462094115141606,599.152901923622
1993-03-10,3472.10009765625,3478.340087890625,3449.429931640625,3478.340087890625,0.0017898015901152,-5.765811172618151e-06,0.0017955674012879,0.0083462135694527,3.716235995780421e-05,-10.20021411111213,2.5124274793502164e-05,3.358420338994035e-05,5.467309193742112e-05,3.203389731978898e-06,0.000364780235858,0.0015394787035221,0.0070516944119885,0.0085531422721805,0.0060846045637162,-10.619119953438918,-10.454411958100287,-10.29577630767356,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8592640531734492,5.765811172618151e-06,0,0.3213014309889963,0.0088250732092534,1.385923294935529,2.514382436500885e-05,-0.3782818195142463,113.8731632755448
1993-03-11,3478.300048828125,3479.68994140625,3450.510009765625,3457.0,-0.0061540328144466,-1.1511034555022825e-05,-0.0061425217798915,0.0084211434847052,2.444414120320486e-05,-10.619119953438918,2.5577416881615822e-05,2.088272088788724e-05,1.7687153079434323e-05,3.787211988128554e-05,0.0004003776677772,0.0015326739175002,0.0076985399264995,0.008662718033614,0.0061247837648344,-9.2636276969301,-10.144437967163734,-10.266928392794355,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8613137777259177,1.1511034555022825e-05,0,0.167408837170958,0.0096091418339397,1.3862032107510078,2.073341970871988e-05,-0.3670411536105244,10.571831163937958
1993-03-12,3456.699951171875,3456.72998046875,3403.77001953125,3427.820068359375,-0.0084766503915239,-8.679833676111164e-05,-0.0083898520547627,0.0154394032393087,9.481075483822202e-05,-9.2636276969301,8.597566976807485e-05,9.199647387104035e-05,0.0001087185321082,7.185360186012229e-05,0.000469452911405,0.001604112065608,0.0084776181807031,0.0087392078102282,0.0061843294073874,-11.820264259432864,-10.71807555074773,-10.382550175721754,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8793409024471367,8.679833676111164e-05,0,0.0986449510281044,0.0091713548527731,1.3862517431632495,1.4218170866232325e-05,-0.3473220102288185,6.53346377521091
1993-03-15,3427.800048828125,3442.409912109375,3426.469970703125,3442.409912109375,0.0042472714083912,-5.84032688742562e-06,0.0042531117352784,0.0046412137907578,7.354013087720721e-06,-11.820264259432864,7.769224940841415e-06,3.782769698357522e-06,1.8012646121119998e-06,1.803931441653737e-05,0.0001315736813655,0.0016130679580757,0.0082091002422607,0.008779485092356,0.0061923990443702,-12.50311768014652,-10.538005008814991,-10.375570603787258,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9560433551110128,5.84032688742562e-06,0,0.6848930005999648,0.0085921778818798,1.3851452596128708,2.101352306848684e-05,-0.4113335431719464,7.293718100016206
1993-03-16,3442.39990234375,3449.429931640625,3438.080078125,3442.949951171875,0.0001568658935279,-2.907782755001824e-06,0.0001597736762829,0.0032957814284713,3.715051752066969e-06,-12.50311768014652,3.9177015823254426e-06,5.421226433520855e-06,5.613421930295639e-06,2.460690855230646e-08,0.0001309930327984,0.0015341806048058,0.007289755437713,0.0087600577732859,0.006192559452623,-11.1922766598098,-10.510749647561363,-10.344459262620704,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.082325652406496,2.907782755001824e-06,0,0.2144956159340485,0.0076771445547824,1.3861801809008356,9.037355778191049e-06,-0.3845981758623494,5323.208696097102
1993-03-17,3443.0,3444.840087890625,3422.9599609375,3426.739990234375,-0.0047192787915861,1.4536506504032083e-05,-0.0047338152980901,0.0063718223668409,1.3780214418484074e-05,-11.1922766598098,1.4643398044906288e-05,1.1643586988107072e-05,9.25766822293838e-06,2.227159231271436e-05,0.0001500612353792,0.000943922463914,0.0075308551468029,0.0085963706942225,0.0062062036005916,-9.4741742818847,-10.49544009958706,-10.34532523097516,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.005489806202143,1.4536506504032083e-05,0,0.2052825532886024,0.0079367306946316,1.386171330827952,5.005304597281939e-06,-0.4001092395834958,6.737786258584983
1993-03-18,3426.699951171875,3477.530029296875,3426.699951171875,3465.639892578125,0.0112879197162969,-1.1684369555371016e-05,0.0112996040858522,0.0147245954012616,7.681010930453785e-05,-9.4741742818847,7.819901595636075e-05,5.90843842639798e-05,5.0431611372237496e-05,0.0001274171315215,0.0002396062470194,0.0010706745782567,0.0081798040326573,0.0068129373987583,0.006294809340202,-11.613183385543246,-10.973527392955983,-10.438671202384434,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0261497757450402,1.1684369555371016e-05,0,0.2125644322247978,0.0093625252328716,1.386112336415719,1.5903602514183612e-05,-0.3947284394780446,1.8804868880483523
1993-03-19,3465.60009765625,3477.260009765625,3459.159912109375,3471.580078125,0.0017125554685495,-1.1482771316964018e-05,0.0017240382398665,0.0052188705246226,9.046039719442842e-06,-11.613183385543246,9.82353038310439e-06,1.2470119013445857e-05,1.2157521992203469e-05,2.932846232858797e-06,0.0001706854913922,0.0010644646131969,0.0081796445413952,0.0068075942723325,0.0062049831070639,-10.441465227112582,-10.746474522145926,-10.33139706614378,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9662066178832692,1.1482771316964018e-05,0,0.1581744438220408,0.0085154587293893,1.386222684619556,1.594068540180042e-05,-0.3888708065524758,58.19788002589691
1993-03-22,3470.800048828125,3470.800048828125,3444.030029296875,3463.47998046875,-0.0023359859240489,-0.0002247152376831,-0.0021112706863657,0.0077428231699527,2.9196396572297184e-05,-10.441465227112582,2.1622864639197792e-05,2.8253762146822336e-05,4.3604115052721525e-05,5.456830237354593e-06,0.000158103007213,0.0010335331000232,0.0056704209374641,0.0067843109589554,0.0062036692568788,-11.81709286224999,-10.536825593341424,-10.344671755638409,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9610735391054585,0.0002247152376831,0,0.289242665823823,0.0069555386724417,1.3860046984997874,9.716562140905196e-07,-0.3884515607999599,28.97340972004229
1993-03-23,3463.5,3469.68994140625,3453.47998046875,3461.860107421875,-0.0004678104052245,5.780161428742042e-06,-0.0004735905666532,0.0046828232565543,7.37737260886241e-06,-11.81709286224999,7.909154890600493e-06,1.0877775626807452e-05,1.1055818957075474e-05,2.188465752363109e-07,0.0001582972468797,0.0009947589180051,0.0056609236372328,0.0067494346298757,0.0061904094686759,-11.050350897506352,-10.407751121452774,-10.24102954537467,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0010234951584085,5.780161428742042e-06,0,0.2108104686780868,0.0070506892942871,1.386170569372759,1.67526218152471e-06,-0.3593628488948796,723.3219134768624
1993-03-24,3450.5,3450.5,3430.25,3445.3798828125,-0.0047718787547631,-0.0032868998353499,-0.001484978919413,0.0058860032593718,1.5881574447810818e-05,-11.050350897506352,1.2495554819017268e-05,1.6470675387632038e-05,2.5904443609572827e-05,2.277082685015944e-05,0.0001587964814171,0.0009825263184815,0.0057715078509563,0.0068179024299352,0.0062101389550432,-10.62720422816818,-10.256045533913984,-10.235218907637629,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9991762847592186,0.0032868998353499,0,0.3042812454627715,0.006646270843729,1.3860049209459293,5.495066819819571e-06,-0.3109593897963224,6.973680643586619
1993-03-25,3445.39990234375,3472.669921875,3445.3798828125,3461.320068359375,0.0046158697964856,5.81052707373099e-06,0.004610059269412,0.0078895588753597,2.424732467348082e-05,-10.62720422816818,2.245018842804953e-05,2.291279213461755e-05,2.583576150479576e-05,2.130625397810801e-05,5.2685603873717146e-05,0.000904839612946,0.0056973276509771,0.0066495063564179,0.0061849566814887,-10.384655253184889,-10.311992133321263,-10.211027139381882,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.994619166766947,5.81052707373099e-06,0,0.0630620536792275,0.0074312853964147,1.3862811905651369,7.115267253850172e-07,-0.3787554022815254,2.4727763714388638
1993-03-26,3461.300048828125,3471.31005859375,3439.43994140625,3439.97998046875,-0.0061843872183964,-5.783801771936803e-06,-0.0061786034166245,0.0092234108087323,3.090306198685914e-05,-10.384655253184889,3.06829881634652e-05,2.7788812086853708e-05,2.7176730586226918e-05,3.824664526706476e-05,8.799940290792311e-05,0.0009364773963886,0.0053482180439214,0.0066032206701581,0.0061333601436826,-9.821080254025429,-9.733836466088553,-10.201604409725126,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9952451576501474,5.783801771936803e-06,0,0.0663839430956531,0.0072175448647444,1.386279215293673,1.8938795204324544e-06,-0.3189736054429011,2.300839720519543
