Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2002-01-18,492.0700073242188,495.9800109863281,491.75,493.5,-0.0067049433265665,-0.0096068045208549,0.0029018611942884,0.0085651682128847,0.0001689218525987,-8.686074354724486,2.645978681459338e-05,3.342814632296658e-05,4.19851627652149e-05,4.495626501246864e-05,0.0009942242409505,0.0039698862003922,0.0127577564147284,0.0137004126177355,0.0221593146506935,-9.38218846505858,-9.395503719097947,-9.324549159408148,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7543529996007003,0.0096068045208549,0,0.832610667159682,0.0230238422823243,1.3835746864344496,1.5570646809334054e-05,0.3381944736611598,22.115365201254733
2002-01-21,495.2200012207031,495.3399963378906,489.8299865722656,492.010009765625,-0.0030237975361026,0.0034792518683918,-0.0065030494044944,0.011186023357172,8.42107075344507e-05,-9.38218846505858,4.513006835219235e-05,4.62273053432913e-05,5.023209573845962e-05,9.143351539340156e-06,0.00054496796736,0.0032069099385695,0.0127570626093843,0.0136739769710119,0.0221464837824713,-9.007077487599501,-9.502446092567046,-9.318424145830758,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7217274818316175,0.0034792518683918,0,0.293639825682523,0.0229383778456014,1.3859556723155135,1.551418580915874e-05,0.3436861305930652,59.60264192102654
2002-01-22,491.3800048828125,498.1600036621094,489.2000122070313,494.2200012207031,0.0044817033137377,-0.0012812921823863,0.0057629954961241,0.0181498891494024,0.0001225394552994,-9.007077487599501,0.0001188126004745,0.0001518795845157,0.0001542079413326,2.008566459236748e-05,0.0004061503451553,0.0032269918394524,0.0126624571245766,0.0123862660375731,0.0221000251788048,-9.682998522312523,-9.608633686526383,-9.333918304011808,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7222773931047761,0.0012812921823863,0,0.1379567847874894,0.0219211536956188,1.3862043375204838,2.049177670301792e-07,0.3169656718983524,20.22090546551948
2002-01-23,492.1900024414063,495.6099853515625,491.1700134277344,492.5700073242188,-0.0033441672897284,-0.0041159388846469,0.0007717715949185,0.0089989701701138,6.233431143969158e-05,-9.682998522312523,2.9207889173400145e-05,4.026064301221179e-05,4.8508781394457647e-05,1.1183454861689392e-05,0.000319240974474,0.00323708865226,0.0122684620703548,0.0124130694835305,0.0220977719861507,-9.264485940485828,-9.24919259476253,-9.253664439879628,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7292365613480919,0.0041159388846469,0,0.3193406345263779,0.0202994566767392,1.3859158209773124,1.551813027907378e-05,0.3158448181972341,28.545825049268352
2002-01-24,496.05999755859375,504.0799865722656,495.0700073242188,503.75,0.0224435158994499,0.007060284867818,0.0153832310316318,0.0180357774893212,9.472941902597128e-05,-9.264485940485828,0.0001173233040425,7.123047045765286e-05,4.522436609537542e-05,0.0005037114059288,0.0005890801419347,0.0036006933872709,0.0135186950542481,0.0132798168994122,0.0221656089615519,-9.870626036983928,-9.19558350746839,-9.269796539896682,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7230585463054855,0.007060284867818,0,0.4120983731129838,0.0202853127457804,1.3855871784433944,3.119176787229121e-05,0.2870214922045148,1.169479455560487
2002-01-25,503.30999755859375,504.3800048828125,498.8900146484375,503.3599853515625,-0.0007745224922943,-0.0008738356611748,9.931316888058488e-05,0.0109443019837309,5.1670369923791664e-05,-9.870626036983928,4.320069000869993e-05,5.988506289350627e-05,8.297842479861797e-05,5.99885091069774e-07,0.0005447237620133,0.0029919419585264,0.0130367547272508,0.0129642695197169,0.0221572466448985,-10.076146281690017,-9.235832477435842,-9.216655378370696,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6108173846197816,0.0008738356611748,0,0.2764780264301162,0.0190821054515663,1.3859923877233786,1.2595987066871309e-05,0.2731096313560341,908.045327475249
2002-01-28,505.6300048828125,510.0400085449219,504.8399963378906,506.7000122070313,0.0066135458045052,0.0044995954036978,0.0021139504008076,0.0102476306323459,4.2071234978879424e-05,-10.076146281690017,3.787577029894356e-05,5.078069984088789e-05,6.280453484328109e-05,4.373898810828833e-05,0.0005793193985822,0.0030326675744031,0.0104470411853957,0.0119808262921792,0.0221286060248272,-9.373716318198024,-9.211816737087394,-9.177327780557032,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.569448383321231,0.0044995954036978,0,0.2224571838735352,0.0161234515008879,1.386106716178546,3.937042564475496e-05,0.2987179718145388,13.244919701914688
2002-01-29,508.3399963378906,508.9400024414063,502.6099853515625,503.0400085449219,-0.0072494297857514,0.003231371264344,-0.0104808010500955,0.0125156439020289,8.492718378483961e-05,-9.373716318198024,5.649642192725013e-05,3.588732080758956e-05,2.3449698000349385e-05,5.255423221853958e-05,0.0006117879662084,0.0027101193274366,0.0104676499874292,0.012097545642286,0.0221134559825515,-8.480146905373383,-9.127268138605928,-9.182562017316164,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5677305929029549,0.003231371264344,0,0.5571197428620986,0.015162685796863,1.3851330616680393,1.8664452505160024e-05,0.3663564366974828,11.641078724607464
2002-01-30,495.9100036621094,497.6099853515625,492.4400024414063,495.239990234375,-0.0156272329538363,-0.0142752407550387,-0.0013519921987976,0.0104439775112855,0.0002075482095306,-8.480146905373383,3.934109137114407e-05,5.383223226889495e-05,5.615047129866605e-05,0.0002442104097934,0.0008448149211402,0.0029367565420485,0.0113009174171655,0.011828520049846,0.0221007540123986,-9.017935324191804,-9.094105799312317,-9.171900993875331,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.56133246467554,0.0142752407550387,0,0.7372703020236505,0.0132938790178558,1.3840110319845698,1.3682646321867805e-05,0.4167619159027448,3.4593730807606997
2002-01-31,500.1700134277344,502.6199951171875,498.0700073242188,500.9200134277344,0.0114039606684609,0.0099055936481143,0.0014983670203463,0.0090937635781521,0.0001212161390832,-9.017935324191804,2.982647060200153e-05,4.0480997097538005e-05,4.056146546196401e-05,0.0001300503189278,0.0004711538341391,0.0027274688995486,0.0108191157185508,0.0120725155015546,0.021988562878692,-10.360700816115694,-9.035929034371447,-9.128955325591106,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5348445563725925,0.0099055936481143,0,0.6161199813019511,0.0138531421669034,1.3848202375728875,8.89183339221967e-06,0.4019555417161902,3.622857939916413
2002-02-01,502.1300048828125,504.5499877929688,500.1499938964844,501.3699951171875,0.0008979072241556,0.0024126255319526,-0.0015147183077967,0.00875887748882,3.165226500774266e-05,-10.360700816115694,2.767014604394117e-05,3.747266463923776e-05,4.002392576708253e-05,8.062373831908149e-07,0.0004713601864312,0.002568940991037,0.0104936595485036,0.0113925376356709,0.0217928049602182,-9.8280357852748,-8.966859428098191,-9.105320260730709,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5870033892007477,0.0024126255319526,0,0.1668824165616851,0.0146114652395524,1.3861958954450508,1.6602525460763288e-05,0.3938165957563846,584.6412131430882
2002-02-04,500.989990234375,501.6199951171875,495.1600036621094,497.1600036621094,-0.0084324284827638,-0.0007582204129677,-0.007674208069796,0.0129619011386147,5.391855968333652e-05,-9.8280357852748,6.059711625440699e-05,6.125522538954518e-05,5.84068910132109e-05,7.11058501169262e-05,0.0004987270484399,0.0025669287668005,0.0108893612634876,0.0111950787097169,0.0218035124735772,-8.955892198204339,-8.942120254901509,-9.09792011336564,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5678489170903741,0.0007582204129677,0,0.0577665133410352,0.0148142246681168,1.3862812066123933,1.1338930618692265e-05,0.4102360557913343,7.013867925155626
2002-02-05,493.4700012207031,494.4700012207031,484.0299987792969,487.1799926757813,-0.0202782636273195,-0.0074498440174792,-0.0128284196098402,0.0213395986055386,0.0001289749696748,-8.955892198204339,0.0001642430646106,0.0001641174088201,0.0001553613376482,0.000411207975739,0.0008573807919604,0.0029687278464976,0.0126867594460865,0.0118512878238478,0.0208779069364839,-8.395561012632616,-8.94909159003368,-9.113049866282507,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5413039550881653,0.0074498440174792,0,0.114469871743612,0.0152608873949045,1.3862309787709046,1.8201839719592503e-05,0.4574940421435872,2.085029572528436
2002-02-06,489.2000122070313,490.5499877929688,479.8399963378906,481.5799865722656,-0.0115613126056282,0.0041377791500163,-0.0156990917556446,0.022074478356262,0.0002258677251333,-8.395561012632616,0.0001757500457216,0.0001484346166391,0.0001207836943804,0.000133663949165,0.000746834331332,0.0030458757101458,0.0130840643870209,0.0120536739136195,0.0208620070320173,-8.772995099434679,-9.29660224079145,-9.162286115552336,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5771359020354622,0.0041377791500163,0,0.2649986021812365,0.0133641393762949,1.3859475592013646,2.952322352782744e-05,0.5301497118283955,5.587402814372002
2002-02-07,479.05999755859375,485.5,477.5499877929688,484.6799926757813,0.0064165272414485,-0.0052464915799138,0.0116630188213622,0.0165104468124199,0.0001548590660597,-8.772995099434679,9.831781098984508e-05,8.375134710622022e-05,6.935985292091511e-05,4.1171821840250695e-05,0.0006579558342444,0.0030034567384276,0.0104359486518476,0.0120899207194422,0.0194142783867331,-9.50846774746577,-9.531097845666505,-9.176795578605336,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5813405222762785,0.0052464915799138,0,0.3430672340796942,0.012781895093554,1.3857740932695672,4.027362930688335e-05,0.5271314326918831,15.98073121020924
2002-02-08,482.4400024414063,485.7999877929688,481.0199890136719,481.9500122070313,-0.005648464693474,-0.0046322984762885,-0.0010161662171855,0.0098881649971175,7.42206784772686e-05,-9.50846774746577,3.526516797314008e-05,4.8489018350201705e-05,6.091590854681404e-05,3.1905153393422334e-05,0.0006890547502547,0.0028590474809526,0.0103895922922469,0.0119152403281729,0.0191874445667895,-9.568516052697175,-9.66102359390034,-9.186919491107606,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5673613450557914,0.0046322984762885,0,0.3196659799683394,0.0133015532755677,1.385900330983,4.5158561557856426e-05,0.6202159341682223,21.596972757378587
2002-02-11,486.2000122070313,489.80999755859375,485.4500122070313,488.8599853515625,0.014235720392226,0.0087796874306435,0.0054560329615825,0.0089412348598291,6.989502621320467e-05,-9.568516052697175,2.883430931438008e-05,2.847351564879923e-05,2.5167763222822004e-05,0.0002026557350856,0.0008206046352234,0.0029020186747355,0.0115029440656797,0.0120702698095609,0.0192330382199416,-8.991744419550587,-9.853877923759494,-9.196838102219887,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5582953083685213,0.0087796874306435,0,0.4714895954915428,0.0139705765528392,1.385491979126385,4.1230021535364e-05,0.2946144082262951,4.049254420692952
2002-02-12,491.6300048828125,493.7300109863281,486.6600036621094,489.8599853515625,0.0020434861409191,0.0056502910349388,-0.0036068048940198,0.0144230964822126,0.0001244328397228,-8.991744419550587,7.502941581871766e-05,9.89875366757696e-05,0.000100133708965,4.175835608128435e-06,0.0004135724950924,0.0024477948852137,0.0115492303849274,0.0117356512571743,0.0191136665581068,-10.252495613431298,-9.969616351427405,-9.216835290665614,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5587782608342253,0.0056502910349388,0,0.2073018351131039,0.0143944022287527,1.386105468044917,3.066332296789499e-05,0.2697772153282796,99.03943422675216
2002-02-13,489.7900085449219,493.9800109863281,489.0,493.510009765625,0.0074235357893133,-0.0001428608323291,0.0075663966216424,0.0101325633039483,3.526937120963973e-05,-10.252495613431298,3.702995625892247e-05,2.9218929150116825e-05,2.2928591010513225e-05,5.510888361521544e-05,0.0003350174295426,0.002344000482032,0.0109576316807724,0.0109045418329264,0.0183259025641935,-9.738283608830114,-9.747190297821328,-9.218356359611844,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5835688515766095,0.0001428608323291,0,0.2175436759817389,0.0119887195649857,1.3861306317795004,3.834439066602917e-06,0.2664772925197103,6.079190894204787
2002-02-14,495.8399963378906,500.5299987792969,494.2799987792969,500.5299987792969,0.0141243926992066,0.0047101447729167,0.0094142479262899,0.0125653788137301,5.898168265219021e-05,-9.738283608830114,5.6946327259454514e-05,4.470785099927704e-05,3.959515329233005e-05,0.0001994984691214,0.0004933440768238,0.0024454061256104,0.0113099722101999,0.0109892123662577,0.017993163536796,-10.413733156554803,-9.314085816802432,-9.198035754188163,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5678333533670501,0.0047101447729167,0,0.1919587640060912,0.0115659199500511,1.3861539587994307,8.809336471401281e-07,0.2664290576182535,2.472921604479409
2002-02-15,500.9700012207031,500.9700012207031,496.8800048828125,498.1000061035156,-0.004866662247228,0.000878686909069,-0.0057453491562972,0.0081976634111372,3.001740463973884e-05,-10.413733156554803,2.42378845673192e-05,2.084963786995528e-05,2.0103246839510963e-05,2.368440142859429e-05,0.0004851233248589,0.0022352182885707,0.0114012493269796,0.0108113295704012,0.0171711009509651,-11.17546119226612,-9.244396533602558,-9.189718061731243,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6005386228959491,0.000878686909069,0,0.1821758994866945,0.0126393331988861,1.3861844864558366,7.460372601647346e-06,0.3182992462793466,20.482818864503347
2002-02-18,496.739990234375,496.739990234375,492.9299926757813,493.5,-0.0092780134592962,-0.0027341416134926,-0.0065438718458036,0.0076995694460276,1.401389439638827e-05,-11.17546119226612,2.138195585182607e-05,1.3099687747623431e-05,8.898373931533625e-06,8.608153375088144e-05,0.0003685491235242,0.0022763435573092,0.0114682845094131,0.0105090807801774,0.0170568458352501,-9.2540810178507,-8.980953939116961,-9.18704572054504,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6894343713645122,0.0027341416134926,0,0.3591092367556349,0.0118132794286097,1.3859084545478757,8.473977776876042e-06,0.322653661134525,4.281395825373876
2002-02-19,489.0,489.8999938964844,482.1300048828125,482.6600036621094,-0.0222103792587211,-0.0091603693986642,-0.0130500098600568,0.0159874788291588,9.572021696171414e-05,-9.2540810178507,9.218802531459526e-05,6.201274480986134e-05,4.292223828315198e-05,0.0004933009468162,0.0008576742347323,0.002760501152586,0.0118441655060184,0.0114376607119921,0.0171826725540761,-9.276905256178752,-8.93427317154929,-9.196370580142055,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6913660575520703,0.0091603693986642,0,0.3775000215720319,0.0122816588483579,1.385713853162733,1.1040148020434955e-05,0.2761158003076105,1.7386429896985778
2002-02-20,481.1900024414063,485.05999755859375,477.5199890136719,480.0400085449219,-0.0054430280511374,-0.0030502720364261,-0.0023927560147113,0.0156665687395271,9.3560219808367e-05,-9.276905256178752,8.852426402140696e-05,0.0001205090441354,0.0001236309180958,2.96265543654686e-05,0.0008321919054825,0.0027700420423591,0.0113831429340188,0.0114695335068321,0.0171938067870198,-8.433699694020437,-8.965037703143656,-9.221594966569418,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6837581196144057,0.0030502720364261,0,0.1713106898288387,0.0121471601106364,1.3861631578031803,3.645890284156641e-06,0.3366327821527766,28.08939126458373
2002-02-21,485.75,488.4700012207031,481.9500122070313,485.0899963378906,0.0104649816193468,0.0118246366938718,-0.001359655074525,0.0134376600504464,0.0002174156282861,-8.433699694020437,6.512711610739472e-05,8.957122613971896e-05,8.977512952551477e-05,0.0001095158402932,0.0007422092766544,0.0028683744277907,0.0117164739424477,0.0116777239877864,0.0166527487130534,-9.679565943756849,-8.944476809950174,-9.31916060650889,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7235325777584692,0.0118246366938718,0,0.5185288600713195,0.0125741620812544,1.3850796717422993,9.907086348422191e-07,0.3103238054313288,6.777186458964681
