Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2018-07-13,10837.48046875,10846.240234375,10737.51953125,10746.4501953125,-0.0005963127446317,0.0078387415175797,-0.0084350542622114,0.0100743914720937,0.00013941087249,-8.878085060599435,3.6605993063048005e-05,2.3261783734596623e-05,1.5171885847171415e-05,3.555888894101911e-07,0.0005324795311133,0.0037047507151922,0.0129915340066861,0.0119671870466508,0.0132523714624635,-8.981769120974285,-8.713280672633367,-8.739805070057626,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7897198867222565,0.0078387415175797,0,0.9608089076064334,0.0146453510018715,1.3829057372619529,1.466566073941306e-05,0.055007875679287,1497.454081150934
2018-07-16,10757.7900390625,10803.8896484375,10608.2802734375,10704.259765625,-0.0039337144709205,0.0010546612833121,-0.0049883757542326,0.0182713678794138,0.0001256803060419,-8.981769120974285,0.0001204083683623,0.000157308934673,0.0001656699294684,1.547410953872935e-05,0.0003622983258963,0.0035213316393008,0.0109791466608644,0.0118245377394987,0.013218816262789,-10.006460352677829,-8.733318061980857,-8.730846128977529,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7234170814984666,0.0010546612833121,0,0.1592989493317676,0.0109110378304999,1.3861733206156113,3.718410972201826e-05,0.0375798374606966,23.413192311734
2018-07-17,10656.48046875,10665.9599609375,10536.3603515625,10591.7197265625,-0.010569233196673,-0.0044735693645392,-0.0060956638321337,0.01222519248587,4.5107574577053945e-05,-10.006460352677829,5.3904616331209225e-05,6.037408067155941e-05,6.561564607284903e-05,0.0001117086903656,0.0004465049898438,0.0035828921628517,0.0100446927880447,0.0117324370183695,0.0130581490922613,-9.02842943739762,-8.46500648740552,-8.692304146295637,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7692963968919224,0.0044735693645392,0,0.1621722144765706,0.0112576675183589,1.3861917678635334,2.625336407987935e-05,0.0987714222614621,3.99704789650144
2018-07-18,10647.8603515625,10701.330078125,10542.740234375,10578.4599609375,-0.0012526834967566,0.0052864280307897,-0.0065391115275464,0.0149305465000753,0.0001199507344494,-9.02842943739762,8.040183421464326e-05,9.494267040608306e-05,9.14037175556828e-05,1.5692159430463423e-06,0.0002071938463634,0.0035387566947006,0.0090888645820544,0.0117680933319216,0.0128386760616522,-8.760032290127082,-8.435434155634269,-8.532751853127596,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7027117883155873,0.0052864280307897,0,0.1668580416266956,0.0117401175047747,1.3861721255177115,1.1456027895672277e-05,0.0811202797126244,132.03645759850883
2018-07-19,10639.8701171875,10699.5400390625,10523.240234375,10523.240234375,-0.0052336875320187,0.0057884223207321,-0.0110221098527509,0.0166145865853971,0.0001568795418443,-8.760032290127082,9.95620032604982e-05,9.109253711628412e-05,9.291668890136989e-05,2.7391485182807988e-05,0.0001564990899196,0.0025221316108409,0.0087181787823154,0.0117650797099097,0.0128084871141294,-7.890393724182372,-8.29477421748874,-8.523133930951218,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.70102480810167,0.0057884223207321,0,0.2565252730447062,0.0109400154469502,1.385996350061763,6.9988511176327705e-06,0.0615673067878315,5.713420910247112
2018-07-20,10548.3701171875,10755.1298828125,10405.4599609375,10682.6396484375,0.0150337941319268,0.0023851897702319,0.0126486043616949,0.0330521745228833,0.0003743221652799,-7.890393724182372,0.0003940166934707,0.0004844209701091,0.0004898816871204,0.0002260149660011,0.0003821584670313,0.0027468742821069,0.0100634846471512,0.0109223832492628,0.0126753509919972,-9.120731181225398,-8.587018951690995,-8.59238718782078,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7180800427243924,0.0023851897702319,0,0.1389583037437793,0.01183041481598,1.3861737085132213,5.670029239242586e-06,0.0262100946511308,1.690854690297745
2018-07-23,10716.9404296875,10808.9404296875,10624.2197265625,10731.3603515625,0.0045503677212965,0.0032057461408104,0.0013446215804858,0.0172373346280356,0.0001093746743821,-9.120731181225398,0.0001071654453094,0.0001478644295552,0.0001487631730935,2.0705846399017103e-05,0.0003873902038916,0.0026153660383195,0.0091196036885951,0.0110127882256191,0.0126430595194319,-8.135183317920077,-8.582353259416893,-8.605998413688523,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7264317274345881,0.0032057461408104,0,0.1819281456573446,0.0120639842377988,1.3861402231890727,3.137974469646793e-06,-0.0155914435914907,18.70921756672413
2018-07-24,10721.3095703125,11027.419921875,10721.3095703125,10973.919921875,0.0223512127247632,-0.0009370192169076,0.0232882319416706,0.0281515817039278,0.000293045309394,-8.135183317920077,0.0002858381216355,0.0001867522175624,0.0001369109881869,0.0004995767102676,0.0007752582237936,0.0031101741615267,0.0115618485756304,0.0120698408994215,0.0127428442346726,-8.794445903022824,-8.911689754402193,-8.65438090537922,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.68350068874208,0.0009370192169076,0,0.3653894321361771,0.0117346827600644,1.385594948709047,1.5800496572308935e-05,-0.0071879906083322,1.5518301920569917
2018-07-25,11083.2099609375,11109.669921875,11013.83984375,11074.16015625,0.009092939130024,0.009909805494837,-0.000816866364813,0.0086632436255414,0.0001515725894289,-8.794445903022824,2.7069211352362127e-05,3.726813216523032e-05,4.19271009081282e-05,8.268154202232161e-05,0.0008563705498729,0.0030579078852908,0.0100941882602112,0.0122810384336635,0.0127534275914339,-8.044755452535895,-8.824048691752308,-8.6692416037733,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6837663358277368,0.009909805494837,0,0.7580071144496292,0.0105014950658643,1.3840449518758318,3.8639870550521e-05,-0.0741306782535428,10.35745728211319
2018-07-26,11162.8896484375,11176.599609375,10943.759765625,11021.349609375,-0.0047802153466695,0.0079803718452773,-0.0127605871919469,0.0210528626354921,0.000320779862835,-8.044755452535895,0.0001598589150975,0.0001587102029956,0.0001572330516446,2.2850458760534613e-05,0.0008518295234506,0.003015751077815,0.0102605224358574,0.0120866242039573,0.0126877319343128,-9.758801162778154,-9.01297512302066,-8.707791691132945,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6882425486482512,0.0079803718452773,0,0.3522593658437105,0.0109948505929661,1.3856522562821691,2.530497951597446e-05,-0.0270731155786782,37.2784413257981
2018-07-27,11010.2802734375,11047.419921875,10926.25,11047.419921875,0.0023626441510763,-0.0010048586443951,0.0033675027954715,0.0110287585548476,5.7783853063085054e-05,-9.758801162778154,4.387001731827928e-05,5.643615057344481e-05,8.449413999709591e-05,5.58208738461505e-06,0.0006313966448341,0.0025462898895864,0.0102049051740541,0.0119909549416391,0.0125347815813301,-9.081631796693044,-9.065685667555568,-8.683914777923272,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7230430921778963,0.0010048586443951,0,0.2703013949048583,0.0114176792342391,1.3860044814078352,2.818740108151329e-05,-0.0810120143280081,113.111187306584
2018-07-30,10999.4599609375,11118.2001953125,10952.3701171875,11046.3203125,-9.95403552538382e-05,-0.0043507323344374,0.0042511919791836,0.0150275408843011,0.0001137358611449,-9.081631796693044,8.144986785018503e-05,0.0001059321362019,0.0001062878534499,9.908282324060314e-09,0.0006107007067174,0.0025453279372139,0.0099952513529893,0.0109885922348152,0.0125254286288102,-10.409421505712992,-9.03584093464109,-8.66569149145195,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7259080651767712,0.0043507323344374,0,0.1474919160083024,0.010953975432081,1.3861984054976928,3.144066077860645e-05,-0.1225729441723674,61629.15605246035
2018-07-31,11010.4404296875,11051.4697265625,10967.4296875,11024.73046875,-0.0019563953569959,-0.0032534164812399,0.001297021124244,0.007633482997183,3.014710863025772e-05,-10.409421505712992,2.1016482610954912e-05,2.848518231554609e-05,2.9406271006781956e-05,3.827482792875115e-06,0.0001149514792426,0.0022014970923943,0.0090040839408181,0.0109975981767799,0.0124063048937047,-8.452763019058708,-8.921634326929157,-8.669017127007548,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8255235537550949,0.0032534164812399,0,0.1684001141895683,0.0101251204656172,1.386198746950869,3.607795590628965e-05,-0.1585299901524959,30.03317204283997
2018-08-01,11083.0302734375,11147.2900390625,10911.8203125,10973.0400390625,-0.0046996148820608,0.0052741605547478,-0.0099737754368086,0.0213497885391661,0.000213310219179,-8.452763019058708,0.0001643999584254,0.0001894796415738,0.0001781860400454,2.2086380039687344e-05,5.435631726003619e-05,0.0018886706997972,0.0092892614751474,0.0102813875198639,0.0122996263659932,-8.547047402444084,-9.06984029755686,-8.690344594759933,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7848093891399477,0.0052741605547478,0,0.1097937458776436,0.0099875888533731,1.3862330709362083,3.401867298556308e-05,-0.1791571068067061,2.4610784882485963
2018-08-02,10895.650390625,10919.8603515625,10636.2900390625,10733.1904296875,-0.022100509083747,-0.0070776960099854,-0.0150228130737614,0.0263114393454692,0.0001941174038238,-8.547047402444084,0.0002496915012591,0.0002589651110689,0.0002567618929046,0.0004884325017607,0.0005199383602602,0.0021585137581604,0.012168918213229,0.01062247462371,0.0121702390759239,-10.538002301104523,-8.798037475605836,-8.647531526871347,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7858994692682734,0.0070776960099854,0,0.1374979027372185,0.0096690791353443,1.3861930165077667,2.403931197396019e-05,-0.1443644085501859,1.06450401503058
2018-08-03,10721.009765625,10747.5498046875,10650.0498046875,10693.7900390625,-0.0036776469825287,-0.0011355040281523,-0.0025421429543764,0.0091132348084613,2.6509634133685147e-05,-10.538002301104523,2.99543340157063e-05,3.902910058205856e-05,3.961650390498578e-05,1.3525087328102452e-05,0.0005278813602037,0.0020757974316243,0.0113488578461509,0.0101697447331884,0.0121359429410125,-8.938477771729179,-8.735515644061083,-8.642120518520919,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8670387452439233,0.0011355040281523,0,0.1988185255153779,0.0105512386565207,1.3861550486707337,1.183960197836541e-06,-0.1219042554418557,39.029790223762696
2018-08-06,10745.669921875,10851.6103515625,10662.669921875,10701.9599609375,0.0007636958061372,0.0048396726568424,-0.0040759768507054,0.0175646393804801,0.000131240665457,-8.938477771729179,0.0001112738265475,0.000147840543196,0.0001647556521026,5.832312843115477e-07,0.0005284546832057,0.0020744992344669,0.0112467414984645,0.0099351477467326,0.012056357303034,-9.188855453703749,-8.624523005430532,-8.644542599452013,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8575255157978797,0.0048396726568424,0,0.1682386143807958,0.0090668495215428,1.3861603198385386,3.08546502251175e-06,-0.1124130050506507,906.0792713652544
2018-08-07,10728.26953125,10893.1201171875,10692.83984375,10866.099609375,0.0152209165436537,0.0024553711419769,0.0127655454016767,0.0185570640564901,0.0001021717370957,-9.188855453703749,0.00012420328469,0.0001092321126913,9.104250084158282e-05,0.0002316763004288,0.0007563035008417,0.00212052022014,0.0097838071028323,0.0104262292389739,0.0121363884392811,-9.016542107798584,-8.56639256182897,-8.629451440196293,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8598220203101326,0.0024553711419769,0,0.1297555678554999,0.0092000658707403,1.3862189566394465,9.660263425250076e-06,-0.1015036944158367,3.264483661804879
2018-08-08,10940.66015625,10940.66015625,10844.5302734375,10901.1796875,0.0032231964332442,0.006838323366727,-0.0036151269334828,0.0088253079130464,0.0001213851370947,-9.016542107798584,2.8091458042562263e-05,3.389449373290093e-05,4.598145142734652e-05,1.0388995247278133e-05,0.0007446061160493,0.0021034071889691,0.0092746773017459,0.0100571635358284,0.0119308260105368,-7.891686038825001,-8.508231666185615,-8.633136567096416,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8601682280806666,0.006838323366727,0,0.6508144801508443,0.0089916842744865,1.3846607207210533,1.460155952634322e-05,-0.0908138434901663,71.6725753216422
2018-08-09,10820.009765625,11069.3203125,10790.5400390625,11019.9296875,0.0108344116699103,-0.0074738356187864,0.0183082472886968,0.025507517807017,0.0003738387357022,-7.891686038825001,0.0002346664182308,0.0001958339842184,0.0001592425430914,0.000117384476233,0.0003735580905216,0.0019799113057788,0.009963794406385,0.0102499916653261,0.0119827673715439,-9.49496164357514,-8.206079180278156,-8.690150895783914,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7378530995207657,0.0074738356187864,0,0.3638916671694487,0.0090437238010332,1.385582668742042,1.2837557625067086e-07,-0.1138151144562252,3.182346587275873
2018-08-10,11017.3896484375,11077.0498046875,10913.599609375,10943.080078125,-0.0069981231014466,-0.0002305216015639,-0.0067676014998827,0.0148657006241546,7.5229910741495e-05,-9.49496164357514,7.970495345175863e-05,9.280207965398315e-05,9.124704685147268e-05,4.897372694300057e-05,0.0004090067301365,0.0019507987910952,0.0101537230274111,0.0097523424596336,0.0119907036479191,-8.396729969066401,-8.120729825672406,-8.678861885033522,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7411812387839389,0.0002305216015639,0,0.1026253649567759,0.0107515404971473,1.3862494896634237,9.63548645628184e-06,-0.1186555717918429,8.351553931375896
2018-08-13,10781.3203125,10819.759765625,10700.8603515625,10766.509765625,-0.0162669315561716,-0.0148922642088233,-0.0013746673473482,0.011049925441048,0.000225603849861,-8.396729969066401,4.403857350832926e-05,6.032044168719177e-05,6.337517943335753e-05,0.0002646130622531,0.0006730365611054,0.0022150562644589,0.0112332001811798,0.0102709453932541,0.0120733935359794,-8.766079804732867,-8.212712826233735,-8.72439541329581,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7524336180790496,0.0148922642088233,0,0.7219851164472281,0.0115750908808121,1.3840556700599145,2.8821022277752502e-05,-0.0738391426525591,2.5434744333149064
2018-08-14,10802.4599609375,10802.4599609375,10637.73046875,10744.3095703125,-0.002064096476083,0.003333513752309,-0.0053976102283918,0.0153667230022363,0.0001559336734767,-8.766079804732867,8.516812246018999e-05,0.0001068137122145,0.0001531925945737,4.260494262578258e-06,0.0004456207549391,0.0022038426491828,0.0112326027001624,0.0102801587786775,0.0120717474381371,-8.631506855305469,-8.288708474104121,-8.750729410346764,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7538088968663109,0.003333513752309,0,0.2937145732173058,0.012848381498037,1.3858973913759174,2.8940465708782377e-05,-0.1109943003894025,104.59365108398936
2018-08-15,10729.849609375,10734.01953125,10481.8896484375,10535.1396484375,-0.0196599692921308,-0.00134673148336,-0.0183132378087707,0.0237691207172235,0.0001783956251339,-8.631506855305469,0.0002037702509348,0.0001529322024591,0.0001257436899985,0.0003865143925675,0.0008217461522593,0.0024786483513847,0.0124744149244649,0.0110815780965171,0.0122050619385301,-7.222765016439339,-8.34338134696421,-8.671421351380241,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.71765744366511,0.00134673148336,0,0.2076588993628928,0.0128700457885216,1.386082183151728,5.0802124685460144e-05,-0.0566061459483563,2.1260428225573755
2018-08-16,10364.7900390625,10604.3798828125,10359.6201171875,10479.6796875,-0.0052781885779801,-0.0163018138747102,0.0110236252967301,0.0233515443337078,0.0007297817670157,-7.222765016439339,0.0001966734620231,0.0002257046990611,0.0002760724763011,2.785927466471959e-05,0.0007322209506909,0.0025049384101063,0.0107942626973505,0.0109138774208475,0.0122058432976205,-8.533103803863362,-9.10128677034406,-8.847042271128322,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8043532676919855,0.0163018138747102,0,0.5927246392558566,0.0124210367455141,1.3842353484427234,2.5801240653276643e-05,-0.035545670399276,26.282842364712643
2018-08-17,10570.51953125,10610.73046875,10450.150390625,10513.830078125,0.0032534265236382,0.0086308359083624,-0.0053774093847243,0.0152494276974412,0.0001968430575439,-8.533103803863362,8.387289583708264e-05,0.0001051022294143,0.00010440963623,1.0584784144712542e-05,0.0006938320078927,0.0024881317090682,0.0109241577698879,0.0109410021586291,0.0122089221498714,-9.261990473417802,-9.123938841691023,-8.891516129262014,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8066268202549363,0.0086308359083624,0,0.367706358574515,0.0128755114469532,1.385670376949255,1.8540111360266168e-05,-0.0725589872301136,65.54993780287478
