Date,p_change,expected_runlen,p_evt,TRS,regime
2005-01-25,0.9743337905404548,0.0739496684754865,0.0,0.03159794015608347,LOW
2005-01-26,0.0022769456248432,1.1323734627779012,0.0,0.0023638349084123063,LOW
2005-01-27,0.1059422243334607,2.020537747790209,0.0,0.010782205643778721,LOW
2005-01-28,0.0082692564519304,2.8291661453765427,0.0,0.007612360412169192,LOW
2005-01-31,0.0081493331473166,3.219849873678241,0.0,0.010135908770341982,LOW
2005-02-01,0.0119614805731859,3.658834307587387,0.0,0.013222576358307241,LOW
2005-02-02,0.0121599671702015,4.25189318682652,0.0,0.015901635196675406,LOW
2005-02-03,0.0031002939204612,5.062435531302947,0.0,0.016713760840938768,LOW
2005-02-04,0.0038837038133061,5.883432252569494,0.0,0.019282973269415846,LOW
2005-02-07,0.9999945553532716,3.665965340588416e-05,0.0,0.03235238548719891,MEDIUM
2005-02-08,0.0020020876907274,1.0897267153677466,0.0,0.0023558753917690698,LOW
2005-02-14,0.9999935468103356,1.2921865948195546e-05,0.0,0.032352355893855295,MEDIUM
2005-02-15,0.0021384341048963,0.9978792944343,0.0,0.0023598237558862343,LOW
2005-02-16,0.0039762786029948,1.5004671579152504,0.0,0.004826106577368665,LOW
2005-02-17,0.0020272992345769,1.9930724587544988,0.0,0.007069816407742611,LOW
2005-02-18,0.4369145683453816,1.6854771578753138,0.0,0.061354557779024245,MEDIUM
2005-02-21,0.0020102092431811,3.933214149178651,0.0,0.011780552879337824,LOW
2005-02-22,0.0028903980927038,4.970632111179453,0.0,0.014289605785696477,LOW
2005-02-23,0.9999999939785972,3.5080444462236953e-08,0.0,0.032352545070912925,MEDIUM
2005-02-24,0.0164209662729454,0.9836663438034569,0.0,0.002773911239071727,LOW
2005-02-25,0.0030443912123929,1.009218192222566,0.0,0.004772122009418834,LOW
2005-02-28,0.0140288075437593,1.983933299870942,0.0,0.00811346667431544,LOW
2005-03-01,0.9999558589847174,0.0001311702983965,0.0,0.03235125002906145,MEDIUM
2005-03-02,0.8591308066285079,0.1408779506894254,0.0,0.05635208220891778,MEDIUM
2005-03-03,0.0816595585085108,0.9240140545104772,0.0,0.004677538818359786,LOW
2005-03-04,0.9538380783323978,0.0910036026589514,0.0,0.03099324093304299,LOW
2005-03-07,0.9982891075062494,0.0018355620256125,0.0,0.06460467293968324,MEDIUM
2005-03-08,0.3973756828587804,0.6046723077903351,0.0,0.014133910454757502,LOW
2005-03-09,0.0265160018898175,1.0845235642958375,0.0,0.006134350949433945,LOW
2005-03-10,0.9998096704345566,0.0004692233257393,0.0,0.03234696039236664,MEDIUM
2005-03-11,0.0934596732675041,0.9101449115229248,0.0,0.00502396079806606,LOW
2005-03-14,0.8214688769670133,0.3414159082498232,0.0,0.027046080788931018,LOW
2005-03-15,0.0025808709254253,1.0923537923487172,0.0,0.002372636595397958,LOW
2005-03-16,0.9943797201154698,0.0114879278408735,0.0,0.03218755949080126,LOW
2005-03-17,0.9996381452696332,0.0003635573045562,0.0,0.06468385434936051,MEDIUM
2005-03-18,0.0351002523605843,0.9658160947970824,0.0,0.0033169292596218133,LOW
2005-03-21,0.0022885541537176,1.362012286639721,0.0,0.004728342167458534,LOW
2005-03-22,0.002105308318958,1.971293522838754,0.0,0.007076593441180871,LOW
2005-03-23,0.9999999870252748,4.3634147171466464e-08,0.0,0.03235254486688406,MEDIUM
2005-03-24,0.0028256065695926,0.9972138985049216,0.0,0.0023797244673252733,LOW
2005-03-29,0.3958041318527358,1.0547732278354658,0.0,0.02817216729909648,LOW
2005-03-30,0.0094040211411919,1.2674604468916548,0.0,0.007711052566855909,LOW
2005-03-31,0.9975744073519196,0.0049167310097343,0.0,0.03228135854525598,MEDIUM
2005-04-01,0.0782069452013947,0.950774399027119,0.0,0.004576298698050217,LOW
2005-04-04,0.0041992304115224,1.5527321519325112,0.0,0.0048390234793941065,LOW
2005-04-06,0.0063522822929015,2.2585046060892964,0.0,0.007445680029512793,LOW
2005-04-07,0.3350085464923319,2.1460743945469107,0.0,0.04896028488706461,MEDIUM
2005-04-08,0.9917849758648892,0.0199539089066244,0.0,0.03211134124588016,LOW
2005-04-11,0.982213429775914,0.0178269297943849,0.0,0.06365984546547239,MEDIUM
2005-04-12,0.0020697624628489,1.0108177270152945,0.0,0.0023578351289290415,LOW
2005-04-13,0.0229415460001633,1.9763599403460208,0.0,0.0059265624402997695,LOW
2005-04-14,0.4073905883840317,1.7581391621632518,0.0,0.04331640997505128,MEDIUM
2005-04-15,0.5224419472674132,0.7769322366175018,0.0,0.0718047082837086,HIGH
2005-04-18,1.0,0.0,0.0,0.03235254524759681,MEDIUM
2005-04-19,0.7157417335428222,0.2842582664571778,0.0,0.0476996636310322,MEDIUM
2005-04-20,0.9993455341264328,0.0006558936134319,0.0,0.0970000215373002,HIGH
2005-04-21,0.9999987451087434,1.2550842808760368e-06,0.0,0.12941003370306356,HIGH
2005-04-22,0.9985103101935504,0.0014897041166732,0.0,0.16154414377056475,HIGH
2005-04-25,0.0369728285809889,0.9630957515099188,0.0,0.003371456849420782,LOW
2005-04-26,0.2470281330360321,1.4070904309839232,0.0,0.019173445132054726,LOW
2005-04-27,0.0021328892138879,2.0123739136553014,0.0,0.0070789895501729636,LOW
2005-04-28,0.4894745140326263,1.396831471569401,0.0,0.06777376055046566,MEDIUM
2005-04-29,0.9986837708864018,0.002943392157872,0.0,0.03231391965815674,MEDIUM
2005-05-03,0.9584019670061532,0.0416895777591506,0.0,0.062256104867276486,MEDIUM
2005-05-04,0.9547046252214968,0.0472126347899769,0.0,0.09305653388540865,HIGH
2005-05-05,0.9994694342156178,0.0005586528855145,0.0,0.12934790561279227,HIGH
2005-05-06,0.0063115894506098,0.997488357909825,0.0,0.0024807141218927153,LOW
2005-05-09,0.0481519375445401,1.8132496738226096,0.0,0.0073946474028629226,LOW
2005-05-10,0.02302055320621,1.82205661945558,0.0,0.008896730915875202,LOW
2005-05-11,0.0229518646428867,2.5765748976772174,0.0,0.011854324209702458,LOW
2005-05-12,0.0051723679576338,3.6388603044674896,0.0,0.012238521406045857,LOW
2005-05-13,0.0077597530305164,4.631517690037841,0.0,0.015136108235858488,LOW
2005-05-17,0.976954992439962,0.1250898672435622,0.0,0.03167514114370908,LOW
2005-05-18,0.0032589700529968,3.2564797690353253,0.0,0.0023922759529545405,LOW
2005-05-19,0.0028240503834317,6.658056291758732,0.0,0.004759358794380801,LOW
2005-05-20,0.0178205130623978,8.068272074917132,0.0,0.008443619307321884,LOW
2005-05-23,0.0108504936458177,8.870475254546312,0.0,0.010449174664398956,LOW
2005-05-24,0.0020003367793681,10.09081221609392,0.0,0.011779123444398477,LOW
2005-05-25,0.5524760386181672,4.178855021142975,0.0,0.11321711870650292,HIGH
2005-05-26,0.002003649117381,10.815935974992914,0.0,0.01649144425300982,LOW
2005-05-27,0.9851534155365624,0.1117104186225719,0.0,0.03191640686608112,LOW
2005-05-30,0.0056201196193103,1.794871876922235,0.0,0.0024606775027289063,LOW
2005-05-31,0.0194362254545612,4.859292817378997,0.0,0.005722910141185855,LOW
2005-06-01,0.6009288660301605,1.5764312690560789,0.0,0.0610518370687641,MEDIUM
2005-06-02,0.9964545522172364,0.0084334601490496,0.0,0.032248483813010334,MEDIUM
2005-06-03,0.0021746349836405,1.0523653695825188,0.0,0.002360872087648828,LOW
2005-06-06,0.8824921205261986,0.2430893548936184,0.0,0.028874309005029544,LOW
2005-06-07,0.9933836762257736,0.0072064548811691,0.0,0.06431661043877498,MEDIUM
2005-06-08,0.0023244807406579,1.0341157096932687,0.0,0.0023652114979834365,LOW
2005-06-09,0.0768808891285606,2.1667085174679546,0.0,0.009074859178199153,LOW
2005-06-10,0.0020585496787919,2.264954376099698,0.0,0.007072531277344878,LOW
2005-06-13,0.0025527321343477,2.869674921925046,0.0,0.009487286706389023,LOW
2005-06-14,0.002789273249464,3.9100161974909984,0.0,0.011893360938591781,LOW
2005-06-15,0.0032330133870642,4.922150354125699,0.0,0.014349144876860353,LOW
2005-06-16,0.002158283947247,5.938318414414852,0.0,0.01652279007048549,LOW
2005-06-17,0.0020110756320577,6.9482443090440205,0.0,0.018849085318357217,LOW
2005-06-20,0.0020073876401434,7.937389077811771,0.0,0.021204259810090238,LOW
2005-06-21,0.0025630370644139,8.932878456439411,0.0,0.02372120114043529,LOW
2005-06-22,0.7376187195492178,2.6101922052471385,0.0,0.024513739610046676,LOW
2005-06-23,0.00220716630869,8.868941023307388,0.0,0.002361814159086463,LOW
2005-06-24,0.0586462970651191,5.6180276913458655,0.0,0.00800752298684265,LOW
2005-06-27,0.9997461796110724,0.0007678227513773,0.0,0.0323450973394736,MEDIUM
2005-06-28,0.0020677102615816,1.0428027743686077,0.0,0.0023577757006274977,LOW
2005-06-29,0.002106364741041,3.065892079367388,0.0,0.004717790145578227,LOW
2005-06-30,0.0022912707084032,3.2796542271684217,0.0,0.007092749260345454,LOW
2005-07-04,0.0020048483990259,3.821428010439639,0.0,0.009423821345547277,LOW
2005-07-05,0.0020000928928846,4.542331822786019,0.0,0.011779088132081549,LOW
2005-07-06,0.0020772890483102,5.211795216065496,0.0,0.014148318518236992,LOW
2005-07-07,0.0023594301075376,6.036176108255194,0.0,0.01656356532861087,LOW
2005-07-08,0.0020392442746465,6.969253610295759,0.0,0.018855611004222946,LOW
2005-07-11,0.3675924328801452,4.970780355223838,0.0,0.11905551313747068,HIGH
2005-07-12,0.1130003145336634,2.5619988605759625,0.0,0.05599007275228565,MEDIUM
2005-07-13,0.0042519938181917,4.025017652097494,0.0,0.026631442426953374,LOW
2005-07-14,0.4552662216333871,1.7842333334573173,0.0,0.1907833784473849,HIGH
2005-07-15,0.0020136425329804,4.960893451603577,0.0,0.030630729964186525,LOW
2005-07-18,0.0020320803089353,9.25372731387673,0.0,0.032994414883385004,MEDIUM
2005-07-19,0.7538078566095794,2.0217553362330225,0.0,0.025004258298979343,LOW
2005-07-20,0.0020170632679372,7.505918572793549,0.0,0.0023563090551146897,LOW
2005-07-21,0.0048282316657136,8.871541784453079,0.0,0.004875467748328987,LOW
2005-07-22,0.9498392144344596,0.2860233941159454,0.0,0.030875044921219827,LOW
2005-07-25,0.0020043107504744,3.92648140864309,0.0,0.0023559397671519943,LOW
2005-07-26,0.0020716066169004,13.461179818908397,0.0,0.004715777065099549,LOW
2005-07-27,0.0020108851490671,15.668512197706113,0.0,0.007068390446338648,LOW
2005-07-28,0.0024740866691402,17.454714490694084,0.0,0.009478176278594184,LOW
2005-07-29,0.0058523571716228,18.135236772928387,0.0,0.012337033812674869,LOW
2005-08-01,0.0021657939390512,20.379302670098628,0.0,0.01416369636947745,LOW
2005-08-02,0.0036697218921337,21.28328285717225,0.0,0.016829213542316562,LOW
2005-08-03,0.1715925242829678,17.532400890375467,0.0,0.05866630888061644,MEDIUM
2005-08-04,0.0021259782659981,21.25515115815536,0.0,0.02123516746757585,LOW
2005-08-05,0.0021896159637836,22.749031743404515,0.0,0.023613059197516495,LOW
2005-08-08,0.0026649460352332,23.68568560592488,0.0,0.026125786401181177,LOW
2005-08-09,0.0030299511024062,24.218265723715007,0.0,0.02862771332223557,LOW
2005-08-10,0.9118836346555378,2.1415699496507146,0.0,0.0297497725542253,LOW
2005-08-11,0.3882296184977644,1.7695668468254324,0.0,0.013855638252165998,LOW
2005-08-12,0.0020221600097879,9.922646640783457,0.0,0.004712913294012478,LOW
2005-08-15,0.0020174144182882,22.744029837209503,0.0,0.007068957671258926,LOW
2005-08-16,0.0021328228002611,26.920283201400608,0.0,0.009438645040574607,LOW
2005-08-17,0.9999264545289542,0.001521887510469,0.0,0.0323503872166988,MEDIUM
2005-08-18,0.9967670340641598,0.0032393725482497,0.0,0.06451531535524285,MEDIUM
2005-08-19,0.0137623159770744,0.9864540858679433,0.0,0.002696756773379615,LOW
2005-08-22,0.0103453522010517,1.8341618892306155,0.0,0.005195290288257256,LOW
2005-08-23,0.9554863891817528,0.1324883864016213,0.0,0.031041940448276406,LOW
2005-08-24,0.0020684651389108,1.1134802725727706,0.0,0.002357797560604626,LOW
2005-08-25,0.0121066770560901,2.1818441307256258,0.0,0.005297453584830802,LOW
2005-08-26,0.0393845250852992,3.133036810540558,0.0,0.010325122072695063,LOW
2005-08-29,0.5326757013363081,1.807036925687765,0.0,0.07305632974228152,HIGH
2005-08-30,0.0025695479124173,2.516484295778675,0.0,0.011861543363386729,LOW
2005-08-31,0.0239178960689131,3.2199205002526288,0.0,0.017949921486003384,LOW
2005-09-01,0.9165533142827108,0.2770921167182207,0.0,0.029888541716436824,LOW
2005-09-02,0.0039827017273057,1.9155201710359075,0.0,0.002413239349953473,LOW
2005-09-05,0.0020259310663177,4.59289663053961,0.0,0.00471313169933421,LOW
2005-09-06,0.9225539268423666,0.5097063880688473,0.0,0.03006672942650575,LOW
2005-09-07,0.996397537723926,0.0153438241153229,0.0,0.06449361985904167,MEDIUM
2005-09-08,0.9695282983754122,0.0305190627343396,0.0,0.09436898065674733,HIGH
2005-09-09,0.0061678400948665,1.01051846623481,0.0,0.0024765485309474256,LOW
2005-09-12,0.9997688252493698,0.0004673644045831,0.0,0.032345761847404904,MEDIUM
2005-09-13,0.0021048841804125,1.0006950487384976,0.0,0.002358852197980413,LOW
2005-09-14,0.0025618808663304,1.79405453726639,0.0,0.0047441732595466645,LOW
2005-09-15,0.0021129487288056,1.9999929129564968,0.0,0.007077257205891801,LOW
2005-09-16,0.0020003028290625,2.982804966295804,0.0,0.009423294822987698,LOW
2005-09-20,0.8863788733476283,0.4527360629243707,0.0,0.028990278908308756,LOW
2005-09-21,0.0026430642171657,3.632251561082149,0.0,0.0023744377693928976,LOW
2005-09-22,0.8219679030008136,0.8452299731274866,0.0,0.027061085630466133,LOW
2005-09-23,0.0069694577495458,2.761103723367282,0.0,0.002499779183668922,LOW
2005-09-26,0.002301466823384,7.18712916255666,0.0,0.004729090053708119,LOW
2005-09-27,0.0024059065240783,8.782185445899758,0.0,0.007102708700232933,LOW
2005-09-28,0.0020206704428926,9.837838025026244,0.0,0.009425654047945622,LOW
2005-09-29,0.969130383568842,0.3247677590461502,0.0,0.0314445961190067,LOW
2005-09-30,0.0020060025379793,9.378275940250754,0.0,0.002355988757964603,LOW
2005-10-03,0.0020591310555719,12.572010250310642,0.0,0.004715054522898482,LOW
2005-10-04,0.0094301632574216,13.332075683278472,0.0,0.007713326401327812,LOW
2005-10-05,0.0104500379838591,13.674370455244334,0.0,0.010402723248649182,LOW
2005-10-06,0.9999963791453648,4.528791278985266e-05,0.0,0.03235243900211861,MEDIUM
2005-10-07,0.0020170349525424,1.2523703692332393,0.0,0.0023563082351553814,LOW
2005-10-10,0.0025040811899598,13.763457899248014,0.0,0.004740825441146023,LOW
2005-10-12,0.9926844312935844,0.1106345812375422,0.0,0.03213776538373716,LOW
2005-10-13,0.4913474983303185,0.6211979920104818,0.0,0.017000676321610925,LOW
2005-10-14,0.002936959992599,1.6118086974939043,0.0,0.0047658990117108915,LOW
2005-10-17,0.8603772017168496,0.2982213143357035,0.0,0.028213348161642594,LOW
2005-10-18,0.0026336465302339,1.529094391475336,0.0,0.0023741650234769783,LOW
2005-10-19,0.9997277546155366,0.0006272930856808,0.0,0.032344556679300696,MEDIUM
2005-10-20,0.9759821481242452,0.024032372254779,0.0,0.06329298401857268,MEDIUM
2005-10-21,0.1340480699518139,0.8707233220467419,0.0,0.00622030122872241,LOW
2005-10-24,0.0233097794539902,1.48642903115764,0.0,0.005947962829952452,LOW
2005-10-25,1.0,0.0,0.0,0.03235254524759681,MEDIUM
2005-10-26,0.0850626551531024,0.9149373448468976,0.0,0.004777380259298514,LOW
2005-10-27,0.765477587696659,0.2347678064419008,0.0,0.025357401482118354,LOW
2005-10-28,0.4223090358908326,0.7971675098708197,0.0,0.014893312851380437,LOW
2005-10-31,0.8971052134843459,0.161109935150767,0.0,0.02931001262962307,LOW
2005-11-01,0.1710544783712511,0.9910436321099714,0.0,0.00731729668030465,LOW
2005-11-02,0.0020543862585023,2.1620118870603355,0.0,0.004714779720733024,LOW
2005-11-03,0.0093388344374926,3.484919108163951,0.0,0.007705382686717508,LOW
2005-11-04,0.8655351616795914,0.5817559435217602,0.0,0.028367673978001624,LOW
2005-11-07,0.5192498030359098,0.8262565711526189,0.0,0.017853579820591933,LOW
2005-11-08,0.4515655895255225,1.0983278824753755,0.0,0.03157132048770618,LOW
2005-11-09,0.0361768622914382,1.887944456668056,0.0,0.010044831226571954,LOW
2005-11-10,0.002007119531814,2.9121803312088184,0.0,0.009424084415597462,LOW
2005-11-11,0.0039000627110263,3.893388988106344,0.0,0.012054227633715896,LOW
2005-11-14,0.1065591587835927,3.800604581383394,0.0,0.032455598978463764,MEDIUM
2005-11-15,0.0271376974024654,4.409290473864431,0.0,0.021596761764731066,LOW
2005-11-16,0.0020401111502413,5.694633982440397,0.0,0.018855811829352948,LOW
2005-11-17,0.0053739564718631,6.223951904317994,0.0,0.02208190516276898,LOW
2005-11-18,0.9999997487745363,1.8950718720494196e-06,0.0,0.032352537875977326,MEDIUM
2005-11-21,0.5229958303332038,0.4770802101509793,0.0,0.017968111897700336,LOW
2005-11-22,0.0032754826497118,0.9981845051480468,0.0,0.004785508448324947,LOW
2005-11-23,0.003309697938505,1.990717357552788,0.0,0.007181235721961501,LOW
2005-11-24,0.0175232807680068,2.942483976305854,0.0,0.011223641625454998,LOW
2005-11-25,0.0020172616807053,3.821506689765679,0.0,0.011781574003832422,LOW
2005-11-28,0.0020030123043869,4.367962723804412,0.0,0.014135413000418234,LOW
2005-11-29,0.0029351380452836,4.946259494720064,0.0,0.016680277164628596,LOW
2005-11-30,0.0025153069816161,5.775908226181861,0.0,0.01896590259354831,LOW
2005-12-01,0.9998230668125188,0.0013619548197101,0.0,0.032347353488728026,MEDIUM
2005-12-02,0.963779179190053,0.0363111272527733,0.0,0.06257354271765568,MEDIUM
2005-12-05,0.0021552891728515,1.0008835008880217,0.0,0.002360311856607275,LOW
2005-12-06,0.8125465984371208,0.3750313818117484,0.0,0.026777661058858204,LOW
2005-12-07,0.0186491007970617,1.100359340215418,0.0,0.0028385978562861566,LOW
2005-12-08,0.991767043658183,0.0178706618423344,0.0,0.03211081439753196,LOW
2005-12-09,0.0021086215190721,1.0694488345435045,0.0,0.0023589604257062483,LOW
2005-12-12,0.1805010941444937,1.7836697073057357,0.0,0.01519648802259761,LOW
2005-12-13,0.0061220469460518,1.9960348214558985,0.0,0.007425664651982855,LOW
2005-12-14,0.7239520486991392,0.8738534913705838,0.0,0.0240991280930823,LOW
2005-12-15,0.0329160084954713,1.681028407707435,0.0,0.003253347041274877,LOW
2005-12-16,0.0042209364499425,2.779751564686232,0.0,0.004840281062383063,LOW
2005-12-19,0.0357487337114121,3.494358940542396,0.0,0.010007431613489878,LOW
2005-12-20,0.0020043166188088,4.720055523301068,0.0,0.009423759748349211,LOW
2005-12-21,0.0023302140383356,5.6169409104461865,0.0,0.011826887658539864,LOW
2005-12-22,0.1226479795427325,4.997715266989193,0.0,0.03530129001578649,MEDIUM
2005-12-23,0.0021179041183808,5.633680139639624,0.0,0.016514604653094976,LOW
2005-12-28,0.9982732378252814,0.0128207686852136,0.0,0.0323018706871891,MEDIUM
2005-12-29,0.8788264200435354,0.1227076415002714,0.0,0.05752976092124438,MEDIUM
2005-12-30,0.005415556296891,1.0524928910360147,0.0,0.002454750337149504,LOW
2006-01-03,0.9999999999810916,3.781654544496094e-11,0.0,0.03235254524704198,MEDIUM
2006-01-04,0.9999325365459802,6.746345805473469e-05,0.0,0.06470113136222691,MEDIUM
2006-01-05,0.9848756939447844,0.0151243063323389,0.0,0.09572471678177298,HIGH
2006-01-06,0.2615896348745271,0.7399664710642679,0.0,0.010024144852973142,LOW
2006-01-09,0.986395499654204,0.0251282529887596,0.0,0.03195293296688301,LOW
2006-01-10,0.9578635732246344,0.0436528206631223,0.0,0.06222430740055625,MEDIUM
2006-01-11,0.0042018311257607,1.0152853208434776,0.0,0.0024195870783837695,LOW
2006-01-12,0.9973948333922938,0.0052642839436561,0.0,0.032276087313571754,MEDIUM
2006-01-13,0.9999016728355358,9.856991984715698e-05,0.0,0.0646993200931704,MEDIUM
2006-01-16,0.0020419254140317,0.9983880961197688,0.0,0.0023570290164617396,LOW
2006-01-17,0.9996820128888826,0.000639542863564,0.0,0.03234321443457546,MEDIUM
2006-01-18,0.9999825595289774,1.7440745193442007e-05,0.0,0.06470406699474439,MEDIUM
2006-01-19,0.9546161541026942,0.0453853571377017,0.0,0.09304869221794264,HIGH
2006-01-20,0.8551731684393257,0.1636699371663614,0.0,0.11223017116132952,HIGH
2006-01-23,0.9999999990321816,1.9192003526358675e-09,0.0,0.16176272609599227,HIGH
2006-01-24,0.9938484519027936,0.0061515485112079,0.0,0.19303173874041724,HIGH
2006-01-25,0.0112017353165996,0.9888058053053536,0.0,0.002622479985062629,LOW
2006-01-26,0.0035446011416028,1.8812750971068948,0.0,0.004801098321552184,LOW
2006-01-27,0.9835941420967008,0.0491409591853748,0.0,0.03187054331517387,LOW
2006-02-01,0.1459560684208126,0.8967234759141354,0.0,0.006572659544101635,LOW
2006-02-02,0.0197475129060739,1.6651636856407352,0.0,0.00574099063375483,LOW
2006-02-03,0.9999999999062532,2.7553689489006277e-10,0.0,0.03235254524484603,MEDIUM
2006-02-06,0.0390358264870368,0.9609643923921852,0.0,0.0034315483989340763,LOW
2006-02-07,0.0027815279990281,0.998393297229628,0.0,0.004756895743737083,LOW
2006-02-08,0.0033870844818398,1.9892550910346407,0.0,0.0071879600881230386,LOW
2006-02-09,0.7173473235735228,0.8462803322629155,0.0,0.023898595974806675,LOW
2006-02-10,0.4522260031057954,0.642107275934749,0.0,0.01580581686352339,LOW
2006-02-13,0.9998039181408735,0.0003180952901992,0.0,0.03234679159979558,MEDIUM
2006-02-14,0.9998427989219296,0.0001572108591918,0.0,0.06469586499202945,MEDIUM
2006-02-15,0.1730263841575525,0.8270625168476299,0.0,0.007375911964147131,LOW
2006-02-16,0.9968768613847552,0.0061956984749292,0.0,0.03226088189059519,MEDIUM
2006-02-17,0.5101625289643669,0.4925502711112904,0.0,0.017575762932995117,LOW
2006-02-20,0.0020034558297307,1.0823841993708083,0.0,0.004711830020694193,LOW
2006-02-21,0.033668626525066,1.9386984599839556,0.0,0.009825758496119903,LOW
2006-02-22,0.002002578854006,2.59938949250894,0.0,0.009423558459509662,LOW
2006-02-23,0.0259214186073854,3.043940250295611,0.0,0.015249446404467876,LOW
2006-02-24,0.0041221972250375,3.439448325583365,0.0,0.014503681328945391,LOW
2006-02-27,0.1227620479930069,3.716065892943675,0.0,0.04120840529570624,MEDIUM
2006-02-28,0.0040858412252621,4.554044527208749,0.0,0.01932981648676621,LOW
2006-03-01,0.999995042800394,2.8112406476336068e-05,0.0,0.03235239979019782,MEDIUM
2006-03-02,0.9846504733014826,0.0153505209643134,0.0,0.06380322962842783,MEDIUM
2006-03-03,0.1118995744874212,0.8886826077980554,0.0,0.005566569063655627,LOW
2006-03-06,0.002014544522332,1.215779303277966,0.0,0.004712472234214262,LOW
2006-03-07,0.9982345728384032,0.004869416952807,0.0,0.03230073584671278,MEDIUM
2006-03-08,0.809051302938842,0.1911636618613577,0.0,0.053344870382906764,MEDIUM
2006-03-09,0.0092235658914632,1.023098710713639,0.0,0.0025651189605572396,LOW
2006-03-10,0.0120342398239418,1.952570931977808,0.0,0.0052932513794387865,LOW
2006-03-13,0.9999806259140412,5.816580292859567e-05,0.0,0.03235197675983536,MEDIUM
2006-03-14,0.0098590560756576,0.9919664086410828,0.0,0.002583544258982473,LOW
2006-03-15,0.833526533974745,0.3319024533188566,0.0,0.027408392942148113,LOW
2006-03-16,0.0141834996834925,1.0041716772371574,0.0,0.002708977360094625,LOW
2006-03-17,0.0116667852774132,1.9473821997828564,0.0,0.005271935491400784,LOW
2006-03-20,0.0022095234715415,2.6539797722884457,0.0,0.007085647260386761,LOW
2006-03-21,0.0020574381905167,3.593035540005711,0.0,0.00942991295601997,LOW
2006-03-22,0.9382523553632294,0.2699753904429173,0.0,0.03053217706026978,LOW
2006-03-23,0.0048932012589943,2.807547678698477,0.0,0.0024396161471736204,LOW
2006-03-24,0.0024269361877434,5.512828411176262,0.0,0.004736357170532487,LOW
2006-03-27,0.0054596888480223,6.76871369358072,0.0,0.007368087146284017,LOW
2006-03-28,0.0051958933204965,7.841465390721309,0.0,0.009793543539043135,LOW
2006-03-29,0.0407026999440668,8.462066617770713,0.0,0.01740058058758106,LOW
2006-03-30,0.0025968773928933,9.411360437936564,0.0,0.014238600932510307,LOW
2006-03-31,0.7098023176902717,2.935374102606477,0.0,0.023669391929492575,LOW
2006-04-03,0.150077219502561,3.0828372485548563,0.0,0.006694746322181939,LOW
2006-04-04,0.0047009998504172,5.939632741323127,0.0,0.004868095646304104,LOW
2006-04-06,0.0629022472914846,3.380277824779076,0.0,0.012384546369842347,LOW
2006-04-07,0.0030065088263062,3.518749527386406,0.0,0.00953985528810182,LOW
2006-04-10,0.9990976985711792,0.003298538312478,0.0,0.03232606748289388,MEDIUM
2006-04-11,0.0021790829191005,1.1841502744152983,0.0,0.0023610008946765232,LOW
2006-04-12,0.0020380407944025,4.562399661368248,0.0,0.004713833049867697,LOW
2006-04-13,0.0020149464363496,4.96460089992696,0.0,0.0070687432672761775,LOW
2006-04-18,0.624825401912045,1.9039306065228487,0.0,0.08432188466884183,HIGH
2006-04-19,0.9999995537921732,8.509876750035843e-07,0.0,0.03235253215467897,MEDIUM
2006-04-20,0.394198261021105,0.6058133043651127,0.0,0.014037217395896806,LOW
2006-04-21,0.0082901363166594,0.9936693533575028,0.0,0.00507611746603551,LOW
2006-04-24,0.1593990146735053,1.677767538169545,0.0,0.020913495259742232,LOW
2006-04-25,0.0248312327909373,2.3698875076549544,0.0,0.012072795497302675,LOW
2006-04-26,0.0022662669531602,3.147524086238517,0.0,0.011817628308553207,LOW
2006-04-27,0.0021973633407216,3.503587352267188,0.0,0.01416918165223607,LOW
2006-04-28,0.999999990522118,4.284254361594981e-08,0.0,0.032352544969490686,MEDIUM
2006-05-02,0.0059426293687519,0.9941855575383935,0.0,0.002470022537329586,LOW
2006-05-03,0.999997396564175,5.206805283185373e-06,0.0,0.03235246885589092,MEDIUM
2006-05-04,0.3088690518253713,0.6911311672861838,0.0,0.011449256944258513,LOW
2006-05-08,0.9996498981669064,0.0006741404157798,0.0,0.032342272054828716,MEDIUM
2006-05-09,0.0776006302141197,0.9228330428347388,0.0,0.004558525506130044,LOW
2006-05-10,0.3212798906228662,1.283618561510829,0.0,0.023648978168662772,LOW
2006-05-11,0.0029983335348117,1.1518652656285413,0.0,0.0071541811290094974,LOW
2006-05-12,0.9999999992807797,2.3837648525183062e-09,0.0,0.032352545226492974,MEDIUM
2006-05-15,0.9999978127699248,2.187230075284276e-06,0.0,0.06470496213694518,MEDIUM
2006-05-16,0.4685067965228113,0.5314932242988835,0.0,0.01630288655050118,LOW
2006-05-17,0.4020550399099902,0.6138022683005082,0.0,0.028552689820765167,LOW
2006-05-18,0.9999999999821132,4.99502120002457e-11,0.0,0.03235254524707196,MEDIUM
2006-05-19,0.9992890425096252,0.0007109574947603,0.0,0.06466336544655728,MEDIUM
2006-05-22,0.999999976466744,2.3597142744525783e-08,0.0,0.09705763367120655,HIGH
2006-05-23,0.7916625357366147,0.2083378380941493,0.0,0.10459342281929107,HIGH
2006-05-24,0.8831290243623072,0.1170312671472416,0.0,0.14446658255391975,HIGH
2006-05-25,0.0707744350962446,1.0744416362336124,0.0,0.004358542501032231,LOW
2006-05-26,0.999999980986605,3.998663043924148e-08,0.0,0.03235254468969353,MEDIUM
2006-05-29,0.9909584776220818,0.009041525276141,0.0,0.06417411441947468,MEDIUM
