Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
2014-10-13,0.10722925911612831,0,CALM,0.002628305745177,0.5328609133991703,0.0,0,0.0,0.8147140746063687,0.0,0.0684926060435812,0.0
2014-10-14,0.1811326059304795,0,CALM,0.0188626232464091,0.8820847505943861,0.0,0,0.0,0.833389526706025,0.0,0.2006942884755731,0.0
2014-10-15,0.2678040528937278,0,CALM,0.1830464443960592,0.9999986500065448,0.0,0,0.0,0.9672841314183984,0.11870820969297698,0.4311549986402029,0.10171890824106311
2014-10-16,0.36195832704120456,0,CALM,0.4234899828231113,0.999999999758874,0.0,0,0.0,1.0899123483137223,0.2586149988101579,0.7620162238930391,0.3022433150263617
2014-10-17,0.38723529435229975,0,CALM,0.5915546379583697,0.999999126392123,0.0,0,0.0,0.9851577029116668,0.1391002047899465,0.683022740310141,0.2543678910528809
2014-10-20,0.4124907639068178,1,WATCH,0.7061078050217617,0.999933847841846,0.0,0,0.0,0.976866629598369,0.12964090190708058,0.643029931848674,0.23012952892300176
2014-10-21,0.4491355167253728,1,WATCH,0.7826466878764196,0.9999978065200816,0.0,0,0.0,0.952134517040489,0.10142398296573012,0.9782882144820092,0.4333188515567854
2014-10-22,0.42019519048709836,1,WATCH,0.7878924260204496,0.9971806834410818,0.0,0,0.0,0.9371092394699588,0.0842816123620568,0.5167212236440123,0.15357786057563916
2014-10-23,0.3879024532096489,0,CALM,0.7727660814430921,0.9404327174654769,0.0,0,0.0,0.9212991897376898,0.06624389355780451,0.2376433006698678,0.0
2014-10-24,0.2116676976243906,0,CALM,0.7688100968622752,0.0363681160714199,0.0,0,0.0,0.9700953211573377,0.12191550194537826,0.013762576526517,0.0
2014-10-27,0.2455572359804944,0,CALM,0.776818319014046,0.2265867638673579,0.0,0,0.0,0.9161358553313136,0.06035303453511329,0.1664481316513139,0.0
2014-10-28,0.4984002518240599,1,WATCH,0.8436914487837759,0.9999999837300086,0.0,0,0.0,0.9311996314176312,0.07753932817596319,1.578741857818841,0.7972346006451785
2014-10-29,0.2990928960448564,0,CALM,0.8666770697801196,0.383759256863577,0.0,0,0.0,0.9129495501334428,0.05671777227111079,0.2280510067756046,0.0
2014-10-30,0.41258705195991785,1,WATCH,0.8828763644695352,0.926333374582624,0.0,0,0.0,0.9147524861136612,0.058774745701553076,0.2752635937351054,0.007238113558539357
2014-10-31,0.5196020193157135,1,WATCH,0.9180127155903404,0.9999999999944889,0.0,0,0.0,0.943718066790234,0.09182163727327979,1.5984296914176344,0.8091667669190259
2014-11-03,0.2829761689487767,0,CALM,0.9422662029757816,0.1277239133939801,0.0,0,0.0,1.054881609171402,0.2186483552603529,0.22207137760511,0.0
2014-11-04,0.44827383685771205,1,WATCH,0.9593181475160324,0.9163332347361952,0.0,0,0.0,1.0839184347717803,0.2517765303146491,0.207810505691676,0.0
2014-11-05,0.48736211681155794,1,WATCH,0.9713585118361944,0.9999859888864626,0.0,0,0.0,1.0721067575483054,0.23830056306776726,0.6047880504465714,0.2069523476844014
2014-11-06,0.3497755740431068,0,CALM,0.9798438699933436,0.3881390211814586,0.0,0,0.0,1.1015286161555031,0.2718680230847912,0.0692860613953467,0.0
2014-11-07,0.47668294398676064,1,WATCH,0.9858429752571808,0.97831021898463,0.0,0,0.0,1.1405530268132318,0.31639105481878116,0.3115176027760758,0.02921050893661374
2014-11-10,0.3368467861489649,0,CALM,0.9900861308133332,0.2516721969238988,0.0,0,0.0,1.204990708491318,0.3899081406085186,0.0251125960047876,0.0
2014-11-11,0.4053983912131755,1,WATCH,0.9930599679123576,0.5472725806728453,0.0,0,0.0,1.281141581606222,0.47678883100517006,0.0768756404560115,0.0
2014-11-12,0.5297874905595774,1,WATCH,0.9951415532291128,0.9999999131884488,0.0,0,0.0,1.2680652624075732,0.4618700310839747,0.8377632501780609,0.3481511650621198
2014-11-13,0.47103132066086945,1,WATCH,0.9940474560867404,0.9449345328849308,0.0,0,0.0,1.157149057223185,0.3353255006219819,0.2008175144876156,0.0
2014-11-14,0.24656206679722187,0,CALM,0.8963910062436988,0.0446873447084631,0.0,0,0.0,0.9817991834796526,0.13526846294604555,0.2324432206742792,0.0
2014-11-17,0.19533527460202385,0,CALM,0.7503695672754128,0.016824843171704,0.0,0,0.0,0.9016088479990074,0.043779141488298534,0.1753335851544927,0.0
2014-11-18,0.16466750719484607,0,CALM,0.6351475423793799,0.013585758171492,0.0,0,0.0,0.8909642520050957,0.03163469965702707,0.2116951759770062,0.0
2014-11-19,0.14820982202085728,0,CALM,0.5728193584901944,0.0210676187567403,0.0,0,0.0,0.8701735869981788,0.007914586469606282,0.1857987800343231,0.0
2014-11-20,0.42403866954440034,1,WATCH,0.6844414788593134,0.999998061397866,0.0,0,0.0,0.8800068854294711,0.019133417214959657,1.1050637653063284,0.5101534582850279
2014-11-21,0.44488028981387334,1,WATCH,0.7744182015749315,0.9999998895823324,0.0,0,0.0,0.948852490640334,0.09767951218185277,0.9481913471640016,0.41507810285488667
2014-11-24,0.45504579436319664,1,WATCH,0.8366850555972679,0.9897653572264568,0.0,0,0.0,0.9784582840937536,0.1314568238496076,0.8371141502179487,0.3477577663362752
2014-11-25,0.23677396363380374,0,CALM,0.8680874134257583,0.0192102434883194,0.0,0,0.0,1.002688051184578,0.15910061579700271,0.1482346187813783,0.0
2014-11-26,0.4266376080800121,1,WATCH,0.8750193303733909,0.8668904569227387,0.0,0,0.0,1.019324321919172,0.17808097187074376,0.5388111676650963,0.16696586915042258
2014-11-28,0.24280036826858492,0,CALM,0.840153766188722,0.0676090128190283,0.0,0,0.0,1.0318760297418952,0.1924012415759877,0.1774080686069389,0.0
2014-12-01,0.40949034832895514,1,WATCH,0.7265504739824766,0.991605034090252,0.0,0,0.0,1.0068689898855891,0.1638706575048875,0.4802050451021523,0.13144657264796816
2014-12-02,0.132276692161675,0,CALM,0.5269115531393651,0.0027440193841687,0.0,0,0.0,0.846096861258943,0.0,0.1611351318219278,0.0
2014-12-03,0.0937601282562022,0,CALM,0.3714338003162227,0.0045083908857326,0.0,0,0.0,0.8309680360398884,0.0,0.1351756513709224,0.0
2014-12-04,0.0661574594291139,0,CALM,0.2613890020926601,0.0040510445297444,0.0,0,0.0,0.8335034035648183,0.0,0.2156190644648902,0.0
2014-12-05,0.047415282480084385,0,CALM,0.1880413898497101,0.0020246750882843,0.0,0,0.0,0.8087375285459254,0.0,0.1420719014543858,0.0
2014-12-08,0.0914297803593134,0,CALM,0.1672156402516752,0.248129351481973,0.0,0,0.0,0.8543494725132958,0.0,0.1354935783176248,0.0
2014-12-09,0.36252708550393614,0,CALM,0.4114827005631182,0.9999999970878082,0.0,0,0.0,1.0664837269484466,0.23188523569653563,0.865033636052154,0.36467887375941405
2014-12-10,0.3751737578626104,0,CALM,0.5870821217055939,0.9995896511781596,0.0,0,0.0,1.0952187948232353,0.26466913473061865,0.296623776664154,0.020183837275181547
2014-12-11,0.4065583043487451,1,WATCH,0.7106051818926568,0.9989939094024324,0.0,0,0.0,1.0826061425285118,0.25027933334981195,0.3306448745243184,0.040802936601132475
2014-12-12,0.4534914700890016,1,WATCH,0.797406572511716,0.9999998502387388,0.0,0,0.0,1.15481435535011,0.3326618343722588,0.6077322531197018,0.20873673476098922
2014-12-15,0.4651080208807049,1,WATCH,0.858182509500294,0.9999998184548134,0.0,0,0.0,1.2341897834263962,0.42322142626809756,0.3992839283781219,0.08240287187858947
2014-12-16,0.4799837125842523,1,WATCH,0.9007275480696736,0.9999999717506546,0.0,0,0.0,1.3000995225324816,0.49841798545606,0.3451603907022793,0.04960032671096995
2014-12-17,0.4956712429790437,1,WATCH,0.9305091453364872,0.9999999054548138,0.0,0,0.0,1.313900855171727,0.5141639547279054,0.4551735776700713,0.11627580081168594
2014-12-18,0.5279631139828348,1,WATCH,0.9513563941874624,0.9999999999417044,0.0,0,0.0,1.3336977230845726,0.5367502427323002,0.8647218525393422,0.36448991174398215
2014-12-19,0.49463577137298614,1,WATCH,0.9659493832457244,0.9991032435917516,0.0,0,0.0,1.3306541014394628,0.5332777684320472,0.1864938184419397,0.0
2014-12-22,0.5393482344287597,1,WATCH,0.9761645657989092,0.9999996963291474,0.0,0,0.0,1.3534769048323374,0.559316352553966,0.913008962235719,0.3937551845780632
2014-12-23,0.5332334824655094,1,WATCH,0.9833151717648148,0.9999999814894976,0.0,0,0.0,1.3071572407861751,0.5064701509720182,0.8698151250104624,0.36757678129204363
2014-12-24,0.4984382575745975,1,WATCH,0.9883205840600388,0.9722495119576277,0.0,0,0.0,1.3442065563316865,0.5487397925618195,0.2968852355088745,0.020342299118802795
2014-12-26,0.488359479616464,1,WATCH,0.9918243847156802,0.9223105751588894,0.0,0,0.0,1.353561339337649,0.5594126840576601,0.0839077172464454,0.0
2014-12-29,0.5059654222668065,1,WATCH,0.9942770637370514,0.9855741440081331,0.0,0,0.0,1.3916019315845187,0.6028132753091701,0.2600385800008637,0.0
2014-12-30,0.5066855211480823,1,WATCH,0.9959939339770308,0.9943906115602708,0.0,0,0.0,1.3786962475623692,0.5880891534177043,0.0751674455356323,0.0
2014-12-31,0.510924484405879,1,WATCH,0.997195745120439,0.9999995071329612,0.0,0,0.0,1.3921080979590654,0.6033907615844729,0.2845490067387044,0.012865705407298103
2015-01-02,0.509102054237378,1,WATCH,0.9980370117835924,0.9999993898742698,0.0,0,0.0,1.3855680727679152,0.5959292331662593,0.1741406456131144,0.0
2015-01-05,0.5076912465938052,1,WATCH,0.998625887944228,0.9999690835016468,0.0,0,0.0,1.371965105248241,0.580409579074188,0.2268249239739851,0.0
2015-01-06,0.5082826318699584,1,WATCH,0.999038106866436,0.9999999374574062,0.0,0,0.0,1.3746293917540968,0.583449269120735,0.2662609638239616,0.001781907497946516
2015-01-07,0.5108778755587027,1,WATCH,0.9993261910968674,0.9999979256086926,0.0,0,0.0,1.2795837660553409,0.47501151598519686,0.4868203718971082,0.13545591064227594
2015-01-08,0.5164324777956537,1,WATCH,0.9995279780173464,0.9999987544419234,0.0,0,0.0,1.2800596501966912,0.4755544531973146,0.576739256635343,0.18995287083200915
2015-01-09,0.489918086487918,1,WATCH,0.9996646787941776,0.9996780666317608,0.0,0,0.0,1.2144173666620957,0.4006630346302143,0.1496386414333394,0.0
2015-01-12,0.49227388333000005,1,WATCH,0.9997595659227436,0.9999634055834176,0.0,0,0.0,1.2124674457546374,0.39843836578888386,0.304528672031685,0.02497474153742228
2015-01-13,0.4974005531433262,1,WATCH,0.999831311910121,0.9999996929701704,0.0,0,0.0,1.2790721969452552,0.47442786571761847,0.1567832080836717,0.0
2015-01-14,0.5200635034032213,1,WATCH,0.9998817266229388,0.9999999961986864,0.0,0,0.0,1.2847909567154905,0.48095241069953804,0.6262806326684746,0.21997831437795382
2015-01-15,0.5243215519298333,1,WATCH,0.9999170467082088,0.9999999982460346,0.0,0,0.0,1.2778710415180965,0.47305746497870943,0.7094183750374614,0.2703654410570332
2015-01-16,0.5265373443854422,1,WATCH,0.999941488466121,0.9999999834436027,0.0,0,0.0,1.226948931568755,0.4149603232403947,0.8417368429609132,0.35055943256151906
2015-01-20,0.4966433216532259,1,WATCH,0.999955867044055,0.9999973203128972,0.0,0,0.0,1.227670741079182,0.41578383722041373,0.3470821954036094,0.05076507107591308
2015-01-21,0.487905223531815,1,WATCH,0.9999612992721728,0.9991715407064352,0.0,0,0.0,1.1970126050655283,0.38080590572484724,0.1128774491338994,0.0
2015-01-22,0.49033211521968084,1,WATCH,0.999969665504168,0.9999741175557711,0.0,0,0.0,1.2168590474300571,0.4034487533248461,0.0835664544614719,0.0
2015-01-23,0.46716122659939896,1,WATCH,0.9999731152199178,0.8901972927636934,0.0,0,0.0,1.2061974306269858,0.3912848924168077,0.1508404292769296,0.0
2015-01-26,0.48477858990955985,1,WATCH,0.9999771669977268,0.9716315716405778,0.0,0,0.0,1.2178504427512096,0.40457983832012606,0.0999707160339409,0.0
2015-01-27,0.5039398094740487,1,WATCH,0.9999666611114402,0.9999999517376322,0.0,0,0.0,1.133224991009928,0.30803048344513767,0.6452104232799892,0.2314510550414848
2015-01-28,0.5660154957985541,1,WATCH,0.9999766473937236,1.0,0.0,0,0.0,1.1020797216884186,0.27249678053986154,1.7280352634032548,0.8877165589613711
2015-01-29,0.3637704111315808,0,CALM,0.7849276970389728,0.8057463346570384,0.0,0,0.0,0.919237931220164,0.06389219940429951,0.0499233496728913,0.0
2015-01-30,0.18603550092335958,0,CALM,0.5583571236330916,0.2322311000754333,0.0,0,0.0,0.8261803459672957,0.0,0.0929434103704204,0.0
2015-02-02,0.2993811145535456,0,CALM,0.392088760071269,0.995450798912952,0.0,0,0.0,0.8430746949808766,0.0,0.3007550130679761,0.022687647531379435
2015-02-03,0.08846713465068264,0,CALM,0.27477390711633,0.0988682893580007,0.0,0,0.0,0.8523202127214267,0.0,0.0861159486545723,0.0
2015-02-04,0.26120184572013383,0,CALM,0.1925445145890407,0.9921438679379068,0.0,0,0.0,0.8260150815925017,0.0,0.5048274666445681,0.14636943485292267
2015-02-05,0.05288774335239745,0,CALM,0.1351627120212773,0.0850745356817754,0.0,0,0.0,0.8782454308198532,0.017123769966988427,0.2694221678269047,0.003697812140241998
2015-02-06,0.0467804804249585,0,CALM,0.0961153344360412,0.0989948529279958,0.0,0,0.0,0.8891166461767984,0.029526762303490342,0.0912931248082762,0.0
2015-02-09,0.23507696400567762,0,CALM,0.0742425373352286,0.9819428024735148,0.0,0,0.0,0.8918913372215991,0.032692413119416536,0.5414831606686072,0.16858527865225845
2015-02-10,0.1178364488304952,0,CALM,0.08007026471846,0.4701285276512066,0.0,0,0.0,0.8964836314478882,0.03793177120638864,0.1508728611279331,0.0
2015-02-11,0.0701437208597591,0,CALM,0.1969820063737064,0.0228408654889548,0.0,0,0.0,1.0063692135912132,0.1633004616854155,0.1270193787600739,0.0
2015-02-12,0.3254341756448712,0,CALM,0.356396382740622,0.9960829912369948,0.0,0,0.0,0.9845350692077116,0.13838984069494487,0.6474278664520592,0.23279497642822222
2015-02-13,0.1661131518375616,0,CALM,0.5132769765663387,0.1044175399599095,0.0,0,0.0,1.0114560088547329,0.16910399703994983,0.1457713713202713,0.0
2015-02-17,0.19470915173697823,0,CALM,0.6566071501917425,0.0198676721475895,0.0,0,0.0,1.0962435653740734,0.2658382975952471,0.0980123828868125,0.0
2015-02-18,0.41539132902569426,1,WATCH,0.7595226423344201,0.931227643947736,0.0,0,0.0,1.1479896974132648,0.32487556785920885,0.3751496022047742,0.06777582866621183
2015-02-19,0.4478572076726879,1,WATCH,0.8316421487047915,0.9864946186302052,0.0,0,0.0,1.1600333170858126,0.33861615873131606,0.4082902394503369,0.08786130897317403
2015-02-20,0.45061812553831804,1,WATCH,0.8821204165779268,0.9837734403025148,0.0,0,0.0,1.1554029237874477,0.3333333333333333,0.1451868327422276,0.0
2015-02-23,0.3515263739539417,0,CALM,0.9174683190799982,0.4376556352488412,0.0,0,0.0,1.166752134299304,0.3462816713417392,0.2318208456303432,0.0
2015-02-24,0.3393083692191835,0,CALM,0.942219704942156,0.3343454725615259,0.0,0,0.0,1.1865275502112056,0.36884348471339296,0.0876658616929502,0.0
2015-02-25,0.4709206745645163,1,WATCH,0.9595335826891398,0.9650872411919232,0.0,0,0.0,1.1964800447424515,0.38019830653846687,0.2299079296646345,0.0
2015-02-26,0.334246082795783,0,CALM,0.9702384756125652,0.3047733173821577,0.0,0,0.0,1.132600503344927,0.3073180041621016,0.0609571004719347,0.0
2015-02-27,0.254103530452561,0,CALM,0.939352228783194,0.0212171936443375,0.0,0,0.0,0.994904499392357,0.15022034527895012,0.2156802445143494,0.0
2015-03-02,0.46274270911444193,1,WATCH,0.8753761623527901,0.9909375248886793,0.0,0,0.0,0.9520200468320892,0.10129338366556688,0.8504137886304138,0.35581825181951837
2015-03-03,0.18149225245678025,0,CALM,0.652861687574163,0.066423852666135,0.0,0,0.0,0.90699183297052,0.04992060030012508,0.2062675964927954,0.0
2015-03-04,0.11586450627427748,0,CALM,0.458962803546179,0.0056190269386636,0.0,0,0.0,0.742784720135082,0.0,0.2343948819798252,0.0
2015-03-05,0.08080871247200216,0,CALM,0.3214168397978877,0.0022725126126512,0.0,0,0.0,0.7064242558688881,0.0,0.1890261330213345,0.0
2015-03-06,0.05673202612459207,0,CALM,0.2250572819091162,0.0023385282365651,0.0,0,0.0,0.6350979323376317,0.0,0.0741440364786124,0.0
2015-03-09,0.03981063104207289,0,CALM,0.1576320592567811,0.0020130811393881,0.0,0,0.0,0.6362546532383045,0.0,0.1502069185612659,0.0
2015-03-10,0.26475847899835403,0,CALM,0.1110232916049195,0.9860419377599214,0.0,0,0.0,0.6528579883422166,0.0,0.9199182541863112,0.39794268545139816
2015-03-11,0.019858248663690587,0,CALM,0.0778258762530366,0.0020088980021572,0.0,0,0.0,0.6213307900879551,0.0,0.1307200579331248,0.0
2015-03-12,0.04236756292965899,0,CALM,0.0547062223588666,0.0118382781251701,0.0,0,0.0,0.555884478891612,0.0,0.6976508444888194,0.2632335171490832
2015-03-13,0.01012284887707717,0,CALM,0.0383563292810898,0.0026688327840236,0.0,0,0.0,0.5904251929229152,0.0,0.2075033959377654,0.0
2015-03-16,0.014571096042873023,0,CALM,0.0269059676881537,0.0037624199579183,0.0,0,0.0,0.5964848602875502,0.0,0.3803394035745785,0.07092120129250938
2015-03-17,0.017068711512163506,0,CALM,0.018895963817476,0.0141199477416103,0.0,0,0.0,0.6192191238340683,0.0,0.4204109930820244,0.09520731009472448
2015-03-18,0.01431407276762052,0,CALM,0.0134400870896916,0.0547702549759881,0.0,0,0.0,0.7022797226308638,0.0,0.079638058155304,0.0
2015-03-19,0.00342144179206412,0,CALM,0.0120845102511708,0.0020015711463571,0.0,0,0.0,0.7509683400087539,0.0,0.0512553567381629,0.0
2015-03-20,0.2613824296523392,0,CALM,0.0328477446909508,0.9999873544887304,0.0,0,0.0,0.7908860819608017,0.0,1.1406649963863025,0.5317302258185541
2015-03-23,0.010600605152583141,0,CALM,0.0407015931777048,0.0021260342907847,0.0,0,0.0,0.8147923660052294,0.0,0.1826387511621809,0.0
2015-03-24,0.016402392062036204,0,CALM,0.0608645100440465,0.0059313227551229,0.0,0,0.0,0.7818117942065981,0.0,0.2015717298900176,0.0
2015-03-25,0.34517974428743214,0,CALM,0.331026350908165,0.9999999954413654,0.0,0,0.0,0.917138498785902,0.061496952549354396,1.1918216247993756,0.562734622171824
2015-03-26,0.35905600854898084,0,CALM,0.5212954532662527,0.9999627877029816,0.0,0,0.0,0.9956811702448368,0.1511064506788525,0.4881956558146124,0.13628942623936094
2015-03-27,0.19757592629775617,0,CALM,0.6558201675558458,0.0960735053104086,0.0,0,0.0,0.98950656747656,0.14406183346712975,0.1325910231617711,0.0
2015-03-30,0.45273082216610844,1,WATCH,0.7539239443940664,0.999988807542509,0.0,0,0.0,0.9522801184151152,0.10159009987854783,1.1558455035759432,0.5409306457123524
2015-03-31,0.2614613807804289,0,CALM,0.7663742239562283,0.312284499293368,0.0,0,0.0,0.928193169360178,0.07410924932698222,0.196875811140024,0.0
2015-04-01,0.3337959119364186,0,CALM,0.7632538830352211,0.6784096431771953,0.0,0,0.0,0.927225405418304,0.07300512542174305,0.247765200957079,0.0
2015-04-02,0.2069249002418549,0,CALM,0.7722096656317273,0.0149796993385986,0.0,0,0.0,0.9585692994392748,0.10876543966203313,0.1971529981308651,0.0
2015-04-06,0.438732950380587,1,WATCH,0.803622894118614,0.9999952313052028,0.0,0,0.0,1.0153651240240995,0.173563914712097,0.6011012423097867,0.20471789118683204
2015-04-07,0.4125124510587881,1,WATCH,0.8324041454095196,0.917431539002208,0.0,0,0.0,1.0133816543562553,0.1713009700198792,0.3259377501092607,0.0379500990397871
2015-04-08,0.4114873319987936,1,WATCH,0.8588574730654539,0.8578920812144925,0.0,0,0.0,1.0023998200863906,0.15877177233428216,0.4170555816831484,0.09317370256103397
2015-04-09,0.31601850447152363,0,CALM,0.8837857807280174,0.3990752919255178,0.0,0,0.0,0.9969639782757552,0.15257000904415705,0.1165534373843529,0.0
2015-04-10,0.2489704187554831,0,CALM,0.9095327854468052,0.0130646038230496,0.0,0,0.0,1.0295460968717831,0.18974301629171883,0.1288395562895599,0.0
2015-04-13,0.3477984875585501,0,CALM,0.9301572217213012,0.4830797590983322,0.0,0,0.0,1.0266442587288167,0.18643230308558334,0.1972002034204781,0.0
2015-04-14,0.3816553931234151,0,CALM,0.9463642278706672,0.6334424958359891,0.0,0,0.0,1.0243005578799025,0.18375836988550512,0.187545224549962,0.0
2015-04-15,0.26556738639051786,0,CALM,0.9594350476874643,0.0237940173693931,0.0,0,0.0,1.046861512283323,0.2094982099477318,0.0511033583163821,0.0
2015-04-16,0.4502519080690647,1,WATCH,0.9671502892734782,0.8796541328215699,0.0,0,0.0,1.0605118661119823,0.22507192717882674,0.4287530511449343,0.10026316468498425
2015-04-17,0.44598023729489644,1,WATCH,0.9639017046277972,0.9329983710072796,0.0,0,0.0,1.0245573717481762,0.1840513693649121,0.1180567450093461,0.0
2015-04-20,0.35976484664801067,0,CALM,0.947960212973682,0.5599225017410304,0.0,0,0.0,0.9530278964908512,0.10244324144903771,0.2723292292858724,0.005459689114802657
2015-04-21,0.4934212320236374,1,WATCH,0.9362494635956636,0.9999952774609971,0.0,0,0.0,0.9371384796919168,0.08431497259244082,1.1036277473554923,0.5092831337327797
2015-04-22,0.3197211140763676,0,CALM,0.7973052074717324,0.5883638864174732,0.0,0,0.0,0.8870950765157978,0.027220349249399093,0.2632759854105746,0.0
2015-04-23,0.3554992155430009,0,CALM,0.6840931967081734,0.8909739145952299,0.0,0,0.0,0.8939683222289397,0.03506204965804125,0.3091066124517782,0.02774928481107461
2015-04-24,0.417029382410204,1,WATCH,0.6241230351165755,0.9999981537088848,0.0,0,0.0,0.7975793504848515,0.0,1.269791927427681,0.6099899288928315
2015-04-27,0.11919770961317012,0,CALM,0.4436353857397309,0.041444315891187,0.0,0,0.0,0.7294136646163386,0.0,0.1793347352832714,0.0
2015-04-28,0.11075507420959896,0,CALM,0.310915303628244,0.1651312415126898,0.0,0,0.0,0.745236012998552,0.0,0.237711933138894,0.0
2015-04-29,0.06328737588883365,0,CALM,0.217715342517631,0.0442927012971295,0.0,0,0.0,0.7511145032127909,0.0,0.1873934161235148,0.0
2015-04-30,0.06767133467682991,0,CALM,0.1524998898873242,0.1477318110249943,0.0,0,0.0,0.78406680636976,0.0,0.0918994414515154,0.0
2015-05-01,0.21304327460122022,0,CALM,0.1069811342514269,0.8000071302568112,0.0,0,0.0,0.7881227132318652,0.0,0.69720886888306,0.26296564987001253
2015-05-04,0.021601647748409145,0,CALM,0.0749600285677214,0.0044496041790585,0.0,0,0.0,0.7604165948059599,0.0,0.2958538307914096,0.019717197706670967
2015-05-05,0.02763265432895821,0,CALM,0.0525183931633415,0.0512873956348428,0.0,0,0.0,0.6834814050150395,0.0,0.3333720148176074,0.04245576911154275
2015-05-06,0.04805784546904869,0,CALM,0.0368251494465442,0.1942577905370632,0.0,0,0.0,0.7321359103583193,0.0,0.1592570674224113,0.0
2015-05-07,0.006937619409497065,0,CALM,0.0259043582074141,0.0023076492882177,0.0,0,0.0,0.7233185412604115,0.0,0.0886756870353136,0.0
2015-05-08,0.2476891823257189,0,CALM,0.0193455618457902,0.9993155198059602,0.0,0,0.0,0.7321238538168052,0.0,0.9726420288586122,0.4298968790307931
2015-05-11,0.00382487510969045,0,CALM,0.0136773263713162,0.002027717584307,0.0,0,0.0,0.7184585418384111,0.0,0.1755668660580221,0.0
2015-05-12,0.011309947382582945,0,CALM,0.0096302164039045,0.0445119664080341,0.0,0,0.0,0.7215577826849537,0.0,0.1689287285948798,0.0
2015-05-13,0.002386994678941215,0,CALM,0.0067932047364199,0.0034434674741812,0.0,0,0.0,0.7261429014657771,0.0,0.2081583134278513,0.0
2015-05-14,0.02224338436561482,0,CALM,0.0048005981298546,0.083144555774579,0.0,0,0.0,0.6771001023900055,0.0,0.3361563024267305,0.04414323678235371
2015-05-15,0.001272601975979245,0,CALM,0.0034107508838253,0.0020995712751146,0.0,0,0.0,0.6605234876764309,0.0,0.2200100510109214,0.0
2015-05-18,0.01193292407786051,0,CALM,0.002438542911203,0.0156919154156266,0.0,0,0.0,0.656269758456712,0.0,0.3983701378571726,0.0818490526693444
2015-05-19,0.000853512449088605,0,CALM,0.0018069618915973,0.0020088598809464,0.0,0,0.0,0.7543586235815503,0.0,0.0894139736139782,0.0
2015-05-20,0.001631817105464145,0,CALM,0.0013276355351397,0.0064995411083961,0.0,0,0.0,0.7602606275616648,0.0,0.2161579205471251,0.0
2015-05-21,0.00120327334234533,0,CALM,0.0009998510562286,0.0047665528914409,0.0,0,0.0,0.7724476524612033,0.0,0.2277373658482087,0.0
2015-05-22,0.008684155432828715,0,CALM,0.000824660166666,0.0063267012560724,0.0,0,0.0,0.8178326459776768,0.0,0.3823281244319641,0.07212650139947735
2015-05-26,0.0037974883677086,0,CALM,0.0006676965620172,0.0181528211360215,0.0,0,0.0,0.8015038342921234,0.0,0.1269546074890516,0.0
2015-05-27,0.054927237450208874,0,CALM,0.0005407051773222,0.2594434802467498,0.0,0,0.0,0.7913414398750571,0.0,0.3112257908568089,0.02903365106528366
2015-05-28,0.000581375357951005,0,CALM,0.0004849924288165,0.0023006362537344,0.0,0,0.0,0.8033385000643716,0.0,0.173568562573578,0.0
2015-05-29,0.000640663928444745,0,CALM,0.0004394955005025,0.0026539502665956,0.0,0,0.0,0.7959390665576735,0.0,0.1049859473600993,0.0
2015-06-01,0.1947177956659767,0,CALM,0.000393722877516,0.927795261566382,0.0,0,0.0,0.7923663570861091,0.0,0.4128141827732721,0.09060312633321271
2015-06-02,0.022426057342744422,0,CALM,0.0003571685545956,0.1116838260204776,0.0,0,0.0,0.8038994744515666,0.0,0.1876370399778995,0.0
2015-06-03,0.015911232192753685,0,CALM,0.0003273934905202,0.052869210040743,0.0,0,0.0,0.7930244597224766,0.0,0.3500362319024483,0.05255541811975035
2015-06-04,0.003966058837491405,0,CALM,0.0003088950970157,0.0194441753161874,0.0,0,0.0,0.7883910231163929,0.0,0.1126304173997208,0.0
2015-06-05,0.0018066330336404702,0,CALM,0.0002669908042278,0.0086994266629176,0.0,0,0.0,0.7268980395664031,0.0,0.2208096586458276,0.0
2015-06-08,0.010630789169981048,0,CALM,0.0002367203362602,0.0303849164237799,0.0,0,0.0,0.7273769830522175,0.0,0.3374812712525802,0.04494625801160018
2015-06-09,0.0020757904445075004,0,CALM,0.00021156538581,0.010114495490275,0.0,0,0.0,0.7079863409538714,0.0,0.2487321754930354,0.0
2015-06-10,0.0007551156682463751,0,CALM,0.0001933684042919,0.003533867835867,0.0,0,0.0,0.6644844733822776,0.0,0.210908458920885,0.0
2015-06-11,0.0004518716420019,0,CALM,0.0001919955021892,0.002019363832273,0.0,0,0.0,0.65359084720776,0.0,0.1763126766782278,0.0
2015-06-12,0.009792700112314676,0,CALM,0.0001887987751241,0.0041228758910229,0.0,0,0.0,0.6572464788574048,0.0,0.4105143189128306,0.0892092524032907
2015-06-15,0.11047758138029157,0,CALM,0.0001861169560301,0.500216265924344,0.0,0,0.0,0.67921814198058,0.0,0.434717439259926,0.10387798956415238
2015-06-16,0.008076702101573968,0,CALM,0.0001783767812112,0.0073065706659623,0.0,0,0.0,0.6692943184015593,0.0,0.3717376238847664,0.06570793773078708
2015-06-17,0.000522834645834565,0,CALM,0.0001728221914013,0.0023981454899212,0.0,0,0.0,0.6676934418190316,0.0,0.1859343832649175,0.0
2015-06-18,0.0035072914557462056,0,CALM,0.0001792772002212,0.0027332338440299,0.0,0,0.0,0.5973858378465181,0.0,0.311431382968605,0.029158253868849255
