Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
2023-08-09,0.00205409650872039,0,CALM,0.0001775437465582,0.0100485528604042,0.0,0,0.0,0.7499046004948874,0.0,0.1981411704968229,0.0
2023-08-10,0.00045878947389151005,0,CALM,0.0002051992254738,0.0020374483376153,0.0,0,0.0,0.7599665438236493,0.0,0.0955412537280391,0.0
2023-08-11,0.17000080841698367,0,CALM,0.000374112292568,0.6948223355836239,0.0,0,0.0,0.7521603675924272,0.0,0.6205944287149436,0.30942813227116867
2023-08-14,0.0027895201563481,0,CALM,0.00035110842586,0.0135087152494155,0.0,0,0.0,0.7661193619265736,0.0,0.1257801997797435,0.0
2023-08-16,0.001345770450339545,0,CALM,0.0003220506308537,0.0063262889631306,0.0,0,0.0,0.7701567828116227,0.0,0.1273973481000345,0.0
2023-08-17,0.00053231121864423,0,CALM,0.0003023899729326,0.0022835686270554,0.0,0,0.0,0.7749916338909836,0.0,0.1475439891506308,0.0
2023-08-18,0.0005379263527912151,0,CALM,0.0002942645343683,0.0023218010959957,0.0,0,0.0,0.7805539602412006,0.0,0.1707318017018436,0.0
2023-08-21,0.022183182917763136,0,CALM,0.0002852255582945,0.0677314176877955,0.0,0,0.0,0.7658164405415286,0.0,0.3334335699773941,0.08565592990630409
2023-08-22,0.0004998439179279351,0,CALM,0.0003990293058203,0.0020004329573643,0.0,0,0.0,0.7713524933611547,0.0,0.1320391053983347,0.0
2023-08-23,0.00051952716449998,0,CALM,0.0003807469241456,0.0021217021673179,0.0,0,0.0,0.7746432348533348,0.0,0.1376013162503513,0.0
2023-08-24,0.20086843496699763,0,CALM,0.0005146055663346,0.9481866388785366,0.0,0,0.0,0.8263782544455059,0.03739037970219754,0.3180063789331712,0.0736341782948688
2023-08-25,0.004796147973579001,0,CALM,0.0005153740749225,0.0076194527828819,0.0,0,0.0,0.8220863586711165,0.031434138982719954,0.2037943299336785,0.0
2023-08-28,0.0005989097793162,0,CALM,0.00044895397479,0.0024333564280935,0.0,0,0.0,0.7710856745220706,0.0,0.2049630536031599,0.0
2023-08-29,0.19810714327732756,0,CALM,0.0005589896000541,0.8439347980805252,0.0,0,0.0,0.77154314852931,0.0,0.5979783183312153,0.2918043626120901
2023-08-30,0.057705525689495524,0,CALM,0.0004895947525798,0.2267951669587299,0.0,0,0.0,0.7738868866900029,0.0,0.3803821260685344,0.12224093609604596
2023-08-31,0.00062523490181175,0,CALM,0.0003834406019606,0.002646873756608,0.0,0,0.0,0.7187072088823051,0.0,0.1439991970388833,0.0
2023-09-01,0.010090660641151921,0,CALM,0.0002991920731774,0.0106400278625257,0.0,0,0.0,0.6835700861235671,0.0,0.3247363666361947,0.0788785705035243
2023-09-04,0.00047163365602590504,0,CALM,0.0002335198795805,0.0020662684306539,0.0,0,0.0,0.6455457499478886,0.0,0.2189772021351623,0.0
2023-09-05,0.00047413915559428,0,CALM,0.0002964758933852,0.0020001009112399,0.0,0,0.0,0.7377823696764437,0.0,0.1100731587594307,0.0
2023-09-06,0.00048500925651162005,0,CALM,0.0002428255794624,0.0021215143082301,0.0,0,0.0,0.7019874360165377,0.0,0.1775271168781251,0.0
2023-09-07,0.00047931787632640005,0,CALM,0.0002093055143396,0.0021349574887075,0.0,0,0.0,0.7035446973276185,0.0,0.0739223016595585,0.0
2023-09-08,0.0004488145193765751,0,CALM,0.0001808660056003,0.0020179900898825,0.0,0,0.0,0.6972083290079222,0.0,0.152796693421153,0.0
2023-09-11,0.00045160087984996,0,CALM,0.0001658452269308,0.0020506978655863,0.0,0,0.0,0.6969579979438907,0.0,0.2022038431663378,0.0
2023-09-12,0.22414174071618453,0,CALM,0.0003771074922939,0.9978753803690048,0.0,0,0.0,0.7690172589241089,0.0,0.5375611962032701,0.24472387769310058
2023-09-13,0.000492214887314945,0,CALM,0.0003418209020101,0.0020337983090621,0.0,0,0.0,0.7467706260509154,0.0,0.0380258200556067,0.0
2023-09-14,0.000578070757405415,0,CALM,0.0002882321612143,0.0025300635855092,0.0,0,0.0,0.7355427071244706,0.0,0.1769279942560178,0.0
2023-09-15,0.00048555351893373003,0,CALM,0.0003414404791806,0.0020009669956929,0.0,0,0.0,0.7711368991890207,0.0,0.0510333165185408,0.0
2023-09-18,0.007897584249290842,0,CALM,0.0003570364900718,0.003789333884967,0.0,0,0.0,0.7762372838683428,0.0,0.3139902539635337,0.07050458349779491
2023-09-20,0.22373026413562216,0,CALM,0.000631581288505,0.997262914053427,0.0,0,0.0,0.8248326437119738,0.03524539993767028,0.4878068770537442,0.20595246009043433
2023-09-21,0.000559721539933445,0,CALM,0.0005124527400157,0.0021580417746476,0.0,0,0.0,0.7451763875049022,0.0,0.2235136150950994,0.0
2023-09-22,0.000533300905529765,0,CALM,0.0004082051051173,0.0021562481462522,0.0,0,0.0,0.7401215801819259,0.0,0.128721133550988,0.0
2023-09-25,0.000491339470420465,0,CALM,0.0003168095979349,0.0020606853546837,0.0,0,0.0,0.6810503224955555,0.0,0.1691246353038462,0.0
2023-09-26,0.00049276021699351,0,CALM,0.0003683002651226,0.0020034257535643,0.0,0,0.0,0.7345558577049678,0.0,0.21241132052995,0.0
2023-09-27,0.0025585748797928146,0,CALM,0.0012825607503839,0.0111896734609842,0.0,0,0.0,0.7451246835086691,0.0,0.2051446237159198,0.0
2023-09-28,0.262077174608755,0,CALM,0.0221965204782154,0.9999999210303026,0.0,0,0.0,0.853963022689779,0.07567218534023466,0.8518149506767754,0.4896084174911715
2023-09-29,0.023760864027955672,0,CALM,0.0204695938686312,0.0549934844787722,0.0,0,0.0,0.8545218266322381,0.07644768665043435,0.169572168628206,0.0
2023-10-03,0.011768111391044632,0,CALM,0.0161874438303583,0.0023089716990351,0.0,0,0.0,0.8517453750499788,0.07259456093648037,0.0254962414341205,0.0
2023-10-04,0.04180638738225656,0,CALM,0.0126143686573448,0.1212294116539958,0.0,0,0.0,0.8468567029217849,0.0658101212564964,0.3239412982170077,0.07825900761471558
2023-10-05,0.2489108190401291,0,CALM,0.0118976276300576,0.9998059468305128,0.0,0,0.0,0.8581402763501467,0.08146932712917013,0.7089539039944093,0.3782829005359509
2023-10-06,0.005676283848875729,0,CALM,0.0089294937905671,0.0038030823927174,0.0,0,0.0,0.7672957287519002,0.0,0.2579476055077544,0.026832939226904745
2023-10-09,0.24547094655119914,0,CALM,0.0085617180991044,0.99995392423741,0.0,0,0.0,0.7954774487826819,0.0,0.7796807608993644,0.43339732178941026
2023-10-10,0.005185092508645654,0,CALM,0.0063833478089875,0.0046169165987382,0.0,0,0.0,0.7997780061568751,0.0004748788761099626,0.257114638378114,0.026183843490401416
2023-10-11,0.08947505226478229,0,CALM,0.0050044917679959,0.3441164896518442,0.0,0,0.0,0.7932397059940349,0.0,0.4724767084471781,0.19400631392414477
2023-10-12,0.018362123182815864,0,CALM,0.0059753719844827,0.0091552153934812,0.0,0,0.0,0.8140944493557015,0.020343064503489872,0.3903767327788289,0.1300293065764996
2023-10-13,0.21956575582929236,0,CALM,0.0175413157509551,0.988738171424732,0.0,0,0.0,0.7991861367491666,0.0,0.4472239616976914,0.17432792606607175
2023-10-16,0.027219239454350848,0,CALM,0.0829255577573739,0.0021076383176931,0.0,0,0.0,0.8431479964222226,0.06066322351468751,0.1974974258646855,0.0
2023-10-17,0.36669505623529863,0,CALM,0.3470963214529347,0.9999999880310012,0.0,0,0.0,0.8663404388922058,0.0928494129017085,1.1299669109644537,0.7063603697569389
2023-10-18,0.3836822326066228,0,CALM,0.5102497009116251,0.99997957249041,0.0,0,0.0,0.8272714489423652,0.03862994415396078,0.8941636924091763,0.5226089846523848
2023-10-19,0.34144124533211245,0,CALM,0.4591105925479387,0.9984042605646204,0.0,0,0.0,0.8419293055673495,0.05897193917885508,0.4940988314584551,0.21085551164318195
2023-10-20,0.11261710173756968,0,CALM,0.3519209281555853,0.0405555163083996,0.0,0,0.0,0.8238206716791435,0.033840997467115434,0.3921570950332731,0.13141666690281892
2023-10-23,0.30088373008764585,0,CALM,0.2658394518581729,0.999789361879684,0.0,0,0.0,0.84313662082338,0.060647436597065035,0.5879792442172326,0.2840125108745927
2023-10-25,0.11918161374255785,0,CALM,0.1960601267855492,0.3070653578811196,0.0,0,0.0,0.8625111012292029,0.08753510469946629,0.1052385687101838,0.0
2023-10-26,0.275236541933134,0,CALM,0.145124058994515,0.9956647697197544,0.0,0,0.0,0.8591140484826656,0.08282071624299985,0.6282644033261044,0.3154050161625443
2023-10-27,0.1573268032939894,0,CALM,0.1059473397516371,0.6083376569711343,0.0,0,0.0,0.7839416330942856,0.0,0.3412210357150699,0.09172436961853277
2023-10-30,0.07108360773184716,0,CALM,0.0862462103388755,0.2476102757356414,0.0,0,0.0,0.7971772807147948,0.0,0.1973762136945657,0.0
2023-10-31,0.2949651513360157,0,CALM,0.1498316029931501,0.9999995022394396,0.0,0,0.0,0.7683731059824462,0.0,0.9614899980129076,0.5750735013984022
2023-11-01,0.05036978572149073,0,CALM,0.1887401155101338,0.0020432533680688,0.0,0,0.0,0.8194396448130924,0.027761061703435137,0.1285561810707083,0.0
2023-11-02,0.302344444226477,0,CALM,0.2473023944305376,0.9999168561353738,0.0,0,0.0,0.825722403011544,0.036480197064445184,0.69688041633918,0.3688745468532337
2023-11-03,0.3348133092464166,0,CALM,0.3126866001962652,0.9999911033310992,0.0,0,0.0,0.8203807659077402,0.02906713810429977,0.913102574468123,0.5373672472070049
2023-11-06,0.33375765834009014,0,CALM,0.3362215271880494,0.999994122204188,0.0,0,0.0,0.8361959168673648,0.05101521212149806,0.7958782180437551,0.44601930890090397
2023-11-07,0.11424786826318897,0,CALM,0.2546083952816191,0.1852506114401921,0.0,0,0.0,0.8252235395347841,0.03578788040301368,0.3514156418872091,0.09966859114444411
2023-11-08,0.165058312771779,0,CALM,0.1841339612343415,0.478291986016874,0.0,0,0.0,0.8258743067835099,0.0366910072703744,0.4762840918517699,0.1969732453278136
2023-11-09,0.043331579503511006,0,CALM,0.1323625879105205,0.00308277192678,0.0,0,0.0,0.8597215574762694,0.08366380983039406,0.2396571548294898,0.0125799715748547
2023-11-10,0.03402812633393073,0,CALM,0.0967144718512174,0.004061280254149,0.0,0,0.0,0.8645556634050601,0.09037252320296578,0.1138407932515307,0.0
2023-11-13,0.2633413992559369,0,CALM,0.0772832222254084,0.9995886759517816,0.0,0,0.0,0.816863410427258,0.02418579497785672,0.7584367749102797,0.4168427901144282
2023-11-15,0.2641112581611265,0,CALM,0.0646155473096444,0.9999842735815442,0.0,0,0.0,0.8075988578716037,0.011328561699031894,0.8244404078184316,0.4682766044750338
2023-11-16,0.01395237451351459,0,CALM,0.0457903106868886,0.0125239842089622,0.0,0,0.0,0.7269432304055585,0.0,0.1367355036676011,0.0
2023-11-17,0.011127481471105653,0,CALM,0.03214905231607,0.0043123173946141,0.0,0,0.0,0.7273004536512726,0.0,0.252101795716313,0.022277549131653307
2023-11-20,0.008240293867100533,0,CALM,0.0232832715953075,0.0020093320097459,0.0,0,0.0,0.8139741364110686,0.02017609566324478,0.1152289317135663,0.0
2023-11-21,0.018201306356513906,0,CALM,0.01985270786928,0.0044562993243702,0.0,0,0.0,0.8429841478383443,0.06043583644416539,0.3044019902825581,0.06303285879903327
2023-11-22,0.01249033157485329,0,CALM,0.0290072053603384,0.0024705598975433,0.0,0,0.0,0.8336227356547834,0.04744418255260029,0.1006214515527399,0.0
2023-11-23,0.037588030779191914,0,CALM,0.1075551892283302,0.0021563765664622,0.0,0,0.0,0.8734237757541614,0.10267958158816921,0.1885222642009198,0.0
2023-11-24,0.10126270695050446,0,CALM,0.3152285047484565,0.0021585861663174,0.0,0,0.0,0.9581334491262496,0.2202386353012686,0.1996289494909005,0.0
2023-11-28,0.14828527066411382,0,CALM,0.4896537813093214,0.0105114203997994,0.0,0,0.0,0.9707123008072353,0.2376954125682359,0.1272208004540914,0.0
2023-11-29,0.405111948933401,1,WATCH,0.6217511814195904,0.9964719643912286,0.0,0,0.0,0.9528366245461778,0.21288776661614972,0.596830401978037,0.29090984038642664
2023-11-30,0.27219067477677467,0,CALM,0.7096139316838215,0.3773768898159833,0.0,0,0.0,0.9206154611985592,0.16817162828277551,0.2555268023595228,0.024946510643451172
2023-12-01,0.20159490760398577,0,CALM,0.7722429580031573,0.002602108289695,0.0,0,0.0,0.8571805744067622,0.0801374644525744,0.1558095733575767,0.0
2023-12-04,0.4896496541247383,1,WATCH,0.8397983128209747,0.9999999998494448,0.0,0,0.0,0.9749773547975026,0.24361440258639733,0.9336594678168538,0.553386356909659
2023-12-05,0.4439174487494948,1,WATCH,0.8643208863363128,0.9786820212137192,0.0,0,0.0,0.9476904114129932,0.20574591466394454,0.3714266484394198,0.11526231456278264
2023-12-06,0.3019749596413629,0,CALM,0.8485750687530329,0.3308606030654477,0.0,0,0.0,0.9337485729165802,0.1863976008832989,0.2879250950578905,0.05019311751685251
2023-12-07,0.21612008829771917,0,CALM,0.8079982619672006,0.00940806178371,0.0,0,0.0,0.8876258911570152,0.1223891044917701,0.1830155589537463,0.0
2023-12-08,0.20632841993545564,0,CALM,0.7736838743793988,0.0032159109444231,0.0,0,0.0,0.8878086186749579,0.1226426915172132,0.1027302802812276,0.0
2023-12-11,0.2053505011216419,0,CALM,0.7586760737753944,0.0024390997905499,0.0,0,0.0,0.9089169862980896,0.15193662719683343,0.1567368562783612,0.0
2023-12-12,0.4066142456736781,1,WATCH,0.761279709365321,0.9460663573730248,0.0,0,0.0,0.9060201847739672,0.14791648129832846,0.3812201691165246,0.12289398727909988
2023-12-13,0.42588385079385577,1,WATCH,0.7879921157570224,0.9924963399237836,0.0,0,0.0,0.9278375670897052,0.17819437893900314,0.3847840399900559,0.1256711597594307
2023-12-14,0.4614194520740051,1,WATCH,0.8301489939149924,0.9999819666961124,0.0,0,0.0,0.9418807599856232,0.19768335112170787,0.6613340126570088,0.3411747514386371
2023-12-15,0.38721619073908087,0,CALM,0.8584566051914391,0.770081643127071,0.0,0,0.0,0.9333591094021328,0.18585710815806908,0.1594875165926174,0.0
2023-12-18,0.23532243861171714,0,CALM,0.8782495307539611,0.0054332378032198,0.0,0,0.0,0.9051681830142576,0.14673408362582893,0.1915643070389904,0.0
2023-12-19,0.33949953482553674,0,CALM,0.8987669184086992,0.4947526954558901,0.0,0,0.0,0.9136987216511756,0.15857266132183914,0.2174170569975332,0.0
2023-12-20,0.46406481111788134,1,WATCH,0.9286909540608288,0.9999812123754004,0.0,0,0.0,1.029268001472381,0.3189583012759407,0.2151609117130001,0.0
2023-12-21,0.5468873995401319,1,WATCH,0.950083663375506,1.0,0.0,0,0.0,1.1281954990968912,0.456248678442881,1.0414926559200528,0.6374161585196729
2023-12-22,0.48517501080569847,1,WATCH,0.9650520750959376,0.9938754303263624,0.0,0,0.0,1.1246793861319735,0.45136905966441593,0.1892915804266763,0.0
2023-12-26,0.31352998354179085,0,CALM,0.975513799841552,0.1486330386028348,0.0,0,0.0,1.0871233563390523,0.3992492586083592,0.0568198075661292,0.0
2023-12-27,0.4695362430239374,1,WATCH,0.9823832167618954,0.9360990483094122,0.0,0,0.0,0.9820930362865776,0.2534894587527113,0.3694433734006172,0.11371683296309942
2023-12-28,0.3138290647576887,0,CALM,0.9869838969108512,0.2082779952235411,0.0,0,0.0,0.9705912483306404,0.23752741741453473,0.2450052288666806,0.016747497438142044
2023-12-29,0.28131149142444023,0,CALM,0.99068571772469,0.0173291181975895,0.0,0,0.0,1.0168627062410729,0.30174238353749827,0.1989317811483562,0.0
2024-01-02,0.47116420462811753,1,WATCH,0.993074724232001,0.959373892314436,0.0,0,0.0,1.0229623904703773,0.31020745107230024,0.1429962188879225,0.0
2024-01-03,0.4869876492838894,1,WATCH,0.9926359758688384,0.975266248443492,0.0,0,0.0,1.0072848080941457,0.28845029306080167,0.4151111254454332,0.1493037632190116
2024-01-04,0.4214096158885924,1,WATCH,0.9769771553587157,0.7598185505228611,0.0,0,0.0,0.9164440798970394,0.1623826360819772,0.3385379216878469,0.08963353336143519
2024-01-05,0.2771028976193054,0,CALM,0.95779424225318,0.0989647337240827,0.0,0,0.0,0.9199893308544824,0.1673026922118335,0.2380289883233596,0.011311210900105347
2024-01-08,0.477328632407002,1,WATCH,0.942166768547767,0.9998550922448116,0.0,0,0.0,0.933498471614789,0.18605051334063025,0.5213724836526493,0.2321087048703483
2024-01-09,0.46139753711457676,1,WATCH,0.9189947152653926,0.999432789576125,0.0,0,0.0,0.9499279834281558,0.20885118987332932,0.3630975632895212,0.10877181395670689
2024-01-10,0.25525741389668544,0,CALM,0.8718479098197944,0.0934042445422194,0.0,0,0.0,0.933567186724044,0.1861458753329298,0.1128455591602248,0.0
2024-01-11,0.4035950936052403,1,WATCH,0.8100283134056043,0.8923780973330481,0.0,0,0.0,0.8730559179936678,0.10216907306531496,0.3825815904276584,0.12395488480698091
2024-01-12,0.24665040998663793,0,CALM,0.7629477816765974,0.2260195769816718,0.0,0,0.0,0.8766057535974361,0.10709549171154216,0.1332985694944615,0.0
2024-01-15,0.4200758461981663,1,WATCH,0.7466275856968607,0.997756897186945,0.0,0,0.0,0.8768509519449456,0.10743577499393205,0.5202576060996309,0.23123992837168872
2024-01-16,0.20411503080799293,0,CALM,0.7615677838279473,0.0036237791433783,0.0,0,0.0,0.8930980430034838,0.1299832902233044,0.1076419414057483,0.0
2024-01-17,0.4710335781543715,1,WATCH,0.8328042707593966,0.9999999986278564,0.0,0,0.0,1.0185412744928917,0.30407188012769154,0.6396190750445163,0.32425322726181977
2024-01-18,0.45452431915801234,1,WATCH,0.8827921814156428,0.9997305377871872,0.0,0,0.0,1.000099786956288,0.2784790081738329,0.3009240576120251,0.0603226542928085
2024-01-19,0.526488864747249,1,WATCH,0.917954375887538,0.9999999999446264,0.0,0,0.0,1.0156957035892062,0.30012283146070645,1.083152473390082,0.6698798764036858
2024-01-23,0.4845201059990811,1,WATCH,0.942548877680648,0.9999998965651542,0.0,0,0.0,1.0332824401499243,0.3245294904133169,0.4343548573461313,0.16429958224556585
2024-01-24,0.47686311205101295,1,WATCH,0.959207038924456,0.999963028702404,0.0,0,0.0,0.9898555068035056,0.26426212085987716,0.3600864025986344,0.10642534493430407
2024-01-25,0.4405014314936488,1,WATCH,0.9672430462546684,0.8624717847068348,0.0,0,0.0,0.9881989200216376,0.26196312988614723,0.1633621572362741,0.0
2024-01-29,0.47929692845872546,1,WATCH,0.9612468078458656,0.9997501079466444,0.0,0,0.0,0.9640889567279648,0.22850361626706103,0.4312093630947046,0.16184843281224048
2024-01-30,0.4605840103354652,1,WATCH,0.9166873465368556,0.9993931170454642,0.0,0,0.0,0.9568200261454652,0.21841588287407143,0.347887961091754,0.09691962004751377
2024-01-31,0.38173847131051225,0,CALM,0.778611785692505,0.8487418490669969,0.0,0,0.0,0.9243623757830824,0.17337155073986651,0.1246757028088575,0.0
2024-02-01,0.24468857150684856,0,CALM,0.5620245211092012,0.4768853371520853,0.0,0,0.0,0.805305710582008,0.008146159800189732,0.3260568645715742,0.0799075781911221
2024-02-02,0.31256325759071407,0,CALM,0.3977465614046406,0.995373112863335,0.0,0,0.0,0.8216755328265027,0.03086399987568396,0.3642321472185267,0.10965594679318579
2024-02-05,0.13904811121501248,0,CALM,0.2788347702766873,0.3303173818428087,0.0,0,0.0,0.7756054658384501,0.0,0.2655529027088574,0.03275942277278925
2024-02-06,0.05293648097684539,0,CALM,0.195269498600685,0.0205955316333707,0.0,0,0.0,0.753734391284197,0.0,0.1958002695565096,0.0
2024-02-07,0.2570584986841794,0,CALM,0.1368672163759282,0.9823004841469676,0.0,0,0.0,0.6967918880870385,0.0,0.5620615753778799,0.2638159776080386
2024-02-08,0.2501753013183625,0,CALM,0.096217258693691,0.9996939116677788,0.0,0,0.0,0.7271105847949167,0.0,0.5595028127810545,0.2618220431138401
2024-02-09,0.017323428271609535,0,CALM,0.0674838536462383,0.0022623243002498,0.0,0,0.0,0.7936769709036892,0.0,0.131174524402847,0.0
2024-02-12,0.16525309264454688,0,CALM,0.0473445387221461,0.7189152486928999,0.0,0,0.0,0.7698818787978486,0.0,0.3471429725298771,0.09633908225430361
2024-02-13,0.011219714001790816,0,CALM,0.0332370743147359,0.0145522271155342,0.0,0,0.0,0.7585473745490837,0.0,0.1395853824387105,0.0
2024-02-14,0.22359405492727272,0,CALM,0.0237145355405765,0.99960185534745,0.0,0,0.0,0.7832393214495439,0.0,0.4512310766310511,0.17745049972638582
2024-02-15,0.12525866411791764,0,CALM,0.0167545127806537,0.5506835065201059,0.0,0,0.0,0.7851584080933046,0.0,0.363818162523253,0.10933334618733019
2024-02-16,0.22561758761526118,0,CALM,0.0119491818035937,0.9421774982239854,0.0,0,0.0,0.7134840842429804,0.0,0.6623262057787306,0.34194792519565625
2024-02-19,0.00253848752535405,0,CALM,0.0083932532577574,0.0022008710545735,0.0,0,0.0,0.659773474944909,0.0,0.1704322690142778,0.0
2024-02-20,0.00188245740884903,0,CALM,0.0059121036606746,0.0020221574684019,0.0,0,0.0,0.6901937847693841,0.0,0.058637189930765,0.0
2024-02-21,0.16781311752477207,0,CALM,0.0042020309929047,0.7485441129020574,0.0,0,0.0,0.6868738291839176,0.0,0.4423602870326818,0.17053787196134404
2024-02-22,0.00229467365589707,0,CALM,0.0029824930192854,0.0077452520053786,0.0,0,0.0,0.6185316106490412,0.0,0.1466521217471448,0.0
2024-02-23,0.05008425178094841,0,CALM,0.0021502808827088,0.1113354073382668,0.0,0,0.0,0.6143384725687634,0.0,0.5735853981774413,0.2727960009261785
2024-02-26,0.000791464595218225,0,CALM,0.0015630230898485,0.0020035441137805,0.0,0,0.0,0.7255264740929973,0.0,0.1218983171080389,0.0
2024-02-27,0.005044515077004083,0,CALM,0.0011545497495667,0.0050923810794282,0.0,0,0.0,0.7544569330729529,0.0,0.2714746840277986,0.037374014237267675
2024-02-28,0.2170495285982447,0,CALM,0.0009599838821806,0.978709641628353,0.0,0,0.0,0.7509534186756583,0.0,0.4938685241936491,0.21067604302028942
2024-02-29,0.0006885407134179251,0,CALM,0.0007980176245609,0.0024451815363885,0.0,0,0.0,0.7519070303437202,0.0,0.0743206184270334,0.0
2024-03-01,0.2396234139526081,0,CALM,0.0015764439286975,0.9998903422064588,0.0,0,0.0,0.7603119351761104,0.0,0.7272141683711099,0.3925123452914198
2024-03-04,0.015232083424601571,0,CALM,0.0014662348003709,0.0073416444340951,0.0,0,0.0,0.8126720679649152,0.0183691009210136,0.3718636579901445,0.11560285745588465
2024-03-05,0.007116321247868517,0,CALM,0.0013000896440141,0.0061667399946398,0.0,0,0.0,0.8394848174919087,0.055579508379370306,0.2121843668839977,0.0
2024-03-06,0.010672116665222196,0,CALM,0.0012826887043563,0.0233411013358604,0.0,0,0.0,0.8403875014713824,0.05683224221961041,0.0465433313028484,0.0
2024-03-07,0.11926430931734941,0,CALM,0.0013153315150641,0.4789958631060276,0.0,0,0.0,0.8423217857809335,0.05951661844243091,0.4440395112498199,0.17184641973134784
2024-03-11,0.22882814267161458,0,CALM,0.0012985662598841,0.9879851469921842,0.0,0,0.0,0.769069920273336,0.0,0.6201280677609119,0.3090647170820671
2024-03-12,0.001158370644916625,0,CALM,0.0010528921620789,0.0044757380219845,0.0,0,0.0,0.7491495204070738,0.0,0.1941739120287511,0.0
2024-03-13,0.22292868337510213,0,CALM,0.0022080778644006,0.9999578988369706,0.0,0,0.0,0.8410092184934721,0.057695053536012814,0.4367368761954938,0.16615578788006574
2024-03-14,0.15616436456689597,0,CALM,0.0021672736173475,0.7424298784375493,0.0,0,0.0,0.8508598966214919,0.07136570475049266,0.1976151412908426,0.0
2024-03-15,0.00084627052196371,0,CALM,0.0016804018741546,0.0021308502671253,0.0,0,0.0,0.7938198676516978,0.0,0.077013307167966,0.0
2024-03-18,0.00218313776629888,0,CALM,0.001279192663462,0.0093166980021669,0.0,0,0.0,0.7934153403517492,0.0,0.1696122096228885,0.0
2024-03-19,0.011155340284824216,0,CALM,0.0010268609546586,0.0176766993800784,0.0,0,0.0,0.8077701856267387,0.011566328272395926,0.3031619180495359,0.06206652342904293
2024-03-20,0.010065793186252418,0,CALM,0.0008952666490316,0.0435989638325762,0.0,0,0.0,0.8075219555368224,0.011221837574792774,0.2115672508184862,0.0
2024-03-21,0.04830188751837051,0,CALM,0.0013435500592185,0.1989856092565352,0.0,0,0.0,0.8045614784975502,0.007113323571351121,0.319214297841679,0.07457545795123727
2024-03-22,0.2230552328098601,0,CALM,0.0071399302542173,0.999510517585072,0.0,0,0.0,0.8421496848565572,0.05927777887420397,0.4216557225149769,0.1544036884187092
2024-03-26,0.25988313928910545,0,CALM,0.0200034538900021,0.9999971042604044,0.0,0,0.0,0.8162919666207898,0.023392752218223803,0.8977912653394817,0.5254357974270168
2024-03-27,0.008680908147243462,0,CALM,0.0165115277035933,0.0022874146222092,0.0,0,0.0,0.8289471293066862,0.04095543296903296,0.0600470287036111,0.0
2024-03-28,0.047974428856803315,0,CALM,0.0119759035356051,0.2249022648645102,0.0,0,0.0,0.7901747194283186,0.0,0.1754182491828488,0.0
2024-04-01,0.024488165516902083,0,CALM,0.00870804149206,0.0530864890088507,0.0,0,0.0,0.7920075842690184,0.0,0.3735777464227873,0.11693857342116938
2024-04-02,0.008119391995034147,0,CALM,0.0078828945229248,0.0020908192784718,0.0,0,0.0,0.8407281896202192,0.05730504508608586,0.1492021077575321,0.0
2024-04-03,0.012626092883573525,0,CALM,0.0130233266686061,0.0180140692438544,0.0,0,0.0,0.8409943892385456,0.057674473676511205,0.1397807347266901,0.0
2024-04-04,0.24582761605838402,0,CALM,0.0522632911378009,0.999991314507508,0.0,0,0.0,0.9060277744998632,0.14792701422755314,0.454128437618967,0.17970828949676856
2024-04-05,0.03847611135169373,0,CALM,0.0877288024643866,0.0233654995335344,0.0,0,0.0,0.8757963214787756,0.10597217166877987,0.2398573005842293,0.012735936620122136
2024-04-08,0.057994514483350815,0,CALM,0.1488839283661688,0.0586174530457658,0.0,0,0.0,0.8609327552763738,0.08534469539601558,0.2301298152527579,0.005155722430538945
2024-04-09,0.3581460871235979,0,CALM,0.3675135750225653,0.9999998355265834,0.0,0,0.0,0.8683554445102769,0.09564581317404236,0.9511698486894766,0.5670314494523566
2024-04-10,0.3351240644703366,0,CALM,0.518544905118421,0.8663140402342521,0.0,0,0.0,0.8696126665978879,0.09739057068570878,0.5120700698118046,0.2248597307531002
2024-04-12,0.3366858004817831,0,CALM,0.6312108596267283,0.78032354546497,0.0,0,0.0,0.8713024867582347,0.09973568253761145,0.3883475901013756,0.12844808228345886
2024-04-15,0.4755824711146549,1,WATCH,0.7418407373550506,0.999999999998573,0.0,0,0.0,0.9692714995163682,0.23569588607261424,1.0775665204834792,0.6655269816891617
2024-04-16,0.45256473824233406,1,WATCH,0.8186220402803598,0.999978425281952,0.0,0,0.0,0.8928035213860059,0.12957455670716075,0.6720956991415981,0.3495608744513757
2024-04-18,0.426975914157521,1,WATCH,0.8716615288771679,0.9690976676153789,0.0,0,0.0,0.9092580737069662,0.15240998415153276,0.1576030900284794,0.0
2024-04-19,0.47268967031199877,1,WATCH,0.9100388586690882,0.9999997246579516,0.0,0,0.0,0.9699061841559612,0.23657669369076026,0.499704042551581,0.2152234134406031
2024-04-22,0.5013059578430391,1,WATCH,0.937011496906613,0.9999999686473804,0.0,0,0.0,0.9859527072541509,0.25884586314585273,0.7518179671920866,0.4116850357232446
2024-04-23,0.5345205649929059,1,WATCH,0.9559077986728384,0.9999999995648696,0.0,0,0.0,0.9607557906029368,0.2238778888863678,1.1623026936318237,0.731558265230856
