Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
2023-10-31,0.3581701091176255,0,CALM,0.7935936134291748,0.7251016568323365,0.0,0,0.0,0.927230799295274,0.1475137439386446,0.179410514243093,0.0
2023-11-01,0.29367599008160483,0,CALM,0.6123766445647507,0.6229382215110213,0.0,0,0.0,0.9369329041787186,0.15994184638212885,0.1771248943685686,0.0
2023-11-02,0.332878834987063,0,CALM,0.4638090310626263,0.9986578987402756,0.0,0,0.0,0.9386323434450357,0.16211877660005597,0.2802322360116669,0.009831198133457784
2023-11-03,0.2828534630114095,0,CALM,0.3440804782166334,0.9331319009444244,0.0,0,0.0,0.8917544636490456,0.10206963268366286,0.1304624333567952,0.0
2023-11-06,0.3022114450958596,0,CALM,0.2571576350339888,0.9999947035045672,0.0,0,0.0,0.8316279092932058,0.025049338006865027,0.9322641802904376,0.3541816183576249
2023-11-07,0.12501981258816106,0,CALM,0.1816833468066204,0.3743944113544875,0.0,0,0.0,0.8396418019370382,0.035314891713523436,0.2841231138948608,0.011886044442561153
2023-11-08,0.03815892350819402,0,CALM,0.1274339548170779,0.029219548461865,0.0,0,0.0,0.8156368309797454,0.004565251115515436,0.1393379878176779,0.0
2023-11-09,0.03494462823345741,0,CALM,0.0895187247202808,0.0140704444951952,0.0,0,0.0,0.8881938399140851,0.09750858154348174,0.1849150959320387,0.0
2023-11-10,0.23999324961001772,0,CALM,0.0632680343084067,0.9869061980014208,0.0,0,0.0,0.8857081549540368,0.09432449441013996,0.590378888437082,0.17362551991617906
2023-11-13,0.11570216907183323,0,CALM,0.045037775260901,0.5086380244696933,0.0,0,0.0,0.8332687487364926,0.027151203626693005,0.0776134080652728,0.0
2023-11-14,0.031471430737217636,0,CALM,0.0344419549257874,0.1105111999385439,0.0,0,0.0,0.8179958009461189,0.007587020180619999,0.1572944521802228,0.0
2023-11-15,0.25392247380015753,0,CALM,0.0537779451784864,0.99999998257489,0.0,0,0.0,0.8846168560003584,0.09292657350991092,0.852115034639133,0.3118533363956681
2023-11-16,0.23183855926844502,0,CALM,0.0588032773867419,0.9999244681018572,0.0,0,0.0,0.911619068998933,0.12751559036538748,0.3449556758095162,0.04401287264849371
2023-11-17,0.24206495111793178,0,CALM,0.0531258435566981,0.9999466631507912,0.0,0,0.0,0.8909869914762648,0.10108652407986705,0.6154291772088682,0.18685505190612303
2023-11-20,0.22167930487473947,0,CALM,0.0415970045491289,0.9925785897065904,0.0,0,0.0,0.8853889949852886,0.09391566015869518,0.3254805651138863,0.03372769780269639
2023-11-21,0.2177877657411347,0,CALM,0.0319920810759524,0.9985337504329974,0.0,0,0.0,0.8907866977276111,0.10082995385547115,0.2486677748067068,0.0
2023-11-22,0.038475886842348504,0,CALM,0.0244844438722466,0.060411098874933,0.0,0,0.0,0.9703323783418624,0.2027255609930025,0.2137128540225427,0.0
2023-11-23,0.12914484280214159,0,CALM,0.0176480536411953,0.6236641469592138,0.0,0,0.0,0.7939105389714154,0.0,0.1268308662665557,0.0
2023-11-24,0.2302180938795955,0,CALM,0.0130785303715535,0.9912666753837442,0.0,0,0.0,0.8095323645340241,0.0,0.8049626370631957,0.2869512620995826
2023-11-27,0.20848519914808097,0,CALM,0.0095817606980808,0.9983477240435684,0.0,0,0.0,0.8256527555596842,0.017395347083463512,0.350246002849633,0.046806794565007394
2023-11-28,0.09629016460619447,0,CALM,0.0068642320501247,0.460031907091803,0.0,0,0.0,0.8195843195919486,0.009621864443893577,0.2920178181728054,0.016055387309133157
2023-11-29,0.20360077903867047,0,CALM,0.0051684415275556,0.9939494034141104,0.0,0,0.0,0.8395426489490326,0.03518787973959463,0.2105439360192215,0.0
2023-11-30,0.03193058824730731,0,CALM,0.0038046613394425,0.1348263819289953,0.0,0,0.0,0.8434097080233739,0.040141465266476245,0.2012366526612783,0.0
2023-12-01,0.21052642004098587,0,CALM,0.0031200126757655,0.9295609857906268,0.0,0,0.0,0.8607716815203362,0.06238162735846738,0.5948003353520473,0.17596056978072414
2023-12-04,0.2250394208400946,0,CALM,0.0031139475520501,0.9999278613117886,0.0,0,0.0,0.8699799843440527,0.0741771843225086,0.5808183766946189,0.16857643257473479
2023-12-05,0.18858838992895086,0,CALM,0.0027279646728991,0.902728619207078,0.0,0,0.0,0.8695346692623781,0.07360674919310449,0.1289176842469692,0.0
2023-12-06,0.18893380594978756,0,CALM,0.0023487609646126,0.9072363737691496,0.0,0,0.0,0.8659332260571214,0.06899340954804499,0.1035822093979188,0.0
2023-12-07,0.19114063073433005,0,CALM,0.0018480889143053,0.8995406477520262,0.0,0,0.0,0.8532451501595361,0.05274036869141912,0.3656925730373732,0.05496442086206551
2023-12-08,0.009860164945962296,0,CALM,0.0013930609361123,0.0475594985596711,0.0,0,0.0,0.8002265374055325,0.0,0.1718199574085852,0.0
2023-12-11,0.19626114199398545,0,CALM,0.0011638179430207,0.9798509375411514,0.0,0,0.0,0.7938879351069227,0.0,0.2558939304664885,0.0
2023-12-12,0.011189743726888897,0,CALM,0.0009296693552751,0.0547866319403506,0.0,0,0.0,0.799728915596346,0.0,0.0861007102052288,0.0
2023-12-13,0.006172853239396521,0,CALM,0.0007619656510041,0.016220035370765,0.0,0,0.0,0.8334501299956129,0.02738354752492496,0.1815818017160511,0.0
2023-12-14,0.1974305175061738,0,CALM,0.0006728018928838,0.9683888661377352,0.0,0,0.0,0.7669658939418252,0.0,0.3294905334846922,0.03584543805405787
2023-12-15,0.06022136415507775,0,CALM,0.0005777506519493,0.3003846324604521,0.0,0,0.0,0.7325037037295126,0.0,0.1313430174764348,0.0
2023-12-18,0.03171674954077454,0,CALM,0.000466474823097,0.1286090892130009,0.0,0,0.0,0.7359257223080832,0.0,0.3729233477019369,0.05878312992400103
2023-12-19,0.0012794901326506252,0,CALM,0.0003927779448313,0.005906478232214,0.0,0,0.0,0.7603438957458711,0.0,0.1879288986979962,0.0
2023-12-20,0.1596235916995601,0,CALM,0.0004943992756929,0.7635214508513589,0.0,0,0.0,0.7307393894668031,0.0,0.3902942209259256,0.06795701710365097
2023-12-21,0.2348849527615146,0,CALM,0.0024004214725773,0.9999002531276932,0.0,0,0.0,0.6698206003539102,0.0,0.9111824697043888,0.3430479676783164
2023-12-22,0.20047394920997524,0,CALM,0.002888219616126,0.9987594715297188,0.0,0,0.0,0.7588681629416418,0.0,0.2326086306137816,0.0
2023-12-27,0.21613420496356817,0,CALM,0.0025366406812867,0.9993548302728564,0.0,0,0.0,0.7534091299004048,0.0,0.5575553497076767,0.1562907873867518
2023-12-28,0.1952117722075426,0,CALM,0.0019412768398869,0.950680349158152,0.0,0,0.0,0.740783462424288,0.0,0.3485362309882586,0.04590383165940471
2023-12-29,0.00164498341902413,0,CALM,0.0014805337413098,0.0063742499184834,0.0,0,0.0,0.7829951277123923,0.0,0.2121228350662062,0.0
2024-01-02,0.21490908030986985,0,CALM,0.0019288732745841,0.9998309644454034,0.0,0,0.0,0.7888704635080438,0.0,0.5354313631440449,0.1446066910214313
2024-01-03,0.23842827702284625,0,CALM,0.0034543728430385,0.9998841218703736,0.0,0,0.0,0.7733922449174881,0.0,0.97334768311209,0.37587859438011906
2024-01-04,0.04432107965354376,0,CALM,0.0026003425117661,0.1896263901823276,0.0,0,0.0,0.7544750546085088,0.0,0.370412606411507,0.057457159891367064
2024-01-05,0.06514496204423607,0,CALM,0.0019298733556532,0.3233124685266138,0.0,0,0.0,0.7452889380006197,0.0,0.1738176726123967,0.0
2024-01-08,0.20421783258734025,0,CALM,0.0015816968253851,0.996916585574986,0.0,0,0.0,0.7714633922300895,0.0,0.3456714994276087,0.04439091265996769
2024-01-09,0.06819351970781959,0,CALM,0.0011921535521242,0.3356135667184617,0.0,0,0.0,0.7706120124537691,0.0,0.2762491969511897,0.007727679760961916
2024-01-10,0.0065266110379894205,0,CALM,0.0009097062273876,0.0314959224057126,0.0,0,0.0,0.7783822751892836,0.0,0.1569765631488112,0.0
2024-01-11,0.0982187392182929,0,CALM,0.0007383012727823,0.4901708195004866,0.0,0,0.0,0.7641088463595458,0.0,0.1766254118189121,0.0
2024-01-12,0.16134584977705668,0,CALM,0.0006060110523441,0.7844940322599111,0.0,0,0.0,0.7502298149862772,0.0,0.3429533484064418,0.042955405619884084
2024-01-15,0.0072730893747078315,0,CALM,0.000496804251721,0.0357444415588879,0.0,0,0.0,0.7549551369641899,0.0,0.1832225560019306,0.0
2024-01-16,0.19198355494628808,0,CALM,0.000555472822342,0.9592234337035128,0.0,0,0.0,0.7335788606434052,0.0,0.2197649448542417,0.0
2024-01-17,0.20586391661410247,0,CALM,0.000668153791417,0.998313295724424,0.0,0,0.0,0.7589389731322841,0.0,0.3758754483883122,0.06034219021363429
2024-01-18,0.03611381792167578,0,CALM,0.0005705977027798,0.1798558424799041,0.0,0,0.0,0.7589140838747094,0.0,0.1613575430377681,0.0
2024-01-19,0.07870794835802442,0,CALM,0.0005442495201764,0.3928594298899016,0.0,0,0.0,0.7377490890965082,0.0,0.1657478847813945,0.0
2024-01-22,0.19879571413203462,0,CALM,0.001015604777965,0.9927090646877168,0.0,0,0.0,0.7436359527003372,0.0,0.1265452832534515,0.0
2024-01-23,0.18580693637196186,0,CALM,0.0012682344781093,0.9274493887621726,0.0,0,0.0,0.7580997249234085,0.0,0.1007999441654836,0.0
2024-01-24,0.19998267556926685,0,CALM,0.0018880480801749,0.9975533177461156,0.0,0,0.0,0.8041852254392342,0.0,0.0977667960977925,0.0
2024-01-25,0.14145881081064332,0,CALM,0.001685417100314,0.705187282677824,0.0,0,0.0,0.7631285315453733,0.0,0.0542275598480598,0.0
2024-01-26,0.040804206307731176,0,CALM,0.0013156805726411,0.2023764308228545,0.0,0,0.0,0.7574721584179882,0.0,0.0883998775630073,0.0
2024-01-29,0.06878437951916389,0,CALM,0.0009992655826614,0.340905599040354,0.0,0,0.0,0.7657370190745596,0.0,0.2683092306342705,0.003534433154277388
2024-01-30,0.03574727583788613,0,CALM,0.0007656201794363,0.1619455951866678,0.0,0,0.0,0.6951253112450673,0.0,0.3215795873531097,0.031667517556934956
2024-01-31,0.00931622166249442,0,CALM,0.00066743944225,0.0457468090096596,0.0,0,0.0,0.6814041399114262,0.0,0.1082573228385095,0.0
2024-02-01,0.09925980526512702,0,CALM,0.0011496229675632,0.4948619976161811,0.0,0,0.0,0.6731089090190028,0.0,0.2348183363895502,0.0
2024-02-02,0.19905454069956588,0,CALM,0.0073842408806423,0.9860424023970265,0.0,0,0.0,0.6802143561636195,0.0,0.2127714117450911,0.0
2024-02-05,0.22171725579362855,0,CALM,0.0298463538936652,0.9999012891914726,0.0,0,0.0,0.7138484818403701,0.0,0.5319234484363097,0.14275409481917728
2024-02-06,0.269052937970171,0,CALM,0.0825688954044631,0.9999999782232548,0.0,0,0.0,0.7309627147533433,0.0,1.178279909289135,0.4841071847440423
2024-02-07,0.20376790896851732,0,CALM,0.0662549735219121,0.9360208279401964,0.0,0,0.0,0.7126442276636116,0.0,0.2247355338673729,0.0
2024-02-08,0.014762308056793115,0,CALM,0.0470513467392827,0.0149973568598622,0.0,0,0.0,0.6753550254943905,0.0,0.087456165616382,0.0
2024-02-09,0.15770306144552515,0,CALM,0.0331088806585996,0.7153904107036126,0.0,0,0.0,0.6729201840437294,0.0,0.3818123708154864,0.06347759140152709
2024-02-14,0.20663957956890489,0,CALM,0.023522328247163,0.9939976171029196,0.0,0,0.0,0.6837350566760404,0.0,0.2987196295985514,0.01959474086530201
2024-02-15,0.00644073982425121,0,CALM,0.0165872040339806,0.0114696940787803,0.0,0,0.0,0.6420787276055209,0.0,0.0838524539641902,0.0
2024-02-16,0.056439858455531094,0,CALM,0.0117580573337271,0.2675017206104966,0.0,0,0.0,0.6394964924148882,0.0,0.1727096474514651,0.0
2024-02-19,0.12772574396383107,0,CALM,0.00836358843804,0.5291461957367093,0.0,0,0.0,0.7231042374129383,0.0,0.6366384622465581,0.19805607706979214
2024-02-20,0.0931607558339445,0,CALM,0.0059660219211796,0.4471716184907071,0.0,0,0.0,0.7198017277975306,0.0,0.3039353593772569,0.022349266555081796
2024-02-21,0.19960956669625876,0,CALM,0.0047736326878227,0.9920807926215154,0.0,0,0.0,0.7506829532810435,0.0,0.0858339619716774,0.0
2024-02-22,0.11016215809221644,0,CALM,0.0034608006521397,0.5413983951208827,0.0,0,0.0,0.7288073776418881,0.0,0.2808790428003687,0.010172789050049553
2024-02-23,0.19674472628179437,0,CALM,0.0025374400728369,0.9445776057245489,0.0,0,0.0,0.7223204544402704,0.0,0.3978520526369249,0.0719484511867539
2024-02-26,0.001597299436409775,0,CALM,0.0018416626041795,0.0056844189268245,0.0,0,0.0,0.7474362657303688,0.0,0.1484335225842774,0.0
2024-02-27,0.12491901391110283,0,CALM,0.001442848260769,0.6227915092295528,0.0,0,0.0,0.7436808800680271,0.0,0.1534125643353312,0.0
2024-02-28,0.22497807629874264,0,CALM,0.0014303569324084,0.9993965499768456,0.0,0,0.0,0.7421854359933615,0.0,0.7300941021721654,0.24741177070271395
2024-02-29,0.20608746601485914,0,CALM,0.0012044750186987,0.9881916103495438,0.0,0,0.0,0.7278926831906539,0.0,0.4159006397398164,0.08148025190275682
2024-03-01,0.18466491024054352,0,CALM,0.0009856142686002,0.9159256128750154,0.0,0,0.0,0.7107410810371666,0.0,0.2849710223983642,0.012333840983903938
2024-03-04,0.01828170146067195,0,CALM,0.0007598493591949,0.0844576874783024,0.0,0,0.0,0.7458350945542702,0.0,0.2843427080060682,0.012002016252127433
2024-03-05,0.19742873900242247,0,CALM,0.0007274075280353,0.9844837274212468,0.0,0,0.0,0.752048941706768,0.0,0.268246712913277,0.0035014163616425248
2024-03-06,0.060738843374325426,0,CALM,0.0006516286615117,0.3028796810447375,0.0,0,0.0,0.7164273154328668,0.0,0.0912473127757558,0.0
2024-03-07,0.0154723893369196,0,CALM,0.0005623579638996,0.0766589992297235,0.0,0,0.0,0.6771498086580979,0.0,0.1003357588869171,0.0
2024-03-08,0.0023299237577727103,0,CALM,0.0004462820784926,0.0110917661907478,0.0,0,0.0,0.6787266394772253,0.0,0.2615580963518176,0.0
2024-03-11,0.0026684295926063207,0,CALM,0.0003684697655718,0.0069248903059597,0.0,0,0.0,0.7320395342290018,0.0,0.284174800088082,0.011913340900214309
2024-03-12,0.1846128269838063,0,CALM,0.0004373151704248,0.9225174909560004,0.0,0,0.0,0.7447550649585344,0.0,0.1663380284562179,0.0
2024-03-13,0.045518488402737506,0,CALM,0.0003828749390853,0.2046593162851139,0.0,0,0.0,0.770319677958737,0.0,0.3466526258534352,0.044909064109433995
2024-03-14,0.01157540824901039,0,CALM,0.0003723849795906,0.0574115600205637,0.0,0,0.0,0.7186948452815143,0.0,0.0539408140648912,0.0
2024-03-15,0.1429968913093997,0,CALM,0.0003588372654726,0.7138540912203153,0.0,0,0.0,0.7202998914718544,0.0,0.2641988011569525,0.0013636374896847667
2024-03-18,0.0007163611501796751,0,CALM,0.0003174205185939,0.003185030102656,0.0,0,0.0,0.7643967607109724,0.0,0.1194386199113223,0.0
2024-03-19,0.002785230274271115,0,CALM,0.0002837581452035,0.0135714536898512,0.0,0,0.0,0.7458854235855504,0.0,0.1466399694272075,0.0
2024-03-20,0.006335383894149306,0,CALM,0.0002628585509069,0.0313483462821129,0.0,0,0.0,0.7608131719118785,0.0,0.18605649104411,0.0
2024-03-21,0.09858301169371862,0,CALM,0.0002658810278463,0.4632782096657488,0.0,0,0.0,0.670488363384473,0.0,0.3725936210546784,0.058608995036072864
2024-03-22,0.024818123303084295,0,CALM,0.0002797991453383,0.1237408675837486,0.0,0,0.0,0.6739845187640655,0.0,0.149863732832239,0.0
2024-03-25,0.0005659059658205,0,CALM,0.0002498813930708,0.002517178087764,0.0,0,0.0,0.7032545563660405,0.0,0.1294612727131768,0.0
2024-03-26,0.0038563023454846104,0,CALM,0.0002388266391966,0.0189829784284273,0.0,0,0.0,0.679197552023508,0.0,0.1636925608683624,0.0
2024-03-27,0.000814474923619665,0,CALM,0.0002508944683173,0.0037587565327017,0.0,0,0.0,0.6698971840849124,0.0,0.0315395715211586,0.0
2024-03-28,0.0502688059403486,0,CALM,0.000321695877699,0.2509419098546192,0.0,0,0.0,0.6793986026243656,0.0,0.1231068150160029,0.0
2024-04-02,0.22136773282138714,0,CALM,0.0005294272195884,0.9961366273489553,0.0,0,0.0,0.6691167649640141,0.0,0.6783420003462209,0.22008050546698998
2024-04-03,0.015383049877894153,0,CALM,0.0004487855533226,0.0402056998760076,0.0,0,0.0,0.6539258205907129,0.0,0.3985122901885042,0.07229713514361981
2024-04-05,0.14235780594950198,0,CALM,0.000450468380243,0.7112259442722061,0.0,0,0.0,0.6718981084734049,0.0,0.2344088932759152,0.0
2024-04-08,0.01662273895969059,0,CALM,0.0004328636140146,0.0825726152809347,0.0,0,0.0,0.6409644277192744,0.0,0.158347791540976,0.0
2024-04-09,0.008058544537929015,0,CALM,0.0004620371631996,0.0165677025274735,0.0,0,0.0,0.6314437401186745,0.0,0.3492768136983632,0.04629494741634415
2024-04-10,0.0013347214611408001,0,CALM,0.0021003313887348,0.0040481930697855,0.0,0,0.0,0.6298472301454098,0.0,0.2337101366937137,0.0
2024-04-11,0.2539952929736075,0,CALM,0.0361272957299612,0.9999999739327258,0.0,0,0.0,0.7241489683090453,0.0,1.1130058971477323,0.4496347425457204
2024-04-12,0.06333371049437933,0,CALM,0.035182670441583,0.2512763802025407,0.0,0,0.0,0.6830525877799222,0.0,0.3427114764054651,0.04282766843475443
2024-04-15,0.2498846705142222,0,CALM,0.0385390968020754,0.9999974938981836,0.0,0,0.0,0.6880890922072811,0.0,1.0237631839950772,0.40250397534066623
2024-04-16,0.21796668951383202,0,CALM,0.0290062189858353,0.9892416411536084,0.0,0,0.0,0.6883743503926455,0.0,0.5052513707161536,0.128668065366515
2024-04-17,0.00569801286155137,0,CALM,0.0204531845525134,0.0029235836171151,0.0,0,0.0,0.738058505358809,0.0,0.172147386235824,0.0
2024-04-18,0.0170924201566409,0,CALM,0.0144042967035376,0.0674567299037825,0.0,0,0.0,0.7316800085323376,0.0,0.1095711508145449,0.0
2024-04-19,0.049163300345789335,0,CALM,0.0101485192429476,0.2112168987695557,0.0,0,0.0,0.6898003597564188,0.0,0.3446054425144137,0.04382790781141286
2024-04-22,0.01346717136101569,0,CALM,0.0071699531381354,0.0583734153824092,0.0,0,0.0,0.6768047983095277,0.0,0.2238987705073435,0.0
2024-04-23,0.07251052515330234,0,CALM,0.005101445885045,0.342526749850454,0.0,0,0.0,0.6634425070195467,0.0,0.3133061093650244,0.02729813711950271
2024-04-24,0.031214865444998612,0,CALM,0.0036472839948519,0.1475573247436249,0.0,0,0.0,0.6633788801214967,0.0,0.2766053955266795,0.007915794975606554
2024-04-25,0.025556691164447136,0,CALM,0.0026602551180859,0.1244581369246283,0.0,0,0.0,0.6651998792311347,0.0,0.140956932790558,0.0
2024-04-26,0.008370214195108526,0,CALM,0.0019806893516709,0.039375209285954,0.0,0,0.0,0.6198705501498621,0.0,0.1502030919801901,0.0
2024-04-29,0.034645183274633895,0,CALM,0.0015188441704872,0.1643908382932657,0.0,0,0.0,0.6165190674913844,0.0,0.287885526364781,0.013873045733589544
2024-04-30,0.003487073773366115,0,CALM,0.0014239672925587,0.0156554097511322,0.0,0,0.0,0.6143123696567978,0.0,0.2615870223552387,0.0
2024-05-02,0.23060324383190206,0,CALM,0.0054812346819339,0.9993007317317968,0.0,0,0.0,0.619017914914429,0.0,0.8177942655444783,0.29372788815059236
2024-05-03,0.2383518302734045,0,CALM,0.0114933552596228,0.9999978837556164,0.0,0,0.0,0.6716389342008426,0.0,0.9334145437188478,0.35478914707375514
2024-05-06,0.00264305212220171,0,CALM,0.008441727088247,0.0026631017506998,0.0,0,0.0,0.695836614481352,0.0,0.1330405391089802,0.0
2024-05-07,0.002146138767339565,0,CALM,0.0059820623005429,0.0032531159610192,0.0,0,0.0,0.7193727995063889,0.0,0.1166781149590662,0.0
2024-05-08,0.005796911597402209,0,CALM,0.004267395520777,0.0236503135860398,0.0,0,0.0,0.717546787335988,0.0,0.0755203521578595,0.0
2024-05-09,0.051014743436796864,0,CALM,0.0030505659607799,0.2226529641965719,0.0,0,0.0,0.7109929174181667,0.0,0.3699542459940349,0.05721509107287503
2024-05-10,0.09847300339495814,0,CALM,0.0022102002443758,0.4341252866976616,0.0,0,0.0,0.7009979970860503,0.0,0.4717094845389076,0.11095395994331865
2024-05-13,0.00383154153947756,0,CALM,0.0016250210117172,0.0171264314327413,0.0,0,0.0,0.6186297922336967,0.0,0.2205356153178756,0.0
2024-05-14,0.0015973462227692602,0,CALM,0.0012070911677336,0.0064778671541793,0.0,0,0.0,0.624147751169561,0.0,0.2171031237272305,0.0
2024-05-16,0.022682171581916353,0,CALM,0.0009856047568167,0.1121788519635609,0.0,0,0.0,0.5935630694635307,0.0,0.2438332902415755,0.0
2024-05-17,0.050369968706242614,0,CALM,0.000838621099504,0.2177529774808281,0.0,0,0.0,0.5784536180088299,0.0,0.3867725942513998,0.06609717935200989
2024-05-20,0.000564863623941035,0,CALM,0.0006522277797263,0.0020090333950473,0.0,0,0.0,0.6298295055195072,0.0,0.1682818026322484,0.0
2024-05-21,0.005572309385076625,0,CALM,0.000516449398213,0.0156844579247049,0.0,0,0.0,0.6354277988097882,0.0,0.3052869260314291,0.02306305450582395
2024-05-22,0.000678035658448595,0,CALM,0.0004108250103811,0.0028766470292666,0.0,0,0.0,0.6639707159613534,0.0,0.2187367412823735,0.0
2024-05-23,0.00062233750793057,0,CALM,0.0003541089604622,0.0026690513390751,0.0,0,0.0,0.6711974942330196,0.0,0.0536278615745593,0.0
2024-05-24,0.0045029395018573205,0,CALM,0.000336996395438,0.0220934520149891,0.0,0,0.0,0.6693990931309787,0.0,0.0889227232944594,0.0
2024-05-27,0.0025596645644353753,0,CALM,0.0003326121717759,0.012382557607457,0.0,0,0.0,0.6701528334175689,0.0,0.0403882827445006,0.0
2024-05-28,0.0029820404748287085,0,CALM,0.0002877815799388,0.0125525273992015,0.0,0,0.0,0.6637672255792604,0.0,0.269183016460747,0.003995896000037084
