Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
1994-02-17,0.7782432938801419,0.22175670611985807,0.45373923481240946,0.5462607651890468,0,LOW_CONFIDENCE
1994-02-18,0.6645462762286629,0.3354537237713371,0.39925323504325444,0.6007467649581216,0,LOW_CONFIDENCE
1994-02-21,0.5943732563857163,0.4056267436142838,0.43063621008531805,0.5693637899144929,0,LOW_CONFIDENCE
1994-02-22,0.4314497580651986,0.5685502419348014,0.05129492864940675,0.9487050713493428,1,LOW_CONFIDENCE
1994-02-23,0.3076659353498593,0.6923340646501407,0.018837015679792995,0.9811629843192657,1,LOW_CONFIDENCE
1994-02-24,0.21947226501967365,0.7805277349803263,0.013687034249483282,0.9863129657507598,1,LOW_CONFIDENCE
1994-02-25,0.1631489839532705,0.8368510160467295,0.031727994799041315,0.9682720052016703,1,LOW_CONFIDENCE
1994-02-28,0.16509359310685834,0.8349064068931417,0.16963101446641787,0.8303689855347703,1,LOW_CONFIDENCE
1994-03-01,0.4155655151748009,0.5844344848251991,1.0,1.1785503098759764e-22,1,LOW_CONFIDENCE
1994-03-02,0.33950175332958543,0.6604982466704146,0.16201964235589822,0.8379803576425844,1,LOW_CONFIDENCE
1994-03-03,0.2446091223611223,0.7553908776388777,0.023192983435165078,0.9768070165652919,1,LOW_CONFIDENCE
1994-03-04,0.17448716638693917,0.8255128336130608,0.010869269114882745,0.9891307308861548,1,LOW_CONFIDENCE
1994-03-07,0.12258821073928106,0.8774117892607189,0.0014906475612778542,0.9985093524385877,1,LOW_CONFIDENCE
1994-03-08,0.08593915255597206,0.9140608474440279,0.00042468346339531553,0.9995753165384158,1,LOW_CONFIDENCE
1994-03-09,0.060316712203179135,0.9396832877968209,0.000531018045195299,0.9994689819533382,1,LOW_CONFIDENCE
1994-03-10,0.043481813604772324,0.9565181863952277,0.004200383540521185,0.9957996164581769,1,LOW_CONFIDENCE
1994-03-11,0.050095678633053975,0.949904321366946,0.065528030364599,0.934471969634289,1,LOW_CONFIDENCE
1994-03-14,0.33346631881030764,0.6665336811896924,0.9946644792224119,0.00533552077610094,1,LOW_CONFIDENCE
1994-03-15,0.2663640558726208,0.7336359441273792,0.10979210901968073,0.8902078909819818,1,LOW_CONFIDENCE
1994-03-16,0.18941189002704228,0.8105881099729577,0.009856836386655285,0.9901431636126411,1,LOW_CONFIDENCE
1994-03-17,0.13324337175664958,0.8667566282433504,0.002183495791913773,0.9978165042076005,1,LOW_CONFIDENCE
1994-03-18,0.09342654987299626,0.9065734501270037,0.0005206321431346414,0.9994793678555285,1,LOW_CONFIDENCE
1994-03-21,0.06549838686470832,0.9345016131352917,0.00033267317927440545,0.9996673268212969,1,LOW_CONFIDENCE
1994-03-22,0.04608829138672377,0.9539117086132762,0.0007980686059167361,0.9992019313952407,1,LOW_CONFIDENCE
1994-03-23,0.03339497995425078,0.9666050200457492,0.0037772532768115125,0.99622274672152,1,LOW_CONFIDENCE
1994-03-24,0.02772390864169949,0.9722760913583005,0.014491408912018573,0.9855085910875873,1,LOW_CONFIDENCE
1994-03-25,0.047702487288397544,0.9522975127116025,0.09431917079637736,0.9056808292026406,1,LOW_CONFIDENCE
1994-03-28,0.33107031579069024,0.6689296842093098,0.9922619156302909,0.0077380843706268635,1,LOW_CONFIDENCE
1994-03-29,0.5280143507750165,0.47198564922498354,0.9875504324034169,0.012449567594889252,0,LOW_CONFIDENCE
1994-03-30,0.6648268613157078,0.33517313868429216,0.9840560525761932,0.01594394742267902,0,LOW_CONFIDENCE
1994-03-31,0.7616482369852066,0.2383517630147934,0.9875647802143215,0.012435219785963023,0,LOW_CONFIDENCE
1994-04-05,0.8330263699078243,0.16697363009217572,0.9995753467280898,0.0004246532727344545,0,LOW_CONFIDENCE
1994-04-06,0.8818008326648534,0.11819916733514661,0.9956079124300281,0.004392087568745346,0,LOW_CONFIDENCE
1994-04-07,0.9134475229546007,0.08655247704539928,0.9872898002987187,0.012710199702655498,0,LOW_CONFIDENCE
1994-04-08,0.9347561746736195,0.06524382532638057,0.9844763620187509,0.015523637982003565,0,LOW_CONFIDENCE
1994-04-11,0.9514613396716826,0.048538660328317405,0.9904400580015974,0.009559941999503373,0,LOW_CONFIDENCE
1994-04-12,0.9650169834213602,0.03498301657863975,0.9966468188381871,0.003353181162725232,0,LOW_CONFIDENCE
1994-04-13,0.9754131551628744,0.024586844837125643,0.9996708892279135,0.00032911077359273395,0,LOW_CONFIDENCE
1994-04-14,0.9825963792554403,0.017403620744559648,0.9993572354714353,0.0006427645285723338,0,LOW_CONFIDENCE
1994-04-15,0.9877272805200958,0.012272719479904215,0.9996993834716297,0.0003006165290415382,0,LOW_CONFIDENCE
1994-04-18,0.9913015724024112,0.0086984275975888,0.9996415867958827,0.0003584132055195005,0,LOW_CONFIDENCE
1994-04-19,0.9938804609922804,0.006119539007719508,0.9998978677021085,0.00010213229802449567,0,LOW_CONFIDENCE
1994-04-20,0.995683094964233,0.004316905035766991,0.9998892408990929,0.00011075910121111803,0,LOW_CONFIDENCE
1994-04-21,0.9969639881042504,0.003036011895749651,0.9999527387626466,4.72612357091922e-05,0,LOW_CONFIDENCE
1994-04-22,0.9978725933296273,0.002127406670372652,0.9999926721880186,7.327811159654116e-06,0,LOW_CONFIDENCE
1994-04-25,0.9985045642502783,0.0014954357497216166,0.9999791630641041,2.0836934869200748e-05,0,LOW_CONFIDENCE
1994-04-26,0.9989445780198789,0.0010554219801211222,0.9999712768163308,2.8723184386635564e-05,0,LOW_CONFIDENCE
1994-04-27,0.9992593631343479,0.0007406368656520584,0.9999938617335956,6.138265224242719e-06,0,LOW_CONFIDENCE
1994-04-28,0.9994098867696246,0.0005901132303753871,0.9997611085846726,0.00023889141472982066,0,LOW_CONFIDENCE
1994-04-29,0.9961824708543594,0.0038175291456406307,0.9886518337184171,0.011348166281259533,0,LOW_CONFIDENCE
1994-05-02,0.9131758434310792,0.08682415656892088,0.7194937127785244,0.2805062872232415,0,LOW_CONFIDENCE
1994-05-03,0.7640617730598117,0.23593822694018826,0.4161289421943813,0.5838710578064789,0,LOW_CONFIDENCE
1994-05-04,0.577953590834101,0.422046409165899,0.14370116564144436,0.856298834359224,0,LOW_CONFIDENCE
1994-05-05,0.4299760449885225,0.5700239550114775,0.08469510468385111,0.9153048953178275,1,LOW_CONFIDENCE
1994-05-06,0.32416429087670173,0.6758357091232983,0.07727019794801757,0.9227298020508802,1,LOW_CONFIDENCE
1994-05-09,0.25730923108740456,0.7426907689125954,0.10131409157967068,0.8986859084209559,1,LOW_CONFIDENCE
1994-05-10,0.21151082151290868,0.7884891784870913,0.10464786584056418,0.8953521341609149,1,LOW_CONFIDENCE
1994-05-11,0.1865256183431383,0.8134743816568617,0.12822681094593832,0.8717731890529925,1,LOW_CONFIDENCE
1994-05-13,0.17892451104417206,0.8210754889558279,0.1611885940133401,0.8388114059867494,1,LOW_CONFIDENCE
1994-05-16,0.19529255210627983,0.8047074478937202,0.23348464791802775,0.7665153520821355,1,LOW_CONFIDENCE
1994-05-17,0.20678873996742742,0.7932112600325726,0.2336131783082964,0.766386821689895,1,LOW_CONFIDENCE
1994-05-18,0.22692637244541458,0.7730736275545854,0.27391418156149083,0.7260858184392822,1,LOW_CONFIDENCE
1994-05-19,0.23439258256780504,0.765607417432195,0.2518137395209214,0.7481862604799506,1,LOW_CONFIDENCE
1994-05-20,0.25489632011727736,0.7451036798827226,0.3027383743979143,0.6972616256006209,1,LOW_CONFIDENCE
1994-05-24,0.3237781232875766,0.6762218767124234,0.4845023306833864,0.5154976693150586,1,LOW_CONFIDENCE
1994-05-25,0.5124805814875609,0.4875194185124391,0.9527863172885541,0.04721368271247592,0,LOW_CONFIDENCE
1994-05-26,0.6570790827070464,0.3429209172929536,0.9944755855511026,0.005524414447487554,0,LOW_CONFIDENCE
1994-05-27,0.7599133441593888,0.24008665584061123,0.9998599542152712,0.00014004578514571617,0,LOW_CONFIDENCE
1994-05-30,0.8319180176733139,0.1680819823266862,0.9999289225393122,7.107746086117976e-05,0,LOW_CONFIDENCE
1994-05-31,0.8823407007970304,0.11765929920296955,0.9999936280858682,6.371914297388191e-06,0,LOW_CONFIDENCE
1994-06-01,0.9176382381677218,0.08236176183227815,0.9999991586995649,8.413006649180182e-07,0,LOW_CONFIDENCE
1994-06-03,0.9423464034362041,0.05765359656379587,0.9999987890631075,1.2109373372242451e-06,0,LOW_CONFIDENCE
1994-06-06,0.9596411398366443,0.04035886016335567,0.9999955247722122,4.4752289951985735e-06,0,LOW_CONFIDENCE
1994-06-07,0.9717469208525353,0.02825307914746464,0.9999937432235324,6.256777052250246e-06,0,LOW_CONFIDENCE
1994-06-08,0.9802214985440617,0.019778501455938256,0.999995513156198,4.486842376688737e-06,0,LOW_CONFIDENCE
1994-06-09,0.9861545028683073,0.013845497131692712,0.9999981796261834,1.820375119778872e-06,0,LOW_CONFIDENCE
1994-06-10,0.9903070064873463,0.00969299351265374,0.999996181599286,3.8184015628024994e-06,0,LOW_CONFIDENCE
1994-06-13,0.9932149045051204,0.00678509549487957,0.9999999998799467,1.2007317654007918e-10,0,LOW_CONFIDENCE
1994-06-14,0.9952504228724244,0.004749577127575599,0.9999999657302402,3.4270533000728385e-08,0,LOW_CONFIDENCE
1994-06-15,0.9966751642349408,0.003324835765059103,0.9999995607468973,4.3925252061209544e-07,0,LOW_CONFIDENCE
1994-06-16,0.9976682033218955,0.0023317966781044998,0.9999852945246733,1.470547521042692e-05,0,LOW_CONFIDENCE
1994-06-17,0.9983617518193864,0.001638248180613649,0.9999800316465642,1.9968353134997097e-05,0,LOW_CONFIDENCE
1994-06-20,0.9988522860522082,0.00114771394779183,0.9999968659298246,3.134071207586068e-06,0,LOW_CONFIDENCE
1994-06-21,0.9991800638327201,0.0008199361672798907,0.9999448786533495,5.512134608536603e-05,0,LOW_CONFIDENCE
1994-06-22,0.999426017731662,0.000573982268338031,0.9999999101637553,8.983747369156281e-08,0,LOW_CONFIDENCE
1994-06-23,0.9994811785923279,0.0005188214076721259,0.9996098872688638,0.00039011273278501417,0,LOW_CONFIDENCE
1994-06-24,0.9991840972539209,0.0008159027460791358,0.9984909074638056,0.0015090925356954924,0,LOW_CONFIDENCE
1994-06-27,0.9993739540092074,0.0006260459907926845,0.999816953104944,0.0001830468951242984,0,LOW_CONFIDENCE
1994-06-28,0.9992486937501855,0.0007513062498144545,0.998956419812854,0.001043580187531918,0,LOW_CONFIDENCE
1994-06-29,0.9987225862631761,0.0012774137368238743,0.9974950021255643,0.002504997873179187,0,LOW_CONFIDENCE
1994-06-30,0.9972382996165188,0.0027617003834812114,0.9937749641071161,0.006225035892348332,0,LOW_CONFIDENCE
1994-07-01,0.996836681949491,0.00316331805050899,0.9958995740608886,0.004100425940240474,0,LOW_CONFIDENCE
1994-07-04,0.9977856773646437,0.0022143226353562927,1.0,1.121427194950902e-30,0,LOW_CONFIDENCE
1994-07-05,0.9983849406336957,0.0016150593663043587,0.9997832215943542,0.00021677840518317975,0,LOW_CONFIDENCE
1994-07-06,0.9987814359827328,0.0012185640172671251,0.9997065917967516,0.000293408202846914,0,LOW_CONFIDENCE
1994-07-07,0.9991238420337604,0.000876157966239602,0.9999227894854975,7.721051384204815e-05,0,LOW_CONFIDENCE
1994-07-08,0.9993160005341685,0.0006839994658314999,0.9997643703681806,0.00023562963154592838,0,LOW_CONFIDENCE
1994-07-11,0.9993641785618076,0.0006358214381924434,0.9994765939594011,0.0005234060403679785,0,LOW_CONFIDENCE
1994-07-12,0.9971895467640958,0.0028104532359041964,0.9921154059044299,0.00788459409723162,0,LOW_CONFIDENCE
1994-07-13,0.9954235333920988,0.00457646660790118,0.9913028355238546,0.008697164475894144,0,LOW_CONFIDENCE
1994-07-14,0.9967963988669453,0.003203601133054719,0.9999997516424937,2.483584129775926e-07,0,LOW_CONFIDENCE
1994-07-15,0.9552650195437723,0.04473498045622768,0.8583584677880107,0.14164153221029793,0,LOW_CONFIDENCE
1994-07-18,0.8424099009571855,0.15759009904281457,0.5790812909234597,0.420918709078184,0,LOW_CONFIDENCE
1994-07-19,0.7053058977303737,0.29469410226962633,0.38539655686930185,0.6146034431321872,0,LOW_CONFIDENCE
1994-07-20,0.5380946435514365,0.46190535644856345,0.14793505046710825,0.8520649495327501,0,LOW_CONFIDENCE
1994-07-21,0.3870404210082825,0.6129595789917175,0.03458056840937715,0.9654194315924105,1,LOW_CONFIDENCE
1994-07-22,0.2733711371157743,0.7266288628842257,0.00814280803341598,0.991857191966745,1,LOW_CONFIDENCE
1994-07-25,0.19205947737698725,0.8079405226230127,0.0023322713205413425,0.9976677286801829,1,LOW_CONFIDENCE
1994-07-26,0.1348394070405099,0.8651605929594901,0.001325909589835871,0.9986740904112708,1,LOW_CONFIDENCE
1994-07-27,0.09645758798910387,0.9035424120108961,0.006900010203690297,0.9930999897975104,1,LOW_CONFIDENCE
1994-07-28,0.07203107707006806,0.9279689229299319,0.015035884924882897,0.9849641150743491,1,LOW_CONFIDENCE
1994-07-29,0.08028334740141774,0.9197166525985823,0.09953864484090946,0.9004613551587669,1,LOW_CONFIDENCE
1994-08-01,0.339249573819699,0.660750426180301,0.9435041021272997,0.05649589787097823,1,LOW_CONFIDENCE
1994-08-02,0.44097228018519785,0.5590277198148021,0.6783252617056283,0.3216747382953049,1,LOW_CONFIDENCE
1994-08-03,0.5198627410950843,0.48013725890491565,0.7039404832180015,0.2960595167818472,0,LOW_CONFIDENCE
1994-08-04,0.6638615007267488,0.33613849927325123,0.999858606533795,0.00014139346603443312,0,LOW_CONFIDENCE
1994-08-05,0.755047476497323,0.24495252350267707,0.9678147532950079,0.03218524670467075,0,LOW_CONFIDENCE
1994-08-08,0.758916697694709,0.24108330230529096,0.7679448804881931,0.23205511951139002,0,LOW_CONFIDENCE
1994-08-09,0.7607084871845482,0.23929151281545175,0.7648893293262938,0.23511067067249355,0,LOW_CONFIDENCE
1994-08-10,0.8104873865957218,0.18951261340427814,0.9266381518878716,0.07336184811153974,0,LOW_CONFIDENCE
1994-08-11,0.5881646585590175,0.41183534144098255,0.06941162647264423,0.930588373526626,0,LOW_CONFIDENCE
1994-08-12,0.4135474243185415,0.5864525756814585,0.00610721109167016,0.9938927889092358,1,LOW_CONFIDENCE
1994-08-15,0.2898861368175234,0.7101138631824766,0.0013431326471166636,0.9986568673515188,1,LOW_CONFIDENCE
1994-08-16,0.20302392760929355,0.7969760723907064,0.0003454394568866283,0.9996545605432431,1,LOW_CONFIDENCE
1994-08-17,0.142382929596917,0.857617070403083,0.0008872675666299079,0.9991127324319617,1,LOW_CONFIDENCE
1994-08-18,0.09976267734731747,0.9002373226526825,0.0003154220991142226,0.9996845779017485,1,LOW_CONFIDENCE
1994-08-19,0.06995740105803905,0.930042598941961,0.00041175638188895806,0.9995882436169441,1,LOW_CONFIDENCE
1994-08-22,0.04904015602934142,0.9509598439706586,0.0002332509616513124,0.9997667490376198,1,LOW_CONFIDENCE
1994-08-23,0.034402796465764274,0.9655972035342357,0.00024895748525413837,0.9997510425159158,1,LOW_CONFIDENCE
1994-08-24,0.024164169005708835,0.9758358309942912,0.00027403826737781633,0.9997259617344211,1,LOW_CONFIDENCE
1994-08-25,0.017058891134350884,0.9829411088656491,0.00047990943316069735,0.9995200905654844,1,LOW_CONFIDENCE
1994-08-26,0.012727698810114485,0.9872723011898855,0.002621583387950049,0.9973784166131039,1,LOW_CONFIDENCE
1994-08-29,0.010610739677526126,0.9893892603224739,0.005671168367919179,0.994328831631847,1,LOW_CONFIDENCE
1994-08-30,0.009224035543039744,0.9907759644569603,0.0059883925629625485,0.9940116074374287,1,LOW_CONFIDENCE
1994-08-31,0.007398959046766906,0.9926010409532331,0.003140447221013219,0.9968595527778699,1,LOW_CONFIDENCE
1994-09-01,0.005530838909983293,0.9944691610900167,0.001171891925430239,0.9988281080758454,1,LOW_CONFIDENCE
1994-09-02,0.004051268429147381,0.9959487315708526,0.0005989373072740994,0.9994010626928033,1,LOW_CONFIDENCE
1994-09-05,0.003092386951644155,0.9969076130483558,0.0008549968358847199,0.9991450031625299,1,LOW_CONFIDENCE
1994-09-06,0.003161937219947286,0.9968380627800527,0.003324221179037109,0.9966757788206789,1,LOW_CONFIDENCE
1994-09-07,0.008041450640610903,0.9919585493593891,0.019426981954846743,0.9805730180445075,1,LOW_CONFIDENCE
1994-09-08,0.027504361451150983,0.972495638548849,0.07291782000800091,0.9270821799909224,1,LOW_CONFIDENCE
1994-09-09,0.06396128773031506,0.9360387122696849,0.14902744904956408,0.8509725509516359,1,LOW_CONFIDENCE
1994-09-12,0.14532231521369,0.85467768478631,0.3351647126747558,0.6648352873251023,1,LOW_CONFIDENCE
1994-09-13,0.2509268813366502,0.7490731186633498,0.4973375356248004,0.5026624643764429,1,LOW_CONFIDENCE
1994-09-14,0.3993339640550013,0.6006660359449987,0.7456171570646153,0.25438284293551305,1,LOW_CONFIDENCE
1994-09-15,0.5529726484266498,0.44702735157335016,0.91146291195886,0.08853708803950376,0,LOW_CONFIDENCE
1994-09-16,0.687080325277234,0.312919674722766,0.9999982379283273,1.7620714031141823e-06,0,LOW_CONFIDENCE
1994-09-19,0.7806879059308772,0.2193120940691228,0.9991055941228267,0.0008944058772886736,0,LOW_CONFIDENCE
1994-09-20,0.8464815341516141,0.15351846584838597,1.0,6.343542263924017e-29,0,LOW_CONFIDENCE
1994-09-21,0.8924114472266806,0.10758855277331936,0.9995812444013064,0.00041875559816393644,0,LOW_CONFIDENCE
1994-09-22,0.9245621663895975,0.0754378336104024,0.9995805111030744,0.00041948889692952716,0,LOW_CONFIDENCE
1994-09-23,0.9470334775132025,0.05296652248679743,0.9994665368020038,0.000533463198385846,0,LOW_CONFIDENCE
1994-09-26,0.9628676147060772,0.037132385293922834,0.9998139348236189,0.00018606517721546278,0,LOW_CONFIDENCE
1994-09-27,0.9727755905072096,0.027224409492790327,0.995894200709185,0.0041057992901478236,0,LOW_CONFIDENCE
1994-09-28,0.9805346727597528,0.019465327240247212,0.9986391980168636,0.00136080198431328,0,LOW_CONFIDENCE
1994-09-29,0.9862101757368656,0.013789824263134338,0.9994530160167947,0.0005469839832042978,0,LOW_CONFIDENCE
1994-09-30,0.9900956838444906,0.009904316155509331,0.9991618694284221,0.000838130571050983,0,LOW_CONFIDENCE
1994-10-04,0.9928878426339621,0.007112157366037823,0.9994028798090654,0.0005971201906043093,0,LOW_CONFIDENCE
1994-10-05,0.9949620157653228,0.005037984234677122,0.9998017530718003,0.00019824692816881764,0,LOW_CONFIDENCE
1994-10-06,0.9963216942098052,0.0036783057901948377,0.9994942772486828,0.0005057227530695082,0,LOW_CONFIDENCE
1994-10-07,0.9971011463750893,0.0028988536249106743,0.9989198680942157,0.0010801319059142941,0,LOW_CONFIDENCE
1994-10-10,0.997970802462561,0.002029197537439007,1.0,5.116052309434113e-15,0,LOW_CONFIDENCE
1994-10-11,0.9985795586355143,0.0014204413644856601,0.99999998970452,1.0294261184987517e-08,0,LOW_CONFIDENCE
1994-10-12,0.9982420560413479,0.0017579439586521079,0.99745454998787,0.002545450011707153,0,LOW_CONFIDENCE
1994-10-13,0.9986244748740182,0.0013755251259818637,0.9995167854825004,0.0004832145164179602,0,LOW_CONFIDENCE
1994-10-14,0.998778511996633,0.0012214880033670056,0.9991379319510193,0.0008620680505990036,0,LOW_CONFIDENCE
1994-10-17,0.9989772373340001,0.0010227626659998442,0.999440929786465,0.0005590702121431346,0,LOW_CONFIDENCE
1994-10-18,0.9992795272953394,0.0007204727046606028,0.9999848705391202,1.5129461535706238e-05,0,LOW_CONFIDENCE
1994-10-19,0.9987869453988927,0.001213054601107361,0.9976375876391789,0.0023624123594831303,0,LOW_CONFIDENCE
1994-10-20,0.9985456883514183,0.001454311648581625,0.997982755239229,0.002017244759354908,0,LOW_CONFIDENCE
1994-10-21,0.9977697826194671,0.00223021738053287,0.9959593359099631,0.004040664088419109,0,LOW_CONFIDENCE
1994-10-24,0.9982258218573401,0.0017741781426599006,0.9992899134111207,0.0007100865876229718,0,LOW_CONFIDENCE
1994-10-25,0.9985384714077101,0.0014615285922899269,0.9992679870253048,0.0007320129747599884,0,LOW_CONFIDENCE
1994-10-26,0.9987954297947246,0.0012045702052754345,0.9993949993640785,0.0006050006355749532,0,LOW_CONFIDENCE
1994-10-27,0.9991456737297911,0.0008543262702088353,0.9999629095767136,3.7090421720103993e-05,0,LOW_CONFIDENCE
1994-10-28,0.9994015420156784,0.0005984579843215552,0.9999985680161693,1.431983917901698e-06,0,LOW_CONFIDENCE
1994-10-31,0.9986008614612861,0.001399138538713841,0.9967326068353364,0.0032673931656291744,0,LOW_CONFIDENCE
1994-11-01,0.9963266075203746,0.00367339247962543,0.9910200149932841,0.008979985008419138,0,LOW_CONFIDENCE
1994-11-02,0.9942078468952501,0.005792153104749903,0.9892640721015447,0.010735927896707008,0,LOW_CONFIDENCE
1994-11-03,0.9927248948305567,0.007275105169443309,0.9892646733447892,0.010735326653727926,0,LOW_CONFIDENCE
1994-11-04,0.9935684444578775,0.006431555542122515,0.995536726920637,0.004463273078373994,0,LOW_CONFIDENCE
1994-11-07,0.994955696102602,0.005044303897397942,0.9981926166058069,0.0018073833930406095,0,LOW_CONFIDENCE
1994-11-08,0.9964639445474719,0.0035360554525281527,0.9999831909184037,1.6809081165310663e-05,0,LOW_CONFIDENCE
1994-11-09,0.9975247611832284,0.002475238816771631,1.0,6.414392895222094e-15,0,LOW_CONFIDENCE
1994-11-10,0.9980549795700929,0.001945020429907067,0.9992921558055765,0.000707844193889751,0,LOW_CONFIDENCE
1994-11-11,0.998584754900793,0.0014152450992070192,0.9998208973384343,0.0001791026609069082,0,LOW_CONFIDENCE
1994-11-14,0.9990042942803264,0.0009957057196735891,0.9999832194978852,1.678050076225259e-05,0,LOW_CONFIDENCE
1994-11-15,0.9900609438237863,0.009939056176213691,0.9691931260929582,0.0308068739081406,0,LOW_CONFIDENCE
1994-11-17,0.9841760992288757,0.015823900771124274,0.9704447951753331,0.029555204825915636,0,LOW_CONFIDENCE
1994-11-18,0.9599473492313023,0.04005265076869772,0.9034135992368281,0.09658640076303576,0,LOW_CONFIDENCE
1994-11-21,0.931294827937226,0.06870517206277403,0.8644389449195061,0.13556105508228544,0,LOW_CONFIDENCE
1994-11-22,0.8409172050978595,0.1590827949021405,0.630036085139875,0.36996391486066227,0,LOW_CONFIDENCE
1994-11-23,0.7683129389338554,0.23168706106614456,0.598902984550376,0.4010970154488207,0,LOW_CONFIDENCE
1994-11-24,0.5867461248982708,0.41325387510172923,0.16309022548192978,0.8369097745180935,0,LOW_CONFIDENCE
1994-11-25,0.43297911587280935,0.5670208841271906,0.07418942814712955,0.9258105718532673,1,LOW_CONFIDENCE
1994-11-28,0.3219562304932855,0.6780437695067145,0.06290283127551376,0.9370971687256037,1,LOW_CONFIDENCE
1994-11-29,0.26098591096388724,0.7390140890361128,0.1187218320613822,0.8812781679380419,1,LOW_CONFIDENCE
1994-11-30,0.2336537308782206,0.7663462691217794,0.16987864401178715,0.830121355988335,1,LOW_CONFIDENCE
1994-12-01,0.3666915647021327,0.6333084352978673,0.6771131769586021,0.32288682304207267,1,LOW_CONFIDENCE
1994-12-02,0.5128760008898199,0.48712399911018006,0.8539730186623099,0.14602698133891,0,LOW_CONFIDENCE
1994-12-05,0.6070768490636615,0.3929231509363384,0.8268788281346434,0.17312117186404138,0,LOW_CONFIDENCE
1994-12-06,0.6745897041441606,0.3254102958558394,0.8321196993311885,0.1678803006680086,0,LOW_CONFIDENCE
1994-12-07,0.7287210736328729,0.2712789263671271,0.855027602440423,0.14497239756013172,0,LOW_CONFIDENCE
1994-12-08,0.7837695848241312,0.2162304151758688,0.9122161109371,0.08778388906293287,0,LOW_CONFIDENCE
1994-12-09,0.8346257898423943,0.16537421015760567,0.9532902682192412,0.04670973178165838,0,LOW_CONFIDENCE
1994-12-12,0.8766017470104587,0.1233982529895413,0.9745456470705841,0.025454352930724466,0,LOW_CONFIDENCE
1994-12-13,0.908819926799728,0.091180073200272,0.9839956796416331,0.016004320358643655,0,LOW_CONFIDENCE
1994-12-14,0.936173656247172,0.06382634375282804,0.9999990249566715,9.750421255229336e-07,0,LOW_CONFIDENCE
1994-12-15,0.9540972807390273,0.04590271926097264,0.9959190712212266,0.004080928779976712,0,LOW_CONFIDENCE
1994-12-16,0.9673341607294828,0.032665839270517256,0.9982202140421985,0.0017797859594546907,0,LOW_CONFIDENCE
1994-12-19,0.9760798075652389,0.023920192434761015,0.9964863168473029,0.0035136831513297865,0,LOW_CONFIDENCE
1994-12-20,0.982723205250894,0.017276794749105987,0.9982244665170005,0.0017755334825775818,0,LOW_CONFIDENCE
1994-12-21,0.9870712631972598,0.012928736802740247,0.9972167317385043,0.0027832682612201924,0,LOW_CONFIDENCE
1994-12-22,0.9866642700852069,0.013335729914793124,0.9857146194906131,0.014285380509583173,0,LOW_CONFIDENCE
1994-12-23,0.9866385373120313,0.013361462687968678,0.9865784941747658,0.01342150582537831,0,LOW_CONFIDENCE
1994-12-27,0.9900386857491664,0.009961314250833598,0.9979723654360403,0.0020276345641850745,0,LOW_CONFIDENCE
1994-12-28,0.9930247464047375,0.0069752535952625405,0.9999922212675894,7.77873226341021e-06,0,LOW_CONFIDENCE
1994-12-29,0.9945556758046638,0.005444324195336268,0.9981278444029861,0.0018721555955082997,0,LOW_CONFIDENCE
1994-12-30,0.9961889730632646,0.0038110269367353875,1.0,2.8686757535262786e-25,0,LOW_CONFIDENCE
1995-01-02,0.9969267172147239,0.0030732827852760873,0.9986481202363858,0.0013518797652043878,0,LOW_CONFIDENCE
1995-01-03,0.9965641059462387,0.0034358940537612907,0.9957180129854017,0.0042819870135600985,0,LOW_CONFIDENCE
1995-01-04,0.996560492024979,0.0034395079750209894,0.996552059543688,0.003447940457960287,0,LOW_CONFIDENCE
1995-01-05,0.9974746964935173,0.0025253035064826787,0.9996078402552058,0.00039215974655995394,0,LOW_CONFIDENCE
1995-01-06,0.8444171419745174,0.15558285802548255,0.4872828480952853,0.5127171519031489,0,LOW_CONFIDENCE
1995-01-09,0.6403346489561125,0.3596653510438875,0.16414216524578518,0.8358578347534992,0,LOW_CONFIDENCE
1995-01-10,0.46142808275467995,0.53857191724532,0.04397942828521594,0.9560205717153296,1,LOW_CONFIDENCE
1995-01-11,0.3253365895369371,0.6746634104630629,0.007789772028511334,0.9922102279711295,1,LOW_CONFIDENCE
1995-01-12,0.22867263659993675,0.7713273634000632,0.0031234130792551296,0.9968765869197308,1,LOW_CONFIDENCE
1995-01-13,0.16127429082604428,0.8387257091739557,0.004011484020643543,0.9959885159797051,1,LOW_CONFIDENCE
1995-01-16,0.1134963337713184,0.8865036662286816,0.0020144339768534913,0.9979855660230421,1,LOW_CONFIDENCE
1995-01-17,0.07977619219867038,0.9202238078013296,0.0010958618632437227,0.9989041381375084,1,LOW_CONFIDENCE
1995-01-18,0.05626819747839917,0.9437318025216008,0.0014162097959507722,0.9985837902022338,1,LOW_CONFIDENCE
1995-01-19,0.039707607146729496,0.9602923928532705,0.0010662297067534003,0.9989337702938333,1,LOW_CONFIDENCE
1995-01-20,0.028499875386662432,0.9715001246133376,0.002348501280223798,0.9976514987201609,1,LOW_CONFIDENCE
1995-01-23,0.020177034607551825,0.9798229653924482,0.0007570727902827483,0.9992429272103729,1,LOW_CONFIDENCE
1995-01-24,0.01432726491993197,0.985672735080068,0.0006778023155990547,0.9993221976845146,1,LOW_CONFIDENCE
1995-01-25,0.010112971702180285,0.9898870282978197,0.00027962086035445734,0.9997203791392406,1,LOW_CONFIDENCE
1995-01-26,0.0072118468539099645,0.99278815314609,0.00044255554211520605,0.9995574444587207,1,LOW_CONFIDENCE
