Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
2014-10-07,0.9999997001435641,2.9985643594496946e-07,1.0,3.1783160645935683e-155,0,OK
2014-10-08,0.9999997900251176,2.099748823919418e-07,0.9999999997453415,2.5125743487739867e-10,0,OK
2014-10-09,0.9999998530175823,1.4698241767435926e-07,1.0,1.3795466093835937e-109,0,OK
2014-10-10,0.9999998971122604,1.0288773958028705e-07,1.0,1.5736078524283507e-13,0,OK
2014-10-13,0.9999999279785817,7.202141828916377e-08,1.0,1.943209452738513e-15,0,OK
2014-10-14,0.9999999495845221,5.0415477857214933e-08,1.0,1.616849334304646e-12,0,OK
2014-10-15,0.9999999647091655,3.5290834500149094e-08,1.0,3.288179277048785e-19,0,OK
2014-10-16,0.9999999752964158,2.470358415154885e-08,1.0,4.81495114467095e-18,0,OK
2014-10-17,0.999999982707449,1.7292550991535273e-08,1.0,1.402848369312275e-13,0,OK
2014-10-20,0.9999999878948778,1.210512223797041e-08,1.0,1.1218129857337302e-12,0,OK
2014-10-21,0.9999999915264144,8.473585566579287e-09,1.0,5.699777413654317e-55,0,OK
2014-10-22,0.9999999807354447,1.9264555322327742e-08,0.9999999555584519,4.4443484752407474e-08,0,OK
2014-10-23,0.9999996926450208,3.073549792890998e-07,0.9999990204310302,9.795659685449013e-07,0,OK
2014-10-24,0.9999997734059014,2.265940985829236e-07,0.999999961844879,3.8152043601845986e-08,0,OK
2014-10-27,0.9999998413593806,1.5864061940185897e-07,0.9999999999199645,8.250131270816139e-11,0,OK
2014-10-28,0.9999998889515664,1.1104843358130354e-07,1.0,7.607533175134477e-21,0,OK
2014-10-29,0.9999999001921313,9.980786874259359e-08,0.9999999264182433,7.357988411893705e-08,0,OK
2014-10-30,0.9999998916492482,1.0835075178636543e-07,0.9999998717175995,1.282841455551664e-07,0,OK
2014-10-31,0.9999999241544737,7.58455262504558e-08,1.0,2.356054757873547e-154,0,OK
2014-11-03,0.9999999469081315,5.3091868440826056e-08,1.0,2.1835665843209603e-16,0,OK
2014-11-04,0.9999999628356918,3.7164308216984e-08,1.0,1.0280191940589992e-15,0,OK
2014-11-05,0.9999999739849843,2.60150157518888e-08,1.0,3.4994774491197705e-31,0,OK
2014-11-06,0.999999981789489,1.8210511026414593e-08,1.0,3.0812399058761295e-19,0,OK
2014-11-07,0.9999999872526423,1.2747357718490236e-08,1.0,6.973094788437142e-23,0,OK
2014-11-10,0.9999999910768496,8.923150402943165e-09,1.0,1.7012891792187222e-27,0,OK
2014-11-11,0.9999999937537947,6.246205282060215e-09,1.0,7.199263219593787e-35,0,OK
2014-11-12,0.9999999956276563,4.37234369744215e-09,1.0,1.6969522748652672e-33,0,OK
2014-11-13,0.9999999969393594,3.0606405882096137e-09,1.0,3.6437932492438934e-22,0,OK
2014-11-14,0.9999999978575516,2.1424484117467295e-09,1.0,4.946875283053537e-25,0,OK
2014-11-17,0.9999999985002861,1.4997138882231922e-09,1.0,1.6055488522836182e-21,0,OK
2014-11-18,0.9999999989502003,1.0497997245033363e-09,1.0,9.15700583245326e-18,0,OK
2014-11-19,0.9999999992651402,7.348598777998534e-10,1.0,2.3549172660591086e-16,0,OK
2014-11-20,0.9999999994855868,5.144132090866734e-10,1.0,3.764875592030823e-14,0,OK
2014-11-21,0.9999999996348431,3.6515692267839996e-10,0.9999999999854481,1.689225439242865e-11,0,OK
2014-11-24,0.9999999997443901,2.5560984587487997e-10,1.0,4.2475814659504276e-27,0,OK
2014-11-25,0.9999999998210731,1.7892689506248297e-10,1.0,9.833556668201773e-18,0,OK
2014-11-26,0.9999999998747512,1.2524882654374595e-10,1.0,2.6292966228450683e-23,0,OK
2014-11-28,0.9999999999123228,8.767722582111899e-11,1.0,1.0157468322734115e-14,0,OK
2014-12-01,0.9999999999038828,9.61172519553761e-11,0.9999999998835847,1.1581064626864276e-10,0,OK
2014-12-02,0.9999999999327133,6.728676218826455e-11,1.0,1.561939833763055e-14,0,OK
2014-12-03,0.9999999999528754,4.712458447743468e-11,1.0,7.950315216500628e-14,0,OK
2014-12-04,0.999999999923903,7.609706879079963e-11,0.9999999998544808,1.436995321886512e-10,0,OK
2014-12-05,0.9999999999467141,5.328592030787322e-11,1.0,5.990718104492432e-14,0,OK
2014-12-08,0.9999999999285996,7.140044563506153e-11,0.9999999998835847,1.1366767139850093e-10,0,OK
2014-12-09,0.9999999999500195,4.998042163196638e-11,1.0,3.656247443670043e-16,0,OK
2014-12-10,0.9999999999650137,3.498629514237646e-11,1.0,1.0512294368266734e-48,0,OK
2014-12-11,0.9999999999755096,2.4490406600528707e-11,1.0,2.8839482324409375e-21,0,OK
2014-12-12,0.9999999999828567,1.7143284620370093e-11,1.0,2.8992429352659774e-44,0,OK
2014-12-15,0.9999999999879997,1.2000299234259073e-11,1.0,3.086452180877716e-26,0,OK
2014-12-16,0.9999999999915998,8.40020946398135e-12,1.0,4.128712728144633e-32,0,OK
2014-12-17,0.9999999999941198,5.880146624786945e-12,1.0,4.247678058321936e-48,0,OK
2014-12-18,0.9999999999958838,4.116102637350862e-12,1.0,5.569710930138866e-48,0,OK
2014-12-19,0.9999999999971187,2.881271846145603e-12,1.0,5.932233985173879e-38,0,OK
2014-12-22,0.9999999999979831,2.016890292301922e-12,1.0,3.068312849793248e-127,0,OK
2014-12-23,0.9999999999985881,1.4118232046113453e-12,1.0,3.0620745872740913e-46,0,OK
2014-12-24,0.9999999999990117,9.882762432279416e-13,1.0,1.9723368215892824e-43,0,OK
2014-12-26,0.9999999999993082,6.91793370259559e-13,1.0,1.5241215906923372e-42,0,OK
2014-12-29,0.9999999999995157,4.842553591816913e-13,1.0,5.30902285152359e-40,0,OK
2014-12-30,0.999999999999661,3.389787514271839e-13,1.0,9.778126606622677e-54,0,OK
2014-12-31,0.9999999999997627,2.372851259990287e-13,1.0,1.6417057898682494e-42,0,OK
2015-01-02,0.9999999999998339,1.6609958819932008e-13,1.0,5.918414329904768e-39,0,OK
2015-01-05,0.9999999999998838,1.1626971173952406e-13,1.0,2.8481118515546063e-50,0,OK
2015-01-06,0.9999999999999186,8.138879821766684e-14,1.0,4.7551149860920175e-40,0,OK
2015-01-07,0.999999999999943,5.697215875236678e-14,1.0,9.742918705569182e-39,0,OK
2015-01-08,0.9999999999999601,3.988051112665675e-14,1.0,2.658092749606637e-61,0,OK
2015-01-09,0.9999999999999721,2.7916357788659722e-14,1.0,6.674155403331263e-36,0,OK
2015-01-12,0.9999999999999805,1.9541450452061805e-14,1.0,2.2261872645331482e-35,0,OK
2015-01-13,0.9999999999999863,1.3679015316443263e-14,1.0,1.2860531386709978e-37,0,OK
2015-01-14,0.9999999999999905,9.575310721510284e-15,1.0,1.3038153674910131e-39,0,OK
2015-01-15,0.9999999999999933,6.7027175050571986e-15,1.0,1.5693245522482224e-37,0,OK
2015-01-16,0.9999999999999953,4.6919022535400385e-15,1.0,5.941116754810092e-38,0,OK
2015-01-20,0.9999999999999967,3.2843315774780267e-15,1.0,8.757187633681034e-33,0,OK
2015-01-21,0.9999999999999977,2.2990321042346186e-15,1.0,7.051812905129601e-32,0,OK
2015-01-22,0.9999999999999984,1.6093224729642328e-15,1.0,1.2409089748803214e-32,0,OK
2015-01-23,0.9999999999999989,1.126525731074963e-15,1.0,1.5374450235078025e-45,0,OK
2015-01-26,0.9999999999999992,7.885680117525308e-16,1.0,1.891656397862376e-28,0,OK
2015-01-27,0.9999999999999994,5.519986490302076e-16,1.0,3.4693447868353654e-21,0,OK
2015-01-28,0.9999999999999996,4.4127871097231665e-16,1.0,1.829321888372378e-16,0,OK
2015-01-29,0.9999999999983896,1.610406908535375e-12,0.999999999992724,5.3669933781256484e-12,0,OK
2015-01-30,0.9999982591225394,1.7408774606017474e-06,0.9999941970768418,5.802921111056372e-06,0,OK
2015-02-02,0.9999959705917629,4.0294082370651665e-06,0.9999906306841332,9.369313382146479e-06,0,OK
2015-02-03,0.999997179414234,2.8205857659456162e-06,1.0,8.610250107056425e-142,0,OK
2015-02-04,0.9999979187430899,2.0812569101869305e-06,0.9999996438419382,3.5615624674999783e-07,0,OK
2015-02-05,0.9999985431201629,1.4568798371308513e-06,1.0,4.733461841370244e-38,0,OK
2015-02-06,0.9999986840834287,1.3159165712296978e-06,0.9999990129950088,9.870022841270063e-07,0,OK
2015-02-09,0.9999990788231691,9.211768309046169e-07,0.9999999998835847,1.174368127614541e-10,0,OK
2015-02-10,0.9999993551762034,6.448237965711561e-07,1.0,4.9793081061451535e-14,0,OK
2015-02-11,0.999999548615485,4.513845149540716e-07,0.9999999999708962,2.6191180874601783e-11,0,OK
2015-02-12,0.9999996840308395,3.1596916046785014e-07,1.0,5.442940742503536e-282,0,OK
2015-02-13,0.999999778821587,2.2117841300488827e-07,1.0,2.2579773291369295e-15,0,OK
2015-02-17,0.9999998451751073,1.548248926527712e-07,1.0,1.1831164762112748e-14,0,OK
2015-02-18,0.9999998916225752,1.0837742485695532e-07,1.0,5.164232477727541e-20,0,OK
2015-02-19,0.9999999241358026,7.586419740055862e-08,1.0,2.2996533683074948e-18,0,OK
2015-02-20,0.9999999468950603,5.310493962120369e-08,1.0,4.802708867254018e-15,0,OK
2015-02-23,0.9999999628265422,3.717345773484259e-08,1.0,1.794259470577678e-23,0,OK
2015-02-24,0.9999999739785795,2.602142041443583e-08,1.0,1.5340728900392244e-19,0,OK
2015-02-25,0.9999999817850057,1.821499429010515e-08,1.0,2.28922543991024e-22,0,OK
2015-02-26,0.999999987249504,1.275049600307401e-08,1.0,1.3445072036193719e-21,0,OK
2015-02-27,0.9999999910746528,8.925347202155214e-09,1.0,1.1359963409980719e-20,0,OK
2015-03-02,0.999999993752257,6.24774304150865e-09,1.0,6.283899410796531e-39,0,OK
2015-03-03,0.9999999956261161,4.3738839145551695e-09,1.0,1.5459516637154965e-12,0,OK
2015-03-04,0.9999999961767476,3.823252339103363e-09,0.9999999974606908,2.5384453297158144e-09,0,OK
2015-03-05,0.9999999973001286,2.699871483953298e-09,0.9999999999199645,7.864948860314723e-11,0,OK
2015-03-06,0.9999999981100899,1.889910172265927e-09,1.0,4.44995395095103e-16,0,OK
2015-03-09,0.9999999986768296,1.3231703456123203e-09,1.0,7.774167539050907e-13,0,OK
2015-03-10,0.9999999990737808,9.262192419288753e-10,1.0,8.370669079488359e-22,0,OK
2015-03-11,0.9999999993515507,6.484492476588759e-10,1.0,3.1926102887746176e-13,0,OK
2015-03-12,0.9999999995460855,4.539144733612131e-10,1.0,2.8887900926615303e-101,0,OK
2015-03-13,0.9999999996813593,3.1864062791045235e-10,1.0,3.001655192010579e-12,0,OK
2015-03-16,0.9999999997769515,2.2304843953731663e-10,1.0,1.0857150779282768e-162,0,OK
2015-03-17,0.9999999998438536,1.5614643501640732e-10,1.0,4.175780095228834e-14,0,OK
2015-03-18,0.9999999998906975,1.0930250522997101e-10,1.0,2.394952996557928e-18,0,OK
2015-03-19,0.9999999999234882,7.651175369355621e-11,1.0,1.0858834964198345e-19,0,OK
2015-03-20,0.9999999999464417,5.355823727383567e-11,1.0,3.2294487749187955e-17,0,OK
2015-03-23,0.9999999999625092,3.74907661634833e-11,1.0,2.3932778418552463e-19,0,OK
2015-03-24,0.9999999999737564,2.6243610019542508e-11,1.0,2.456836806717059e-16,0,OK
2015-03-25,0.9999999999816295,1.8370527013679826e-11,1.0,2.4111089386961867e-25,0,OK
2015-03-26,0.9999999999871405,1.285948649227837e-11,1.0,3.9194234163949005e-16,0,OK
2015-03-27,0.9999999999909983,9.001640546234309e-12,1.0,5.464835223880952e-21,0,OK
2015-03-30,0.9999999999936988,6.301148382457266e-12,1.0,3.108325524248148e-22,0,OK
2015-03-31,0.9999999999955892,4.4108038677200856e-12,1.0,4.825475757489261e-46,0,OK
2015-04-01,0.9999999999969056,3.0943583054784095e-12,1.0,2.265199358116592e-14,0,OK
2015-04-02,0.9999999999978336,2.166351512130504e-12,1.0,1.0023276520576663e-15,0,OK
2015-04-06,0.999999999998037,1.963025503120701e-12,1.0,1.4885981487644948e-12,0,OK
2015-04-07,0.999999999998433,1.5669253591687149e-12,1.0,6.42691689947414e-13,0,OK
2015-04-08,0.9999999999986733,1.3267184574074043e-12,1.0,7.662356866310129e-13,0,OK
2015-04-09,0.9999999999878141,1.2185920132052639e-11,0.9999999999636202,3.752405737289152e-11,0,OK
2015-04-10,0.9999999999914698,8.530144092436846e-12,1.0,7.673363456383055e-48,0,OK
2015-04-13,0.9999999999933844,6.6155548545118865e-12,1.0,2.1481799660203157e-12,0,OK
2015-04-14,0.9999999999812572,1.8742835985806957e-11,0.9999999999563443,4.703982529216213e-11,0,OK
2015-04-15,0.9999999999861388,1.3861213656806592e-11,1.0,2.4707615558057424e-12,0,OK
2015-04-16,0.9999999999902822,9.717827178034979e-12,1.0,4.992539423455026e-14,0,OK
2015-04-17,0.999999980848021,1.9151979043126055e-08,0.9999999361825778,6.381725521367144e-08,0,OK
2015-04-20,0.9999999861284133,1.387158660981253e-08,0.999999998450221,1.5506709320809722e-09,0,OK
2015-04-21,0.9999999867846365,1.3215363420464956e-08,0.9999999883148122,1.1684175978653956e-08,0,OK
2015-04-22,0.9999999746652645,2.5334735508987584e-08,0.9999999463834698,5.361327038220706e-08,0,OK
2015-04-23,0.9999999558663946,4.413360540314564e-08,0.9999999120045725,8.799763515618111e-08,0,OK
2015-04-24,0.9999999691025169,3.089748310277533e-08,0.9999999999854481,1.3197735244624953e-11,0,OK
2015-04-27,0.9999999395235742,6.047642573749954e-08,0.9999998705025148,1.2949395855185604e-07,0,OK
2015-04-28,0.9999969382681552,3.0617318448758064e-06,0.9999899353421726,1.0064661156198522e-05,0,OK
2015-04-29,0.9999974101343481,2.5898656519512286e-06,0.9999985111582815,1.4888445351272135e-06,0,OK
2015-04-30,0.9999963999915513,3.600008448656766e-06,0.9999940429947934,5.957008307636354e-06,0,OK
2015-05-01,0.999997479994086,2.5200059140597362e-06,1.0,1.0354244670055234e-192,0,OK
2015-05-04,0.9999982358645167,1.764135483243977e-06,0.9999999995634425,4.37811340539392e-10,0,OK
2015-05-05,0.9999987650864249,1.2349135750200658e-06,0.9999999999345164,6.245583093948342e-11,0,OK
2015-05-06,0.999998834607047,1.1653929530767266e-06,0.9999989968205711,1.0031781685422686e-06,0,OK
2015-05-07,0.9999991633644266,8.366355734013564e-07,0.9999999304636755,6.953502082549267e-08,0,OK
2015-05-08,0.9999994143550986,5.856449013809495e-07,1.0,7.054921811642148e-30,0,OK
2015-05-11,0.9999995893769871,4.1062301290823656e-07,0.999999997759005,2.238606471906649e-09,0,OK
2015-05-12,0.9999996513803986,3.4861960143153543e-07,0.9999997960549288,2.0394497465256633e-07,0,OK
2015-05-13,0.9999997495291071,2.504708928816195e-07,0.9999999785432012,2.1457239598482476e-08,0,OK
2015-05-14,0.999999824670375,1.7532962501713366e-07,1.0,6.959498421017884e-100,0,OK
2015-05-15,0.9999998772690057,1.2273099425848314e-07,1.0,8.558216319601065e-13,0,OK
2015-05-18,0.9999999131187964,8.688120351681753e-08,0.9999999967694748,3.231691786264463e-09,0,OK
2015-05-19,0.9999999391831422,6.081685780322033e-08,1.0,5.1138160213852436e-14,0,OK
2015-05-20,0.9999999574263042,4.2573695792749153e-08,0.999999999992724,6.317768316422638e-12,0,OK
2015-05-21,0.9999999701983049,2.9801695106088646e-08,1.0,3.601705474799665e-13,0,OK
2015-05-22,0.9999999791388134,2.086118657426303e-08,1.0,3.2673600213294848e-21,0,OK
2015-05-26,0.9999999853971292,1.4602870820024746e-08,1.0,1.3406013541860155e-13,0,OK
2015-05-27,0.9999999897779904,1.0222009574272226e-08,1.0,8.496843876627881e-19,0,OK
2015-05-28,0.9999999928445933,7.155406703788866e-09,1.0,5.994361149446213e-18,0,OK
2015-05-29,0.9999999949912153,5.008784708820493e-09,1.0,5.3894288132155354e-17,0,OK
2015-06-01,0.9999999964934965,3.50650354713327e-09,1.0,1.1808365297503238e-12,0,OK
2015-06-02,0.9999999975443197,2.455680274108824e-09,0.999999999992724,3.75930371845078e-12,0,OK
2015-06-03,0.9999999982809579,1.7190421791627126e-09,1.0,2.1995762178631045e-13,0,OK
2015-06-04,0.999999998796577,1.2034229839451776e-09,1.0,3.1152843759596794e-13,0,OK
2015-06-05,0.9999999982760247,1.7239752946364424e-09,0.9999999970605131,2.9385973529160604e-09,0,OK
2015-06-08,0.9999999987932173,1.2067827062455096e-09,1.0,1.983465657778267e-36,0,OK
2015-06-09,0.9999999968878238,3.1121762085786293e-09,0.99999999244028,7.558094380689243e-09,0,OK
2015-06-10,0.9999999978214741,2.1785259399199083e-09,1.0,8.646382892970815e-15,0,OK
2015-06-11,0.9999999984747852,1.5252148737673589e-09,1.0,8.223860780773214e-13,0,OK
2015-06-12,0.9999999989144017,1.0855982620074077e-09,0.9999999999417923,5.982616790085456e-11,0,OK
2015-06-15,0.9999999976925164,2.3074836566430402e-09,0.999999994841346,5.158549577459517e-09,0,OK
2015-06-16,0.9999999979278924,2.0721075866298172e-09,0.9999999984793249,1.5228967565989632e-09,0,OK
2015-06-17,0.9999999890098884,1.0990111608974723e-08,0.9999999682040658,3.1798787661112836e-08,0,OK
2015-06-18,0.9999998601094218,1.3989057822327124e-07,0.9999995593390002,4.4065833365662986e-07,0,OK
2015-06-19,0.9999999020765953,9.792340475628986e-08,1.0,2.9599691216118086e-24,0,OK
2015-06-22,0.9999999133641024,8.663589753816373e-08,0.999999939704141,6.02983806958694e-08,0,OK
2015-06-23,0.9999999393093223,6.069067770650987e-08,0.9999999998472049,1.518314326508917e-10,0,OK
2015-06-24,0.9999999575165256,4.248347439458293e-08,1.0,8.675055473743014e-20,0,OK
2015-06-25,0.9999968798970951,3.1201029049758166e-06,0.9999896987886475,1.0301214909665363e-05,0,OK
2015-06-26,0.9999951984656505,4.801534349446462e-06,0.9999912751244207,8.724874386544635e-06,0,OK
2015-06-29,0.9999966389259554,3.361074044612523e-06,1.0,7.152857874752688e-76,0,OK
2015-06-30,0.9999976209747549,2.3790252451811676e-06,0.9999999124193021,8.757804650800436e-08,0,OK
2015-07-01,0.9999983314954636,1.6685045364426996e-06,0.999999989377102,1.0622882719607535e-08,0,OK
2015-07-02,0.9999988289444871,1.171055512939254e-06,0.9999999896608642,1.0341124764547568e-08,0,OK
2015-07-06,0.9999991195039146,8.804960853551726e-07,0.9999997974737403,2.0252408765898297e-07,0,OK
2015-07-07,0.9999993836215723,6.163784277574705e-07,0.9999999998981366,1.0389336283210506e-10,0,OK
2015-07-08,0.9999995685351005,4.3146489943022927e-07,1.0,7.475029718485164e-35,0,OK
2015-07-09,0.9999996979745701,3.020254298550073e-07,1.0,8.461560542402606e-16,0,OK
2015-07-10,0.9999997885821976,2.114178023375541e-07,1.0,4.7968300669089735e-15,0,OK
2015-07-13,0.9999998520075384,1.4799246163628787e-07,1.0,6.280029800892198e-41,0,OK
2015-07-14,0.9999998964052592,1.0359474078307065e-07,1.0,5.879223047587017e-14,0,OK
2015-07-15,0.9999999274836812,7.251631883760972e-08,1.0,9.64867563377458e-16,0,OK
2015-07-16,0.9999999492385768,5.07614231863268e-08,1.0,6.569620600566419e-149,0,OK
2015-07-17,0.9999999644670038,3.5532996236809954e-08,1.0,2.127064649020993e-17,0,OK
2015-07-20,0.9999999751269026,2.487309736577807e-08,1.0,3.7010434581588145e-20,0,OK
2015-07-21,0.9999999825888318,1.7411168156573693e-08,1.0,1.7634811355572724e-18,0,OK
2015-07-22,0.9999999878121822,1.218781770960168e-08,1.0,3.2174619364293576e-22,0,OK
2015-07-23,0.9999999914685275,8.531472564505811e-09,1.0,5.592821184236601e-16,0,OK
2015-07-24,0.9999999940279691,5.9720308617629496e-09,1.0,2.2202960604888852e-16,0,OK
2015-07-27,0.9999999958195784,4.180421604294174e-09,1.0,3.533697944149741e-18,0,OK
2015-07-28,0.9999999970737049,2.926295123045096e-09,1.0,1.3058241607088582e-19,0,OK
2015-07-29,0.9999999979515934,2.0484065893055706e-09,1.0,1.05800104142515e-17,0,OK
2015-07-30,0.9999999985661143,1.433885656057429e-09,1.0,3.4784784320760105e-15,0,OK
2015-07-31,0.9999999989962792,1.0037207716951005e-09,1.0,2.7081830011670807e-15,0,OK
2015-08-03,0.9999999992973686,7.02631408755064e-10,1.0,8.956189497876445e-14,0,OK
2015-08-04,0.9999999995081577,4.918423898800624e-10,1.0,1.3458383921164413e-15,0,OK
2015-08-05,0.999999999644071,3.5592892930018847e-10,0.9999999999636202,3.879752128048285e-11,0,OK
2015-08-06,0.9999999994599984,5.400016291683001e-10,0.9999999990322976,9.695045955272277e-10,0,OK
2015-08-07,0.9999999982972748,1.7027251301425458e-09,0.9999999955834937,4.415746632415786e-09,0,OK
2015-08-10,0.9999999988080924,1.191907591099782e-09,1.0,3.927277695869905e-39,0,OK
2015-08-11,0.9999999604925606,3.9507439378093196e-08,0.9999998710918673,1.2891034688107784e-07,0,OK
2015-08-12,0.9999999723414718,2.7658528259583413e-08,0.9999999999854481,1.1068983060593456e-11,0,OK
2015-08-13,0.9999999806383444,1.936165565131465e-08,1.0,2.2862320208717395e-12,0,OK
2015-08-14,0.9999999864467335,1.3553266526520237e-08,1.0,3.5856866661206007e-13,0,OK
2015-08-17,0.9999999904720386,9.527961457417887e-09,0.9999999998617568,1.3558296284574004e-10,0,OK
2015-08-18,0.9999999933304261,6.669573856014131e-09,1.0,2.7860720338213787e-15,0,OK
2015-08-19,0.9999999953228917,4.6771083089206334e-09,0.9999999999708962,2.802203236913877e-11,0,OK
2015-08-20,0.9999999967260241,3.273975816244875e-09,1.0,1.4386811166579913e-21,0,OK
2015-08-21,0.9999999977082169,2.2917830713714125e-09,1.0,1.5739710048575857e-28,0,OK
2015-08-24,0.9999999983957518,1.6042481499599886e-09,1.0,7.083062908606344e-27,0,OK
2015-08-25,0.9999999988770263,1.122973704971992e-09,1.0,5.1724736716725e-35,0,OK
2015-08-26,0.9999999992139184,7.860815934803944e-10,1.0,2.009878447401811e-85,0,OK
2015-08-27,0.9999999994497429,5.50257115436276e-10,1.0,1.506352432472396e-79,0,OK
2015-08-28,0.99999999961482,3.851799808053932e-10,1.0,2.5938352042919844e-38,0,OK
2015-08-31,0.999999999730374,2.696259865637752e-10,1.0,6.876590870304348e-37,0,OK
2015-09-01,0.9999999998112619,1.8873819059464263e-10,1.0,6.908152135361694e-42,0,OK
2015-09-02,0.9999999998678832,1.3211673341624982e-10,1.0,0.0,0,OK
2015-09-03,0.9999999999075183,9.248171339137487e-11,1.0,1.3521033464999044e-35,0,OK
2015-09-04,0.9999999999352628,6.47371993739624e-11,1.0,3.6547096785207726e-35,0,OK
2015-09-08,0.9999999999546839,4.5316039561773677e-11,1.0,4.8706981862102104e-102,0,OK
2015-09-09,0.9999999999682788,3.172122769324157e-11,1.0,5.895971123669141e-35,0,OK
2015-09-10,0.9999999999777951,2.2204859385269098e-11,1.0,5.4246635433354845e-33,0,OK
2015-09-11,0.9999999999844565,1.5543401569688368e-11,1.0,2.376411971922822e-33,0,OK
2015-09-14,0.9999999999891196,1.0880381098781858e-11,1.0,1.2654888418323927e-32,0,OK
2015-09-15,0.9999999999923838,7.616266769147301e-12,1.0,4.1490192695905495e-27,0,OK
2015-09-16,0.9999999999946686,5.3313867384031105e-12,1.0,6.742654298179274e-39,0,OK
2015-09-17,0.999999999996268,3.7319708355101164e-12,1.0,3.9542646401715814e-19,0,OK
2015-09-18,0.9999999999973876,2.6123795848594323e-12,1.0,7.837093836192526e-24,0,OK
2015-09-21,0.9999999999981714,1.8286658236298372e-12,1.0,3.8076078331733154e-19,0,OK
2015-09-22,0.9999999999987199,1.280069679680274e-12,1.0,1.2010464626819218e-17,0,OK
2015-09-23,0.9999999999991038,8.961605224974816e-13,1.0,3.724890709662168e-16,0,OK
2015-09-24,0.9999999999911153,8.884625368590059e-12,0.9999999999708962,2.7524376676139405e-11,0,OK
2015-09-25,0.9999999383223006,6.167769941751609e-08,0.9999997944251147,2.055716005991936e-07,0,OK
2015-09-28,0.9999999568256104,4.317438959226126e-08,1.0,1.1863761789997843e-39,0,OK
2015-09-29,0.9999998304842505,1.695157495688814e-07,0.9999995356848727,4.643122561809951e-07,0,OK
2015-09-30,0.9999998813389753,1.1866102469821696e-07,1.0,4.451923293908293e-107,0,OK
2015-10-01,0.9999177481180374,8.225188196262516e-05,0.999726103933148,0.00027389606415112135,0,OK
2015-10-02,0.9999420462828911,5.7953717108902274e-05,0.9999987420022717,1.2579991168822162e-06,0,OK
2015-10-05,0.9999594323980238,4.056760197623159e-05,1.0,1.8585506776153254e-30,0,OK
2015-10-06,0.9999715595106086,2.8440489391443296e-05,0.9999998561033966,1.438933602706205e-07,0,OK
2015-10-07,0.9999800725482505,1.9927451749517457e-05,0.999999936306269,6.369725169050215e-08,0,OK
2015-10-08,0.9999826074746058,1.7392525394226777e-05,0.9999885223009406,1.147769723188186e-05,0,OK
2015-10-09,0.9999878252241607,1.2174775839226802e-05,0.9999999999708962,2.6877560199071634e-11,0,OK
2015-10-12,0.9999914776569125,8.522343087460254e-06,1.0,4.9734999712333995e-18,0,OK
2015-10-13,0.9999940343598329,5.9656401670962e-06,1.0,1.9580075796888012e-14,0,OK
2015-10-14,0.9999958240518809,4.175948119057439e-06,1.0,6.9669972516271474e-15,0,OK
2015-10-15,0.9999970768363167,2.923163683340207e-06,1.0,3.0780978892631932e-143,0,OK
2015-10-16,0.9999979537854217,2.046214578345095e-06,1.0,2.3167119874124787e-17,0,OK
2015-10-19,0.9999985676497951,1.4323502048424573e-06,1.0,2.969237590090976e-18,0,OK
2015-10-20,0.9999989973548566,1.0026451433897464e-06,1.0,8.85616614259068e-20,0,OK
2015-10-21,0.9999992981483996,7.018516003864262e-07,1.0,4.534571172919371e-17,0,OK
2015-10-22,0.9999995087038798,4.912961202704982e-07,1.0,7.030500174095583e-32,0,OK
2015-10-23,0.9999996560927158,3.439072841936436e-07,1.0,1.4316084535874713e-17,0,OK
2015-10-26,0.999999759264901,2.407350989355505e-07,1.0,2.716527364671704e-23,0,OK
2015-10-27,0.9999998314854307,1.68514569254888e-07,1.0,8.879873767011493e-21,0,OK
2015-10-28,0.9999998820398015,1.179601984784216e-07,1.0,1.3342900369139733e-23,0,OK
2015-10-29,0.9999999174278611,8.257213893489536e-08,1.0,8.514858927142897e-22,0,OK
2015-10-30,0.9999999421995027,5.780049725479134e-08,1.0,1.2152966684488795e-18,0,OK
2015-11-02,0.9999999595396519,4.0460348078353934e-08,1.0,3.185301253940001e-25,0,OK
2015-11-03,0.9999999711840709,2.8815929103039032e-08,0.9999999983556336,1.645618160637608e-09,0,OK
2015-11-04,0.9999999796864365,2.0313563474749584e-08,0.9999999995270628,4.747103420742103e-10,0,OK
2015-11-05,0.9999999851136102,1.4886389825187762e-08,0.999999997773557,2.2229846428768487e-09,0,OK
2015-11-06,0.9999999839077981,1.609220188511474e-08,0.9999999810970623,1.890576335827769e-08,0,OK
2015-11-09,0.9999999752319157,2.4768084236891578e-08,0.9999999549909272,4.501180972437087e-08,0,OK
2015-11-10,0.9999999609133383,3.9086661676673345e-08,0.999999927502361,7.24966757028308e-08,0,OK
2015-11-11,0.9999999674859248,3.2514075179157835e-08,0.9999999828214642,1.7178040018288314e-08,0,OK
2015-11-12,0.9999999772401473,2.275985262541048e-08,1.0,1.0544723178891186e-125,0,OK
2015-11-13,0.9999999840681032,1.5931896837787334e-08,1.0,2.086680813209509e-43,0,OK
2015-11-16,0.9999999888476722,1.1152327786451134e-08,1.0,1.9249438203013409e-25,0,OK
2015-11-17,0.9999999743683646,2.5631635414746043e-08,0.9999999405845319,5.941668654743417e-08,0,OK
2015-11-18,0.9999999820578552,1.7942144790322228e-08,1.0,2.1860525087967548e-39,0,OK
