Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
2021-01-13,0.9999467928217013,5.320717829867475e-05,0.9999805702332598,1.9429767622125538e-05,0,OK
2021-01-14,0.9999566298441898,4.3370155810261984e-05,0.9999795828963882,2.0417103337298873e-05,0,OK
2021-01-15,0.9999567803806837,4.321961931630076e-05,0.999957131633267,4.286836749705791e-05,0,OK
2021-01-18,0.9999627121324843,3.7287867515656124e-05,0.9999765528866578,2.3447113314151988e-05,0,OK
2021-01-19,0.9999147690273968,8.523097260314266e-05,0.9998029017820588,0.00019709821780727795,0,OK
2021-01-20,0.9999329095694086,6.709043059142491e-05,0.9999752375016265,2.4762499230750175e-05,0,OK
2021-01-21,0.9999440992337493,5.590076625069749e-05,0.9999702084514301,2.9791549455666858e-05,0,OK
2021-01-22,0.999948950118452,5.104988154800986e-05,0.999960268849325,3.973115057507208e-05,0,OK
2021-01-25,0.9999346394789357,6.536052106430314e-05,0.9999012479870996,9.875201326898749e-05,0,OK
2021-01-26,0.9999421634131244,5.783658687561154e-05,0.9999597192600265,4.028074043533114e-05,0,OK
2021-01-27,0.9998928008230925,0.00010719917690752567,0.9997776214465168,0.00022237855364865868,0,OK
2021-01-28,0.9998209304476995,0.0001790695523004995,0.9996532329059876,0.0003467670948841052,0,OK
2021-01-29,0.9995669704612943,0.0004330295387057325,0.9989743971604979,0.0010256028403179429,0,OK
2021-02-01,0.999682001395523,0.00031799860447702074,0.9999504069093338,4.9593091276693314e-05,0,OK
2021-02-02,0.9997010763535683,0.0002989236464317,0.9997455845897927,0.00025441541099261827,0,OK
2021-02-03,0.9990705761568657,0.0009294238431342766,0.997599409031485,0.002400590968773622,0,OK
2021-02-04,0.9244324071508782,0.07556759284912185,0.7502766794697353,0.24972332052975954,0,OK
2021-02-05,0.9464899849398213,0.053510015060178766,0.9979576664481367,0.0020423335526449098,0,OK
2021-02-08,0.9625298474620155,0.03747015253798449,0.999956193346429,4.380665286452167e-05,0,OK
2021-02-09,0.9737617740341249,0.026238225965875116,0.9999696027025332,3.0397297619910634e-05,0,OK
2021-02-10,0.981614841702257,0.018385158297743044,0.999938666260433,6.133373876821218e-05,0,OK
2021-02-11,0.987118267861267,0.012881732138733054,0.9999595955664614,4.0404434376414146e-05,0,OK
2021-02-12,0.9909649118513338,0.00903508814866612,0.9999404144945842,5.9585505176609596e-05,0,OK
2021-02-15,0.993662794918854,0.006337205081146,0.9999578554093072,4.2144590265723366e-05,0,OK
2021-02-16,0.9955501622475668,0.0044498377524331955,0.9999540193478793,4.5980652103319494e-05,0,OK
2021-02-17,0.9968699745050088,0.0031300254949912045,0.9999495364391253,5.046356095989165e-05,0,OK
2021-02-18,0.9977923081425676,0.0022076918574324114,0.9999444199641728,5.558003646189539e-05,0,OK
2021-02-19,0.9984417233158676,0.0015582766841324396,0.9999570253870185,4.2974613099172605e-05,0,OK
2021-02-22,0.998884560818929,0.001115439181071031,0.9999178483253208,8.21516739277438e-05,0,OK
2021-02-23,0.9991991443924005,0.0008008556075994593,0.9999331727297023,6.682726949912557e-05,0,OK
2021-02-24,0.9994312380647056,0.0005687619352943915,0.9999727899676498,2.7210033249233528e-05,0,OK
2021-02-25,0.9995923310665374,0.0004076689334626024,0.9999682147367199,3.1785262521761153e-05,0,OK
2021-02-26,0.9996958462390086,0.0003041537609913816,0.9999373816405887,6.261835855853334e-05,0,OK
2021-03-01,0.9996155766514636,0.0003844233485364024,0.999428280946791,0.0005717190528081174,0,OK
2021-03-02,0.9997193564276557,0.0002806435723442826,0.9999615092388061,3.8490761229336516e-05,0,OK
2021-03-03,0.9997909580879848,0.00020904191201518967,0.9999580286280204,4.197137124730614e-05,0,OK
2021-03-04,0.9998175306801358,0.0001824693198641775,0.9998795333947862,0.00012046660484514909,0,OK
2021-03-05,0.9966673890182113,0.0033326109817887733,0.989317058472912,0.010682941526279497,0,OK
2021-03-08,0.7705308738283085,0.2294691261716914,0.24287900505116766,0.7571209949481309,0,OK
2021-03-09,0.6788067327673153,0.3211932672326847,0.4647837369588144,0.5352162630416692,0,OK
2021-03-10,0.4900296188219859,0.5099703811780141,0.04954968628305949,0.9504503137171161,1,OK
2021-03-11,0.3577915647275117,0.6422084352724883,0.049236105173960217,0.9507638948262614,1,OK
2021-03-12,0.548696752575365,0.45130324742463496,0.9941421908872866,0.00585780911297738,0,OK
2021-03-15,0.6840673497422127,0.3159326502577873,0.9999320764640942,6.792353514271189e-05,0,OK
2021-03-16,0.778840910861428,0.22115908913857202,0.9999792201391658,2.077986040315053e-05,0,OK
2021-03-17,0.8451800184050289,0.1548199815949711,0.9999712693404991,2.873065990223193e-05,0,OK
2021-03-18,0.8916156381184845,0.1083843618815154,0.9999654174494,3.458255011877948e-05,0,OK
2021-03-19,0.9241187976521003,0.07588120234789973,0.9999595032310185,4.0496769463204165e-05,0,OK
2021-03-22,0.9468731163545776,0.05312688364542237,0.9999665266604967,3.3473339641851566e-05,0,OK
2021-03-23,0.962801525359586,0.03719847464041402,0.9999678130384924,3.21869620612213e-05,0,OK
2021-03-24,0.9739538257748541,0.02604617422514586,0.9999758600773635,2.4139922853487185e-05,0,OK
2021-03-25,0.9817505936412791,0.01824940635872083,0.9999430519955851,5.694800372909275e-05,0,OK
2021-03-26,0.9872159488336908,0.012784051166309165,0.9999684442822747,3.1555717348615186e-05,0,OK
2021-03-29,0.9910266262805778,0.008973373719422216,0.9999182069897142,8.179301001933307e-05,0,OK
2021-03-30,0.9918426499245311,0.008157350075468944,0.993746705094392,0.006253294906244645,0,OK
2021-03-31,0.9942407205585799,0.00575927944142007,0.999836218703815,0.0001637812953060298,0,OK
2021-04-01,0.9958952782015962,0.004104721798403772,0.999755912701419,0.00024408729803241432,0,OK
2021-04-06,0.9970643554507074,0.0029356445492926347,0.9997922023646121,0.00020779763469997974,0,OK
2021-04-07,0.9945650571222233,0.005434942877776695,0.988733361023258,0.011266638977572836,0,OK
2021-04-08,0.6961955399855564,0.30380446001444367,3.721676836746609e-21,1.0,0,OK
2021-04-09,0.7849248733847335,0.21507512661526654,0.9919599846499034,0.00804001535051991,0,OK
2021-04-12,0.8491583098806393,0.1508416901193607,0.9990363283706025,0.0009636716289137296,0,OK
2021-04-13,0.8944034635771274,0.1055965364228726,0.9999754888688551,2.451113106708515e-05,0,OK
2021-04-14,0.9260742497426664,0.07392575025733367,0.9999727507949607,2.724920440950277e-05,0,OK
2021-04-15,0.9482450147091763,0.05175498529082364,0.9999767996304532,2.3200368966920867e-05,0,OK
2021-04-16,0.9637127697763244,0.03628723022367558,0.9998041982666703,0.00019580173366344193,0,OK
2021-04-19,0.9745809902853095,0.02541900971469046,0.999940171472102,5.9828527058509315e-05,0,OK
2021-04-20,0.9818176720783783,0.018182327921621715,0.9987032629280314,0.0012967370711279849,0,OK
2021-04-21,0.9870784756705568,0.012921524329443199,0.9993536840514597,0.0006463159476933304,0,OK
2021-04-22,0.9815760535622619,0.018423946437738193,0.9687370686428756,0.03126293135709318,0,OK
2021-04-23,0.9869100004783997,0.013089999521600244,0.999355876615387,0.000644123383945031,0,OK
2021-04-26,0.9908202250165711,0.009179774983428977,0.9999440822730651,5.591772769602032e-05,0,OK
2021-04-27,0.9935648383233491,0.006435161676650941,0.9999689360397576,3.1063960835522315e-05,0,OK
2021-04-28,0.9954864991653533,0.004513500834646707,0.9999703744638418,2.96255366368273e-05,0,OK
2021-04-29,0.99681271200614,0.0031872879938600143,0.9999072086355417,9.279136535773219e-05,0,OK
2021-04-30,0.9977409546817113,0.002259045318288692,0.9999068542584143,9.314574195560792e-05,0,OK
2021-05-03,0.9978044166959363,0.0021955833040636762,0.997952494728376,0.002047505270871973,0,OK
2021-05-04,0.9507027647639439,0.04929723523605617,0.8407989102566302,0.15920108974403865,0,OK
2021-05-05,0.6654919353347607,0.3345080646652393,2.868761806322386e-29,1.0,0,OK
2021-05-06,0.6537078816982052,0.34629211830179485,0.6262117565460443,0.3737882434537579,0,OK
2021-05-07,0.6761173775543049,0.3238826224456951,0.728406201218258,0.27159379878146245,0,OK
2021-05-10,0.7681199396545524,0.23188006034544756,0.9827925845556272,0.01720741544487004,0,OK
2021-05-11,0.8350650141112906,0.16493498588870936,0.9912701878429026,0.00872981215632029,0,OK
2021-05-12,0.884114936647115,0.11588506335288494,0.9985647558977034,0.001435244102627972,0,OK
2021-05-14,0.9187391206120094,0.08126087938799062,0.9995288831971381,0.000471116803237223,0,OK
2021-05-17,0.9430911258757575,0.05690887412424253,0.9999124714905129,8.752850883034832e-05,0,OK
2021-05-18,0.9601303367413483,0.039869663258651676,0.999888495427304,0.00011150457227301375,0,OK
2021-05-19,0.9718933399814342,0.028106660018565814,0.9993403475407381,0.0006596524583654747,0,OK
2021-05-20,0.9802638453237578,0.01973615467624224,0.9997950244552458,0.00020497554415391264,0,OK
2021-05-21,0.9861482402666811,0.013851759733318902,0.9998784951339442,0.00012150486649777796,0,OK
2021-05-25,0.9902201235926171,0.009779876407382876,0.9997211846865425,0.00027881531353214845,0,OK
2021-05-26,0.9931165732857816,0.006883426714218366,0.9998749559024082,0.0001250440968345114,0,OK
2021-05-27,0.9951580984746284,0.004841901525371586,0.9999216572490243,7.834275139576564e-05,0,OK
2021-05-28,0.9965935887867051,0.0034064112132949327,0.9999430661810756,5.693381844940917e-05,0,OK
2021-05-31,0.9976018701798645,0.002398129820135585,0.9999545267645116,4.5473236097107566e-05,0,OK
2021-06-01,0.9983078729590552,0.001692127040944798,0.9999552127763178,4.478722283296242e-05,0,OK
2021-06-02,0.9988015790290828,0.0011984209709172118,0.9999535598596483,4.6440140852844155e-05,0,OK
2021-06-03,0.9991472436912955,0.0008527563087044894,0.999953794569349,4.62054302081371e-05,0,OK
2021-06-04,0.9993927820788572,0.000607217921142865,0.9999657049835233,3.4295016832408015e-05,0,OK
2021-06-07,0.9995675334606448,0.0004324665393552525,0.9999752866840643,2.471331518415691e-05,0,OK
2021-06-08,0.9996893748505946,0.0003106251494053305,0.9999736714263181,2.632857285551241e-05,0,OK
2021-06-09,0.9997741373541086,0.0002258626458914166,0.9999719165294575,2.808347102561761e-05,0,OK
2021-06-10,0.9998295638373624,0.0001704361626375372,0.9999588922974241,4.1107701711818586e-05,0,OK
2021-06-11,0.9989969958341439,0.0010030041658561195,0.9970543371608105,0.0029456628400328115,0,OK
2021-06-14,0.999286506446773,0.0007134935532270445,0.9999620312087828,3.7968790425869695e-05,0,OK
2021-06-15,0.9994831553269821,0.0005168446730179357,0.9999420027136484,5.7997285863348266e-05,0,OK
2021-06-16,0.9996311713436835,0.00036882865631646415,0.999976542049373,2.3457950679697233e-05,0,OK
2021-06-17,0.9997339706953886,0.0002660293046113965,0.9999738358495496,2.6164150632905257e-05,0,OK
2021-06-18,0.999783271558512,0.0002167284414880311,0.9998983069050857,0.00010169309420017856,0,OK
2021-06-21,0.9998342549201199,0.00016574507988013906,0.9999532160975891,4.678390279505766e-05,0,OK
2021-06-22,0.9998774749273297,0.00012252507267033268,0.9999783216102177,2.1678389180784426e-05,0,OK
2021-06-23,0.9998656952620506,0.00013430473794939183,0.9998382093763882,0.0001617906236005298,0,OK
2021-06-24,0.9997842617450383,0.00021573825496164022,0.9995942502049563,0.0004057497946568865,0,OK
2021-06-25,0.9998424282478753,0.00015757175212468915,0.999978150088707,2.1849912171803423e-05,0,OK
2021-06-28,0.9998812171775064,0.0001187828224936091,0.9999717246805945,2.8275320021089038e-05,0,OK
2021-06-29,0.9999103863418103,8.961365818970997e-05,0.999978447725303,2.155227481394534e-05,0,OK
2021-06-30,0.9999230655753037,7.693442469627571e-05,0.9999526504530697,4.734954654492913e-05,0,OK
2021-07-01,0.9999350277194358,6.497228056422839e-05,0.9999629393888446,3.706061092278463e-05,0,OK
2021-07-02,0.9999478171455196,5.218285448041656e-05,0.999977659139763,2.2340860284855654e-05,0,OK
2021-07-05,0.9999566969623798,4.330303762026772e-05,0.9999774165356818,2.2583464946587104e-05,0,OK
2021-07-06,0.9999589562194622,4.104378053779859e-05,0.999964227819429,3.577218067870397e-05,0,OK
2021-07-07,0.9998394791477371,0.00016052085226287848,0.999560699314096,0.00043930068628806495,0,OK
2021-07-08,0.984835373867689,0.015164626132310923,0.9498257948811029,0.050174205119089696,0,OK
2021-07-09,0.6893847617073824,0.3106152382926176,3.681691070136058e-61,1.0,0,OK
2021-07-12,0.7758806838356095,0.2241193161643905,0.9777045021344332,0.02229549786519394,0,OK
2021-07-13,0.8428597495274326,0.15714025047256744,0.9991442361419929,0.000855763858313669,0,OK
2021-07-14,0.889967751664809,0.11003224833519099,0.999886423318641,0.00011357668131259842,0,OK
2021-07-15,0.9229635893559722,0.07703641064402773,0.9999538773022626,4.612269798020352e-05,0,OK
2021-07-16,0.9460466936192473,0.05395330638075271,0.9999072702335414,9.272976644430979e-05,0,OK
2021-07-19,0.9619722251082737,0.038027774891726276,0.9991317985818403,0.0008682014173312905,0,OK
2021-07-20,0.969743328607359,0.030256671392641033,0.9878759034391214,0.012124096561442142,0,OK
2021-07-21,0.7965984217296872,0.20340157827031283,0.39259363901439653,0.6074063609848804,0,OK
2021-07-22,0.7983400238546519,0.2016599761453482,0.8024037621462691,0.1975962378537641,0,OK
2021-07-23,0.7692217876123795,0.23077821238762047,0.7012792363800727,0.2987207636195891,0,OK
2021-07-26,0.8371917155560535,0.16280828444394643,0.9957882140908726,0.004211785908707116,0,OK
2021-07-27,0.8859894086884339,0.11401059131156611,0.9998506926647229,0.0001493073360120633,0,OK
2021-07-28,0.9191906156562015,0.08080938434379849,0.9966600985816031,0.003339901419007363,0,OK
2021-07-29,0.9434124776670985,0.05658752233290155,0.9999301556926719,6.984430747536078e-05,0,OK
2021-07-30,0.9603745871345151,0.0396254128654849,0.9999528425583765,4.715744151273478e-05,0,OK
2021-08-02,0.9722532969740247,0.02774670302597525,0.9999702866001656,2.9713400452747827e-05,0,OK
2021-08-03,0.9805685178702933,0.01943148212970674,0.9999706999624053,2.9300038413543004e-05,0,OK
2021-08-04,0.9863850350125746,0.013614964987425409,0.9999569083437253,4.3091655435639836e-05,0,OK
2021-08-05,0.9904504591911245,0.009549540808875483,0.9999364489416741,6.355105892565575e-05,0,OK
2021-08-06,0.9933040017764961,0.00669599822350386,0.9999622678085116,3.773219097007668e-05,0,OK
2021-08-09,0.9953021286987249,0.004697871301275035,0.999964424850789,3.557514940777582e-05,0,OK
2021-08-10,0.9967006425457374,0.0032993574542625323,0.9999638415218102,3.6158477900027076e-05,0,OK
2021-08-11,0.9976822563133069,0.0023177436866931717,0.9999726884380672,2.7311562364663914e-05,0,OK
2021-08-12,0.9983708087839349,0.0016291912160650874,0.9999774312145949,2.25687845995579e-05,0,OK
2021-08-13,0.9988518443341702,0.0011481556658298738,0.9999742606180263,2.573938194770889e-05,0,OK
2021-08-16,0.9991899364830634,0.0008100635169365932,0.9999788181636745,2.1181836185605477e-05,0,OK
2021-08-17,0.9994223743480225,0.0005776256519774783,0.9999647293661128,3.527063373954346e-05,0,OK
2021-08-18,0.999580898008925,0.0004191019910750305,0.9999507865518646,4.921344896931903e-05,0,OK
2021-08-19,0.9996762854887518,0.00032371451124818627,0.9998988562751132,0.0001011437249855499,0,OK
2021-08-20,0.9997639581130182,0.0002360418869818275,0.9999685275693557,3.1472430360323766e-05,0,OK
2021-08-23,0.9998249117218577,0.0001750882781423004,0.9999671368093399,3.286319085007052e-05,0,OK
2021-08-24,0.9998712321892098,0.00012876781079016475,0.9999793132804061,2.0686720301848235e-05,0,OK
2021-08-25,0.9998968601974118,0.0001031398025882117,0.9999566588837479,4.33411167836546e-05,0,OK
2021-08-26,0.9999176147866276,8.238521337244573e-05,0.9999660421617199,3.39578385356585e-05,0,OK
2021-08-27,0.9999345157095575,6.548429044251756e-05,0.9999739511959322,2.60488036060185e-05,0,OK
2021-08-30,0.9999110828141626,8.891718583740703e-05,0.9998564060575713,0.00014359394175881583,0,OK
2021-08-31,0.9999150363170707,8.496368292932737e-05,0.9999242611572875,7.573884281047481e-05,0,OK
2021-09-01,0.9999149973288853,8.500267111470264e-05,0.9999149063559964,8.509364354724496e-05,0,OK
2021-09-02,0.9999097113170373,9.028868296270986e-05,0.9998973772891131,0.00010262271060806007,0,OK
2021-09-03,0.9998443113293751,0.00015568867062482652,0.9996917113590559,0.000308288641836432,0,OK
2021-09-06,0.9996906566529884,0.0003093433470116007,0.9993321290755219,0.0006678709252474073,0,OK
2021-09-07,0.9997482020783353,0.0002517979216647762,0.9998824747380469,0.0001175252625221856,0,OK
2021-09-08,0.9997592995805292,0.00024070041947072497,0.9997851937517357,0.0002148062476846055,0,OK
2021-09-09,0.9997319853204604,0.00026801467953967644,0.9996682520465565,0.00033174795303389667,0,OK
2021-09-10,0.9997227555269139,0.00027724447308610713,0.999701219342036,0.0002987806580277787,0,OK
2021-09-13,0.9997521181297436,0.0002478818702564274,0.9998206308696952,0.000179369130320508,0,OK
2021-09-14,0.9997714116494519,0.00022858835054802342,0.9998164298612543,0.00018357013789508089,0,OK
2021-09-15,0.9997009218392434,0.0002990781607566278,0.9995364456149365,0.0004635543845767047,0,OK
2021-09-16,0.9997413558104032,0.0002586441895967959,0.9998357017427122,0.00016429825689052142,0,OK
2021-09-17,0.9996010891715955,0.0003989108284045213,0.9992738003483518,0.000726199652289214,0,OK
