Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
2011-08-01,0.9908912137645908,0.00910878623540928,0.9996975202061711,0.0003024797932654646,0,OK
2011-08-02,0.9932564941582803,0.006743505841719632,0.9987754817431239,0.0012245182564437891,0,OK
2011-08-03,0.9937106457624509,0.006289354237549036,0.9947703328405605,0.005229667161150978,0,OK
2011-08-04,0.9860238055362166,0.013976194463783346,0.9680878450100912,0.0319121549916634,0,OK
2011-08-05,0.7794312591957536,0.22056874080424635,0.297381984399633,0.70261801559866,0,OK
2011-08-08,0.5470203217215346,0.4529796782784654,0.0047281342808523155,0.99527186571831,0,OK
2011-08-10,0.38295106825110736,0.6170489317488926,0.00012281015343868778,0.9998771898465563,1,OK
2011-08-11,0.2680661097788225,0.7319338902211775,1.2066775566621385e-06,0.9999987933231755,1,OK
2011-08-12,0.18764823646989326,0.8123517635301067,6.532082578029806e-06,0.9999934679176087,1,OK
2011-08-15,0.13138304615640073,0.8686169538435993,9.760209222120184e-05,0.9999023979084152,1,OK
2011-08-16,0.09207005073272345,0.9079299492672765,0.00033972807860508,0.9996602719225239,1,OK
2011-08-17,0.06494549085007706,0.9350545091499229,0.0016548511239458544,0.9983451488760978,1,OK
2011-08-18,0.04589646686225446,0.9541035331377455,0.001448744225002218,0.9985512557759983,1,OK
2011-08-19,0.032128366680014286,0.9678716333199857,2.7995898186861407e-06,0.9999972004118798,1,OK
2011-08-22,0.022534429164852154,0.9774655708351478,0.00014857496201027876,0.9998514250371933,1,OK
2011-08-23,0.01596714367388663,0.9840328563261134,0.0006434775293201558,0.9993565224716997,1,OK
2011-08-24,0.015357474154233497,0.9846425258457665,0.013934911941482104,0.986065088058291,1,OK
2011-08-25,0.0650804650796184,0.9349195349203816,0.18110077724049017,0.8188992227611502,1,OK
2011-08-26,0.18815237719223532,0.8118476228077647,0.47532017212147787,0.5246798278783252,1,OK
2011-08-29,0.31123640755021564,0.6887635924497844,0.5984324783844817,0.4015675216144972,1,OK
2011-08-31,0.4203978986003052,0.5796021013996948,0.675108044383809,0.3248919556161526,1,OK
2011-09-01,0.5776984003475023,0.4223015996524977,0.9447329044241697,0.055267095575704604,0,OK
2011-09-02,0.701160925641612,0.298839074358388,0.9892401513261337,0.010759848672132132,0,OK
2011-09-05,0.788381598225516,0.21161840177448402,0.9918965009213805,0.008103499078708026,0,OK
2011-09-06,0.8513151586064005,0.14868484139359955,0.9981601328275855,0.0018398671715358634,0,OK
2011-09-07,0.8951683665705543,0.10483163342944563,0.9974925184858111,0.0025074815130864676,0,OK
2011-09-08,0.9256412151253138,0.07435878487468614,0.9967445284205063,0.003255471580247366,0,OK
2011-09-09,0.9334102244094044,0.0665897755905956,0.9515379127391745,0.04846208726105103,0,OK
2011-09-12,0.6542370614355184,0.3457629385644816,0.002833014497754953,0.9971669855035489,0,OK
2011-09-13,0.7025596369532904,0.2974403630467096,0.8153123131615179,0.18468768683857506,0,OK
2011-09-14,0.7814821689127835,0.21851783108721645,0.9656347434848541,0.034365256515065744,0,OK
2011-09-15,0.8463182451638674,0.15368175483613258,0.997602423084511,0.002397576916936879,0,OK
2011-09-16,0.8922689990104,0.10773100098959999,0.9994874246518871,0.0005125753476906367,0,OK
2011-09-19,0.9244911698162559,0.0755088301837441,0.9996762350309931,0.0003237649700803729,0,OK
2011-09-20,0.9469722308782454,0.053027769121754505,0.9994280400230688,0.0005719599771121195,0,OK
2011-09-21,0.9610521430320701,0.038947856967929885,0.9939052713897231,0.006094728609005766,0,OK
2011-09-22,0.9474196200838664,0.052580379916133665,0.9156103998725212,0.08438960012860917,0,OK
2011-09-23,0.9528227725094496,0.047177227490550463,0.9654301281680914,0.03456987183085634,0,OK
2011-09-26,0.9600118992639115,0.03998810073608855,0.9767865283563925,0.023213471642344094,0,OK
2011-09-27,0.9658159008906542,0.03418409910934578,0.9793585713539841,0.02064142864694598,0,OK
2011-09-28,0.9756880508201482,0.024311949179851813,0.9987230673214619,0.0012769326776992359,0,OK
2011-09-29,0.9827887080285833,0.01721129197141672,0.9993569081802293,0.0006430918184015132,0,OK
2011-09-30,0.9873398656283726,0.012660134371627375,0.9979592333615716,0.0020407666387855647,0,OK
2011-10-03,0.988797572602829,0.011202427397171031,0.9921988888759463,0.007801111123439567,0,OK
2011-10-04,0.9832792546269874,0.016720745373012567,0.9704031793512419,0.02959682064997616,0,OK
2011-10-05,0.9783301999618934,0.02166980003810659,0.9667824057441646,0.033217594256659315,0,OK
2011-10-06,0.9209644822408523,0.07903551775914777,0.7871111408926008,0.21288885910824387,0,OK
2011-10-07,0.9330178478982993,0.06698215210170069,0.961142367767425,0.038857632234324174,0,OK
2011-10-10,0.9522857160913477,0.04771428390865227,0.9972440752076894,0.0027559247915392715,0,OK
2011-10-11,0.9660919976478505,0.03390800235214948,0.9983066546136602,0.0016933453869763236,0,OK
2011-10-12,0.9758518644999078,0.024148135500092163,0.9986248871561462,0.0013751128452917506,0,OK
2011-10-13,0.9830426556882379,0.01695734431176208,0.9998211684612058,0.00017883153899189868,0,OK
2011-10-14,0.988082868533504,0.01191713146649597,0.9998433651720695,0.0001566348275417124,0,OK
2011-10-17,0.99153878592395,0.00846121407605007,0.9996025931679011,0.0003974068316763076,0,OK
2011-10-18,0.9938574892773167,0.0061425107226833085,0.9992677971018864,0.0007322028981608627,0,OK
2011-10-19,0.9956474956618325,0.0043525043381675245,0.9998241772272647,0.00017582277429736303,0,OK
2011-10-20,0.9969032968081725,0.0030967031918275527,0.999833499483661,0.00016650051703428527,0,OK
2011-10-21,0.9977941495311573,0.0022058504688426835,0.9998728058843812,0.00012719411521132221,0,OK
2011-10-24,0.9982755765690626,0.0017244234309374083,0.999398906324032,0.0006010936758250995,0,OK
2011-10-25,0.9987187789993924,0.001281221000607617,0.9997529180035182,0.00024708199650477124,0,OK
2011-10-27,0.9981099175505775,0.001890082449422442,0.9966892408376975,0.003310759163323701,0,OK
2011-10-28,0.9976843894424264,0.002315610557573529,0.9966914905221873,0.003308509476592732,0,OK
2011-10-31,0.9969485861369499,0.003051413863050121,0.9952317117568394,0.004768288242495504,0,OK
2011-11-01,0.9934647978151885,0.006535202184811522,0.9853359583959497,0.014664041602254792,0,OK
2011-11-02,0.9932284060687204,0.006771593931279561,0.9926768253264856,0.0073231746730383195,0,OK
2011-11-03,0.9948470560017537,0.005152943998246306,0.9986239058461676,0.0013760941545020466,0,OK
2011-11-04,0.9961718750578034,0.003828124942196656,0.999263119520218,0.0007368804780808051,0,OK
2011-11-08,0.9972621924656127,0.0027378075343873366,0.9998062664167138,0.00019373358283225834,0,OK
2011-11-09,0.9980147956289382,0.0019852043710617585,0.9997708696782657,0.00022913032330207752,0,OK
2011-11-10,0.9976528566912277,0.0023471433087722616,0.99680833250471,0.0031916674967634364,0,OK
2011-11-11,0.9981515578718047,0.0018484421281953667,0.9993151939587471,0.0006848060401826124,0,OK
2011-11-14,0.9981098073294363,0.0018901926705636677,0.9980123893958512,0.0019876106027563703,0,OK
2011-11-15,0.996719724015029,0.0032802759849710887,0.9934761962805634,0.006523803718588405,0,OK
2011-11-16,0.9935782086544097,0.006421791345590314,0.9862480061459524,0.013751993853701839,0,OK
2011-11-17,0.9896433606221505,0.010356639377849511,0.9804620485475208,0.019537951453120973,0,OK
2011-11-18,0.9796690195186543,0.020330980481345698,0.9563955569431835,0.04360444305617013,0,OK
2011-11-21,0.9681119538914169,0.0318880461085831,0.9411454674291735,0.058854532572137026,0,OK
2011-11-22,0.9446562989096865,0.055343701090313474,0.8899264372864857,0.11007356271435102,0,OK
2011-11-23,0.8549244667673607,0.14507553323263933,0.64555019177004,0.3544498082313997,0,OK
2011-11-25,0.5989635128547987,0.40103648714520135,0.0017212870572654196,0.9982787129411795,0,OK
2011-11-28,0.5138900833341546,0.48610991666584535,0.31538541445211415,0.6846145855473482,0,OK
2011-11-29,0.6459541143973568,0.35404588560264316,0.9541035202130176,0.045896479788504675,0,OK
2011-11-30,0.7500487490054196,0.2499512509945804,0.9929362297567205,0.007063770242434013,0,OK
2011-12-01,0.8229544071462731,0.17704559285372692,0.9930676094734542,0.006932390525068798,0,OK
2011-12-02,0.8756324963027553,0.12436750369724464,0.9985480376666113,0.00145196233211935,0,OK
2011-12-05,0.9128627156098904,0.08713728439010955,0.9997332273267548,0.00026677267346101257,0,OK
2011-12-06,0.9388479406733595,0.06115205932664048,0.9994801324880848,0.0005198675118793289,0,OK
2011-12-07,0.9559368068096882,0.04406319319031181,0.9958108277931631,0.004189172205544905,0,OK
2011-12-08,0.9549668801415011,0.045033119858498886,0.952703717915997,0.04729628208426873,0,OK
2011-12-09,0.9669774440207429,0.0330225559792571,0.9950020930724736,0.004997906927692938,0,OK
2011-12-12,0.9767808131643878,0.02321918683561217,0.9996553411659479,0.00034465883377400044,0,OK
2011-12-13,0.9836925825244792,0.016307417475520808,0.9998200443637374,0.00017995563530763244,0,OK
2011-12-14,0.9885546680850117,0.011445331914988295,0.9998995343933011,0.00010046560707909467,0,OK
2011-12-15,0.9918666874327976,0.00813331256720236,0.9995947325780643,0.00040526742236851723,0,OK
2011-12-16,0.9942437768832131,0.0057562231167869555,0.9997903189341973,0.00020968106581767962,0,OK
2011-12-19,0.9958299865156851,0.004170013484314892,0.9995311423237995,0.0004688576752134139,0,OK
2011-12-20,0.9969476806815188,0.0030523193184811134,0.9995556337341535,0.00044436626486896315,0,OK
2011-12-21,0.9944212894385607,0.005578710561439348,0.9885263765368864,0.01147362346167523,0,OK
2011-12-22,0.9959300384608486,0.0040699615391514435,0.9994504528478927,0.0005495471538129994,0,OK
2011-12-23,0.9970425706975835,0.0029574293024164913,0.9996384792510944,0.00036152075003493677,0,OK
2011-12-27,0.9974449433892132,0.002555056610786856,0.9983838130033276,0.0016161869969843745,0,OK
2011-12-28,0.9976982745231162,0.0023017254768837583,0.9982893805016751,0.0017106194977765307,0,OK
2011-12-29,0.9974804184312082,0.002519581568791788,0.9969720875509518,0.003027912449910524,0,OK
2011-12-30,0.9960100490646183,0.003989950935381722,0.9925791872108386,0.007420812790758235,0,OK
2012-01-03,0.9955229764048232,0.004477023595176731,0.9943864735311039,0.005613526468031754,0,OK
2012-01-04,0.9964952959062798,0.0035047040937201384,0.9987640414111394,0.001235958590321423,0,OK
2012-01-05,0.9973701815899546,0.0026298184100453405,0.9994115815171666,0.000588418481470812,0,OK
2012-01-06,0.9980213347502508,0.001978665249749202,0.9995406921244099,0.0004593078757248788,0,OK
2012-01-09,0.998363397835716,0.0016366021642839272,0.9991615450364429,0.0008384549648649527,0,OK
2012-01-10,0.9979585312036858,0.002041468796314183,0.9970138423970651,0.0029861576043847793,0,OK
2012-01-11,0.9984425872784777,0.001557412721522272,0.999572051451643,0.00042794854700781365,0,OK
2012-01-12,0.9988383954269422,0.0011616045730578077,0.9997619477717146,0.00023805222664072465,0,OK
2012-01-13,0.9986996924415248,0.00130030755847516,0.9983760521419945,0.0016239478577823158,0,OK
2012-01-16,0.9987969817571768,0.00120301824282323,0.9990239901596922,0.0009760098396353935,0,OK
2012-01-17,0.9981228304377985,0.0018771695622014683,0.996549810692351,0.003450189307417358,0,OK
2012-01-18,0.9984673337711121,0.00153266622888791,0.999271174882403,0.0007288251178229406,0,OK
2012-01-19,0.9988160403883631,0.0011839596116368395,0.9996296891610617,0.00037031083805100923,0,OK
2012-01-20,0.9985605696601275,0.0014394303398725006,0.997964471292532,0.0020355287057557104,0,OK
2012-01-25,0.998693820550865,0.0013061794491350585,0.9990047392955956,0.0009952607040810272,0,OK
2012-01-26,0.9990152334621156,0.000984766537884357,0.9997651969225895,0.00023480307829938684,0,OK
2012-01-27,0.9992752552134673,0.000724744786532779,0.9998819726342422,0.00011802736671243063,0,OK
2012-01-30,0.9993648386258562,0.0006351613741437866,0.9995738665878477,0.00042613341190280443,0,OK
2012-01-31,0.9993254765940767,0.0006745234059233233,0.999233631853457,0.0007663681467422425,0,OK
2012-02-01,0.9991612511445473,0.0008387488554526504,0.9987780584273157,0.0012219415710210803,0,OK
2012-02-02,0.9989154068735527,0.0010845931264472871,0.9983417702415301,0.0016582297587681065,0,OK
2012-02-03,0.9983183973399686,0.0016816026600313836,0.9969253750950058,0.003074624905060943,0,OK
2012-02-06,0.9976521832341935,0.002347816765806516,0.9960976836527543,0.003902316345948491,0,OK
2012-02-07,0.9978675903681982,0.0021324096318017837,0.9983702070128938,0.0016297929857907426,0,OK
2012-02-08,0.9975333958778247,0.002466604122175263,0.9967536087329688,0.0032463912663800477,0,OK
2012-02-09,0.9966246173215121,0.0033753826784879313,0.9945041340239139,0.005495865976550826,0,OK
2012-02-10,0.9943803713065531,0.005619628693446948,0.9891437972701215,0.01085620272835132,0,OK
2012-02-13,0.9903328102333643,0.009667189766635751,0.9808885010641699,0.01911149893740963,0,OK
2012-02-14,0.9751042177215128,0.02489578227848721,0.9395708351928604,0.06042916480614062,0,OK
2012-02-15,0.9223854899855998,0.0776145100144002,0.7993751252694278,0.20062487473153054,0,OK
2012-02-16,0.761735326000125,0.238264673999875,0.38688494336796425,0.6131150566326495,0,OK
2012-02-17,0.572889218746689,0.4271107812533111,0.132248301822254,0.8677516981779955,0,OK
2012-02-21,0.42083071883849743,0.5791692811615026,0.0660275523873668,0.9339724476139493,1,OK
2012-02-22,0.31147820189667874,0.6885217981033213,0.0563223290313734,0.943677670967565,1,OK
2012-02-23,0.24723608861585333,0.7527639113841467,0.09733782429477937,0.9026621757060724,1,OK
2012-02-24,0.2530791707439064,0.7469208292560936,0.2667130290426076,0.7332869709573032,1,OK
2012-02-27,0.28424454508477814,0.7157554549152219,0.3569637518813948,0.6430362481198545,1,OK
2012-02-28,0.339243140193488,0.660756859806512,0.4675731954483837,0.5324268045528556,1,OK
2012-02-29,0.4445309137198923,0.5554690862801077,0.69020238528209,0.3097976147184976,1,OK
2012-03-01,0.558700559316084,0.441299440683916,0.8250963990401513,0.1749036009594688,0,OK
2012-03-02,0.6719128086209656,0.3280871913790344,0.9360747236644615,0.06392527633431065,0,OK
2012-03-05,0.7685722000678585,0.23142779993214146,0.9941107801100668,0.005889219889391267,0,OK
2012-03-06,0.8373222591593386,0.1626777408406614,0.9977390637058721,0.0022609362938746384,0,OK
2012-03-07,0.8860373240664592,0.11396267593354077,0.9997058088500471,0.0002941911502593786,0,OK
2012-03-08,0.9198735842915379,0.08012641570846216,0.9988248581514061,0.0011751418499454107,0,OK
2012-03-09,0.9438632000282622,0.05613679997173782,0.9998389700822805,0.00016102991938104537,0,OK
2012-03-12,0.9606601146639704,0.03933988533602965,0.9998529154822828,0.00014708451937723414,0,OK
2012-03-13,0.9717668447304388,0.028233155269561137,0.9976825482177198,0.0023174517811346265,0,OK
2012-03-14,0.9715332246431914,0.02846677535680863,0.9709881111051026,0.02901188889371945,0,OK
2012-03-15,0.9797859274469548,0.020214072553045245,0.9990422339887021,0.0009577660109306772,0,OK
2012-03-16,0.9857945783400341,0.01420542165996582,0.9998147637577923,0.00018523624278049176,0,OK
2012-03-19,0.9899719850412165,0.010028014958783485,0.999719267342534,0.0002807326560247071,0,OK
2012-03-20,0.992936935051865,0.007063064948134983,0.9998551517451687,0.00014484825662181388,0,OK
2012-03-21,0.9950254102943988,0.004974589705601207,0.999898519194142,0.00010148080635573316,0,OK
2012-03-22,0.9964663903919413,0.00353360960805876,0.9998286772879378,0.0001713227137930506,0,OK
2012-03-23,0.9974869645154073,0.0025130354845926666,0.9998683041373554,0.00013169586317178254,0,OK
2012-03-26,0.9982003777706336,0.0017996222293663834,0.9998650086990075,0.00013499130050505627,0,OK
2012-03-27,0.9985059125584502,0.0014940874415497742,0.9992188270634321,0.0007811729366443533,0,OK
2012-03-28,0.9988959557822109,0.0011040442177890578,0.9998060566369573,0.0001939433623473865,0,OK
2012-03-29,0.9989386048980702,0.001061395101929854,0.9990381195022837,0.0009618804982583787,0,OK
2012-03-30,0.9991118035392955,0.0008881964607045202,0.9995159337017578,0.0004840662978454078,0,OK
2012-04-02,0.999312843491936,0.0006871565080639239,0.9997819367141053,0.00021806328523586612,0,OK
2012-04-03,0.9994682939993111,0.0005317060006888927,0.9998310118509314,0.00016898815014715314,0,OK
2012-04-04,0.9995314085149648,0.0004685914850352097,0.9996786757165523,0.0003213242818432829,0,OK
2012-04-05,0.9996269150405123,0.0003730849594877593,0.9998497635986209,0.00015023639987704157,0,OK
2012-04-09,0.9996940576999642,0.0003059423000357326,0.9998507239066581,0.00014927609464767037,0,OK
2012-04-10,0.9996931109659984,0.0003068890340015537,0.9996909019204291,0.000309098079921803,0,OK
2012-04-11,0.9995971397539333,0.0004028602460667656,0.9993732069275353,0.0006267930742189267,0,OK
2012-04-12,0.9996234625373105,0.0003765374626894946,0.9996848823664014,0.00031511763480919573,0,OK
2012-04-13,0.9996923023117268,0.0003076976882732402,0.9998529284534071,0.00014707154796864662,0,OK
2012-04-16,0.9997304697370922,0.00026953026290776655,0.9998195270636332,0.00018047293705499476,0,OK
2012-04-17,0.999752323919062,0.0002476760809380327,0.9998033170101298,0.00019668298967532043,0,OK
2012-04-18,0.9997535375073996,0.0002464624926004601,0.9997563692127963,0.00024363078647945754,0,OK
2012-04-19,0.9997779696402616,0.00022203035973842927,0.9998349779496037,0.00016502204972702403,0,OK
2012-04-20,0.9998065186275917,0.00019348137240828703,0.9998731329298677,0.00012686706863795515,0,OK
2012-04-23,0.9997738594106657,0.0002261405893343681,0.9996976545706524,0.0003023454288285572,0,OK
2012-04-24,0.9997951051239611,0.00020489487603888483,0.9998446784558043,0.00015532154501609054,0,OK
2012-04-25,0.9998225267730151,0.00017747322698496513,0.9998865106220384,0.00011348937919248585,0,OK
2012-04-26,0.9998443417916207,0.00015565820837931487,0.999895243502942,0.00010475649829946428,0,OK
2012-04-27,0.9998586805917558,0.00014131940824419344,0.9998921377923213,0.00010786220792891011,0,OK
2012-04-30,0.9998669560150424,0.00013304398495758308,0.9998862653373599,0.00011373466395549229,0,OK
2012-05-02,0.9997930596995686,0.00020694030043149112,0.9996206349639396,0.00037936503653727657,0,OK
2012-05-03,0.999817915577957,0.0001820844220430535,0.9998759126262142,0.00012408737247003238,0,OK
2012-05-04,0.9998248211784853,0.00017517882151470068,0.9998409342473218,0.00015906575361521077,0,OK
2012-05-07,0.9992000488229386,0.0007999511770614568,0.9977422466600023,0.002257753340003888,0,OK
2012-05-08,0.9993799013100617,0.0006200986899383366,0.9997995571126779,0.0002004428866510565,0,OK
2012-05-09,0.999431185722697,0.0005688142773030249,0.9995508493511142,0.0004491506478206308,0,OK
2012-05-10,0.9995632099940714,0.00043679000592852443,0.9998712666269876,0.00012873337272135675,0,OK
2012-05-11,0.999639325497104,0.00036067450289598626,0.9998169283384808,0.00018307166248673055,0,OK
2012-05-14,0.9996677357138921,0.00033226428610787413,0.9997340262214048,0.00026597378026894594,0,OK
2012-05-15,0.9996652687127979,0.00033473128720208113,0.999659512378151,0.00034048762308856425,0,OK
2012-05-16,0.9992387195712091,0.000761280428790864,0.9982434382415323,0.0017565617591646908,0,OK
2012-05-17,0.9991995762816185,0.0008004237183814862,0.9991082419398827,0.0008917580607596051,0,OK
2012-05-18,0.9980482418035977,0.0019517581964021984,0.9953617946871515,0.00463820531178386,0,OK
2012-05-22,0.9979997564900355,0.002000243509964535,0.9978866240918117,0.002113375908276655,0,OK
2012-05-23,0.9975538868213547,0.002446113178645286,0.9965135242610924,0.0034864757389003716,0,OK
2012-05-24,0.9980467523394856,0.0019532476605144218,0.9991967718806144,0.0008032281182090725,0,OK
2012-05-25,0.9984652172449366,0.001534782755063384,0.9994416353563699,0.0005583646423442965,0,OK
2012-05-28,0.998767887857428,0.0012321121425720293,0.9994741192864072,0.0005258807134255355,0,OK
2012-05-29,0.9990338866675611,0.0009661133324388874,0.9996545505568043,0.0003454494421282232,0,OK
2012-05-30,0.9992500598346039,0.0007499401653960584,0.9997544638909805,0.0002455361089627911,0,OK
2012-05-31,0.9991157536599582,0.0008842463400417905,0.9988023725847424,0.0011976274142151656,0,OK
2012-06-01,0.9928024552582734,0.007197544741726636,0.9780714256548547,0.021928574345657943,0,OK
2012-06-06,0.8915879728717844,0.10841202712821557,0.6554208473032604,0.34457915269668976,0,OK
2012-06-07,0.9200666170508127,0.07993338294918728,0.9865167868009522,0.013483213198121308,0,OK
2012-06-08,0.9433353996769387,0.056664600323061365,0.9976292258048427,0.002370774195434231,0,OK
2012-06-11,0.9567906885393903,0.043209311460609676,0.9881863625507088,0.011813637448222409,0,OK
2012-06-12,0.9694607751671456,0.030539224832854463,0.9990243106327106,0.0009756893680923024,0,OK
2012-06-13,0.9785852283926938,0.021414771607306166,0.9998756192523991,0.000124380747693484,0,OK
2012-06-14,0.984970752304952,0.015029247695047949,0.9998703080997859,0.0001296918997787778,0,OK
2012-06-15,0.9893322787903733,0.01066772120962669,0.9995091739230312,0.0004908260769770932,0,OK
2012-06-18,0.9924442459556949,0.007555754044305072,0.9997055026733112,0.0002944973252212985,0,OK
2012-06-19,0.9946610489522981,0.005338951047701872,0.9998335892794943,0.0001664107222944055,0,OK
2012-06-20,0.9962166567608111,0.0037833432391889154,0.9998464083130704,0.00015359168599201817,0,OK
2012-06-21,0.9972957486790781,0.002704251320921936,0.9998136298213515,0.00018637017829898503,0,OK
2012-06-22,0.9980268166837626,0.0019731833162373704,0.9997326420268184,0.00026735797197338467,0,OK
2012-06-25,0.9985753339783062,0.001424666021693789,0.9998552076673551,0.0001447923344254326,0,OK
2012-06-26,0.9989444440158176,0.0010555559841823612,0.9998057007698437,0.00019429922998903006,0,OK
2012-06-27,0.9991222881589541,0.0008777118410459371,0.9995372578266289,0.0004627421737276142,0,OK
2012-06-28,0.9992193169257765,0.0007806830742235019,0.9994457173811401,0.0005542826183044866,0,OK
2012-06-29,0.9983178949157594,0.0016821050842406456,0.9962145768907069,0.0037854231076139815,0,OK
2012-07-02,0.9949706078039096,0.005029392196090473,0.9871602712110356,0.012839728790406735,0,OK
2012-07-03,0.9847270259006613,0.01527297409933873,0.9608253347945047,0.039174665206918,0,OK
2012-07-05,0.988579792018972,0.011420207981028017,0.9975695796271156,0.0024304203716363536,0,OK
2012-07-06,0.9919355135379163,0.008064486462083725,0.9997655304142367,0.0002344695845470428,0,OK
2012-07-09,0.9938013903069423,0.006198609693057788,0.9981551027691855,0.0018448972319972715,0,OK
2012-07-10,0.9935476129747695,0.006452387025230583,0.9929554658665566,0.007044534133633773,0,OK
2012-07-11,0.9951932140435664,0.004806785956433587,0.9990329498719889,0.000967050129240599,0,OK
2012-07-12,0.9966014902137835,0.0033985097862164445,0.9998874679425491,0.00011253205570977894,0,OK
2012-07-13,0.9975880883948245,0.0024119116051755595,0.9998901508172847,0.00010984918274682959,0,OK
2012-07-16,0.9982772447296611,0.0017227552703389824,0.9998852761784246,0.00011472382238696942,0,OK
2012-07-17,0.9987463815439047,0.0012536184560953323,0.9998410341121473,0.00015896588952681552,0,OK
2012-07-18,0.9990930037019485,0.0009069962980515097,0.99990178873758,9.821126261592407e-05,0,OK
2012-07-19,0.9993335131802159,0.0006664868197840888,0.9998947019630056,0.00010529803716010692,0,OK
2012-07-20,0.9994985899975689,0.0005014100024310988,0.9998837692397056,0.00011623076194078887,0,OK
2012-07-23,0.9995966458959084,0.0004033541040915975,0.9998254429929975,0.00017455700796609452,0,OK
2012-07-24,0.9996891569778029,0.0003108430221970524,0.9999050161679148,9.498383110978048e-05,0,OK
2012-07-25,0.9997547863035758,0.0002452136964242116,0.9999079213970379,9.207860295424961e-05,0,OK
2012-07-26,0.9997724097757266,0.0002275902242734493,0.9998135312104944,0.00018646878925500398,0,OK
2012-07-27,0.9997819487054934,0.00021805129450657476,0.9998042062086416,0.00019579379171720087,0,OK
2012-07-30,0.9997742213123625,0.00022577868763756575,0.9997561907297728,0.0002438092716098781,0,OK
2012-07-31,0.9996714408690354,0.0003285591309645858,0.9994316198328741,0.0005683801653942993,0,OK
2012-08-01,0.9997127264125165,0.0002872735874834384,0.9998090593487468,0.00019094065269409456,0,OK
2012-08-02,0.9997684728217296,0.00023152717827040553,0.9998985477748412,0.00010145222343999547,0,OK
2012-08-03,0.9997940631645221,0.00020593683547785065,0.9998537739630178,0.000146226035628556,0,OK
2012-08-06,0.9998047004955208,0.00019529950447911946,0.9998295209329,0.00017047906548208004,0,OK
2012-08-07,0.9998347406625594,0.00016525933744059487,0.9999048343844846,9.516561435070425e-05,0,OK
2012-08-08,0.9998425085306247,0.00015749146937526728,0.9998606335565478,0.00013936644388950293,0,OK
2012-08-10,0.9998468125947241,0.00015318740527597318,0.9998568554126693,0.00014314458904428698,0,OK
2012-08-13,0.9993286948661938,0.0006713051338062364,0.9981197535000451,0.0018802465003768505,0,OK
2012-08-14,0.9824303591953225,0.01756964080467745,0.9430009092982995,0.05699909070337695,0,OK
2012-08-15,0.9866771589484371,0.013322841051562905,0.9965863583721644,0.003413641627628966,0,OK
2012-08-16,0.9905739189070307,0.009426081092969232,0.9996663588121706,0.0003336411895839975,0,OK
2012-08-17,0.9933652983401107,0.006634701659889365,0.999878517015547,0.00012148298270300812,0,OK
2012-08-21,0.9953231708141592,0.004676829185840824,0.9998915399187983,0.0001084600797275612,0,OK
2012-08-22,0.9966838097007163,0.003316190299283685,0.9998586337711289,0.00014136623065036095,0,OK
2012-08-23,0.9976499252521758,0.002350074747824184,0.9999041948706905,9.580512775201435e-05,0,OK
2012-08-24,0.9983284596840301,0.0016715403159699262,0.9999117066927176,8.829330830999211e-05,0,OK
2012-08-27,0.9988025910842684,0.0011974089157315705,0.9999088976865531,9.110231517540736e-05,0,OK
2012-08-28,0.9990955638720571,0.0009044361279429034,0.9997791670448316,0.00022083295643601414,0,OK
2012-08-29,0.9993233537482505,0.0006766462517494176,0.9998548634589638,0.00014513654063128423,0,OK
2012-08-30,0.9994690648871093,0.0005309351128906998,0.9998090575446538,0.00019094245555369187,0,OK
2012-08-31,0.9995978177140568,0.0004021822859432713,0.9998982409752464,0.00010175902306593821,0,OK
2012-09-03,0.9996850233264838,0.0003149766735162235,0.9998885030898518,0.0001114969111864452,0,OK
2012-09-04,0.999752181318822,0.00024781868117800123,0.9999088832996578,9.111669905548269e-05,0,OK
2012-09-05,0.9997836151990827,0.00021638480091732218,0.9998569609207831,0.00014303908030907108,0,OK
2012-09-06,0.999813090993203,0.0001869090067970187,0.9998818678473613,0.00011813215384964393,0,OK
2012-09-07,0.9998190095792339,0.0001809904207661486,0.9998328196115773,0.00016718038669411847,0,OK
2012-09-10,0.9998408114186783,0.00015918858132163912,0.9998916823775197,0.00010831762261778366,0,OK
2012-09-11,0.9998514031968782,0.00014859680312184678,0.9998761173462761,0.000123882653988998,0,OK
2012-09-12,0.9998613762743835,0.00013862372561649483,0.9998846467895538,0.00011535321143734037,0,OK
2012-09-13,0.9998701254781376,0.00012987452186239183,0.999890540285688,0.00010945971310281817,0,OK
2012-09-14,0.9997816653395537,0.00021833466044624968,0.9995752583482035,0.00042474165047525137,0,OK
2012-09-17,0.9998182821477414,0.0001817178522586774,0.9999037213677455,9.62786331543421e-05,0,OK
2012-09-18,0.9998429140681591,0.00015708593184096618,0.9999003885489237,9.961145086630667e-05,0,OK
2012-09-19,0.99986344332317,0.0001365566768299589,0.9999113449168219,8.865508180427528e-05,0,OK
2012-09-20,0.9998720462913007,0.0001279537086993631,0.9998921198844837,0.00010788011639463956,0,OK
2012-09-21,0.9998763231041903,0.00012367689580972103,0.9998863023350346,0.0001136976657338895,0,OK
2012-09-24,0.9998798487099001,0.00012015129009987813,0.9998880751221831,0.0001119248767769114,0,OK
2012-09-25,0.999884421889269,0.00011557811073101664,0.9998950926408638,0.00010490735887033982,0,OK
2012-09-26,0.9998618854934288,0.00013811450657123526,0.9998093005698246,0.00019069943019841203,0,OK
