Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2005-09-07,1.3446480900940637e-05,-11.216793054834785,1.4167462965522959e-05,1.2748207871305913e-05,1.0993742036164401e-05,1.739708772869402e-05,0.0002484476363700457,0.0007809289907307289,0.0066129997970670795,0.006104740989351229,0.006737358909457251,-11.120067859455904,-10.850502106115279,-10.335583030280679,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-09-08,1.4812073585376929e-05,-11.120067859455904,1.4466516767752191e-05,1.5315129160248738e-05,1.6328522802264743e-05,1.252777250456786e-05,0.0002176325099725647,0.0007380286734305627,0.006045056513233444,0.006141349225680334,0.00674628786274649,-10.322306701358293,-10.89008514598681,-10.326720931436475,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-09-09,3.289115663013301e-05,-10.322306701358293,3.3102534492035235e-05,2.153188572277033e-05,1.5657167337447778e-05,6.034208987451339e-05,0.00027357204007487357,0.0007943519983108862,0.0063583574429553,0.0061597188740162645,0.006766567133458608,-12.384517482823076,-11.01447127326914,-10.33714266957274,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-09-12,4.182850015408421e-06,-12.384517482823076,4.4964539907017924e-06,6.163911215216694e-06,6.232824491942484e-06,1.682345294318055e-07,0.00027236483670221146,0.0007206010175822018,0.0058777986454089355,0.006138762675670294,0.00665798207909122,-11.09602669990489,-10.581073138932757,-10.301962831289766,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-09-13,1.5172488065661304e-05,-11.09602669990489,1.9772641398295356e-05,7.545074107338731e-06,1.7125841948950228e-06,6.457108765812099e-05,0.00015500627229532806,0.0007205153682107156,0.006607454102041676,0.006102427111821595,0.006408777613103186,-10.417125008474352,-10.2784991643662,-10.254592335034632,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-09-14,2.9915762519756217e-05,-10.417125008474352,3.0021604168249585e-05,3.204775962865304e-05,3.254524351507014e-05,2.4702244899707686e-05,0.00016231142946634172,0.0007349203658170797,0.00662379109019557,0.005952067033164796,0.006399503680860792,-11.413214658023414,-10.226160295717666,-10.258643587531934,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-09-15,1.1048512565332751e-05,-11.413214658023414,1.2110116448247213e-05,1.6210848394400758e-05,1.605364764219846e-05,1.7227410311975718e-06,0.00015150639799297146,0.0006058443261424145,0.006357504240539903,0.005913373241158281,0.006349920394137124,-10.724963024402975,-10.139464703522775,-10.236639174491966,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-09-16,2.1989113458422862e-05,-10.724963024402975,2.4245577834076834e-05,1.0813807482256281e-05,4.229104814856277e-06,6.159013771961239e-05,0.00015275444583807044,0.0006549188303241373,0.006637163547962293,0.005609206668727788,0.006324659041952975,-9.927072858523593,-10.13974123560743,-10.237342394295627,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-09-19,4.883453167771749e-05,-9.927072858523593,4.903220033386941e-05,4.357413016044472e-05,4.152758827965189e-05,6.326656660396672e-05,0.00021585277791260536,0.0007180255031426238,0.007281603211679985,0.005847937595803795,0.006365774387391633,-9.720626136217247,-10.192836170254946,-10.277580467969155,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-09-20,6.003239931651848e-05,-9.720626136217247,6.15643738327241e-05,6.482698422746844e-05,6.336352947722157e-05,5.234737163642337e-05,0.00020362906189090775,0.0007702069133798186,0.0062198676280711225,0.006048056431427012,0.006276042418297742,-10.148157553968865,-10.434305228607451,-10.204566106819142,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-09-21,3.9148142612032953e-05,-10.148157553968865,3.96167639803144e-05,1.487868143157122e-05,3.1208059505861612e-06,9.845727241986681e-05,0.00027738408941106686,0.0008676461927620619,0.006502628205121417,0.006380944310676233,0.006248522981178994,-10.503308742408514,-10.54704721997796,-10.128567194934858,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-09-22,2.744548789734146e-05,-10.503308742408514,2.919635927702295e-05,3.296548275105857e-05,3.0795106828562224e-05,1.791521816940295e-05,0.00029357656654927227,0.0008627983041748265,0.006812613219768194,0.006460661215472815,0.006236325268304789,-10.727448868325949,-10.266790910291883,-10.062201274202732,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-09-23,2.1934519835600652e-05,-10.727448868325949,2.3327015127791742e-05,3.23165831525315e-05,3.320541397467092e-05,5.572533034695588e-08,0.0002320421541600068,0.0007974836290555323,0.006004858932323672,0.006394595656371566,0.006236353260011239,-10.16155310699878,-10.352796907802588,-9.986313086815546,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-09-26,3.8627228335083725e-05,-10.16155310699878,3.238982948290018e-05,4.2956484777058455e-05,5.6381800000709816e-05,5.310899092026716e-06,0.0001740864866480668,0.000800516967702819,0.006133788590303559,0.006182781477279727,0.006117297431231718,-10.82601836988179,-10.451518164989967,-9.99448011451661,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-09-27,1.987558586856335e-05,-10.82601836988179,2.144791869876031e-05,2.9254714924220405e-05,2.966034191466391e-05,1.449241815400159e-06,0.0001231883568270436,0.0007757819736477116,0.005857732923306785,0.0061796642588369775,0.006102655462420419,-10.659707966857395,-10.231238721081397,-9.977185487349491,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-09-28,2.3471866846117208e-05,-10.659707966857395,2.5558151063496894e-05,3.447317658350558e-05,3.436671060192096e-05,2.6018942170335613e-06,2.733297862421034e-05,0.0007386335484255487,0.005773961733163201,0.0060787901975912694,0.006104395088810005,-9.567949200345721,-10.127859874591667,-9.95487084497199,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-09-29,6.99346576052481e-05,-9.567949200345721,6.924880308613996e-05,7.353366031233324e-05,7.584322074743239e-05,5.746038517058999e-05,6.687814562539738e-05,0.0007729365190422547,0.006328267521549124,0.0061442165878106214,0.006139261276022571,-11.786332984268585,-10.115254209376241,-9.930189922791131,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-09-30,7.607825908196437e-06,-11.786332984268585,6.187734333269248e-06,7.691328637597182e-06,1.0351297309048967e-05,2.2724446203814085e-06,6.909486491543184e-05,0.0007318660647605872,0.00573844453945955,0.006036291000509047,0.006054299780374007,-10.652915107368326,-10.051709582172359,-9.910876813201163,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-03,2.3631850705102504e-05,-10.652915107368326,2.3302862715390108e-05,2.828980926377793e-05,3.0393116035026153e-05,9.910962282926365e-06,7.369492810633148e-05,0.000737374467271309,0.005242352618508168,0.005938502453564887,0.006061773139360843,-9.799319128861628,-10.041877834076612,-9.925900759150776,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-04,5.548936668200344e-05,-9.799319128861628,5.78816058996239e-05,4.970169632480036e-05,4.4003942851891646e-05,8.095897975574887e-05,0.0001532046660466802,0.0008169580091249641,0.005526712454046428,0.0062419117098426,0.006031034962372331,-10.052203549906764,-10.173981315250495,-9.947178800505682,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-05,4.3090690877112995e-05,-10.052203549906764,5.010435652840137e-05,1.996443930203863e-05,5.423079282764603e-06,0.0001421575680668822,0.0002927603398965289,0.0007771859251268418,0.005931607099628754,0.006732960504031736,0.006131958108160584,-9.532356733579654,-10.14160295749637,-9.959824236751892,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-06,7.246863232024769e-05,-9.532356733579654,7.808592771862976e-05,0.00010491723208501815,0.00010535636221663063,8.627744874326994e-06,0.00024392769960026583,0.0007684165822724748,0.005713723259346662,0.005967068256918097,0.006041086585508416,-10.776749056499872,-10.404449860156392,-10.016852824082461,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-07,2.0879367148395688e-05,-10.776749056499872,1.5074877867395573e-05,2.081099050208317e-05,3.1677736024329593e-05,2.5636760103772155e-07,0.00024191162258092213,0.0007561451773689447,0.005733918146030684,0.005856737491805965,0.0059910711195942925,-10.566624186017878,-10.362142589875832,-10.022163979911571,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-10,2.5761634057384457e-05,-10.566624186017878,2.4842729819314015e-05,2.36752957188788e-05,2.4520061802190548e-05,2.7211632932568296e-05,0.00025921229323056405,0.0007230147204269996,0.005712139227784013,0.005895571037727646,0.005871910483562289,-10.463841840545163,-10.389738855391343,-10.043636705771474,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-11,2.8550335358584353e-05,-10.463841840545163,2.1154550903781128e-05,2.860423452070542e-05,4.255424955167977e-05,1.978025109121587e-06,0.0001802313385839368,0.0007248245110066894,0.00572503444839278,0.005562967731636978,0.005866622765318801,-9.916208915521562,-10.452644987039083,-10.048617797216483,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-12,4.936795957591316e-05,-9.916208915521562,5.178651005703954e-05,6.677078855669726e-05,6.80195428022175e-05,1.2550811348648536e-05,5.062458186570314e-05,0.0006728042346972169,0.0055981638590357685,0.005550388668043537,0.0058732536387129846,-10.522361831212692,-10.079101481182493,-10.038556370937737,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-13,2.69275167050739e-05,-10.522361831212692,2.497027843179929e-05,3.461577648558585e-05,4.079876137748814e-05,9.829292098114608e-10,4.199781992058595e-05,0.000648102972726719,0.004485801290170447,0.005398047686858519,0.0058500826629316535,-10.504023912570837,-9.778404241841757,-10.056669953549399,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-14,2.7425866719668464e-05,-10.504023912570837,2.8959855533191293e-05,2.1749313415668013e-05,1.7019849785989624e-05,4.7625781943867037e-05,8.936723426341527e-05,0.0006940060136393884,0.005359017127527107,0.005639713143139801,0.005891790352042861,-10.749313699126885,-9.593483390567588,-10.083390635866106,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-17,2.1460130370685694e-05,-10.749313699126885,2.236007281570142e-05,1.7636711903350484e-05,1.4732104681662273e-05,3.4679053622005454e-05,9.683465495285244e-05,0.0006670949295417813,0.005998536002994755,0.005815520356101365,0.005907828660692958,-10.861769924293684,-9.40400573978801,-10.08634548128005,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-18,1.9177554937383256e-05,-10.861769924293684,1.9656193831303167e-05,1.2440272115146662e-05,8.790132814525053e-06,3.7101629565863765e-05,0.0001319582594095946,0.0006409299925036784,0.00567227160408736,0.005569343265890281,0.0058860344534092095,-9.07280368344214,-9.376265402996657,-10.096207130656104,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-19,0.00011474437932308601,-9.07280368344214,0.00011105858502272032,8.626741428386113e-05,7.563015726077109e-05,0.00015504600520772525,0.0002744534532686713,0.0007436286260749804,0.005928862841265248,0.0061235803131387155,0.0060210849383841225,-9.205325171692188,-9.580215724227159,-10.223979263908422,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-20,0.00010050277874512414,-9.205325171692188,0.00011004419939623985,9.09733696747329e-05,7.316886782200728e-05,0.00016528461442205552,0.00043973708476151703,0.0008104559680771691,0.007315894919180014,0.006517268537011498,0.006114715945947545,-9.373178766699596,-9.753724766774965,-10.323006742983827,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-21,8.497284879282525e-05,-9.373178766699596,8.482647012546128e-05,0.00010108503651561488,0.00010649374145874045,4.132538048510972e-05,0.0004334366833027597,0.000833866130392876,0.007580321985287261,0.0063261223951714554,0.00609212031269275,-9.28755386228018,-9.720250478400375,-10.428073116719531,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-24,9.256921961988341e-05,-9.28755386228018,9.925682831932163e-05,3.37453254734555e-05,3.1945125723962005e-06,0.0002717129954536278,0.000670470625134382,0.0011055234005161567,0.009111607227104844,0.007253907450975433,0.006319502405101651,-10.389112110885907,-9.964300867264111,-10.542165434644378,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-25,3.076563789987905e-05,-10.389112110885907,3.0157128476193513e-05,4.167718822962472e-05,4.683446366661054e-05,4.7168279425884064e-07,0.0006338406783627772,0.0011006841842183888,0.009135919079503096,0.007254763419302654,0.0062591867532132564,-10.215469744256229,-10.06565843322804,-10.55010777027789,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-26,3.659972718381586e-05,-10.215469744256229,3.188550364380176e-05,4.042317699070908e-05,5.033801489831137e-05,1.0075815159495633e-05,0.0004888704883145475,0.0011093107575624842,0.009115345520176761,0.007259363995396343,0.006266445222602551,-9.99818884783125,-10.078566716514047,-10.607308108973939,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-27,4.5482229450772987e-05,-9.99818884783125,4.846046563498286e-05,1.9082232935267765e-05,5.018243133659564e-06,0.00012503067761704073,0.0004486165515095327,0.0012317395409624915,0.009934132231360896,0.007598834653695985,0.006360907093983092,-9.263129913474248,-10.152841365166637,-10.669175970774578,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-28,9.485796181236566e-05,-9.263129913474248,0.0001020465971087781,3.456941616684071e-05,3.1214718870414088e-06,0.00028064157625546824,0.0006879327472798912,0.00145492073204737,0.011100145990931495,0.00848056054312425,0.006583890357395494,-10.499719908453788,-10.659186643659485,-10.813653729277126,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-10-31,2.754416215665833e-05,-10.499719908453788,2.303984282506502e-05,2.7097045925788822e-05,3.558051498254925e-05,1.2810998838824421e-05,0.0004290307506650879,0.0014654592862658128,0.011013486225535489,0.008345202701732628,0.006589054406423564,-11.724895592126321,-10.763493279604434,-10.773554897319672,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-11-01,8.089887640035952e-06,-11.724895592126321,8.037718497828092e-06,7.19981899326277e-06,6.999362962798776e-06,1.0206788484084126e-05,0.0004387658563549131,0.0014657551124669706,0.01084646723500602,0.008351873375264163,0.006595725223111011,-10.292880597941794,-10.78391132286748,-10.685443968835294,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2005-11-02,3.38733961007903e-05,-10.292880597941794,3.632321072662313e-05,3.470784838523792e-05,3.0146927880380013e-05,3.992053300932807e-05,0.0004686105742047456,0.0014247166657205496,0.010297423870596397,0.008462954291621737,0.006626152457157188,-10.399075280859941,-10.883849238542169,-10.736390310819399,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
