Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2006-06-20,3.437974118680736e-05,-10.278043056967084,2.396611583292802e-05,3.322409123713425e-05,5.204090213442462e-05,6.515037086024438e-11,0.0005657824571653025,0.0018874462314251129,0.009756360102583368,0.009488900571073954,0.006800257416234345,-9.489052661474627,-10.165985076826406,-9.952382788125906,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-06-21,7.567575890052288e-05,-9.489052661474627,7.38305315426118e-05,6.586912916567283e-05,6.566187982336009e-05,9.397014899195199e-05,0.0006329628228790342,0.0019660310439202806,0.010264496209145445,0.009698098827955698,0.006826326482382569,-10.575619128370155,-10.506759054807665,-9.99664268749791,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-06-22,2.5530948691302092e-05,-10.575619128370155,2.505016163546447e-05,2.483212541435564e-05,2.727523912294879e-05,2.7927455841836082e-05,0.00021935441697358614,0.001974953454724371,0.010357232875853656,0.009725066468326318,0.006843327828510114,-10.311326927643785,-9.835862645362077,-9.913980359859549,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-06-23,3.3254283978101434e-05,-10.311326927643785,3.17366496671032e-05,4.370028231720437e-05,4.996875268046646e-05,7.805353411614923e-07,0.00020655829607332227,0.0019732299901211734,0.010284339606958556,0.009689199899629315,0.006833543967057862,-11.38189174230128,-9.92670628974058,-9.89982017569122,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-06-26,1.1400061247162956e-05,-11.38189174230128,1.2152092551566964e-05,7.73106184821093e-06,5.116886462449562e-06,2.359681229984143e-05,0.00014627501762516185,0.0018690025160980792,0.00957884654530663,0.00974673064742169,0.0068495983399115825,-9.977758392834213,-9.880891423051096,-9.88255775580726,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-06-27,4.642100930904692e-05,-9.977758392834213,4.8363312849427866e-05,3.4933437686619884e-05,2.756724982704024e-05,8.32752453748164e-05,0.00022955019784960738,0.0019197530578416071,0.009306323498637739,0.009560811117203562,0.006849905717634381,-10.812381925436261,-9.884226970111447,-9.880794528545332,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-06-28,2.014847459199265e-05,-10.812381925436261,2.095833426090492e-05,1.6758285607940453e-05,1.3178178684240445e-05,2.994770514641156e-05,0.00016552775400406698,0.0016944503044976846,0.009320652012662876,0.009552984402399878,0.006853864567975525,-8.76394357150381,-9.896663157138933,-9.84133197420216,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-06-29,0.00015626714022827834,-8.76394357150381,0.0001650481431896466,5.216285150575796e-05,1.6822331991023654e-07,0.00045521504672258936,0.0005928153448848203,0.0020843918781211475,0.009396848736464616,0.01010628090117343,0.007182226884964435,-11.510379060288102,-10.581745372870305,-9.986985182934117,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-06-30,1.002549549524172e-05,-11.510379060288102,8.278705139176434e-06,9.786125933736733e-06,1.2930745025429355e-05,4.409410360615843e-06,0.0005964442199042746,0.0019393915564910387,0.009316055311215606,0.009973299944995457,0.0071379588807999874,-10.686506254875603,-10.465681176610543,-9.944815559357405,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-03,2.2851214326671013e-05,-10.686506254875603,2.3621306215696422e-05,8.366501441397252e-06,1.2013974410854082e-06,6.137357249988198e-05,0.0006342209801043152,0.001996961329214468,0.008688570611058644,0.009758814466106009,0.0071288683045525264,-9.996272202040135,-10.297920760196375,-9.926831879744364,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-05,4.5569486369928615e-05,-9.996272202040135,4.450204905111289e-05,4.1856280341926967e-05,4.378684238882542e-05,5.2929298032358735e-05,0.0006038750327618575,0.001727328236383543,0.009269288411015736,0.009859904137058022,0.007165424052599692,-10.982379967848777,-10.249725193650624,-9.93648644990301,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-06,1.6998592241216008e-05,-10.982379967848777,1.3303088272382347e-05,1.551881665083289e-05,2.0177413526068843e-05,6.205623186502011e-06,0.0005801329508019479,0.001732237045806582,0.008917238766027524,0.009079950061693081,0.007165265917823786,-10.36773808469146,-10.014790108694664,-9.873440501869203,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-07,3.143030143547778e-05,-10.36773808469146,3.3596628586929695e-05,2.885500179359268e-05,2.399101189112385e-05,4.587127525686886e-05,0.00017078917933622742,0.0017407628832453045,0.009058651258371625,0.009201534062315466,0.007190230381741267,-10.571366425542866,-9.910917308572344,-9.89384267631177,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-10,2.5639755430616502e-05,-10.571366425542866,2.0633304912205724e-05,2.775251058999467e-05,3.7617791176166454e-05,2.157101396474496e-06,0.00016853687037208606,0.001740914791439363,0.009017925188026868,0.009100876004051529,0.007121152326826845,-9.926196324672231,-9.950181965198112,-9.875572883501631,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-11,4.887735556427622e-05,-9.926196324672231,4.39995627580235e-05,5.459300534324776e-05,6.557442458260628e-05,1.6066561190367764e-05,0.00012322985906257187,0.0017368602431470528,0.008990078937346916,0.00913134515238085,0.007123911907978321,-9.828564056432052,-9.898196785951944,-9.82864727065913,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-12,5.389008358509997e-05,-9.828564056432052,5.781828209930435e-05,3.428227624736512e-05,2.0830918570622996e-05,0.00011943271560600577,0.0001897332766362189,0.001713795797287602,0.009246487546925176,0.009398957300853286,0.0071667710802835625,-9.659295011372187,-9.608192091684915,-9.850601819818854,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-13,6.382950414861688e-05,-9.659295011372187,6.789346468678145e-05,2.847811485258806e-05,9.390576950938562e-06,0.00017034291022754528,0.00035387056367726215,0.0017592838746405314,0.010182280398176539,0.00947036987355125,0.007279194220590146,-9.791718272388476,-9.681671433691776,-9.888391641704796,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-14,5.59127403645421e-05,-9.791718272388476,4.7975080670610885e-05,5.717820150500669e-05,7.21871548672534e-05,2.4071836364536676e-05,0.00033207112478493,0.001756565927726848,0.006810195850999203,0.009203139245678671,0.007287622461887758,-11.03761953466183,-9.760051332252305,-9.890104534069735,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-17,1.608506113022523e-05,-11.03761953466183,1.738624765282676e-05,2.3362316217318102e-05,2.3384273280961976e-05,1.9160022493826717e-06,0.0003318300256378381,0.0013169460682289464,0.006823556749780503,0.009149262701896215,0.007244877725277728,-9.694705781679206,-9.483621104122486,-9.842538978641512,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-18,6.160880262295776e-05,-9.694705781679206,5.5754227713113667e-05,7.585869510216283e-05,9.146575200061891e-05,3.6786346476842923e-06,0.0003194420990951547,0.0013070480466352051,0.0060010354266269795,0.007897339445866475,0.007240901848513798,-8.885039572875993,-9.51985172204809,-9.875102943798675,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-19,0.00013844470137735915,-8.885039572875993,0.00014525751804531962,6.941636676792022e-05,3.18340913111013e-05,0.0003380105904625353,0.0005380199739516842,0.0015611785463497388,0.008944632310533045,0.008845464119924795,0.007479202175035468,-10.12577789141895,-9.871182447730598,-9.998596212103893,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-20,4.003414206082617e-05,-10.12577789141895,4.12483158343466e-05,2.918283143835333e-05,2.3318461091184303e-05,7.248222864895336e-05,0.0004401592923730923,0.0016336607098483213,0.009158583555669383,0.00881363665705996,0.0075143563177965935,-10.337797087317021,-9.839622160483358,-10.021867031010883,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-21,3.23855857571461e-05,-10.337797087317021,3.487037696092706e-05,2.8900161342986505e-05,2.3198932409117185e-05,5.0439230206761087e-05,0.0004665266862153167,0.0015901297910631302,0.009178306403178195,0.008955176969227697,0.0074762083751955324,-9.133691033262316,-9.72958700878675,-10.046217577948498,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-24,0.00010796634038440425,-9.133691033262316,0.00011403088989245992,5.2647219057812945e-05,2.240701468417133e-05,0.00027186914433032015,0.0007364798282962542,0.0018340714795516144,0.01088180247978216,0.009410771149917334,0.007615948358492266,-9.942811758392928,-10.155345692431602,-10.15668480888277,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-25,4.80719467236378e-05,-9.942811758392928,5.209301954466309e-05,5.6879778028644354e-05,5.23839741763035e-05,3.970154049199359e-05,0.0007725027341405634,0.0018729924847024466,0.011010925178427914,0.00940665186848202,0.0076425556799681734,-10.42267719306905,-10.137214717708543,-10.183081869259835,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-26,2.9750124929148188e-05,-10.42267719306905,3.2039213549191333e-05,4.436276756718838e-05,4.501720975265194e-05,1.431430710053225e-07,0.00043463528674903354,0.0018495388154736105,0.010363607404343899,0.009402856085342656,0.0076414204946316545,-9.937805242167292,-10.081285887214385,-10.212408529115303,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-27,4.831322318319883e-05,-9.937805242167292,4.3468705587813584e-05,5.4232078089061156e-05,6.495928905128924e-05,1.687679474587162e-05,0.00037902985284595176,0.0017831403648446657,0.009376691419506977,0.009415839016616554,0.0076207343599361465,-9.666320170979061,-10.143378914709777,-10.265737041345073,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-28,6.338266308993726e-05,-9.666320170979061,6.650987512160074e-05,3.5476128454501014e-05,1.9846828992547232e-05,0.00014589055358684772,0.0004744811762260384,0.0018990832132851018,0.009589015824512414,0.009473299161670551,0.007715432466879117,-12.242572835943228,-10.04779302077002,-10.319688407399376,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-07-31,4.820788551540269e-06,-12.242572835943228,4.188490783127533e-06,4.978895335272224e-06,6.250383202947957e-06,2.1884532064285023e-06,0.00020480048510214673,0.001446056619768941,0.009594301248479384,0.009447628953433991,0.007714188473158999,-9.871453460036387,-10.026047218457846,-10.291902225307823,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-01,5.1627634350397764e-05,-9.871453460036387,3.737368817552435e-05,3.804341817073709e-05,4.2015795694239654e-05,2.0306172913493736e-05,0.0001854051175236469,0.0014619533823218187,0.009911346633738062,0.008355938736410048,0.007711815703531019,-10.098687865204075,-10.05560142847288,-10.360168919232247,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-02,4.1133491517873475e-05,-10.098687865204075,3.561364857808504e-05,3.875175416890595e-05,4.664189309605134e-05,2.5944099144332468e-05,0.00021120607359697405,0.0014265239089662695,0.008343950107289907,0.008413258159377374,0.007694802630021333,-10.239974808795509,-9.810577495917634,-10.418567848766571,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-03,3.571374830266522e-05,-10.239974808795509,3.569578610547059e-05,4.8492803401138974e-05,5.1554271394856215e-05,5.001445464082995e-06,0.00019933072431518542,0.0013785960563979936,0.007584545243494954,0.008256383321523484,0.0076951610354275835,-9.395343660312783,-9.834170060302029,-10.454399284678098,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-04,8.311015409059842e-05,-9.395343660312783,7.989102500750064e-05,0.00011056143233465222,0.0001256321045818297,5.056162825897234e-07,5.394578701092742e-05,0.0013728960494940813,0.006930094468657997,0.008097929185768259,0.007623718118720595,-11.556015898191912,-10.089288178274506,-10.589288271338845,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-07,9.578246669708013e-06,-11.556015898191912,8.818124549637753e-06,9.258414946910538e-06,1.0747641915850135e-05,7.896146302521776e-06,5.9653480107020694e-05,0.0013349209205397341,0.005278120200927398,0.008108526729496194,0.007615269090709772,-10.004701732293427,-9.895043505079563,-10.539309652813861,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-08,4.5186971472991594e-05,-10.004701732293427,4.5839516896562126e-05,5.936576408708222e-05,6.289574837823826e-05,1.1345931676987348e-05,5.069323887051431e-05,0.0013441097508202474,0.005117284022560363,0.008003718980870324,0.007619096306913092,-9.20285214847559,-9.808694282674885,-10.592172068229774,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-09,0.00010075163203592038,-9.20285214847559,8.027795269971704e-05,0.0001048474803389221,0.00014262116776614286,1.8998884987427837e-05,4.3748024713609674e-05,0.0013470420746173072,0.0053185238008432575,0.008056508447359612,0.007627997395171134,-10.437339570947678,-10.12683390198895,-10.7861207667158,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-10,2.9317099688504438e-05,-10.437339570947678,2.8439598068687893e-05,3.052535193691621e-05,3.215842636050381e-05,2.1329053844150464e-05,6.007563309367714e-05,0.001248938412855452,0.005320734023952864,0.008072175406314327,0.00764268616534669,-10.689810549063038,-10.212221534428267,-10.782922879216265,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-11,2.27758318003009e-05,-10.689810549063038,2.053915346880243e-05,2.2715432094084554e-05,2.781222134905882e-05,1.5955753407976393e-05,7.552577021906381e-05,0.001094551256035883,0.0036645406075174187,0.00775519820596485,0.007629834646345784,-9.824890614132263,-10.238169995300753,-10.736527265222312,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-14,5.4088409748191704e-05,-9.824890614132263,3.330141117556306e-05,4.55953177424186e-05,8.065646356444881e-05,1.3450507428167342e-06,6.897467465935877e-05,0.0010718244704141632,0.003715104442526139,0.007159736762891876,0.007605155075867508,-9.59710773904083,-10.521533311671924,-10.824778869981863,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-15,6.792490822584003e-05,-9.59710773904083,7.195804270348627e-05,2.8103055681153317e-05,7.140082017948424e-06,0.0001850556898820757,0.00024268443286444712,0.001254964158046856,0.005579966071883359,0.007518698908772837,0.007727047033414796,-10.563076520842287,-11.048140680027819,-10.985304830870692,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-16,2.585319002187084e-05,-10.563076520842287,2.5910286062429245e-05,1.1969691577630676e-05,5.101255859092625e-06,5.8259385968668016e-05,0.0002819449338456873,0.0013095449093678399,0.005831621105103656,0.007583466636807215,0.007765192909345284,-11.254284928819715,-11.035861823526801,-11.007542870440682,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-17,1.295168055010193e-05,-11.254284928819715,1.396891314718264e-05,1.834177340370229e-05,1.8157995765117967e-05,2.500126389582906e-06,0.0002631160063911197,0.0009740344452948876,0.005824866717516092,0.0075843822882242255,0.0077662825444218195,-10.921084349559617,-11.115209773044658,-11.018814991110736,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-18,1.807312725642413e-05,-10.921084349559617,1.631738745364886e-05,1.7309258989102797e-05,2.0300331823421203e-05,1.3749730155782897e-05,0.00026090998313892626,0.000915301946801717,0.005819996709371306,0.006682492495873158,0.007747820099137035,-11.518312492227595,-11.256354639014466,-11.005695221106667,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-21,9.946273567537095e-06,-11.518312492227595,9.856126624595292e-06,8.440085699638021e-06,8.104319745086154e-06,1.3521830987589037e-05,0.00027308676338369856,0.0008783845475825449,0.00590182743246056,0.006411157191275217,0.007720692532389774,-11.269249778360596,-11.047030651118094,-10.977481744667617,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-22,1.2759303620475249e-05,-11.269249778360596,1.3862893483089686e-05,1.8830710409740912e-05,1.8815731389440963e-05,1.002708539542416e-06,8.903378204116528e-05,0.0006075181117917672,0.005641685470511054,0.006105193989850201,0.007718760612331566,-10.525750994282069,-10.911390216904218,-10.92949835322834,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-23,2.6836409432427806e-05,-10.525750994282069,2.931082382183824e-05,3.30541849444927e-05,3.087576629201483e-05,2.023884467792535e-05,5.10132407504226e-05,0.0005880554159776991,0.005659713151788674,0.005341063524252801,0.007720748445951314,-11.897717426577433,-11.190106920381654,-10.96837676353029,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-24,6.805921107872839e-06,-11.897717426577433,7.317565325613893e-06,7.943166667830997e-06,7.344150200321071e-06,5.624392212711002e-06,5.4137506573550706e-05,0.0005935366651194046,0.00559343442312798,0.005224765551354384,0.007721064779818699,-11.70207787992728,-11.240575426523613,-10.829957890475766,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-25,8.27660249264251e-06,-11.70207787992728,9.049802491665194e-06,1.238709930634132e-05,1.2359337380428148e-05,5.606624274477319e-07,4.094843884521554e-05,0.0005772205328009808,0.005300620879141611,0.005229889780144407,0.007695499634566029,-10.596885625138313,-11.162135504227617,-10.791581981701377,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-28,2.499372748571343e-05,-10.596885625138313,2.607948152974329e-05,2.5898727751486215e-05,2.419335138706916e-05,2.6547398736022887e-05,5.397400659364938e-05,0.00045787737795015596,0.005362453571746398,0.005176081607000405,0.007700863698946902,-10.62366670103216,-11.45935165101963,-10.831241079866114,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-29,2.433325214179337e-05,-10.62366670103216,2.0200041326136818e-05,2.633193944818637e-05,3.49536948237077e-05,3.6810476124009662e-06,5.6652345666507935e-05,0.00045936997235612845,0.00372426247427652,0.004595616830508649,0.007701132393466688,-12.280531237485919,-11.249013922038051,-10.87066398848827,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-30,4.641228550554609e-06,-12.280531237485919,4.465630620963934e-06,5.557592369370804e-06,5.381130362694113e-06,6.977844112945085e-07,3.7111285399877096e-05,0.00043976158385392917,0.003023643269620851,0.004564807152638319,0.007630074774512178,-12.589528089596108,-11.080889562485531,-10.87291688094385,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-08-31,3.407511211750921e-06,-12.589528089596108,2.8401661783556825e-06,3.895293202569602e-06,3.952779601297462e-06,1.4116903971252929e-06,3.289858358429138e-05,0.000415229175106722,0.003067029779577241,0.0044265620840999356,0.0076306932086108465,-11.20296394043915,-11.025668409568949,-10.848515520638122,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-01,1.3633725567207407e-05,-11.20296394043915,1.4280912415120358e-05,8.049490109056843e-06,4.893890967694264e-06,3.0244104230511833e-05,6.258202538735549e-05,0.0004404718338731508,0.003318083136480202,0.004444541185324939,0.0076084639029624195,-11.908041046477996,-10.835227657574379,-10.82488275429866,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-05,6.736020787938794e-06,-11.908041046477996,7.17370291615663e-06,8.747478268223039e-06,8.539604602073824e-06,2.9143300028265652e-06,3.894895665415916e-05,0.00044288054759338767,0.0029515004403146534,0.00443998182905734,0.007609308665262182,-10.213220002000511,-10.518187255074572,-10.687174062087742,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-06,3.668215983019435e-05,-10.213220002000511,4.0028312601738864e-05,1.853626031014431e-05,7.942867045219028e-06,9.88180904918902e-05,0.0001340859995336484,0.0005338024917827561,0.00460211967155824,0.0050226306808517675,0.007676189643210246,-11.008514400359912,-10.688312059176054,-10.75019306245948,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-07,1.6560098503497375e-05,-11.008514400359912,1.7841649976147785e-05,1.5936747471615885e-05,1.3566507193200303e-05,2.3141727824770204e-05,0.0001565299429471241,0.0005455982879305389,0.00463774151913432,0.005107296108926379,0.007685894014056392,-11.763923190855088,-10.785979496567842,-10.742439735163739,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-08,7.780240408734236e-06,-11.763923190855088,8.029431049862195e-06,5.613037719961394e-06,4.429433914464828e-06,1.428474713290126e-05,0.00016940299968290007,0.0005408841500760124,0.0047353952489943615,0.005066983138298404,0.007504757743810936,-10.390973931523304,-10.691536211162532,-10.744116127769226,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-11,3.070841108801309e-05,-10.390973931523304,2.8026266387676402e-05,3.874681433633001e-05,4.654224489738867e-05,2.2772171551763468e-07,0.0001393866171679059,0.0005197828179473795,0.004723369803568081,0.004927761933018556,0.007502000885320633,-10.043441713014387,-10.90289588982616,-10.800061375705235,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-12,4.346990336389631e-05,-10.043441713014387,4.594304224993061e-05,2.2613764001790125e-05,1.0997555851917459e-05,0.00010617673479289936,0.00024264902195797868,0.0006100037993323026,0.005519992773505023,0.005254392573846046,0.007572649051844102,-11.0726544172478,-11.159833934930345,-10.843811413790547,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-13,1.5531280333079318e-05,-11.0726544172478,1.613960967131397e-05,1.6031934149906408e-05,1.4179160205514039e-05,1.485261745948337e-05,0.00015868354892557184,0.0006235113660489691,0.005594721232068362,0.005132237576637374,0.00758236735346118,-12.032488066347339,-11.099922750316406,-10.796626085383055,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-14,5.947805473185573e-06,-12.032488066347339,4.701522029425746e-06,5.858979766876273e-06,8.3207187878988e-06,1.846626081512581e-06,0.0001373884471823142,0.00044030230224840605,0.0056469365293433426,0.005175240720850524,0.007579614021700298,-10.923728004068378,-10.819664670957797,-10.794125997681967,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-15,1.8025411249530226e-05,-10.923728004068378,1.4491523944465792e-05,1.7548882034595097e-05,2.3923107148669553e-05,6.576942739433545e-06,0.0001296806427888465,0.0003886198590191716,0.005622387808561204,0.004449519050345759,0.007567120823327216,-11.612758274272304,-10.87665518244964,-10.822785535133203,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-18,9.049886110824317e-06,-11.612758274272304,9.298484979798178e-06,1.249852755472172e-05,1.3519893160978258e-05,1.3251779963052396e-06,0.0001307780990696341,0.00038744491062589394,0.005418008301666959,0.004210733163920035,0.007562999165795537,-10.696734259569789,-10.441554389622352,-10.761226676869706,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-19,2.2618683180993737e-05,-10.696734259569789,2.0254040018868857e-05,2.5312908025961883e-05,3.062991343207777e-05,7.198749550504167e-06,3.18001138272389e-05,0.0003808939300206152,0.005510952596863515,0.00427527742268195,0.007561271102428413,-10.823501887354377,-10.428468743439502,-10.748557561468054,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-20,1.9925665421371833e-05,-10.823501887354377,2.16362035716727e-05,1.9466384633887365e-05,1.9554722147052124e-05,3.255924665010713e-05,4.950674301786266e-05,0.00039993134568313323,0.004373540809525859,0.004362532310959898,0.007582108275933198,-10.401340617382008,-10.51110447833521,-10.77557543582751,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-21,3.0391711027953767e-05,-10.401340617382008,3.350540405878714e-05,3.603816314730232e-05,3.311341181517611e-05,2.9269398305145875e-05,7.692951524149595e-05,0.0004281980354487367,0.004478575967079007,0.004461583401889657,0.007590336807083576,-11.290975742029099,-10.688286063226586,-10.81918282072111,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-22,1.2485085049456457e-05,-11.290975742029099,1.0493216455593376e-05,1.2192144670284197e-05,1.5776843024527664e-05,6.0952019213774e-06,7.644777442343981e-05,0.0004140543926921888,0.004611576099034174,0.004511958047731075,0.007570023658174749,-9.71207703177301,-10.768032599299955,-10.765991497357223,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-25,6.054782264154905e-05,-9.71207703177301,6.53205300921792e-05,6.079833528665041e-05,5.205848078922246e-05,7.702713329606293e-05,0.0001521497297231975,0.0004854571337755407,0.00517651610157715,0.00468813752022058,0.007609975370741933,-10.615151734136132,-11.364363928356743,-10.891946725103315,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-26,2.454133363303492e-05,-10.615151734136132,2.599845458316457e-05,1.424745897502891e-05,8.015304663272524e-06,5.619173609354398e-05,0.00020114271626623731,0.000541088207441637,0.004736035560990248,0.004874866116735467,0.007639691396751637,-11.711881617044329,-11.384355468569396,-10.929348250324841,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-27,8.195857296837817e-06,-11.711881617044329,8.63219778345817e-06,1.191899039730293e-05,1.2132681790287979e-05,3.2245471531126626e-08,0.00016861571508766134,0.0005145730541771451,0.004698151625228253,0.0048594509541288675,0.007571806875849306,-11.701329367625362,-10.661973199543375,-10.902643081149133,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-28,8.282799951322526e-06,-11.701329367625362,8.603476264185627e-06,1.0765116886704518e-05,1.0984451553535017e-05,2.9305276446242434e-06,0.0001422768444271397,0.0005138225342093684,0.004597405271747261,0.004788925746233365,0.00757298296144686,-12.495630817786719,-10.669595816628092,-10.848929555005453,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-09-29,3.742970221139091e-06,-12.495630817786719,3.62316880828389e-06,2.671132418944442e-06,2.054109763047519e-06,5.133270224465514e-06,0.00014131491273022782,0.0005182580200225394,0.00474803171580423,0.0048450055741743325,0.007576646196296124,-11.231871990312642,-10.538166693450384,-10.832419832077013,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-10-02,1.3245243305319132e-05,-11.231871990312642,1.3819739113749412e-05,1.4759645128468816e-05,1.4249651713578562e-05,1.1538822113552221e-05,7.582660154771709e-05,0.0005283851517389663,0.0049680182917118095,0.004938596146707466,0.007582501761020603,-10.663066195669089,-10.586277965131579,-10.827620737357137,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-10-03,2.3393175149568525e-05,-10.663066195669089,2.551932956474013e-05,3.3684272479354026e-05,3.3186426356572115e-05,4.3827463359728305e-06,2.4017611790145935e-05,0.0005025237938444274,0.004827345875046328,0.004922220988585196,0.007471329877065248,-9.589705059897693,-10.733888424816607,-10.778664469240356,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2006-10-04,6.842960026654359e-05,-9.589705059897693,7.030481885044937e-05,3.984319323383835e-05,2.4411326855897647e-05,0.00014371937471144901,0.00016770474103006383,0.0006433288385530499,0.005786336122695783,0.0053754615856947,0.007471698653745376,-11.814891334026045,-11.240274785376538,-10.923628731485048,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
