Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
1993-01-19,7.558521540861802e-06,-11.792834817974915,7.985813172378706e-06,1.0516206584065302e-05,1.071286453505454e-05,1.4353851403700108e-06,0.0001733217924844126,0.0006014443167749414,0.004964915371296644,0.004857205085806874,0.005347901071569682,-12.268377835443067,-11.445572639560849,-10.151377314503234,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-01-20,4.697979438905237e-06,-12.268377835443067,4.41151175543302e-06,4.511417220961721e-06,4.978784875893022e-06,4.152886531810496e-06,0.00015402334654168598,0.0005667089866742293,0.00470178352339892,0.004760828578651895,0.005333859979501962,-11.823297254133884,-10.66384465541978,-10.141484600299615,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-01-21,7.331742192787207e-06,-11.823297254133884,6.916893514082362e-06,6.962086187416001e-06,7.605719821995677e-06,6.799903265498871e-06,5.4101631417871286e-05,0.0005667417412628273,0.004464872766052855,0.00468484408662738,0.005334084120571629,-11.890036125563777,-10.643901154842762,-10.066511284914913,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-01-22,6.858400742157874e-06,-11.890036125563777,7.281012300678634e-06,2.8964304248913312e-06,7.935341907084358e-07,1.8631376989088318e-05,3.102152696751295e-05,0.0005845913720489781,0.003752556924379766,0.004573684839878715,0.0053360722000818225,-10.679919197513751,-10.632142860297176,-10.038660857645091,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-01-25,2.3002233432521276e-05,-10.679919197513751,2.442187675160101e-05,9.335658419521552e-06,2.1523369782103287e-06,6.347556184382807e-05,9.449511377059576e-05,0.0006434907680546333,0.004019252917788257,0.004643511442792925,0.0053706839914282505,-11.365084837892335,-10.780554717046403,-10.021043343906651,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-01-26,1.1593280161293347e-05,-11.365084837892335,1.2240326789944739e-05,6.448743531754461e-06,3.5364572715746005e-06,2.723299518251417e-05,0.00012029272381273992,0.0006492425052931709,0.003192306733046645,0.0046633539652897755,0.005348991058258276,-9.594691912149996,-10.846973359800769,-10.018646997914342,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-01-27,6.808920142015951e-05,-9.594691912149996,7.0454475424419e-05,4.912830629533433e-05,3.843073545258917e-05,0.0001256615177101482,0.00024180135499107761,0.000771971893373347,0.0058917723474299945,0.005556192076401728,0.005502523605414536,-11.544825351898115,-11.300709246032401,-10.072696834337773,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-01-28,9.686034471021427e-06,-11.544825351898115,9.547436632271126e-06,8.580996034216969e-06,8.468614807599298e-06,1.2049260876487885e-05,0.0002470507126020666,0.0007643352275192468,0.005561933366660877,0.005630325873516079,0.005521530470650349,-11.703044402951905,-11.43311462782487,-10.079710965843105,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-01-29,8.268606829419928e-06,-11.703044402951905,8.582782150184369e-06,5.725358009272362e-06,4.296176842582112e-06,1.5979794450928245e-05,0.00024439913006390655,0.0007282745539325814,0.005369669916763071,0.005623229945531714,0.005471734768405369,-11.964983883960043,-11.00887056516729,-10.062330237190523,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-01,6.363168956431738e-06,-11.964983883960043,6.631927862669349e-06,2.659834583377138e-06,7.51937168120231e-07,1.6555442364550576e-05,0.00019747901058462906,0.0006058702674480903,0.00541583877961379,0.005531560888799472,0.005476239626779124,-12.224211678609821,-11.056827878281922,-10.050065035257543,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-02,4.91012144488753e-06,-12.224211678609821,5.0743534518588e-06,3.7383599009429745e-06,3.043872893179975e-06,8.532839221732586e-06,0.00017877885462384748,0.0005822325695175226,0.005426445507726615,0.005102736455326493,0.005443777606473108,-10.331418418786736,-10.792283981492549,-10.048387320075864,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-03,3.259282292617138e-05,-10.331418418786736,3.4574635297176144e-05,1.0899963981548806e-05,0.0,9.58612439005031e-05,0.0001489785808142024,0.0006759764737030784,0.00598237702770436,0.005096245944406072,0.005499730679482173,-13.112717888980848,-11.140609532944822,-10.077540293270603,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-04,2.0193833121406914e-06,-13.112717888980848,2.1739978190259426e-06,1.8670990797870878e-06,1.5304617129946911e-06,2.9684664163646017e-06,0.0001398977863540791,0.0006303214226157433,0.005989129607655937,0.005094061002077073,0.0054383573187205365,-10.207691726142652,-11.070718634580919,-10.056915339380637,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-05,3.6885510505744e-05,-10.207691726142652,3.822101940730952e-05,2.7763353575835295e-05,2.2251466093182476e-05,6.529277318895081e-05,0.0001892107650921017,0.0006905126373533703,0.006806069803989193,0.005458119602025202,0.005442756642195951,-12.904283104244827,-11.469166689968711,-10.093657836348076,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-08,2.487372796577805e-06,-12.904283104244827,2.1322965644098366e-06,2.9094399065925556e-06,3.6360061260192844e-06,9.228150883533477e-08,0.0001727476042363864,0.0006700596539323605,0.006394965042569009,0.005404827125085071,0.005431103194940081,-10.455048980816443,-9.26846236080081,-10.078887433957673,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-09,2.8802481379147437e-05,-10.455048980816443,3.0780039577815045e-05,1.917572937704774e-05,1.2308550964752647e-05,6.082011100708785e-05,0.00022503487602174168,0.0007086616643796561,0.0066401148871920775,0.005629334401750285,0.005515015828256861,-12.956927008911993,-9.184869475491997,-10.109506297823817,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-10,2.359814762026662e-06,-12.956927008911993,2.567380071835499e-06,3.5406822549988835e-06,3.5508561490590647e-06,4.77932460228586e-08,0.00012922142536726146,0.0006974760401887646,0.005550376741908306,0.005597147407777727,0.005516125917386529,-11.831521179282147,-9.090745465395436,-10.060341341310394,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-11,7.2716937409872905e-06,-11.831521179282147,7.713850366901234e-06,2.4318605369395674e-06,0.0,2.138733453231494e-05,0.0001476402934832118,0.0006954120422465424,0.005528511973409851,0.005524428322500151,0.0055181695496401935,-11.389368128953109,-9.080903930428137,-10.054392799247626,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-12,1.1315147792387208e-05,-11.389368128953109,1.2143262347324626e-05,9.034591188653469e-06,6.742905130920674e-06,2.019067766464541e-05,0.00010253819795890639,0.0006088811015218743,0.005686589486105944,0.00564350390804567,0.00550651191984274,-7.770461931642527,-8.979952267597326,-10.064564930750764,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-16,0.0004220182771804124,-7.770461931642527,0.00044793659386975287,0.00019035737896784608,6.516587400110512e-05,0.0011147317657049544,0.0012171776821550255,0.001681901385787382,0.01187397026395926,0.009043422694515715,0.006527841105542485,-9.567957355533753,-9.946071249883968,-10.664154819706196,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-17,6.993408727728277e-05,-9.567957355533753,7.324476956935226e-05,4.542536695323654e-05,3.112939554890572e-05,0.00014526084180883613,0.0013016184129567736,0.0018271602525554728,0.011921292258887039,0.009221709355415848,0.006661007228063359,-9.84557925148494,-10.082860989814419,-10.81644850956561,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-18,5.298089027072074e-05,-9.84557925148494,4.6660408948606977e-05,5.1305727981071994e-05,6.243176525425004e-05,3.463507412622393e-05,0.0013362056938369747,0.0018603599415413267,0.011437919954212578,0.009348100658549107,0.00656954885211683,-11.262557689444435,-10.290323654062538,-10.905923952364981,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-19,1.2844976366590341e-05,-11.262557689444435,1.3320092971259805e-05,9.35870421625942e-06,7.317420445315054e-06,2.3574937860832616e-05,0.0013383932971654923,0.0018797819928703487,0.011693684101461535,0.009423152137163623,0.006568829152508834,-9.542099016043856,-10.255553792320065,-10.847287340360971,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-22,7.176605035756464e-05,-9.542099016043856,7.533420959344489e-05,4.067991880555228e-05,2.306104736483072e-05,0.0001638833728272524,0.0014820859923280994,0.0020368654624321023,0.0119225554064044,0.00972647256809731,0.006722301120151419,-10.34816484965216,-10.747162259555672,-11.02943590853965,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-23,3.205155426223537e-05,-10.34816484965216,2.9912779884764984e-05,3.9005093014594314e-05,4.5278605362913656e-05,6.375513890329548e-06,0.00037372974051347465,0.0020246095993333435,0.011834834957657511,0.009681961654168148,0.00665546437472656,-10.144159943034142,-10.827974607104771,-11.099790073506384,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-24,3.93049548874106e-05,-10.144159943034142,4.138937457274321e-05,2.306654192939116e-05,1.3796338224345757e-05,8.882168135100636e-05,0.0003172905800556448,0.002049955718840522,0.012723070311582317,0.009895589686869807,0.006638474215079907,-11.188449060306722,-11.07729854681983,-11.177336354028041,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-25,1.3833060636732824e-05,-11.188449060306722,1.4389467501697249e-05,9.410577042217465e-06,6.906715680173897e-06,2.727831849357977e-05,0.00030993382442300065,0.0020500010421515874,0.013003849378152145,0.009785796831126736,0.006552956928573047,-10.878851211554604,-11.177934949082964,-11.217539811678197,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-02-26,1.8852759455025264e-05,-10.878851211554604,1.999910483296872e-05,6.304897230843149e-06,0.0,5.544929251478323e-05,0.00034180817907695127,0.001979788816956223,0.013229003344724941,0.009872328703383742,0.006338016779324328,-12.565774164862558,-11.372517139960644,-11.276136160565592,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-03-01,3.4894220002397406e-06,-12.565774164862558,2.708113051806151e-06,3.7511218613304775e-06,5.282842295759058e-06,8.076720702075835e-09,0.00017793288297040098,0.0019677476328004368,0.013260210805453221,0.00964164535736672,0.006317506612242148,-10.649887142007744,-11.11478351614435,-11.277544095158344,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-03-02,2.370351557809309e-05,-10.649887142007744,2.5051584553561393e-05,1.2857076700748064e-05,6.746796165688423e-06,5.66195003198193e-05,0.00022817686939989075,0.0020083873386693278,0.008061050210064915,0.009797711903194745,0.006343735456738934,-10.958015892193398,-11.415015579258595,-11.308351189908711,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-03-03,1.7417833730096798e-05,-10.958015892193398,1.8482984200973714e-05,6.0728115993775666e-06,3.192556479395356e-07,5.060919118369534e-05,0.00018996437923257973,0.0020424410874884725,0.0066944239146401845,0.009889757774651578,0.006346444542732316,-11.954097299543266,-11.452189053378415,-11.360790080277196,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-03-04,6.4328205896015015e-06,-11.954097299543266,5.250090351402624e-06,7.2023020243865225e-06,9.645521555212606e-06,1.9640106812045343e-07,0.0001628824618071204,0.0020341046493348607,0.006713953877817309,0.009837606561121924,0.00630728793941634,-11.94469608127968,-11.534520221393995,-11.016637053656163,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-03-05,6.4935821180890135e-06,-11.94469608127968,6.504913912389088e-06,6.2013581531076475e-06,6.082930931377398e-06,7.290728539352287e-06,0.00011472389783168947,0.0019455341339737094,0.00666761274280412,0.009833862787051293,0.00630036094557472,-10.799729941588831,-10.949205598268707,-11.018729265459442,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-03-08,2.040501221260243e-05,-10.799729941588831,2.166662530306224e-05,7.616313774524676e-06,1.0179820374643723e-06,5.803865902316243e-05,0.00017275448013414984,0.0020006043265805074,0.004157530971435683,0.009733960492285426,0.006320479080928896,-12.335289429508807,-11.041901431550794,-10.993647310437815,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-03-09,4.393916193622725e-06,-12.335289429508807,4.6506201920973575e-06,2.279060934471117e-06,1.0990286652584648e-06,1.0789874336917667e-05,0.0001269248541512482,0.001946101427728474,0.00342016970903459,0.009758845403307157,0.0063221697814669076,-11.080779215398177,-11.069974696909748,-10.995193629054201,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-03-10,1.5405603049864045e-05,-11.080779215398177,1.5869659946813333e-05,1.1243571805345195e-05,8.997319768631123e-06,2.7845211772259317e-05,0.00010416087473981215,0.0019738543579918984,0.003055838228542664,0.009694520018888457,0.006275090512915998,-13.011842436504088,-11.025424052576271,-11.030756813827043,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-03-11,2.2337184737111374e-06,-13.011842436504088,2.056191110162297e-06,2.4979379576940497e-06,2.5076789465581483e-06,4.532463896565718e-06,0.00010849693756825743,0.001917566710881376,0.003139389501825289,0.009706125898878681,0.006175590167421344,-9.999522996077832,-11.045535871928017,-11.013707702510827,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-03-12,4.542158987285431e-05,-9.999522996077832,3.598491308516609e-05,4.435689885630437e-05,6.144755774158056e-05,1.4312358127678228e-05,0.00011551856715658336,0.0019318312757630317,0.0038144016312226564,0.009589621074250704,0.006138611822945692,-11.279685660222288,-11.487588055324869,-11.108394583113903,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-03-15,1.2626841407000723e-05,-11.279685660222288,1.335198227284018e-05,6.748557941780409e-06,3.4471392692146547e-06,3.044626320387869e-05,8.792617133729963e-05,0.0019408902044345951,0.003715293900756331,0.009656990727713397,0.006145749114492973,-13.037550655897011,-11.110512803690694,-11.143841822081434,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-03-16,2.1770253849968255e-06,-13.037550655897011,2.6129828523792915e-06,2.5713521714261057e-06,2.296215801371603e-06,7.0038690550479015e-06,8.414016605542985e-05,0.001927703395824998,0.003935763608373077,0.009630606032970657,0.006147465965419826,-10.873550324422204,-11.090029983020292,-11.095712400927551,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-03-17,1.8952961154647697e-05,-10.873550324422204,1.9817787939073742e-05,1.226095409671795e-05,8.429858952417523e-06,3.9380159547212355e-05,9.56751138303829e-05,0.0008523517896672557,0.004496134975078797,0.009678356230276726,0.0061902550331676895,-14.305344109126853,-11.23104826092568,-11.139366021184946,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1993-03-18,6.127273736224455e-07,-14.305344109126853,5.794760237884002e-07,5.643428810890425e-07,6.096757147796143e-07,6.186511819642555e-07,9.176130111578143e-05,0.0007077095990403839,0.0044586707348132585,0.006169590351508767,0.006188396658239873,-10.987398604785048,-11.026949199755965,-11.084472552819228,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
