Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai,bocpd_p_change,bocpd_runlen,bocpd_p_evt
2024-04-08,8050.02001953125,8145.22021484375,8049.509765625,8119.2998046875,0.0071678379079827,-0.0014015032720148,0.0085693411799975,0.0118200876058014,6.284108100092299e-05,-9.674901526378129,5.039134361621261e-05,4.149024671719391e-05,3.802003054851176e-05,5.137790027511381e-05,0.0002694794888282,0.0005579834169212,0.005754730816184,0.0050758901156456,0.0058060820373088,-10.586407679852169,-9.00946848644507,-9.288440343089368,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8683192993980101,0.0014015032720148,0,0.2233017391981201,0.007244227771938,1.386105376216195,4.266572941699064e-06,0.3854342158555187,5.245046647297157,0.7434004757357814,0.2565996467866978,0.0
2024-04-09,8090.47021484375,8103.2001953125,8032.27001953125,8049.169921875,-0.0086749486869757,-0.0035570671523099,-0.0051178815346657,0.0087918891397519,2.5256987207218245e-05,-10.586407679852169,2.787911312834212e-05,2.853056060547373e-05,2.569252557449241e-05,7.525473472166142e-05,0.000258702328175,0.0005739634119952,0.0062460988267144,0.005463768221049,0.0057539930115079,-8.45759595857083,-8.442650971843179,-9.283215574398128,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8188723254124433,0.0035570671523099,0,0.0599197592582438,0.0086306218428671,1.386282210735232,7.922865260529433e-06,0.4072347044162746,3.437688348701952,0.0027438108899606,0.9973047527836923,0.0
2024-04-10,8101.0400390625,8101.47021484375,7976.009765625,8045.3798828125,-0.0004709717486416,0.0064234825013992,-0.006894454250041,0.0156072961781677,0.0002122817909551,-8.45759595857083,8.785568953633831e-05,0.0001034319242117,0.0001350642417728,2.218143880185265e-07,0.0002508180742798,0.0005720254096313,0.0062381453266366,0.0052262430824115,0.0057519201766133,-9.520512807829938,-8.584432237114111,-9.375176898365496,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8623011623484476,0.0064234825013992,0,0.385412590246506,0.0090868791183639,1.3855974832701936,8.18210107168109e-06,0.4167383388399011,1130.7514619267586,0.9998940996834303,0.000211789566987,0.0
2024-04-11,8048.16015625,8092.81982421875,7974.06005859375,8023.740234375,-0.0026933225168309,0.0003455142197938,-0.0030388367366248,0.0147834463689785,7.333204845757825e-05,-9.520512807829938,7.882535364564007e-05,0.0001057078969032,0.0001048871666518,7.253986179668333e-06,0.0002580295848558,0.0005782145898861,0.0059511262859606,0.0052520587006411,0.0057234312212486,-8.37274610906543,-8.617125544486923,-9.4129924034559,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8716525214985388,0.0003455142197938,0,0.1903487305667933,0.0091548537500186,1.3861380468383184,1.1823691828775296e-05,0.4195284511620805,35.57072523908123,0.7776730096383427,0.2226607574760786,0.0
2024-04-12,8092.4501953125,8118.02001953125,7980.39013671875,8010.830078125,-0.0016102906143538,0.008526875820709,-0.010137166435063,0.0170989849007838,0.0002310801094529,-8.37274610906543,0.0001054520933061,0.0001064912058128,9.5019353687856e-05,2.5930358626759385e-06,0.0001367014714271,0.0005100386234204,0.0057500912674632,0.0052587866795138,0.0056727551526078,-9.577309073979926,-8.761511478249135,-9.549358332619189,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9484603634374056,0.008526875820709,0,0.4112293757607477,0.0090167488162443,1.38549688317951,1.375774274571715e-05,0.5360933052206405,52.71867646572061,0.9999955258320038,7.770743181210039e-06,0.0
2024-04-15,8051.259765625,8126.3798828125,8028.83984375,8045.10986328125,0.0042700505068599,0.0050341858721352,-0.0007641353652753,0.0120755057457643,6.928313189373987e-05,-9.577309073979926,5.259266830537732e-05,7.268336112709936e-05,9.898948079131248e-05,1.8233331331134485e-05,0.0001035569024831,0.00049013313312,0.0060911562132905,0.0050095993659239,0.0056815582370154,-7.618224127606035,-8.742163450285064,-9.580764228961325,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9438850971335015,0.0050341858721352,0,0.2591092116515673,0.0086259855712971,1.386017733927137,1.204705900486461e-05,0.5520437273012904,5.679537925509673,0.9848428185150788,0.0151573737520029,0.0
2024-04-16,7899.35986328125,7975.9599609375,7899.35986328125,7932.60986328125,-0.0140823422988503,-0.0182827102202547,0.0042003679214045,0.0096502864788245,0.0004914137437834,-7.618224127606035,3.358883644601742e-05,3.974858812114943e-05,5.259327536536822e-05,0.0001983123646219,0.0002266145323834,0.0006798880254717,0.0068708309152991,0.0056012912824489,0.00586999817578,-9.568979585584549,-9.640238374939614,-9.978018229430134,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.082638013591819,0.0182827102202547,0,1.2524794143528384,0.0093182010160788,1.3794368497568237,1.6891907183275998e-05,0.2766010011297598,1.1427150882535513,1.0,0.0,0.0
2024-04-17,7958.52001953125,8060.990234375,7958.0,7981.509765625,0.0061454931073155,0.0032609612282449,0.0028845318790706,0.0128586948302941,6.986263507718591e-05,-9.568979585584549,5.963597536567273e-05,7.945884480421584e-05,0.0001269597662415,3.776708553206232e-05,0.0002641598035275,0.0007175262563819,0.0072239265796487,0.0057531362868007,0.0058834910047993,-10.048305129571302,-9.77971703163232,-10.034283239097524,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0735815231562815,0.0032609612282449,0,0.3254933451784794,0.0112264925182904,1.3858439538293248,1.5377267738286682e-05,0.2739351677865956,6.994444840304053,0.9998632551605242,0.0001367448394757,0.0
2024-04-18,8013.91015625,8039.18994140625,7976.39990234375,8023.259765625,0.0052172066106578,0.0040512140471556,0.0011659925635021,0.0078411549482069,4.325900437180659e-05,-10.048305129571302,2.2175561210579656e-05,3.021667334353069e-05,3.372899163812615e-05,2.7219244818291448e-05,0.0002841250621661,0.0007407956231758,0.0075791402062871,0.0058996871997354,0.0058973317224731,-9.12031887060162,-9.528861057057323,-10.070725900126469,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0505823810845871,0.0040512140471556,0,0.2770187156333276,0.0101156475114436,1.3860269402478176,1.2022998834313144e-05,0.2142962847959877,10.438388486692263,0.9950203179509728,0.0049796820719307,0.0
2024-04-19,7971.68017578125,8039.47998046875,7946.83984375,8022.41015625,-0.0001058988973263,-0.0064495107609583,0.0063436118636319,0.0115900563431271,0.0001094197800209,-9.12031887060162,4.844909198373501e-05,5.161967268158749e-05,4.753943802996803e-05,1.1214576454926227e-08,0.0002815432408799,0.0006989139192246,0.006797915324712,0.0058951743018555,0.0058973195274688,-9.377755969020845,-9.571474732260006,-10.16670029134246,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.040995300725103,0.0064495107609583,0,0.4014801208109423,0.0086737897268544,1.385645680038557,3.288278512167491e-06,0.2647776158323383,25102.877414405,0.9999881695503292,1.1973740569364496e-05,0.0
2024-04-22,8068.14013671875,8071.81005859375,8007.4501953125,8040.35986328125,0.0022349463362753,0.0056840944231172,-0.0034491480868419,0.0080053691498338,8.458479963475803e-05,-9.377755969020845,2.31141152350002e-05,2.744736941479017e-05,3.274385253930508e-05,4.9949851260303865e-06,0.0002683048946748,0.0006804329052027,0.0063448697942243,0.0057159338887803,0.0058794312327177,-10.916206536836636,-9.69419101017767,-10.26396253395436,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0439346285097844,0.0056840944231172,0,0.5796807197644719,0.007173574020037,1.3850681912189398,6.198987407025517e-06,0.2552145264061352,53.71484282540483,0.9999985509456536,1.4490584469536766e-06,0.0
2024-04-23,8064.31982421875,8111.169921875,8052.56982421875,8105.77978515625,0.0081035196391693,0.0029755299801597,0.0051279896590096,0.0072508411192878,1.816149994887786e-05,-10.916206536836636,1.896231363686879e-05,1.6129244580790578e-05,1.345390723718691e-05,6.566703054240256e-05,0.0001356595605952,0.0007410779481769,0.006301343240976,0.0059520847181131,0.0059132052105175,-10.500817637078898,-9.5319120590683,-10.266865224265816,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0408387154755754,0.0029755299801597,0,0.1535195097577743,0.0069140847272103,1.386221617574939,4.416227173972312e-06,-0.5821478631026529,2.065870154456454,0.2718560367885022,0.7281466728592808,0.0
2024-04-24,8105.22021484375,8146.9599609375,8078.77001953125,8091.85986328125,-0.0017187597210338,-6.903587844331763e-05,-0.0016497238425905,0.0084052110989584,2.751394272970616e-05,-10.500817637078898,2.5480726027401315e-05,3.427245241898363e-05,4.014959286268505e-05,2.954134978648186e-06,0.0001008466100418,0.0007324416418493,0.0063393651965245,0.0059310759796584,0.0059184824856065,-8.99577760070723,-9.571196869942758,-10.204190835792264,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0430116106303764,6.903587844331763e-05,0,0.2074888582466662,0.0077585212374341,1.386144058720323,3.65185607926696e-06,-0.5556051301709802,34.13742995268196,0.8653839483539797,0.1467450433687468,0.0
2024-04-25,8094.5498046875,8095.43017578125,7955.509765625,8016.64990234375,-0.0093379845241924,0.00033237036331,-0.0096703548875024,0.0174349857455627,0.0001239319902216,-8.99577760070723,0.0001096371508365,0.0001158647518,0.0001337109979175,8.719795497405677e-05,0.0001608253201975,0.0008196380575352,0.0070306647874465,0.0061987435290489,0.005988584435977,-9.269555034608814,-9.84388521763944,-10.356205087928949,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0453646460950743,0.00033237036331,0,0.0857795861149016,0.0084847648930654,1.386260462580156,6.215528495909569e-07,-0.5035149946059038,1.8443702997504767,0.9983720606845256,0.0017543364353722,0.0
2024-04-26,8072.22998046875,8114.6298828125,8024.6201171875,8088.240234375,0.0088905671479357,0.0069091570860495,0.0019814100618861,0.0111542604341291,9.425044169586647e-05,-9.269555034608814,4.487413687951201e-05,6.069217672693236e-05,6.37783483482107e-05,7.904218421195353e-05,0.000239856289833,0.0008822094063832,0.0075435863156503,0.0065316541345726,0.0060289969534003,-10.023516173645357,-10.139642695208844,-10.406869680438698,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0120013104467356,0.0069091570860495,0,0.3047095233993017,0.0098567882876114,1.3859205185655763,7.254514509019243e-06,-0.5300304762087201,3.0345351560033365,0.9997214607721304,0.0002787439319814,0.0
2024-04-29,8116.43017578125,8128.0,8065.14990234375,8065.14990234375,-0.0028588856658192,0.003479240136281,-0.0063381258021002,0.0077625926562674,4.4344751621686325e-05,-10.023516173645357,2.1733423447838e-05,1.4610767614411817e-05,1.105755594125347e-05,8.17322725022649e-06,0.0002430345319572,0.0008843906708025,0.0075330418898736,0.0064753493096671,0.006034603528423,-9.532431753511537,-10.105678573236352,-10.394313994317256,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9685901691462248,0.003479240136281,0,0.6029186446273591,0.0091231282885053,1.3851210751125704,1.874116665942744e-06,-0.5280468634159119,29.735439231183253,0.9998720021714546,0.0001280006166371,0.0
2024-04-30,8073.64013671875,8081.7099609375,7971.7998046875,7984.93017578125,-0.0099962609742527,0.0010521526257782,-0.011048413600031,0.0136931892435892,7.246319593223383e-05,-9.532431753511537,6.762756775165573e-05,4.659775089326989e-05,3.292711722561446e-05,9.992523346536752e-05,0.0002772927348802,0.0009843010514088,0.0067382046961221,0.0067286685586259,0.0060973651229054,-11.2091883446537,-10.402442248575577,-10.43896854548431,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9196709658354632,0.0010521526257782,0,0.3650575229224114,0.0076686327220906,1.38578209268187,4.429657399036873e-06,-0.5139096692632519,2.775002093953607,0.9962957388415656,0.0037054294334333,0.0
2024-05-02,7954.009765625,7956.52001953125,7908.6298828125,7914.64990234375,-0.0088405770247806,-0.0038798626580999,-0.0049607143666807,0.006037167309394,1.354912730213514e-05,-11.2091883446537,1.3145616884776626e-05,8.717497527407893e-06,6.018524017558993e-06,7.81558021310786e-05,0.0003524944020326,0.000976424958165,0.0070416587683165,0.006911452302456,0.0061436674920309,-10.108151085223197,-10.267772094942874,-10.446864476473747,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9801034679457924,0.0038798626580999,0,0.3840806302280918,0.0076938991057366,1.3858798430976251,5.923532836636706e-06,-0.4849702588408306,4.510150083691365,0.539526183549316,0.4628685901586809,0.0
2024-05-03,7943.8701171875,8003.9501953125,7921.2099609375,7957.56982421875,0.0054081945974213,0.003685116628223,0.0017230779691982,0.0103912272240315,4.0746072236167046e-05,-10.108151085223197,3.894468817366677e-05,5.284189454569888e-05,5.687010736585728e-05,2.924856880357693e-05,0.0002945450158622,0.0009975674586855,0.0070601512674359,0.0068479147160509,0.0061599436632434,-10.545508724056468,-10.267782372348307,-10.242462547109978,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9238990697941428,0.003685116628223,0,0.1876739533838472,0.0086856397850942,1.3861614737026442,5.804248554204969e-06,-0.4875794304283818,10.07040747086987,0.5057593900926338,0.855340797681299,0.0
2024-05-06,7975.85986328125,8033.22998046875,7961.4501953125,7996.64013671875,0.0048978157739098,0.0022958079276984,0.0026020078462115,0.0089755176405989,2.6311386595880748e-05,-10.545508724056468,2.90558481575383e-05,3.766457379757422e-05,4.069504436682712e-05,2.398859935515965e-05,0.0002394914310054,0.0010215135824369,0.0072901191794225,0.0069160326729054,0.0060463570281828,-9.88045623846616,-10.384073282806307,-10.246693570390786,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8884216489471223,0.0022958079276984,0,0.2072702754191013,0.0084822546284175,1.3861431808236342,2.345540743881137e-06,-0.5508864106735505,9.98355166452587,0.0758591631592541,1.2380651316939149,0.0
2024-05-07,8036.75,8077.64013671875,8006.31005859375,8075.68017578125,0.0098356273041147,0.0050033020604895,0.0048323252436253,0.0088697794887529,5.116492813444652e-05,-9.88045623846616,2.837528247447665e-05,3.0315992592504192e-05,3.3969570176049305e-05,9.67395644654466e-05,0.0003280577682206,0.000994331997611,0.0079524350315377,0.007284290242796,0.0061106938857447,-10.81879218301304,-10.671997939193062,-10.246954131691426,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8702562425716438,0.0050033020604895,0,0.2644092379260944,0.0083788366536742,1.3860436552004587,3.485756296009698e-06,-0.5144550324327245,3.391143702601968,0.7183444797428724,0.6147788831485754,0.0
2024-05-08,8093.6201171875,8157.47998046875,8089.27978515625,8131.41015625,0.00687726161583,0.0022190136174833,0.0046582479983467,0.0083955935697234,2.00197307551016e-05,-10.81879218301304,2.5422447556895568e-05,2.68606883474298e-05,2.7943208415432028e-05,4.729672733256866e-05,0.0002754292620878,0.0009902508246684,0.0078296114065401,0.0070312946368772,0.0061394710738547,-10.247916288515022,-10.6464103909811,-10.22333669758992,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9061545391120708,0.0022190136174833,0,0.1495003823288641,0.0076161795790166,1.386220077044651,2.4718071694129e-06,-0.5649927971396786,5.823431594488083,0.0156486867250507,1.7922855124892905,0.0
2024-05-09,8123.919921875,8191.919921875,8114.8798828125,8187.64990234375,0.006892550004873,-0.0009215727849413,0.0078141227898144,0.00944889410216,3.5431251492899456e-05,-10.247916288515022,3.220153030187271e-05,2.105346725526964e-05,1.4285776811667085e-05,4.75072455696748e-05,0.0002447807055264,0.0009625033355164,0.0080514029118503,0.0070188988888008,0.0061651692828854,-10.108194891692415,-10.824053447904909,-10.163859862193812,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8928212350505377,0.0009215727849413,0,0.4179993669217112,0.006771297755226,1.385716685640818,9.475139135217878e-06,-0.5614360659050193,5.152491950199663,0.9336497520729552,0.1755413373095805,0.0
2024-05-10,8232.650390625,8259.1904296875,8211.2001953125,8219.1396484375,0.0038386284730769,0.0054810935413446,-0.0016424650682677,0.00582747201055,4.074428733365944e-05,-10.108194891692415,1.2248275325274808e-05,1.5937612002195998e-05,1.8166915414846453e-05,1.4735068554316692e-05,0.0002302672052771,0.0009770165896827,0.0071692810077363,0.0067520364687626,0.0061514254015193,-11.835190324402587,-11.10253032867667,-9.519132049610864,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8495390272621437,0.0054810935413446,0,0.5180044632467481,0.0050852277396336,1.3854288112759274,1.7883715017365816e-05,-0.6280772585157652,15.627154281714429,0.9794156132946868,0.0216666503829938,0.0
