Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range
1997-11-10,15722.48046875,15912.490234375,15564.5400390625,15697.2001953125,-0.008826219256033623,-0.007217019012204203,-0.0016092002438294194,0.022109097694373678
1997-11-11,15719.580078125,15867.23046875,15647.650390625,15867.23046875,0.01077364074015377,0.0014247091142544587,0.009348931625899148,0.013935234752241803
1997-11-12,15819.580078125,15864.0400390625,15359.4404296875,15434.169921875,-0.027672128126778026,-0.0030075874296845648,-0.02466454069709352,0.03232461841178171
1997-11-13,15354.650390625,15603.2998046875,15083.2197265625,15427.26953125,-0.0004471852811968226,-0.005165492360964448,0.004718307079767505,0.033899568319687504
1997-11-14,15354.4501953125,15371.830078125,14966.1298828125,15082.51953125,-0.02260026598174024,-0.004731345254685358,-0.01786892072705495,0.02674697850935845
1997-11-17,15153.849609375,16283.3203125,15153.849609375,16283.3203125,0.07660486388561308,0.004718173013259176,0.07188669087235378,0.07188669087235378
1997-11-18,16241.5595703125,17006.08984375,16089.8095703125,16726.5703125,0.026857201562816662,-0.0025679274011995877,0.029425128964016174,0.05538538035925902
1997-11-19,16600.19921875,16600.19921875,15745.650390625,15842.4599609375,-0.054304816848786866,-0.007583795321415876,-0.04672102152737094,0.052850534963726006
1997-11-20,15875.1201171875,16544.560546875,15831.4697265625,16308.490234375,0.02899217058722821,0.0020594362945062714,0.026932734292722145,0.044057665972554984
1997-11-21,16419.98046875,16808.990234375,16419.98046875,16721.580078125,0.025014259991839864,0.006813069064421186,0.018201190927418644,0.023414961730841885
1997-11-25,16607.890625,16607.890625,15774.330078125,15867.5302734375,-0.052425205385477486,-0.006822184191506496,-0.04560302119397101,0.05149398106846585
1997-11-26,15926.4697265625,16378.6201171875,15926.4697265625,16045.5498046875,0.011156640307183994,0.0037075876354746287,0.007449052671709307,0.027994345224730734
1997-11-27,16117.080078125,16630.470703125,16117.080078125,16603.19921875,0.034163860421287356,0.004448043685120233,0.029715816736167078,0.03135701318305243
1997-11-28,16647.849609375,16785.41015625,16590.7109375,16636.259765625,0.0019892356125542254,0.0026856546807553553,-0.000696419068201244,0.011667109353996426
1997-12-01,16593.509765625,17117.779296875,16486.310546875,17007.58984375,0.022075069391791876,-0.0025729954909638466,0.024648064882755633,0.037587275613167236
1997-12-02,17009.58984375,17074.130859375,16847.650390625,16910.2890625,-0.005737448879609957,0.00011758764369528059,-0.005855036523305197,0.013353298424560562
1997-12-03,16860.740234375,16860.740234375,16582.619140625,16585.509765625,-0.019392848466193543,-0.002934400562305693,-0.016458447903887823,0.01663274926502199
1997-12-04,16566.630859375,16588.91015625,16248.75,16306.7900390625,-0.016947820586736315,-0.0011389254470341333,-0.015808895139702253,0.020718426492459148
1997-12-05,16350.5498046875,16597.0,16348.25,16424.48046875,0.007191345466415325,0.0026799360893935255,0.004511409377021995,0.015101098162971893
1997-12-08,16438.759765625,16515.6796875,16110.2900390625,16131.5703125,-0.01799469242055732,0.0008690133822341589,-0.018863705802791526,0.024852013070341718
1997-12-09,16184.7197265625,16686.509765625,16184.7197265625,16686.509765625,0.03382235357978925,0.003289329432303096,0.03053302414748635,0.03053302414748635
1997-12-10,16676.119140625,16676.119140625,16408.890625,16478.119140625,-0.01256720636056866,-0.0006228900825024568,-0.011944316278066235,0.016154405208239696
1997-12-11,16396.69921875,16396.69921875,16025.26953125,16050.150390625,-0.02631516848705421,-0.004953340727766713,-0.021361827759287494,0.02291322533574593
1997-12-12,16049.75,16153.349609375,15738.3603515625,15904.2998046875,-0.009128719029623074,-2.4946533799121395e-05,-0.009103772495824005,0.026026367556022154
1997-12-15,15865.6298828125,15909.3896484375,15642.8603515625,15909.3896484375,0.00031997821572545937,-0.0024343737208379654,0.002754351936563392,0.01689487352668854
1997-12-16,15954.4501953125,16130.3701171875,15802.599609375,15985.2099609375,0.004754438447453244,0.002828320574925007,0.001926117872528267,0.020529379024835467
1997-12-17,16013.6904296875,16816.6796875,15795.2001953125,16541.060546875,0.03418189036731146,0.001780090935806351,0.03240179943150506,0.06266512363860065
1997-12-18,16455.640625,16455.640625,16100.7998046875,16161.6396484375,-0.023205296326094325,-0.00517749409233433,-0.01802780223376001,0.021799365506733785
1997-12-19,16104.7998046875,16104.7998046875,15170.830078125,15314.8896484375,-0.053814976536769886,-0.00352315926441102,-0.05029181727235888,0.059742841811639906
1997-12-22,15280.2197265625,15280.2197265625,14569.4296875,14799.400390625,-0.034238869000137444,-0.0022663711569092617,-0.0319724978432282,0.0476336871352885
1997-12-24,14791.509765625,15013.1904296875,14681.8203125,14924.98046875,0.008449684848954222,-0.0005333141255445721,0.008982998974498698,0.02231916168097659
1997-12-25,14940.0595703125,15729.5703125,14940.0595703125,15300.099609375,0.024822988142519806,0.0010098163487582833,0.023813171793761627,0.051496233263417374
1997-12-26,15312.2900390625,15364.0400390625,14779.419921875,14802.599609375,-0.03305652416622877,0.0007964376823814309,-0.03385296184861013,0.03879404926662906
1997-12-29,14830.0703125,14852.9501953125,14488.2099609375,14775.2197265625,-0.0018513799359006133,0.001854082744951329,-0.003705462680851914,0.02486329933398657
1997-12-30,14838.4599609375,15259.33984375,14838.4599609375,15258.740234375,0.032201034308294706,0.004271021445226163,0.02793001286306858,0.027969308216743656
1998-01-05,15268.9296875,15307.1904296875,14956.83984375,14956.83984375,-0.019983759159134622,0.0006675552722805096,-0.020651314431415158,0.02315397088427446
1998-01-06,15007.8896484375,15066.73046875,14714.08984375,14896.400390625,-0.004049110597534438,0.0034073295466284063,-0.007456440144162785,0.023683505316741706
1998-01-07,14898.2001953125,15038.16015625,14847.650390625,15028.169921875,0.008806835423003954,0.00012081415117462594,0.008686021271829313,0.01274935112557842
1998-01-08,15061.4404296875,15608.3896484375,15018.6796875,15019.1796875,-0.0005984045022372893,0.0022114291931776544,-0.0028098336954149672,0.03851382882700685
1998-01-09,14941.4599609375,15065.5302734375,14724.2802734375,14995.099609375,-0.0016045751459379792,-0.005188133618272222,0.003583558472334312,0.022911520518085343
1998-01-12,14877.3203125,14909.2900390625,14628.669921875,14664.4404296875,-0.02229791017407899,-0.007885528356305896,-0.01441238181777319,0.01900121474711406
1998-01-13,14757.83984375,14900.900390625,14546.25,14755.9404296875,0.0062201978590953255,0.0063489115682525705,-0.00012871370915722207,0.024088411586518223
1998-01-14,14866.23046875,15148.9501953125,14866.23046875,15121.98046875,0.024503602853544183,0.0074464865572175035,0.017057116296326644,0.018839006255233978
1998-01-16,15193.1103515625,16062.5400390625,15193.1103515625,16046.4501953125,0.059338307925603524,0.004692713194667781,0.05464559473093568,0.05564779660519487
1998-01-19,16155.33984375,16461.439453125,16155.33984375,16262.0400390625,0.013345906424385736,0.006762982016671487,0.006582924407714402,0.01877000751341355
1998-01-20,16220.1796875,16430.26953125,16077.2197265625,16366.5302734375,0.006404852592378707,-0.0025774331365674558,0.008982285728946177,0.021721990513625042
1998-01-21,16458.939453125,16752.349609375,16458.939453125,16684.419921875,0.019236932655442223,0.00563034890758766,0.013606583747854322,0.0176697622132936
1998-01-22,16624.48046875,16712.2890625,16397.30078125,16405.689453125,-0.01684715261302265,-0.00359900910093291,-0.013248143512089765,0.019027586032485676
1998-01-23,16402.400390625,16797.099609375,16402.400390625,16789.109375,0.02310223217373639,-0.00020050313972455838,0.02330273531346083,0.023778539803896777
1998-01-26,16835.16015625,17352.94921875,16835.16015625,17073.330078125,0.01678717672759175,0.0027391411432770092,0.01404803558431461,0.030292909878336147
1998-01-27,17100.599609375,17158.33984375,16907.689453125,16981.619140625,-0.0053860693563228465,0.0015959263267219296,-0.006981995683044893,0.014715828001925701
1998-01-28,17061.140625,17258.939453125,16973.830078125,16973.830078125,-0.00045878130408118055,0.004671867355116957,-0.0051306486591982114,0.016657487627214203
1998-01-29,17045.25,17106.689453125,16926.169921875,17014.58984375,0.0023984513112485025,0.004198821757633742,-0.0018003704463851462,0.010608642798991109
1998-01-30,17011.08984375,17011.08984375,16627.5703125,16628.470703125,-0.022954873242238914,-0.00020572697118700833,-0.022749146271051974,0.022803295267608558
1998-02-02,16685.009765625,16908.689453125,16640.759765625,16776.8203125,0.008881861531937364,0.003394368645372649,0.005487492886564579,0.01597256527088574
1998-02-03,16903.5,17144.060546875,16903.5,17022.98046875,0.014566033103598781,0.007522510694968913,0.007043522408629629,0.014131088752260155
1998-02-04,17050.44921875,17073.73046875,16795.5,16882.619140625,-0.008279583996328247,0.001612327036201967,-0.009891911032530256,0.01643005901368372
1998-02-05,16803.099609375,17051.150390625,16770.9296875,17003.30078125,0.0071228493211662166,-0.0047212695415639805,0.011844118862730384,0.01657066120854651
1998-02-06,17022.1796875,17133.869140625,16980.919921875,17040.060546875,0.002159585803376264,0.0011096923791954253,0.0010498934241808602,0.008966799898589084
1998-02-09,17102.0,17223.779296875,17053.05078125,17205.0,0.00963296463422281,0.0036283411185426937,0.006004623515680084,0.00996182710769294
1998-02-10,17214.58984375,17256.240234375,17161.740234375,17205.08984375,5.221942192497938e-06,0.0005572317416724982,-0.000552009799480082,0.005491329600465677
1998-02-12,17247.44921875,17252.44921875,17069.23046875,17174.9296875,-0.0017545169780659965,0.0024589999748710523,-0.004213516952937018,0.010676662220929015
1998-02-13,17161.140625,17161.140625,16711.08984375,16791.009765625,-0.022607134037633883,-0.0008031823744407721,-0.021803951663193176,0.02657500030835802
1998-02-16,16750.349609375,16775.720703125,16589.41015625,16775.51953125,-0.0009229572314499519,-0.0024244799211896382,0.0015015226897397468,0.011168095467243053
1998-02-17,16737.859375,16790.91015625,16587.7109375,16790.7109375,0.0009051601609751242,-0.0022474709104999113,0.0031526310714751426,0.012175561622727218
1998-02-18,16787.310546875,16853.849609375,16592.509765625,16613.890625,-0.010586683013490004,-0.0002025366883636252,-0.010384146325126367,0.015627719574612942
1998-02-19,16581.919921875,16866.330078125,16547.55078125,16616.48046875,0.0001558720935096189,-0.0019261896295425527,0.0020820617230523186,0.019081229760524617
1998-02-20,16628.0703125,16799.19921875,16501.599609375,16756.240234375,0.00837573801155769,0.000697247756229211,0.007678490255328576,0.01787389749227936
1998-02-23,16716.580078125,16716.580078125,16609.490234375,16609.490234375,-0.008796507327259125,-0.002369694243799668,-0.006426813083459456,0.006426813083459393
1998-02-24,16633.869140625,16633.869140625,16167.330078125,16198.0,-0.02508645504298181,0.001466693563986636,-0.026553148606968453,0.02844838224007339
1998-02-25,16156.0400390625,16360.6396484375,15932.4697265625,16360.6396484375,0.009990650898734214,-0.002593801850508748,0.01258445274924297,0.026519280626941092
1998-02-26,16369.1298828125,16548.849609375,16277.6201171875,16501.69921875,0.008584929833167446,0.0005188080873792599,0.008066121745788234,0.016525423959122446
1998-02-27,16561.33984375,16831.669921875,16561.33984375,16831.669921875,0.019798867649553114,0.0036076955645121945,0.016191172085040877,0.016191172085040877
1998-03-02,16901.0,17276.119140625,16901.0,17264.33984375,0.025380867224411442,0.004110565567837884,0.021270301656573492,0.021952359607046865
1998-03-03,17237.16015625,17325.669921875,17062.740234375,17168.330078125,-0.00557668137051348,-0.0015755658810538478,-0.004001115489459727,0.015292059741284158
1998-03-04,17123.98046875,17212.689453125,17025.5703125,17095.599609375,-0.004245314454386898,-0.002586564357653679,-0.0016587500967332536,0.010930520705617588
1998-03-05,17010.58984375,17010.58984375,16844.9609375,16848.55078125,-0.014556451555689194,-0.00498501550784557,-0.00957143604784367,0.009784524181461167
1998-03-06,16864.33984375,17190.91015625,16864.33984375,17131.970703125,0.01668170363216997,0.0009366781288515207,0.015745025503318435,0.019179440656292502
1998-03-09,17205.490234375,17352.349609375,16972.529296875,16972.529296875,-0.009350236354199338,0.004282182874750407,-0.013632419228949819,0.02213180806526714
1998-03-10,17000.19921875,17062.740234375,16901.099609375,16982.8203125,0.0006061499032393259,0.0016289494075066048,-0.0010227995042672818,0.009518467060548787
1998-03-11,16948.94921875,16948.94921875,16745.55078125,16756.140625,-0.013437467667599718,-0.0019964243225708707,-0.011441043345028816,0.012073240924207161
1998-03-12,16749.849609375,16749.849609375,16575.220703125,16575.220703125,-0.010855944160085588,-0.0003755158796931229,-0.010480428280392372,0.010480428280392485
1998-03-13,16563.5390625,17128.970703125,16554.75,17060.140625,0.02883593358996288,-0.0007050137779129799,0.029540947367875863,0.03409815344016993
1998-03-16,17062.5390625,17062.5390625,16792.009765625,16861.140625,-0.01173318198184448,0.00014057732428497915,-0.011873759306129302,0.015982198237546853
1998-03-17,16892.91015625,17061.83984375,16844.16015625,16997.19921875,0.008036975631188005,0.0018824135116177214,0.006154562119570256,0.012840363258343137
1998-03-18,17011.890625,17022.279296875,16500.099609375,16619.6796875,-0.02246106211692293,0.0008639694406028746,-0.0233250315575258,0.031156615094095123
1998-03-19,16612.2890625,16768.529296875,16559.939453125,16679.01953125,0.003564097574821384,-0.00044479008616334136,0.004008887660984724,0.012517380794145458
1998-03-20,16614.890625,16878.919921875,16470.029296875,16830.470703125,0.009039361808929223,-0.003852295224925817,0.012891657033855001,0.024523178459393592
1998-03-23,16883.51953125,17045.55078125,16764.439453125,16868.830078125,0.0022765689897429327,0.0031469945584779732,-0.0008704255687351419,0.016629274613076537
1998-03-24,16768.529296875,16768.529296875,16550.75,16606.390625,-0.015679946214129794,-0.005963671369159519,-0.009716274844970287,0.013072455515495183
1998-03-25,16659.0390625,16938.66015625,16574.529296875,16658.33984375,0.0031233838513414144,0.0031653570661052963,-4.19732147639627e-05,0.021731455314015283
1998-03-26,16668.529296875,17111.58984375,16668.529296875,16980.619140625,0.019161660614091237,0.0006114857894094613,0.01855017482468185,0.02623353423943241
1998-03-27,16974.029296875,17076.419921875,16736.759765625,16739.259765625,-0.014315798565875119,-0.000388155621453052,-0.01392764294442213,0.020091076004603064
1998-03-30,16840.359375,17009.890625,16238.5595703125,16263.0400390625,-0.02886179367089439,0.006021504557764911,-0.03488329822865928,0.04640634195550141
1998-03-31,16294.6103515625,16584.619140625,16178.2197265625,16527.169921875,0.016110637661054528,0.001939348940484149,0.014171288720570186,0.024809831732791866
1998-04-01,16433.369140625,16440.759765625,16147.75,16241.66015625,-0.017426132698217623,-0.005691717256205509,-0.011734415442012095,0.01798288193681505
1998-04-02,16215.2802734375,16215.2802734375,15634.4697265625,15702.900390625,-0.033734122330225116,-0.001625531443938405,-0.032108590886286766,0.036475949894149054
1998-04-03,15747.150390625,15955.33984375,15465.1298828125,15517.7802734375,-0.011858952641119587,0.0028139877742865797,-0.014672940415406226,0.031205755041971293
1998-04-06,15568.4296875,15768.0302734375,15488.3095703125,15705.990234375,0.012055702268278302,0.0032586448425628053,0.008797057425715472,0.017898971690303873
1998-04-07,15667.4296875,15978.7197265625,15602.2998046875,15978.7197265625,0.017215636716402208,-0.0024581678623592476,0.01967380457876137,0.023839493125045227
1998-04-08,15987.8095703125,16475.01953125,15962.1396484375,16376.6201171875,0.024596895189245953,0.0005687100974007237,0.024028185091845032,0.031625619674910135
1998-04-09,16433.0703125,16623.779296875,16271.23046875,16536.66015625,0.00972502886751485,0.0034410718464764336,0.006283957021038255,0.021435611649807
1998-04-10,16499.900390625,16520.48046875,16266.330078125,16481.119140625,-0.0033643127548229337,-0.002225399992448529,-0.0011389127623744613,0.015503519676302648
1998-04-13,16374.1298828125,16400.900390625,16277.0703125,16317.580078125,-0.00997237217930919,-0.006512788012101735,-0.0034595841672075125,0.007578847044793866
1998-04-14,16309.1396484375,16414.08984375,16188.3603515625,16277.3203125,-0.002470311957765522,-0.0005173937157352044,-0.0019529182420303412,0.01384761561872369
1998-04-15,16322.1298828125,16404.0,16292.1103515625,16299.2998046875,0.0013494030653651051,0.002749101488825287,-0.0013996984234602573,0.00684424440772861
1998-04-16,16371.5302734375,16416.73046875,15875.0703125,15883.76953125,-0.02582434644935134,0.004421717248214446,-0.030246063697565807,0.03355099146095089
1998-04-17,15839.4599609375,15853.91015625,15464.7998046875,15703.7998046875,-0.011395094826036017,-0.002793511243129265,-0.008601583582906767,0.024849706457799207
1998-04-20,15705.58984375,15729.76953125,15598.9501953125,15697.099609375,-0.00042675181534349206,0.00011398114286670178,-0.0005407329582102692,0.008351448602417447
1998-04-21,15784.26953125,15927.2197265625,15582.6201171875,15825.669921875,0.008157343238399544,0.005537887775098134,0.0026194554633013735,0.021873379890032244
1998-04-22,15832.3701171875,15832.3701171875,15601.25,15761.5400390625,-0.004060502399833998,0.00042328554795388384,-0.004483787947787848,0.014705546567506425
1998-04-23,15752.9501953125,15906.490234375,15650.849609375,15761.6904296875,9.541574436731942e-06,-0.0005451361515822832,0.0005546777260190907,0.01620201312857122
1998-04-24,15836.41015625,16200.849609375,15833.9697265625,16011.240234375,0.015708650795630497,0.004729389706914002,0.010979261088716618,0.022906071064956984
1998-04-27,15968.73046875,15968.73046875,15645.2998046875,15649.9501953125,-0.022823255667360813,-0.0026585259290588135,-0.02016472973830201,0.020461924402618643
1998-04-28,15526.4697265625,15625.3701171875,15334.4697265625,15395.4296875,-0.016397042738310368,-0.007921442856560289,-0.00847559988175004,0.018792665165236543
1998-04-30,15493.419921875,15647.650390625,15483.1796875,15641.259765625,0.015841587712966877,0.006344720786583061,0.009496866926383872,0.0105665176925894
1998-05-01,15656.1396484375,15665.7802734375,15463.599609375,15601.099609375,-0.002570879995814803,0.0009508703094964633,-0.00352175030531128,0.01298988336827567
1998-05-06,15536.9599609375,15536.9599609375,15129.0703125,15243.83984375,-0.02316592277813021,-0.004119700458990986,-0.019046222319139185,0.026603619809672685
1998-05-07,15187.7900390625,15244.099609375,15020.0498046875,15143.0302734375,-0.006635098630734139,-0.003683658633023173,-0.002951439997710972,0.01480655510164273
1998-05-08,15105.76953125,15209.8095703125,15096.7197265625,15149.0,0.00039414503325761345,-0.0024636191368918605,0.0028577641701496843,0.007463102590684618
1998-05-11,15213.33984375,15433.8701171875,15213.33984375,15381.900390625,0.015256995727462374,0.004238141090985817,0.011018854636476557,0.01439178836335303
1998-05-12,15441.7099609375,15446.2001953125,15306.919921875,15322.48046875,-0.0038704572044729606,0.0038807683261716562,-0.007751225530644549,0.009058022419087422
1998-05-13,15281.76953125,15343.8095703125,15162.8896484375,15343.8095703125,0.0013910456709737618,-0.002660477646937536,0.004051523317911379,0.011861135264468383
1998-05-14,15322.830078125,15448.4501953125,15294.509765625,15307.6904296875,-0.002356762790932699,-0.0013682291702579216,-0.000988533620674773,0.010014762176976728
1998-05-15,15270.6298828125,15412.83984375,15213.2900390625,15242.8603515625,-0.004244124821338696,-0.0024239765063955813,-0.0018201483149430655,0.013031527614963675
1998-05-18,15277.169921875,15405.0,15069.6796875,15384.4697265625,0.009247321510364545,0.002248332289189121,0.0069989892211752575,0.022007374612892414
1998-05-19,15397.9501953125,15582.8701171875,15309.1904296875,15551.650390625,0.010808226170476321,0.0008758550917033852,0.009932371078772859,0.01771891178423457
1998-05-20,15578.8701171875,15788.009765625,15578.8701171875,15652.9501953125,0.006492642664087258,0.0017487490125609048,0.004743893651526288,0.013335259896443862
1998-05-21,15695.25,15972.8798828125,15695.25,15845.25,0.012210360763510302,0.0026987087039452976,0.009511652059565097,0.01753415795854967
1998-05-22,15892.6103515625,15915.23046875,15736.16015625,15801.650390625,-0.0027553811856018185,0.0029844725631409633,-0.005739853748742704,0.011315283125003463
1998-05-25,15784.419921875,15812.5400390625,15733.1201171875,15783.1201171875,-0.0011733677506977067,-0.0010910170393894358,-8.235071130829353e-05,0.005035246641261066
1998-05-26,15792.3603515625,15942.16015625,15788.91015625,15884.8203125,0.006422933955371649,0.0005852791154145509,0.005837654839957053,0.00965937738962047
1998-05-27,15824.5302734375,15824.5302734375,15549.900390625,15664.2900390625,-0.013980353985301794,-0.0038026708588761015,-0.010177683126425634,0.017507052169374922
1998-05-28,15639.009765625,15891.7099609375,15639.009765625,15796.5498046875,0.008407947495404446,-0.0016151830057021628,0.010023130501106538,0.01602916825824266
1998-05-29,15740.41015625,15790.3095703125,15604.7001953125,15670.7802734375,-0.00799370017423451,-0.0035602485341806496,-0.00443345164005393,0.011824270094931106
1998-06-01,15670.73046875,15702.0498046875,15321.0302734375,15321.0302734375,-0.022571436945626737,-3.1781931579171414e-06,-0.022568258752468758,0.024564852364432656
1998-06-02,15404.150390625,15554.4501953125,15353.2001953125,15554.4501953125,0.0151203715998855,0.005410566718506438,0.00970980488137919,0.01302284979229978
1998-06-03,15525.6201171875,15525.6201171875,15256.08984375,15347.0,-0.013426768682557924,-0.0018552137176082065,-0.011571554964949628,0.017512812800701237
1998-06-04,15314.240234375,15522.7802734375,15292.91015625,15426.4697265625,0.005164832170462678,-0.0021368853862685417,0.007301717556731238,0.014919307520540069
1998-06-05,15436.41015625,15440.8603515625,15276.01953125,15323.4296875,-0.0067018381648580195,0.000644167366686237,-0.00734600553154427,0.010733017375339379
1998-06-08,15283.51953125,15357.8896484375,15254.0,15294.7099609375,-0.0018759947740246464,-0.0026079161686186005,0.0007319213945938446,0.006787561858390268
1998-06-09,15320.330078125,15530.169921875,15316.4296875,15530.169921875,0.015277564200668567,0.001673695225321859,0.013603868975346768,0.013858490591725796
1998-06-10,15520.3798828125,15520.3798828125,15298.7998046875,15339.259765625,-0.012369039024795404,-0.0006305871843487831,-0.011738451840446664,0.01437961025744202
1998-06-11,15285.009765625,15285.009765625,15002.5498046875,15014.0400390625,-0.02142977367131931,-0.003542945355298518,-0.01788682831602083,0.018652420609885194
1998-06-12,14978.3203125,15060.6904296875,14784.51953125,15022.330078125,0.0005520000746200243,-0.0023819227984698365,0.0029339228730899335,0.01850741085017938
1998-06-15,14964.33984375,14964.33984375,14789.3095703125,14825.169921875,-0.013211359339066076,-0.0038677390198833383,-0.009343620319182634,0.011765433547353148
1998-06-16,14743.2099609375,14917.580078125,14614.740234375,14720.3798828125,-0.007093486440633079,-0.005543771499910432,-0.0015497149407225229,0.02050976396570452
1998-06-17,14790.8095703125,14899.849609375,14673.2802734375,14715.3798828125,-0.0003397228464900574,0.004773092682354153,-0.005112815528844304,0.015322948222769873
1998-06-18,14825.169921875,15398.2001953125,14825.169921875,15361.5400390625,0.04297378827580716,0.007433209287123149,0.03554057898868406,0.037924225490803196
1998-06-19,15312.2900390625,15351.4501953125,15194.009765625,15267.98046875,-0.006109129998961304,-0.003211209177084508,-0.0028979208218767316,0.010308689025496198
1998-06-22,15285.009765625,15413.7900390625,15246.25,15309.08984375,0.002688903766708281,0.0011147385907442158,0.001574165175964213,0.010928994643738352
1998-06-23,15320.48046875,15320.48046875,15054.599609375,15054.599609375,-0.016763193033665004,0.0007437665895331785,-0.01750695962319806,0.01750695962319816
1998-06-24,15129.01953125,15210.490234375,15000.150390625,15123.1796875,0.00454507904703252,0.004931156355350515,-0.00038607730831804305,0.013925109715046404
1998-06-25,15161.0400390625,15205.0400390625,15075.3701171875,15132.2197265625,0.0005975818866445294,0.0025003365864193013,-0.0019027546997746364,0.008564660376073724
1998-06-26,15123.0302734375,15233.9697265625,14977.669921875,15210.0400390625,0.0051295113636433565,-0.0006074617401993157,0.005736973103842675,0.01696736466591703
1998-06-29,15254.7998046875,15424.5302734375,15230.76953125,15365.73046875,0.010183996851306063,0.0029384561390225967,0.007245540712283564,0.012641424076934424
1998-06-30,15471.4296875,15830.4697265625,15462.240234375,15830.26953125,0.02978416482279696,0.0068553415531717125,0.022928823269625292,0.023535608780024708
1998-07-01,15852.099609375,16362.8896484375,15739.759765625,16362.8896484375,0.03309204409632004,0.001378058659868358,0.03171398543645167,0.03882596424914616
1998-07-02,16433.470703125,16743.359375,16432.619140625,16471.580078125,0.006620531873803299,0.004304207106972963,0.0023163247668303803,0.018733393004459357
1998-07-03,16354.599609375,16625.419921875,16289.66015625,16511.240234375,0.002404898974005637,-0.007127296874906487,0.009532195848912073,0.02040228439389372
1998-07-06,16433.669921875,16488.509765625,16350.4501953125,16350.4501953125,-0.009785943457281026,-0.004709101070824824,-0.005076842386456263,0.008408328636267691
1998-07-07,16354.349609375,16531.220703125,16354.349609375,16416.279296875,0.004018050696470645,0.00023846127200081072,0.0037795894244696876,0.010756863727598534
1998-07-08,16528.119140625,16635.859375,16497.30078125,16530.970703125,0.006962151288629623,0.00678963822063238,0.00017251306799735434,0.008363790282078275
1998-07-09,16492.509765625,16492.509765625,16370.080078125,16446.94921875,-0.005095631645579284,-0.002329309590861087,-0.002766322054718118,0.007451041108000012
1998-07-10,16464.7890625,16531.470703125,16066.0302734375,16090.0595703125,-0.021938338868778617,0.00108410229473633,-0.023022441163514932,0.02855875756419782
1998-07-13,15993.16015625,16360.3896484375,15804.349609375,16360.3896484375,0.016661484716208666,-0.006040522711018582,0.022702007427227115,0.034577954152933785
1998-07-14,16379.919921875,16489.41015625,16331.3701171875,16488.91015625,0.007824895163123232,0.001193041605919315,0.006631853557203946,0.009630560835633527
1998-07-15,16599.55078125,16614.140625,16435.4609375,16614.140625,0.007566134432321686,0.0066875904300930065,0.0008785440022287613,0.010812924814520293
1998-07-16,16605.240234375,16756.890625,16498.25,16731.919921875,0.00706409001375315,-0.0005358553114309871,0.007599945325184082,0.015555239598641364
1998-07-17,16732.0703125,16732.0703125,16569.779296875,16570.779296875,-0.009677406719342379,8.988206364386723e-06,-0.009686394925706781,0.009746743938682838
1998-07-21,16619.779296875,16698.150390625,16407.740234375,16556.689453125,-0.0008506442013993455,0.002952649046905785,-0.0038032932483050078,0.017544769236387325
1998-07-22,16460.689453125,16460.689453125,16286.5595703125,16293.0595703125,-0.01605099281641425,-0.00581513576827916,-0.010235857048135108,0.0106348795203246
1998-07-23,16268.48046875,16320.5302734375,16158.4404296875,16188.009765625,-0.006468393628019188,-0.0015097017033839624,-0.004958691924635199,0.00998130088119013
1998-07-24,16120.8798828125,16418.380859375,16091.41015625,16361.8896484375,0.010683998411070768,-0.0041555113867651925,0.014839509797836157,0.0201158923841909
1998-07-27,16281.9697265625,16281.9697265625,15944.259765625,15944.3603515625,-0.02584964495621089,-0.00489648485701064,-0.020953160099200212,0.020959468678068274
1998-07-28,16018.8798828125,16180.26953125,15958.1904296875,16114.5400390625,0.010616788718520351,0.004662835539871051,0.005953953178649073,0.013820365793922538
1998-07-29,16074.1796875,16282.3203125,16047.25,16158.08984375,0.002698870918175521,-0.0025077339550395707,0.005206604873214975,0.014542380424599136
1998-07-30,16190.7099609375,16311.5400390625,16190.7099609375,16201.599609375,0.0026891353149670993,0.002016775178120299,0.0006723601368467376,0.0074352166248804995
1998-07-31,16286.6103515625,16399.900390625,16286.6103515625,16378.9697265625,0.01088819950730776,0.005233340729541571,0.005654858777766229,0.006931941656608216
1998-08-03,16303.599609375,16303.599609375,16104.5498046875,16165.080078125,-0.013144813228577875,-0.004612259827233233,-0.00853255340134456,0.012284089731283839
1998-08-04,16061.4404296875,16180.919921875,16004.25,16023.580078125,-0.008791972750245413,-0.006431969949214128,-0.0023600028010312057,0.010978453539319033
1998-08-05,16015.1298828125,16019.330078125,15817.0302734375,15992.16015625,-0.001962780290701189,-0.000527499110840929,-0.0014352811798602609,0.01270889796041979
1998-08-06,16048.150390625,16075.7197265625,15834.76953125,15876.2197265625,-0.007276236924433075,0.0034949905548684796,-0.010771227479301482,0.015101916662272815
1998-08-07,15924.5302734375,16037.259765625,15797.2998046875,15829.169921875,-0.0029679395046941478,0.0030383298532070564,-0.006006269357901186,0.01507572329880098
1998-08-10,15800.349609375,15800.349609375,15595.7001953125,15626.419921875,-0.012891368998253341,-0.001822368528084121,-0.011069000470169158,0.013036819206387164
1998-08-11,15571.23046875,15630.0703125,15310.58984375,15406.990234375,-0.01414174873752833,-0.0035380555910468903,-0.010603693146481512,0.02065190735803268
1998-08-12,15287.3095703125,15534.0703125,15269.830078125,15378.9697265625,-0.0018203437921422622,-0.007798273382080437,0.005977929589938264,0.01715670500427991
