Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2006-11-09,0.7581298744660815,0.0016495825791499753,0,0.10793391183687132,0.004947254564214622,1.3862496516793024,1.1671812203277938e-06,-0.06362389713400972,5.520315528682579
2006-11-10,0.7800518096519046,0.0011954741851219065,0,0.23752716248321135,0.005377365565155722,1.3861168144746938,3.7635214364934317e-06,-0.03647892383626576,80.50039518768469
2006-11-13,0.8020349504371791,0.00010146010634777405,0,0.1476025582912499,0.005703559797310222,1.386226772258124,7.666027623673774e-06,-0.07507219715492183,14.911455773167855
2006-11-14,0.7741997078347871,0.0007282021996687611,0,0.1562569474167538,0.005906043235705833,1.3862152420587943,8.57678506479984e-06,-0.04966129825981469,62.05481186987488
2006-11-15,0.7747898171921985,0.00545414280397436,0,1.004094221495972,0.006419391640992611,1.3834166760562698,1.3432065811461994e-05,-0.11575569777485528,2.4956341927169317
2006-11-16,0.846670701199142,0.000805234584041589,0,0.15232453774812674,0.006026866762502544,1.3862315335657938,1.4200173567579215e-05,-0.05819373112762413,14.750637787147515
2006-11-17,0.8358968107958633,0.0008875133227877013,0,0.09609436655362123,0.0060695319078536885,1.3862601354888697,5.846069817526622e-06,-0.013564601042642165,2.196505551105352
2006-11-20,0.8301884573361986,0.003395761364136355,0,0.22447539231002336,0.005822072092025866,1.3860995618787135,2.2145387068778465e-06,0.042210952951129685,28.382957055325978
2006-11-21,0.8227753055190653,0.0005696126201616166,0,0.3006767932364778,0.005634410131077489,1.3860013908191886,4.180843732880577e-06,0.04149172981664001,26341.728211861573
2006-11-22,0.8087015370130237,0.003106630478651305,0,0.14788855687937344,0.004949816567669644,1.3862071236153575,5.974446468761796e-06,0.10134014728005157,7.4512371051086985
2006-11-23,0.7407488292569532,0.0008562616197877026,0,0.07926441413366186,0.004458244767606499,1.3862722676896928,4.1545966284936415e-06,0.10828564285944989,4.356207943125181
2006-11-24,0.713730300541323,0.002440155967947109,0,0.20405364173777402,0.004287166519646366,1.386133058875199,6.764406990666894e-06,0.16042463649872132,1.6133317811198153
2006-11-27,0.7287028511270854,0.0015478760957960277,0,0.18680821027540387,0.004639618456405555,1.3861494511045103,1.7302624525252867e-05,0.07560605919934793,1.3933944137768104
2006-11-28,0.6531087691923892,0.0017366828673162204,0,0.15790302659076516,0.0053398621407005666,1.3862003351308279,1.6823898639388974e-05,0.04568465788993417,2326.215062910745
2006-11-29,0.6653976425293718,0.006727743302545747,0,0.7590429890910363,0.005152921548419367,1.3843264546336176,1.6882438948696705e-05,0.028354617874943453,5.741343605579252
2006-11-30,0.6882093490559406,0.0016169803184729753,0,0.4223838444248824,0.006427104530507188,1.385621832793389,2.182690196137456e-05,0.00961979889704612,4.54775289259776
2006-12-01,0.7682160391075488,0.0015270442645602396,0,0.044454279182755754,0.005893420469540222,1.3862845913794999,2.389966674162898e-05,0.03584984398024277,4.83478738685636
2006-12-04,0.7649883560793364,0.0009080484061405265,0,0.1938771029588001,0.006796331687579155,1.3861640993811903,2.2877779881363347e-05,0.0003763243802270823,265.3604067516647
2006-12-05,0.7700702731170425,0.003645086821550038,0,0.12357007277989365,0.007275949409545466,1.3862345049844487,2.0812659861716978e-05,-0.11324913703390513,4.270261193622787
2006-12-06,0.7090030964261929,0.0015062151448545292,0,0.21101670339204232,0.00832214525309991,1.3861472272952189,2.0546274082662846e-05,-0.06059853818307413,37.73376229284507
2006-12-07,0.7172530640487025,0.0029217661805183157,0,0.2724424651189175,0.008404888019015889,1.386007804631728,1.7058792320847378e-05,-0.06268677468561284,170.36372629508136
2006-12-08,0.7166427058934156,0.0018889582744452133,0,0.2070640611085895,0.007847540080701577,1.3861334072912397,1.2324154950311851e-05,-0.02434857952249401,125.43281428456649
2006-12-11,0.7279095079385802,0.003080054864088471,0,0.14333709022486102,0.007112940520911556,1.3862319447114377,1.735868420764548e-06,-0.05997804788945993,2.7107959985122596
2006-12-12,0.7110358019549788,0.0003127381253485492,0,0.6434677288744932,0.006388870583896589,1.3851067321113535,5.546161959054182e-06,-0.10534459054718888,2.352949689445165
2006-12-13,0.6981164720762137,0.001656084088622719,0,0.2611061798160934,0.005295183752545378,1.3860316849029937,1.0034720325950262e-05,-0.11724300976140288,1.5230917958766534
2006-12-14,0.7247716298798073,0.00396113390103296,0,0.2907385428754631,0.005516757119212066,1.386034491043769,2.2272860103527933e-05,-0.08901940853075742,3.199860020928051
2006-12-15,0.6228483194790393,0.0025072607774208246,0,0.1709623435776238,0.005301060576694823,1.3861966625712112,2.2727791771639678e-05,-0.08575620815751897,63.69256065109219
2006-12-18,0.7278064386434804,0.0007071142720689756,0,0.33576747341614965,0.004920150033534045,1.3860004159599972,2.2543008855404166e-05,-0.05767381619174154,144.69537981526656
2006-12-19,0.7278535827984421,0.003931831390249699,0,0.1702929961047647,0.0037818033231768666,1.3861874181902225,1.763054979037084e-05,-0.16698682795426872,75.84414174496963
2006-12-20,0.7197356308594335,0.00515463548443646,0,0.8571667513316094,0.004094125230532689,1.3842221651995454,1.982176159526556e-05,-0.17490417689221574,7.359142068640347
2006-12-21,0.7045918679686052,0.0031931849333854097,0,0.47638738370152134,0.004603682212696056,1.3855684716742875,1.9335822518699452e-05,-0.14498766292389334,8.959905686542129
2006-12-22,0.7205180971685298,0.0019224761432919688,0,0.1934326158005086,0.004433627709592622,1.386177495023622,1.8613946298684777e-05,-0.1007498188742773,1.4715593477552986
2006-12-27,0.7277709910765415,0.007490676833736964,0,0.5458466002161069,0.006829170647414422,1.3852676411947609,2.6659788425581586e-05,0.006806769111237078,1.4358958439245624
2006-12-28,0.7498499579451607,0.00044186712838651873,0,0.1557013461278015,0.007822577582595946,1.3862228316942433,2.1630731213858246e-05,-0.003208817736215665,197.0098555515765
2006-12-29,0.7843680442323046,0.0012478016457527904,0,0.09469161082171551,0.007862826787724255,1.386268466062878,8.917845702434175e-06,0.0610656204909135,20.458592491955617
2007-01-02,0.7643999363267998,0.005174957079596542,0,0.5589757049111463,0.008635518634446821,1.3853828005277857,9.703666137479578e-06,0.09343186317446188,3.149000958135395
2007-01-03,0.7757078549354968,0.0009576470707685354,0,0.2826244066605729,0.009393518668580946,1.3860778391298325,8.55686389835859e-06,0.08833811183981072,709.2663637358252
2007-01-04,0.7003593998739066,0.00630284481374471,0,0.9420685063688768,0.009647628177784202,1.3834240119841814,8.205957493469377e-06,0.12171733005948665,35.90468314163232
2007-01-05,0.7028475244070129,0.0038849214222078164,0,0.36548301085899293,0.010125748950204612,1.385841823345751,1.0196653605149353e-06,0.08931678051972988,1.9243185318453901
2007-01-08,0.6905210384248821,0.0026682463062646152,0,0.23879208571799426,0.010546970194066401,1.3860915644610672,4.506733790073187e-06,0.11194146441464464,47.43888207536922
2007-01-09,0.6895448447564152,0.004514885378608327,0,0.1848610584909893,0.010863420794932112,1.3861808252267076,2.0858941860294912e-06,0.11121752816230411,5.449616440164949
2007-01-10,0.652943348988941,0.003980730561627987,0,0.11907854559337612,0.009867073349499789,1.3862496121467647,2.856116490510632e-06,0.13795517418409942,5.453239850863393
2007-01-11,0.7076674035434319,0.006093217761650597,0,0.13883835091125035,0.010634276818264433,1.3862140127297988,4.011063435223389e-06,0.2333743513999006,2.050813909351973
2007-01-12,0.690544483505888,0.0014405789132113675,0,0.46661655129742224,0.011479644889503577,1.385602625175907,9.642226949790993e-06,0.2708676815220135,12.563731300438409
2007-01-15,0.7026990068385733,0.004048766183439772,0,0.7362057556251156,0.009839190665993156,1.3849254543382392,1.6884113424839145e-05,0.27668702805768897,14.883927702105678
2007-01-16,0.7063826254357296,0.0011074587900427263,0,0.08593769680826716,0.009339611077159677,1.3862736164400673,5.889497250605695e-06,0.28917407065210177,267.61743122720713
2007-01-17,0.7088723826751391,0.0021173806437140997,0,0.3674316497442498,0.009260119682871666,1.3858333956228344,6.03934340809957e-06,0.2669700344569468,371.34304138391093
2007-01-18,0.7128676544813289,0.0028656633694239316,0,0.1359096652388657,0.008122597908010655,1.386229447779053,7.974708789513559e-06,0.30586451203308646,197.27169948263443
2007-01-19,0.657268836943579,0.0020395416721973895,0,0.11849472663078518,0.007287920989336078,1.3862455066804205,1.5768226960189604e-05,0.29010144075431504,3.8130664318416154
2007-01-22,0.6892630407704349,0.0025208749625614197,0,0.30198467722297545,0.0074636145171467,1.3859351301542633,1.422979403589817e-05,0.30552789639516903,1.2393177860472364
2007-01-23,0.7056711237192319,0.0006551577546425326,0,0.2658465307790622,0.006657281095089033,1.3860181679965455,9.107007556139934e-06,0.3194001242702736,33.957826139989045
2007-01-24,0.7055997259950828,0.0032166401888117824,0,0.08053334781563151,0.005153781091197823,1.3862733581714146,1.7129712346283775e-05,0.2502314226201647,2.154544827180633
2007-01-25,0.7136795795679093,0.0004737220623070706,0,0.03931079342473762,0.005626447167252178,1.3862883184904924,2.8228136187429143e-06,0.24685145816981935,3.4144195367526775
2007-01-26,0.7228235927066851,0.006741966949417851,0,0.2768048209022987,0.005651562004973134,1.3860004610546381,3.0760838643667725e-06,0.25131124177224695,4.763329774402533
2007-01-29,0.7046250146271275,0.0002200829484657948,0,0.19146517193383256,0.0057954059893481225,1.3861792837019296,4.761972012801375e-06,0.23532042747516368,141.95792774889674
2007-01-30,0.6675199316103733,0.0005997836687568427,0,0.09229715403234359,0.006015932485108045,1.3862656054220812,2.001099799815021e-06,0.1751570667798623,6.775362951992439
2007-01-31,0.674976196006887,0.0016519944112249729,0,0.0641840242396425,0.00720387334679219,1.3862814046943566,5.813615877176392e-06,0.24386661788881356,4.207672514925481
2007-02-01,0.6578896186323944,0.010508602648595782,0,0.7806167563297811,0.008861214609430956,1.3841131481172553,7.934420671263626e-08,0.2299099506352871,1.7871844824378966
2007-02-02,0.6496186747449132,0.0032385143854721113,0,0.33093957234242805,0.008734856792397867,1.3859718458521557,4.4595129515416686e-07,0.24910719916627538,36.24203740985741
2007-02-05,0.7937720863886056,0.00019731685866828676,0,0.17153373691545723,0.008484087223489267,1.3862234332642935,3.2889387493510454e-06,0.2713688577311431,147.84634400173135
2007-02-06,0.7953410838477604,3.9488371779669407e-05,0,0.2235304822458782,0.007905237605720523,1.3861376015081555,5.6048872942630615e-06,0.23315993116075998,31.76631258696254
2007-02-07,0.8605406614020934,0.0008077219252202091,0,0.13009841784943588,0.006411240845073812,1.386248684054892,2.9047202563430963e-06,0.1941516901926829,14.25127023124554
2007-02-08,0.8561966220499014,0.0014349500196817002,0,0.1641694441667561,0.007661972477408744,1.3862027073429726,2.104624737887608e-06,0.2256479041277224,1.3267527523469236
2007-02-09,0.8108639381221647,0.005019294263817772,0,0.7981107288787483,0.008328702588840657,1.3845492225168199,8.49632572734978e-06,0.18166894650810864,4.62663115358439
2007-02-12,0.8105447074864217,0.0052770233620722685,0,0.3775067016960882,0.00921295309030118,1.3858422056506887,4.346734638559536e-06,0.24732332665475976,3.3252899318059193
2007-02-13,0.827229414172645,0.0005953689484427785,0,0.4949786807777039,0.009396820164552667,1.3856391443441713,4.828875034426792e-06,0.193957476753472,5.780640104795301
2007-02-14,0.805901724509882,0.0026609772285445567,0,0.3948454402207011,0.007776729029625479,1.3858406394465834,9.694155458145352e-06,0.14756094075089782,24.077346585723518
2007-02-15,0.8044861048367286,0.001180254855558052,0,0.1649420735820682,0.007134800482673521,1.386211047443339,2.0682089986893745e-06,0.13856152029911087,327.7465206763911
2007-02-16,0.8114200546170088,0.0013794919454974222,0,0.15346136335346633,0.007044554667100356,1.3862250234031626,6.561963708352457e-07,0.1604599601009584,9.252048130484715
2007-02-19,0.8087030090197213,0.001776713311250364,0,0.15371020637702715,0.007698744763205255,1.3862182424766085,3.1327865755933093e-06,0.10093540352857197,2.36735700767398
2007-02-20,0.7675408580431058,0.0004908264622600283,0,0.25313903995145054,0.008541770263295955,1.386058974595091,6.45243020858923e-07,0.09273565355130248,11.185142159652088
2007-02-21,0.7472350856517596,0.0035761485667167377,0,0.23128560193960682,0.007660246017272623,1.3861119466435767,3.060936691601537e-07,0.057000700255298235,25.40514684722963
2007-02-22,0.7495449801353686,0.0037666568781958175,0,0.32770408374462745,0.006210490841311455,1.385952299752402,3.829270542910328e-06,0.16824897574164815,49.33870304063641
2007-02-23,0.7185446505746351,0.0024120475773156827,0,0.26820616050177887,0.005040155432038323,1.3860773456953734,2.648111629245998e-06,0.15007960153738145,8.419236463243097
2007-02-26,0.7096627718125924,0.000822233776910849,0,0.2091395247175071,0.003785784319988456,1.3861767708928583,4.471527369833529e-06,0.18815441254670925,13.706578330933413
2007-02-27,0.7628103118760942,0.007402607027705334,1,0.3381707923035426,0.005962368937200889,1.3858308689977368,9.526916455406016e-06,-0.37104206863053807,1.0237324950242694
2007-02-28,1.016908632681138,0.01727704142294795,0,0.9094927233461416,0.005699106056272822,1.3823863521779214,3.404034987077513e-05,-0.648792212592826,2.1210718842404805
2007-03-01,1.1777833606407395,0.0012860000280996945,0,0.11020881909332872,0.005783290018070022,1.3862194490999233,5.382231037384581e-05,-0.6674044879238272,4.070330227182089
2007-03-02,1.212720917302157,0.004347755606360996,0,0.11022647589344041,0.006213758828042256,1.3862356976814905,5.41617409124691e-05,-0.6239054919280133,88.13905350068866
2007-03-05,1.3747378932968164,0.019004962344753247,0,1.0246916343084989,0.005934089560242756,1.3812829970503562,6.526240279656212e-05,-0.5879863300795684,13.663701360571258
2007-03-06,1.3206787820886992,0.008312880925416629,0,0.9049959785357244,0.007176490000747834,1.3833508896675721,6.205507186773716e-05,-0.604489062357001,28.959405660753045
2007-03-07,1.3156162585632736,0.004423852446116644,0,0.13358624409390432,0.007397314614717301,1.3862218395108876,5.9329961594115167e-05,-0.6286887106663525,7.977585933395055
2007-03-08,1.2541597575250438,0.008533736898092925,0,0.49706246718951114,0.008004701718864044,1.3853848394984536,5.1070941630852736e-05,-0.5337398526705481,1.9094772386015075
2007-03-09,1.2481174992350412,2.046840318250121e-05,0,0.18973208548712764,0.009180018962111833,1.3861517082751267,5.0882108979621414e-05,-0.5241358023086893,55.845034243386124
2007-03-12,1.2634956792632024,0.007112405427591047,0,0.5878275851600309,0.0071598269553804555,1.3848774025509238,5.3925241402151445e-05,-0.539431771789205,115.41779347934046
2007-03-13,1.2587119593301355,0.0008984042433594666,0,0.9376596946649244,0.008042363572200568,1.3833564828615894,3.6380350190069956e-05,-0.4912865357659664,3.5508029323472896
2007-03-14,1.249890052830065,0.016276104518065868,0,0.8227590449562449,0.0090327593225608,1.38330999754238,4.080604018463211e-05,-0.6235213768795018,1.6405384548338657
2007-03-15,1.2610869624374013,0.014387499677253586,0,0.6950982924896797,0.012430789829382933,1.3841088839561024,3.8233816316997e-06,-0.3767634428899839,2.484374968065182
2007-03-16,1.2242088221701286,0.0020086797996529205,0,0.1869369952211234,0.014378170187804256,1.3861606897777898,5.190206552140209e-06,-0.37261213777141877,162.17700841243936
2007-03-19,1.201355498819524,0.016272843115465202,0,0.919488866659945,0.015343888540916098,1.3825546884128235,4.820963451064185e-05,-0.1802358164232377,3.427249489948419
2007-03-20,1.144839873277209,0.004821444137914655,0,0.1366841211313615,0.016113503132867357,1.3862092961687225,5.810987113073546e-05,-0.2115906554283562,11.17495220314065
2007-03-21,1.1646282700682158,0.0007026612610672368,0,0.21758293528081746,0.016081203901757775,1.3861412542745564,5.42667527594936e-05,-0.27364281167204935,39.06067006132205
2007-03-22,1.15851340712002,0.013937435954483574,0,0.7771440381702488,0.01595733955822642,1.3837842066474966,5.6727375966719374e-05,-0.2508881923102513,3.3977845545566554
2007-03-23,1.1241634536965683,0.0003143922758193648,0,0.0737032886019209,0.01621156084727814,1.3862713682344219,6.671445967307282e-05,-0.28801928922477155,10.776043532159452
2007-03-26,1.0555667716788741,0.0017304681820898794,0,0.17542299545504228,0.017362458984898948,1.386160464323627,5.743781815237727e-05,-0.2692072267737728,6.293820288900872
2007-03-27,0.816407983913344,0.0055857975695752194,0,0.5255295637236727,0.016953784089440416,1.3852344911445205,6.794190547301954e-05,-0.23800428158192782,351.6491717412379
2007-03-28,0.8721099675469218,0.004555721937888843,0,0.18347674112553486,0.012627300707331644,1.386181996195773,7.239912906910544e-05,-0.20265312314002318,12.921655649976588
2007-03-29,0.9007532954481832,0.004720512578614791,0,1.2184177589550633,0.012167228962195133,1.38215710374716,5.884493996391762e-05,-0.2289175057057057,2.281330493387608
2007-03-30,0.8664329979301357,0.002562619463654159,0,0.22472410130713125,0.011297127820410154,1.3860991634290059,5.88183360940976e-05,-0.24736006181026707,45.68208673378697
2007-04-02,0.9405462359045835,0.0,0,0.11561972854090342,0.010884419622732778,1.3862520358658779,3.413502891260743e-05,-0.27753495101008857,26.054593864097004
2007-04-03,0.8483881191851019,0.005181609164092936,0,0.5017347795228131,0.010689096857707744,1.3854307255565523,2.953914236380694e-05,-0.2805009661928398,4.743544507490561
2007-04-04,0.8674717243822304,0.0034048044650687925,0,0.6538689329342573,0.010014120456825756,1.3850148261644883,2.7626331246463065e-05,-0.33066100431429774,28.733352514011965
2007-04-05,0.9360571707281524,0.0006570276894547983,0,0.07907868971251994,0.00930350552808731,1.3862757150347118,1.4256966554062634e-05,-0.3581295189716742,9.101404621354051
2007-04-10,0.9382437556256497,5.771173670854552e-05,0,0.24614202220824946,0.007819057611788232,1.386071917354264,1.402846791074982e-05,-0.3620005427883281,2.059980964713779
2007-04-11,0.9432087866121631,0.00011447293697003304,0,0.1468101678295467,0.008297798439320788,1.3862140422339246,1.594730799796004e-05,-0.31542965061870104,12.438721360637242
2007-04-12,0.9311031214434489,0.002627457904107921,0,0.20806061958440178,0.008005134975914721,1.386129791874822,1.3944774248575592e-05,-0.2897472316729903,4.164715113404595
2007-04-13,0.9678147606877121,0.0017136927529725096,0,0.42079017434355864,0.007550148164218534,1.385747408966292,2.2913272334580823e-05,-0.3148846390403107,2.7594603793442247
2007-04-16,0.9018296265745964,0.00921882679092946,0,0.6142303657425487,0.0065373810793137,1.384923990872105,2.6510253485795903e-05,-0.30162900457639275,1.8684023414538524
2007-04-17,0.8384254215924867,0.0012412258392993233,0,0.16068549358310963,0.0075606777705572,1.3862057285865428,2.7792592057160965e-05,-0.2910893502800579,318.252091469949
2007-04-18,0.860737136045928,0.0020671188760740342,0,0.25490381597862194,0.007445978453153713,1.3860777233434591,2.5409332817860074e-05,-0.31011959169753966,52.358916194998976
2007-04-19,0.785072010769312,0.0100838337777311,0,0.6778563560241185,0.007152577507904289,1.3844628653739477,1.742040612473836e-05,-0.29207070144581976,15.602866313873147
2007-04-20,0.7551951538514207,0.004774324972367479,0,0.1333810496205455,0.009273380256208268,1.3862205434490242,2.9056756060554666e-05,-0.272274325679212,2.368199023239721
2007-04-23,0.750807143046569,0.004186169562076705,0,0.4691530119701465,0.0104044433071269,1.3855049280735616,2.5552616043252765e-05,-0.29581339361373354,88.50795646477287
2007-04-24,0.6693688428178725,0.0004108837272835675,0,0.10986073141607076,0.009380343509447612,1.3862496544886713,1.3495028048196864e-05,-0.29938093951497863,9.17940451696351
2007-04-25,0.659274013570639,0.005748070605475875,0,0.529597666831613,0.010303987073192454,1.3853076600567127,2.0656006909311515e-05,-0.31939340113822207,10.855488167611057
2007-04-26,0.6210580353789967,0.002891203851686204,0,0.3164579495756171,0.009450818141964211,1.385957458525427,2.2700865945072243e-05,-0.2809554039795723,47.117979562213804
2007-04-27,0.5866455630470868,0.0016116368908235582,0,0.12338559756812759,0.009170306082158356,1.3862399932854992,1.0444723214352915e-05,-0.2788471980569748,2.4654190828974585
2007-04-30,0.5902318620691355,0.004023247494994758,0,0.49304355243794845,0.008331296601025155,1.3854473949533324,1.5037309589973688e-06,-0.2527655872824966,294.985338706784
2007-05-02,0.5763566626907022,0.0024085612687533256,0,0.16248810991102927,0.008137226806683611,1.3862000321042398,5.324644171664144e-07,-0.2544071649107797,11.870141750931316
2007-05-03,0.6200729455743623,0.00810269719771763,0,0.7634966123278483,0.008409372970806767,1.3841077647768683,6.055093383067835e-06,-0.2925072162779094,2.090013418382353
2007-05-04,0.6138098512331307,0.00137931809570612,0,0.11076985284184943,0.006343764483170911,1.3862548524451872,1.3355216600152987e-05,-0.3093642468630062,3.4520879724887488
2007-05-07,0.6320026909017237,0.0007594275455136847,0,0.3561047351252624,0.005199427084340333,1.3858994130349491,3.28537316209423e-06,-0.29580501909579926,199.0222199737718
2007-05-08,0.6640913445359239,0.0014640251082954218,0,0.3646673974664216,0.005753247380735066,1.385894984289676,2.3767600398643697e-07,-0.29650306181833935,2.5972828067187437
2007-05-09,0.6468813536373442,0.0005601489880608209,0,0.1831159779328862,0.005175075793660933,1.3861833051064627,1.724984914757596e-06,-0.2571562239859703,24.538362685359115
2007-05-10,0.659447295067423,0.0016082613063355168,0,0.48452796450065605,0.005099180836793522,1.3854144580271774,6.656369231100016e-06,-0.2532517545870933,2.2651411999501883
2007-05-11,0.7617087156557601,0.0072442239968129735,0,0.17226273362260594,0.006098404034630845,1.38614392368428,3.188813113336311e-06,-0.24532567421832327,12.813175403924628
2007-05-14,0.7630883048689248,0.003382803023516629,0,0.320293777163189,0.005977518905706333,1.3859254161326726,6.381595034115194e-07,-0.21684144582170262,29.928093373109505
2007-05-15,0.7499530914905246,0.00351630972242064,0,0.10062165012781465,0.006336121977844522,1.3862519978433798,6.240348661439873e-07,-0.23526987988564216,15.723951504279054
2007-05-16,0.7463626294260464,0.0009225169230757612,0,0.11052798346497365,0.006943747587282033,1.3862525448666028,5.361319306931601e-06,-0.21972711597598277,3.258475836520685
2007-05-17,0.7552710798303085,0.0025179478086835203,0,0.07445728622898666,0.008502707774860256,1.3862762052007866,5.2497632577867565e-06,-0.2229396631458547,2.4248752749374876
2007-05-18,0.7363015989085779,0.000225894505011632,0,0.22353058691281627,0.00809416164709651,1.386103661582109,3.6102853717042973e-06,-0.268891800200121,2.3197666054433346
2007-05-21,0.6883268663316586,0.003181172500978447,0,0.2443008630304509,0.007843503331140322,1.3860914972724485,2.0447291275970976e-06,-0.2772980974254665,22.287169661449724
2007-05-22,0.6899886569631728,0.00024150336300266082,0,0.08475610284788507,0.00734150014512931,1.3862693504412766,5.613203926750521e-06,-0.29213771595545024,13.883200163344275
2007-05-23,0.8504771653233686,0.0008506323683783934,0,0.1271207629523865,0.0068103893255013655,1.3862545379443953,8.263399336281154e-06,-0.2891136084179403,48.69477385677229
2007-05-24,0.8539439055061854,0.00523877949372957,0,0.24062822775188983,0.006710696809049711,1.3860843832916698,7.949697580866397e-06,-0.24629566196682634,2.1341332592670326
2007-05-25,0.8612620436713186,0.006307270819807797,0,0.6896059876204915,0.0070766964736318555,1.3846311501930755,5.003228424503331e-06,-0.15067855381393475,154.2185366604993
2007-05-28,0.9965994288460733,0.0015301787838953485,0,0.16398712742178762,0.007024798865772379,1.3862307829406404,8.891892625442017e-06,-0.0542353387222528,9.641231191265252
2007-05-29,1.0067487349566056,0.0015985158651579516,0,0.3215545420554116,0.006412132286038022,1.3859931960039449,6.729985321512827e-06,0.026224712481221834,271.91095809184753
2007-05-30,1.013379737518142,0.00711772909330616,0,0.5464661248606378,0.005146486210979222,1.385226769002067,8.132842027390131e-06,0.027528365112795317,8.572115963654152
2007-05-31,1.015033573482396,0.00724461367969235,0,0.5962737554237709,0.006471728889490578,1.3851571673336218,1.0129722383953332e-05,-0.031570451884102194,1.3290872153099027
2007-06-01,0.9946426211365149,0.0011466528039980523,0,0.3087755198260029,0.006133871534870489,1.38601976233696,7.6923979643822e-06,-0.03701395781380243,4.099763762969651
2007-06-04,1.0176564191840094,0.0004229020368049949,0,0.17001194585374058,0.0063986928396362105,1.3862147908065696,7.74622474547159e-06,-0.014494857045159742,16.307969176802413
2007-06-05,1.0165809534880448,0.0005679223336892618,0,0.15772399564557585,0.0067117015335657225,1.3862116031040839,4.414949443612781e-06,0.022078812921613143,58.097163342659044
2007-06-06,1.0198523267765733,0.0015064251842723958,0,0.2733816590128334,0.006634238547080033,1.385997921859048,5.497904844436935e-06,0.015411054391229053,1.8723109750639144
2007-06-07,1.0341539098753747,0.0032504648329024174,0,0.1697090497294075,0.0065579824884002555,1.3861776429148769,1.1537794406826129e-06,0.02750813087115393,12.170533601036318
2007-06-08,1.0339438439376842,0.00520926156947863,0,0.3476082459869548,0.006456351087355788,1.3858397794125088,9.699711575274746e-07,0.021289768578973307,472.2501739909395
2007-06-11,0.9395578557495758,0.005502074178866306,0,0.8671303642861309,0.0066682637988856215,1.3840367701660083,3.0026163600395815e-07,0.42542294505367234,7.049673596537504
2007-06-12,0.9324214757344272,0.00184251128863887,0,0.13096201417032713,0.007702335011612166,1.386229243427631,4.0701181582799345e-06,0.34923594206163355,5.939498645625274
2007-06-13,0.9210717824576597,0.0025307231670510205,0,0.07487142774490717,0.007379144271029489,1.38627187987907,1.8455990895393109e-06,0.3067760151391557,6.601412320229951
2007-06-14,0.9308688531550683,0.008428174556942707,0,0.8825147809436154,0.008354104312377111,1.3837812035110921,7.573050054307774e-06,0.16663885815551358,1.3652588286391598
2007-06-15,0.9261763533597128,0.002472416027769524,0,0.3952233364862649,0.008493543399088468,1.3857586819435044,1.292394762891518e-05,0.16767694751619153,3.5978476029578643
2007-06-18,0.9365538080076493,0.0002717907533126972,0,0.1727872350880824,0.0094025491791289,1.3862038035951265,9.039064257353606e-06,0.21121498973773753,359.3317338856817
2007-06-19,0.9556536202429512,0.0011616566044635526,0,0.17757981706751957,0.008162154739459178,1.3862015979805462,9.100466403237279e-06,0.20129304926946026,160.83099903194085
2007-06-20,0.9599696699262156,0.002667475855675759,0,0.27656193152463165,0.007727583014661433,1.38604634595864,1.960861533394731e-05,0.22577709589334144,41.34776956547925
2007-06-21,0.8508214842362114,0.0037561076685031437,0,0.19450831631595794,0.00797391615951338,1.3861628768297227,2.0356756148912418e-05,0.2625239780693723,19.749880641148703
2007-06-22,0.8430523480427701,0.0023223445864892604,0,0.2908626080609688,0.007294128512248389,1.3860120314283866,1.899748518755656e-05,0.2718261620988567,3.161590450418347
2007-06-25,0.8490123588418483,0.006526962460133281,0,0.5547072674719304,0.0061392111428602,1.3851585503483284,1.4013953322254936e-05,0.2635161288099554,35.464523557884206
2007-06-26,0.7118690480307309,0.006735251582978728,0,0.6789779975460358,0.005801307157845122,1.3847672694029063,1.2950553712030985e-05,0.26964602144909683,1.3678894419053875
2007-06-27,0.6943643005532245,0.00498240994685474,0,0.4049628563119596,0.0047029528189981,1.385760482525983,4.785117824334747e-06,0.2693052720742844,3.2692593009733533
2007-06-28,0.6829647784327453,0.007458822974146061,0,0.8111089443013112,0.006254003922907489,1.3842070576708154,8.75784880708097e-07,0.2578245735886418,2.002325993243283
2007-06-29,0.6848166084761909,0.002432766065569049,0,0.38063293392920106,0.005659781811028212,1.3857756258169316,3.96536468685709e-06,0.27628622767382666,17.710630196160277
2007-07-02,0.6585433653659664,0.0049556600276075315,0,0.9675843045845771,0.0057199987479027116,1.3831785397376453,1.558647353901245e-06,0.2766657501856796,33.087905121912144
2007-07-03,0.5805737678871603,0.00607415173988487,0,1.2783066561062997,0.005492528218152733,1.3819041004266608,3.0437919561908315e-06,0.26002650390617915,7.2080521338948556
2007-07-04,0.672804715503865,0.0007411439815551667,0,0.15066829204730595,0.005213215968745178,1.3862322547201293,2.3738279768261183e-06,0.29225292709238104,42.352307851057645
2007-07-05,0.6685050489638054,0.0024507344173066905,0,0.550350234943583,0.006110453631479689,1.3852384537287143,3.070546080695766e-07,0.29077631169531915,2.623221837263922
2007-07-06,0.6583393796760081,0.00030856334427004035,0,0.5332270205569849,0.00739381074367439,1.3854331850734947,7.689463189357226e-06,0.22381516541231494,2.4947408022619624
2007-07-09,0.6791955747742267,0.003237973350227737,0,0.354419846446052,0.006849960131870867,1.3859521698483108,1.1355725712242684e-05,0.23887439755187498,8.080620226316253
