Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2019-02-14,0.8632444691274315,0.0032983057627620025,0,0.17438287737740168,0.011428494727079486,1.3861675313505972,7.176396349477952e-06,-0.16594118313021325,5.974027982515333
2019-02-15,0.9356453406966678,0.0010311251401190409,0,0.5047798240564407,0.013523355826934612,1.3851266990924582,2.4622160264198992e-05,-0.17945588855788933,1.6145876216635244
2019-02-18,0.9819313566679415,0.0006635142824775513,0,0.0677898883050315,0.013485349775843055,1.3862824671926772,2.7755901506662894e-05,-0.19876771859339248,375.85589091289046
2019-02-19,0.8700052694653441,0.0006165627365747775,0,0.22112408447009493,0.011975896415946374,1.3861238813172072,7.712573740021508e-06,-0.2191600642383861,140.91027247102835
2019-02-20,0.8710210387303297,0.0007066811722411276,0,0.09180887843286144,0.010761227598113987,1.3862663918942082,1.4927671553496419e-05,-0.2798474247577338,10.815530574855769
2019-02-21,0.9069497526483651,0.0006900538996543048,0,0.1947263233205918,0.009674777539865521,1.3861881967198317,2.572596006752081e-05,-0.25674414845044224,226.01531293524204
2019-02-22,0.9154374731712153,6.43342508667173e-05,0,0.1634547560373033,0.008171480315597989,1.3862094457237275,2.836569603395333e-05,-0.3026479390672813,10.963106335305357
2019-02-25,0.9670519816419093,0.0013658004883619235,0,0.27905113081689586,0.008080698921094155,1.386078503212073,2.2981837456618574e-05,-0.30059086556801484,6.634314350332382
2019-02-26,0.9634598230112373,0.0014858906832345177,0,0.09679459307997558,0.007611687043923189,1.3862600203965918,1.9137778513474156e-05,-0.28406762743299624,7.546209646693162
2019-02-27,0.9769682170618236,0.001749611311673758,0,0.2454849655167829,0.007058197942873311,1.3861150922124579,1.6068543724904492e-05,-0.28402401736684457,6.647362086142801
2019-02-28,0.9571160405280825,0.0035490689730978808,0,0.6669880546277548,0.0050898766665508,1.3847665711890418,2.0466846162889228e-05,-0.30217191917851965,2.116650488905006
2019-03-01,0.927632143521139,0.002522413807599411,0,0.3280070813576965,0.003242088143475289,1.3859321921181897,5.651629155649779e-06,-0.31228235729843523,3.424367534399569
2019-03-04,0.9549874803960944,0.001809900594588992,0,0.30244218935910155,0.0032334037999408667,1.3860393022159905,5.727162954717076e-06,-0.32134432787948836,23.540238689785646
2019-03-05,0.956021374896009,4.828288116669175e-05,0,0.09404613249123822,0.002530914060475622,1.3862668607416895,5.931076077377232e-06,-0.3119455925081347,6.0025388778250255
2019-03-06,0.9092785177309481,0.0012721460722943253,0,0.22141625000980591,0.0024086940333677997,1.3861341466877346,4.1194556662749655e-06,-0.3437521091813392,90.14238766151027
2019-03-07,0.9228433474132983,0.0010502766785622502,0,0.1844796149755882,0.0027649245643944775,1.3861545137142601,4.105670449086701e-06,-0.3602596158410312,2.3006644196011825
2019-03-08,0.8737036822034461,0.0027236840219272817,0,0.1477362662960864,0.002998149758934933,1.3862237973477993,1.6362383326059513e-06,0.268384454631769,1.5931322752290076
2019-03-11,0.8626041546553135,0.0021781328747114597,0,0.050726603794675224,0.004546262581201921,1.3862865133548867,3.315855678142327e-06,0.2570486029423641,3.2783324095804387
2019-03-12,0.8698209271566119,0.0023818698780140955,0,0.14224366962736285,0.004729283345301655,1.38622353842959,1.958195046103553e-06,0.27740280870635764,5549.855464399291
2019-03-13,0.8680189210664547,0.0006478868895674777,0,0.34069287216403293,0.0046550836192809225,1.3859263519302447,5.698631066859502e-06,0.29410020407420306,4.5079384710103
2019-03-14,0.8642208649469567,0.00015949437305563105,0,0.12688060291004152,0.004631702630986589,1.386242075030121,6.205333970342969e-06,0.28514460956868976,5.2906517607808725
2019-03-15,0.8369963103701643,0.0009062325957687114,0,0.34124893083900804,0.005170213894887633,1.3858423369776134,1.3211492959707584e-05,0.24620089178359417,1.616786297039813
2019-03-18,0.7680253892920947,0.00018315396074052853,0,0.18506767522380027,0.006395636094284355,1.3862077924163718,1.2676828366648757e-05,0.22252225953669472,787.6506424323705
2019-03-19,0.7361118196989166,0.0005518401342505996,0,0.08029926892575603,0.006602194280539723,1.3862706474729942,1.4906509286441044e-05,0.17484672236721785,7.183991586715166
2019-03-20,0.7374810910835121,0.0014383769850177697,0,0.796673851443451,0.008045001215619811,1.3843358210892853,1.0552970098297903e-05,0.15950345932728868,3.0682229520828117
2019-03-21,0.7401327091385702,5.863944541581864e-06,0,0.2343534084211234,0.008759653389288134,1.3861033828745344,1.2576213159082232e-05,0.18865420337954553,150.65106426414843
2019-03-22,0.8494610594644052,0.0012702119511198873,0,0.5091799801234205,0.009095085744319322,1.3850927778704387,6.220507920656467e-06,0.15019278233014394,1.4611072390065338
2019-03-25,0.8495967367924028,0.002520035285585739,0,0.15941161805141918,0.010252784268301167,1.3862016830568307,1.0863837647591618e-06,0.15941360925866455,198.47759504293887
2019-03-26,0.7981026032768067,0.0004997727905346388,0,0.08168607770484956,0.010398534466817135,1.3862706433390515,4.3509004239703996e-06,0.390284866241776,14.977940839129788
2019-03-27,0.8075102450067249,0.0009363998648234466,0,0.2136747092679034,0.0109196248137578,1.3861095286837701,3.842205434186739e-07,0.4223461668535188,665.2244178343608
2019-03-28,0.7878074453978823,0.00021072139817056044,0,0.2451608312235196,0.010226656424091889,1.386101280653803,5.767473328706651e-06,0.450381316681407,1361.9392602508524
2019-03-29,0.7716666697249331,0.0018535143188886354,0,0.5734178691023497,0.009937771302296654,1.3853167939501112,8.42658321266565e-06,-0.1800458119380248,1.411446817831175
2019-04-01,0.7741527101727068,0.0005845935733906762,0,0.3934367327719623,0.009374341909753812,1.3857605002283355,6.779642893882468e-07,-0.2356096801215176,2.227920249261287
2019-04-02,0.7585488614181747,0.00023629676286397925,0,0.10590466884505668,0.008258168959812488,1.3862612035847972,3.4310134239999105e-06,-0.21655906098537844,21.45055001423611
2019-04-03,0.7470203514648497,0.0012449121238202292,0,1.6631407661604798,0.008180807497570398,1.3785501456309914,1.613331091377461e-05,-0.21249176271610956,2.4550272540058486
2019-04-04,0.7544446988452937,0.0003551640314811537,0,0.1535471211514279,0.0073821259786827,1.3862188675361533,1.885605449067815e-05,-0.2129596661379195,98.35957907860086
2019-04-05,0.7917672050457315,0.0009060916133972879,0,0.17208301797611122,0.0055321186776974,1.3862135099035242,1.9807407335367888e-05,-0.23664234544108156,97.18762045145148
2019-04-08,0.8666082617170464,0.0003829826418689847,0,0.07471596215838539,0.005198429892189188,1.386280127011247,1.9949070927869262e-05,-0.2448492408309596,21.275744346014008
2019-04-09,0.8662777283835474,0.0002879917101020097,0,0.047716528287027216,0.005014799278733434,1.3862861541376212,1.678046897163334e-05,-0.18924857538305417,5.049002249371709
2019-04-10,0.8820232117693272,0.00033358887359743187,0,0.234137706475491,0.005789150308163056,1.3861357132647099,1.7474588118872086e-05,-0.18368902578406854,11.696115553269967
2019-04-11,0.886041724738457,0.0017738126327457907,0,0.1873728343716748,0.004789077255040978,1.386169138563971,1.909883561295114e-05,-0.22170343067328316,6.326616212904202
2019-04-12,0.8865452695566006,0.0009261524597214723,0,0.04624057700102051,0.004781910737986967,1.3862871543052724,1.4706220137965944e-05,-0.5261633935592137,5.469642622357584
2019-04-15,0.9226247908570105,0.00031314330965873306,0,0.21257674771140986,0.0043280197173939,1.3861777250886043,8.698944235658795e-06,-0.5563305829329274,112.06278319500906
2019-04-16,0.8900940521082762,8.40545540022096e-05,0,0.3424312433091519,0.003699460659657922,1.3859988856584857,9.060926013376208e-06,-0.6130874724717084,3.023817548154981
2019-04-17,0.881401324485604,0.0010186603546709062,0,0.158519323312522,0.0026540344176515995,1.386212016626315,3.959968414861363e-06,-0.6446806174378121,3.18101810229603
2019-04-18,0.9000172037242433,1.7269630673884844e-05,0,0.06997080579717836,0.0028516487247554883,1.386275353657425,5.953006473591832e-06,-0.6496030908250838,2.179995824554598
2019-04-23,0.9022000025071037,0.001381279528339314,0,0.09300473797037886,0.0029074470929757444,1.3862688701361174,5.851361924079253e-06,-0.6624372805501677,40.99840609755388
2019-04-24,0.7423608370383518,0.0009394193746697039,0,0.17713594726950985,0.0027208891380721446,1.386194761302613,6.246889773757454e-06,-0.701865100588101,584.5349485931533
2019-04-25,0.7269826547754181,0.002063427324345617,0,0.3155755309963785,0.002105570700191078,1.3859858004777306,5.662673356577693e-06,-0.641828384549072,7.076982791222436
