Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1998-01-13,0.6255838842827992,0.009413429021574065,0,0.2586888562157289,0.012335875781110712,1.385963725967464,9.783997558184388e-05,-0.3303112139562868,22.91704893300153
1998-01-14,0.6456447998176954,0.0,0,0.167744593837357,0.014106607340490478,1.386126361619322,0.00011919037427447405,-0.2850761034095233,32.11035848095694
1998-01-15,0.6712112395016074,0.0030686745157194268,0,0.20536844203813068,0.013929553799491533,1.386046664613047,0.00014128138014976002,-0.23560472628373635,20.471872331104038
1998-01-16,0.6761217270196979,0.0021724889300659966,0,0.18205280298071067,0.015444610877823,1.386153505234307,0.0001421248058461952,-0.27207014579740624,77.09216938566848
1998-01-19,0.7132117701752404,0.000464018780374827,0,0.5222575516896135,0.01693034549893819,1.384836363935618,0.00013498350976285354,-0.18592538676542314,1.398402610870966
1998-01-20,0.7006625966029248,0.002008977872125886,0,0.08066361698274686,0.020412864188216032,1.386263027979552,0.00013853402713232725,-0.15228499252197641,21.119107790181314
1998-01-21,0.722707230965448,0.001039282847084365,0,0.2069416867575359,0.019321833239141113,1.3861320841276576,0.00014081586461799853,-0.10479216640143163,9.41359797776438
1998-01-22,0.7543372292573404,0.0028329158647920944,0,0.11928063601856322,0.01886929286196142,1.386240081719407,0.00011302698858967866,-0.058657278778744354,9.145388536567532
1998-01-23,0.7768749281555116,0.0013143388974591957,0,0.08262415132037171,0.01693337011880232,1.3862698744194097,9.141314105311679e-05,-0.023304702851489688,16.009591690720733
1998-01-27,0.7184506030033816,0.00025363670516930707,0,0.6894810457028295,0.012956281848138042,1.384092070352365,5.190106923149136e-05,0.011684246540442695,1.7246564131539475
1998-01-28,0.7495253292227666,0.00105970302223088,0,0.046720782335637236,0.010987155585353379,1.3862816200769414,9.714406131628933e-05,0.05449092417953541,2.9688407897235676
1998-01-29,0.7520024739941816,0.001699485428464699,0,0.2027701597057383,0.013638938588575445,1.3860837077513404,7.940165726652526e-05,0.024404809418301435,54.54234492388334
1998-02-02,0.7543000578600193,0.019782169988407865,0,0.630569072015762,0.015839352995269666,1.3844144888944954,6.6678654432190896e-06,0.25305085977344555,1.6554039907527327
1998-02-03,0.7565257206065357,0.0016678147648296604,0,0.3002511839310591,0.01759696031894208,1.3859313637368944,1.6556932082315788e-05,0.2505195759099351,4457758.84670452
1998-02-04,0.7048675265682132,0.0012987876645699937,0,0.08764845656908822,0.014799117784114654,1.386252782584518,8.37094520394662e-05,0.2853829282972253,18.628631263148403
1998-02-05,0.763693108719822,0.005956597005491739,0,0.1238776234656665,0.016678514886445266,1.3862407080468286,5.521935713454323e-05,0.24486704220444488,18.153018954604978
1998-02-06,0.7476167520113975,0.004550445428714316,0,0.3646048217229981,0.017289474540804376,1.3857595239046376,2.7500328824822752e-05,0.22534380069940263,100.7304913762376
1998-02-09,0.8196762983895975,0.002149806899699226,0,0.11157299145840219,0.01808396067567933,1.386252627558047,1.6918129362990195e-05,0.24448995930749307,8.763620055351785
1998-02-10,0.8592573276509976,0.0009472329962772002,0,0.22842780389101733,0.016943900678135067,1.3861116012822996,1.79306859054068e-05,0.2740608137326986,4.095404263740911
1998-02-11,0.8564557548336988,0.0037336116877376355,0,0.25082116673256677,0.01690147161459083,1.386021911499071,8.331253399181575e-06,0.298495413443948,5.123310830891604
1998-02-12,0.8625296340660402,0.0010512829222425156,0,0.26198725477566126,0.0149722952499921,1.3860173898367252,3.797732402126838e-05,0.29459543467855803,2131.0810759819833
1998-02-13,0.8607106088517127,0.00378772274858327,0,0.488126773157145,0.013698853177556845,1.3852144262441586,7.294870035053452e-05,0.2677537148220403,1.2992097453176243
1998-02-16,0.8251265883157343,0.003308536499184619,0,1.1411569933363226,0.009466490180370506,1.3813827095881424,3.4753484210995577e-05,0.23363415731510534,2.4249518534336123
1998-02-17,0.7969214470945059,0.002909016537178592,0,0.45447954738845125,0.01193752060032431,1.3854249015136246,2.271944049840856e-05,0.2641409735415381,11.006384195837834
1998-02-18,0.7949084418825646,0.001351519706079446,0,0.1935624467265539,0.010444919580100902,1.3861318798592142,3.09293607536407e-05,0.27582426782014857,105.21519741628339
1998-02-19,0.7852924651138453,0.0037292674546443743,0,0.11794557145550956,0.011342587797563301,1.3862455539863103,3.161112944447868e-05,0.24214125707883277,11.92027660038248
1998-02-20,0.7784193955463327,0.0019965038736514703,0,0.06435327020040758,0.0120862976543253,1.3862758173633962,1.917639678423389e-05,0.2614795533540749,21.80557582658337
1998-02-23,0.7733377179096526,0.0027994121534659915,0,0.762268569855379,0.014300223682964745,1.3841439567648113,5.15696276955955e-05,0.2224385718753433,1.8549306799714864
1998-02-24,0.8034970502437745,0.0008793449440198878,0,0.3685217359974731,0.01588012159302449,1.385851270713983,6.27853966942021e-05,0.22756313783396903,144.98183657306376
1998-02-26,0.7919598760777464,0.014402115998005722,0,0.37326580897678685,0.017551079301762154,1.3856583116348555,0.00010844214023800864,0.1870170894531834,1.7605844407028375
1998-02-27,0.7676641451909263,0.002030625042194777,0,0.10123510945981772,0.016104968574731166,1.3862500755788985,0.0001250270675732105,0.15782672707047293,5.851811456875316
1998-03-02,0.7502226397667543,0.009711921723590427,0,0.6526913635536576,0.018890787220288363,1.384097457743643,0.00017854671647777145,0.2760709409674118,1.6782561834831877
1998-03-04,0.9759695961439967,0.030260259799980333,0,1.478451675131112,0.0205966744375563,1.3743776858840855,0.00013458006235210742,0.3042347779479235,43.297321676089794
1998-03-05,1.014895247298015,0.011876004865196802,0,0.5716207178639156,0.019817426555533056,1.3845159108461678,0.0001363170073197436,0.30128517678983324,41.766981237023096
1998-03-06,1.0203837144973886,0.0012769169692467216,0,0.2532169910313747,0.018973662529265564,1.3860334812814006,0.0001379747199759754,0.28535276965420125,745.907794334472
1998-03-09,1.0361450707259947,0.017894354082658118,0,0.8479554775745487,0.020249611694174965,1.3830881734459228,0.00017293470695995235,0.2499801344470071,3.5800991181542265
1998-03-10,1.0192534071523556,0.0007719056484122556,0,0.17367820797523964,0.02079936242714299,1.3861736953559574,0.0001753512245466684,0.25969863992761,147.1888825952062
1998-03-11,1.0451845559808617,0.0018815538025548837,0,0.2193733291621738,0.020127836978317083,1.3860131165763319,0.00013492832799827804,0.2600183443532459,6.075973839365482
1998-03-12,1.0050429681952575,0.010467474566979974,0,0.4166879160672207,0.017890106627487336,1.3854766067484265,0.00011957891264093743,0.2664787386962528,10.320793422343865
1998-03-16,0.9774973728595959,0.017177038057999656,0,0.6009981797858491,0.01980977713876459,1.3846081683788736,0.00010441898995814351,0.21957840506904058,3.7840567935947136
1998-03-17,0.9774134181063444,0.0036099595510915203,0,0.2576810091553012,0.0187143669582951,1.385980415453762,8.102059206352929e-05,0.2501421197161896,237.58142557691662
1998-03-18,0.9763880093081536,0.0032890800102616104,0,0.12763764573116446,0.014159896749492355,1.3862279589233433,1.754636376502945e-05,0.2675251892988519,8.322409711667058
1998-03-19,0.9761644886426877,0.006073006063263391,0,0.3971305001888219,0.015242829593149768,1.3856232012299035,2.5155658470907807e-05,0.3184033061210196,432.1792252234668
1998-03-20,0.974232016988762,0.004948299223202055,0,0.30135319007188405,0.01523747022414969,1.3859117476865668,3.957298836285619e-05,0.28938621442261114,17.09789044770801
1998-03-23,0.9908467726425136,0.02059679814819614,0,0.9812264281874412,0.015088134279604279,1.3821844416992821,9.763353632350071e-05,0.3251323215243891,1.108600946514566
1998-03-24,0.9844497926180957,0.0047366769382200125,0,0.2705318917279204,0.016442000421784134,1.385948008253536,4.2528067798805805e-05,0.39536083606304034,14.190430406814311
1998-03-25,0.9122020594471808,0.003496715634814131,0,0.07872383333463351,0.016980724701542976,1.3862629371403696,5.285379399527779e-05,0.39960284393655665,36.94926218421489
1998-03-26,0.9233771896649536,0.005350785069427654,0,0.259213260073287,0.018937553561086687,1.3859250716798555,5.0733345705244207e-05,0.3985927521589716,6.247000692388396
1998-03-27,0.9114572543522181,0.0029387062353288082,0,0.07031503493283177,0.017961241903330677,1.386273365821859,6.596286487158032e-05,0.4078941936670552,72.40017640863246
1998-03-30,0.814181948956427,0.011095627643169398,0,0.3861367810257101,0.016881785799043866,1.3855195022550562,3.6362514854996806e-05,0.46711949944041875,48.41086823345765
1998-03-31,0.8743949961505766,0.0008854531833661244,0,0.2036842184916467,0.016221470869581433,1.386133437022162,3.294093993039568e-05,0.46390295511655083,153.26929065040457
1998-04-01,0.8704573362858439,0.0022298519980353793,0,0.7783928249606817,0.017433692338410165,1.3839171714969472,4.9951659032339046e-05,0.4316380857700772,1.642515012865528
1998-04-02,0.8682983548363538,0.004280968091476698,0,0.3021434518202268,0.018271824746118534,1.385848375945579,5.8819131251743686e-05,0.44447377248884057,13.11834090543398
1998-04-03,0.7296564450761991,0.004996612742484918,0,0.9588117436006627,0.016972927726273623,1.3829983646956774,8.534159254342888e-05,0.4152972623538301,1.9958942602444985
1998-04-06,0.6767464604500444,0.01337172935098001,0,0.3870008918851479,0.01268361780882881,1.3856405992604992,6.479977048334053e-05,0.38158750604517266,2.6181399927730378
1998-04-07,0.6480407842161879,0.0026485140432166965,0,0.16559205881760314,0.012946980250266523,1.3861773666300718,7.715152348023738e-05,0.34919125804216244,42.249820133754845
1998-04-10,0.6244373375026085,0.005117693469305129,0,0.12537018169158645,0.013360709953571855,1.386221895714437,5.91863382317465e-05,0.33928705762762684,4.03773130604832
1998-04-13,0.6718695116272415,0.016331090366915938,0,0.677577598149144,0.012396757957571879,1.383735038222107,6.460215976777551e-05,0.37428690292146966,22.14071291805877
1998-04-15,0.6565506680875486,0.008124130832353266,0,0.2169599000087186,0.015351801638107268,1.3860708633393275,0.0001038454457144332,0.324530620836313,2.4347788863143793
1998-04-16,0.6507788811299734,0.0007224068978331941,0,0.325336256303343,0.01961225298005742,1.3858362878360575,9.424603964213684e-05,0.644711931118081,6.594206466119335
1998-04-17,0.6420057665010448,0.0001476195697575147,0,0.15624334359488887,0.020244932664769275,1.3861888153928932,0.00011590251158365494,0.6381206252932549,8.897577887054362
1998-04-20,0.6443876554376381,0.007374701366902228,0,0.35902197420945264,0.019485857981004443,1.3856396330484553,9.038015515189277e-05,0.6080189488069523,34.11687216188934
1998-04-21,0.6851548183851225,0.005834694435817884,0,0.5885461751776543,0.019040473243039122,1.3851237663495,0.0001093590696533802,0.5431570736828079,4.836426848733381
1998-04-22,0.7437501439758549,0.0057415174077004635,0,0.6290815006839765,0.023302308898741155,1.3840940753502777,4.408532582324374e-05,0.49123001400638283,2.1464498457330707
1998-04-23,0.7558643321813456,0.0043473096222037995,0,0.021026781269878413,0.021727068713173477,1.3862918586243707,3.292739169670468e-05,0.5139382246130035,3.3412270288580928
1998-04-24,0.7969699170735424,0.0009999763567966763,0,0.22764297347556034,0.020274205716275508,1.3859339310754861,6.045427045601652e-05,0.514688828466884,13.927252388299827
1998-04-27,0.8034585599785806,0.011581691209037005,0,0.27396249693720254,0.021115340666559842,1.3859137149921008,1.4592380680296241e-05,0.4733748451226692,23.775894763481336
1998-04-28,0.8032638417533834,0.0037501189897363066,0,0.1677336622659818,0.01824812011722202,1.3861568416240164,1.266918618987451e-06,0.45937739779253617,1184646481.1144
1998-04-29,0.7933100007282331,0.0016178577062744572,0,0.5104534721163441,0.0169405097872401,1.3849518876908729,8.76238374927947e-05,0.3553415506726445,1.7789035900388879
1998-04-30,0.7845104109468832,5.540279478080631e-05,0,0.14283521760547388,0.018110941670582168,1.3861874464255104,5.1336958962963946e-05,0.35371173584554444,12.270238626735601
1998-05-04,0.7661995155004888,0.012879616301807499,0,0.7830958753203606,0.019848009842472442,1.3837650949050557,2.3605550715939e-05,0.3448886564317958,1.9228321013568392
1998-05-05,0.7589680841773859,0.0015727627034183825,0,0.20793950185935448,0.021857292494078955,1.3861290773698882,2.912338710221471e-05,0.35093767989858254,244.3033077241
1998-05-06,0.752138867540865,0.0004075639256716979,0,0.1878581116730761,0.019756663817984674,1.3861168917897113,9.481290910062602e-05,0.28957189532766825,6.2751196541232375
1998-05-08,0.8125684133081241,0.005089396383670701,0,0.10277990920520702,0.020222050772843222,1.3862565848566943,6.803588769402324e-05,0.3062170814889852,11.49134896944159
1998-05-12,0.7865120323690482,0.0036788834367590542,0,0.09863121946694588,0.01984746682710789,1.3862464535502623,6.428832543741716e-05,0.2830375319023794,5.023369425789956
1998-05-13,0.7989139890973188,0.012049091626624969,0,0.5038501151450879,0.020371694212681667,1.3849257229210572,0.00014628633818936201,0.031753542851124895,1.4960445111388465
1998-05-14,0.832879424966895,0.001666719931482596,0,0.1269685761827317,0.027503993029154378,1.3861902806405797,0.00011135902961985946,0.03194245598051752,3.9287321778228126
1998-05-15,0.8274210685810792,0.003058459591132189,0,0.15170523713085365,0.029111493558905504,1.3861766147441954,0.00014154383911244654,0.042599355784779074,21.58327968874369
1998-05-18,0.7780644472374262,0.011040699298877294,0,0.2805900976090778,0.02804946592644599,1.3859540037314393,3.69359117146355e-05,-0.01893762764375791,14.960851214032807
1998-05-19,0.897818518923733,0.00018678582198744772,0,0.06860155643715592,0.026774837863776116,1.386279167059989,4.849409859358237e-05,-0.05082515062157412,185.08014403394952
1998-05-20,0.9445902060536518,0.00142342318491165,0,0.09049751517441382,0.024026396087775976,1.386263837352278,9.102698191252939e-05,-0.07462643092279307,20.093014716953924
1998-05-21,0.9451928045389029,0.0032019469531738808,0,0.18151895301082943,0.023899159752474888,1.3861279714025685,0.00012172363728614664,-0.01178309429665118,4.122780866221899
1998-05-22,0.9672902327968029,0.0014188821275333717,0,0.11527255243932842,0.02413739517938214,1.3862411070202048,8.692635814225956e-05,0.03587179383211386,52.64355751151794
1998-05-25,0.9149696185658173,0.003874491611707527,0,0.22131422323816313,0.023940910402682054,1.3860804540501757,5.7487592200952387e-05,0.0020762054267666127,31.584750040126767
1998-05-26,0.9100895620570434,0.00035064452533745675,0,0.1497109571076154,0.022677921343680987,1.3862122913168722,3.452638416063608e-05,0.013985199638330439,4.255697874886982
1998-05-27,0.8986021617189163,0.00819077363514274,0,0.6324089232105402,0.016574123754615956,1.3846818924374618,2.3354053474117937e-06,0.042799250326700886,1.36506180114727
1998-05-28,0.8421576260554564,0.005963958125748213,0,0.13599392868242444,0.013065408270567045,1.3861966942453254,5.690120521246959e-05,0.05471228572996328,4.422680925742814
1998-05-29,0.9210532057152722,0.013111070887887785,0,0.16225049373330158,0.010575294897654488,1.3860991409735313,5.268437004705535e-05,0.11865315419736269,11.33772345307688
1998-06-01,1.0401549751030401,0.013702416585524648,0,0.1431411771183594,0.009605954929745522,1.3861325319292672,7.172437509485896e-05,0.15120373938857753,8.279993406392945
1998-06-02,1.039045002673206,0.0023224019733293624,0,0.07706685602448683,0.009955670333394957,1.386260532568966,9.399630496239759e-05,0.20904367584687153,3.9827948161775
1998-06-03,1.079312902121515,6.99675498442052e-05,0,0.30513196192430136,0.010586010265941156,1.3856716570517456,9.290343926991814e-05,0.2248705797146854,18.23067216815078
1998-06-04,1.0790916573715856,9.729921409042898e-05,0,0.09711534359603559,0.011936673102570756,1.3862483622975736,9.60334520777956e-05,0.1312955503970348,4.1079310638865225
1998-06-05,1.0578984976958947,0.005241842333072356,0,0.72565128716276,0.013775176804482044,1.3835674461701148,0.00016661977214424295,0.03155075850063603,1.5674595137798841
1998-06-08,1.2146912581770652,0.010964071503583209,0,0.23148848608714903,0.016575474581543636,1.385744346810524,0.00016514975048994714,0.00914336577548005,17247.187465975712
1998-06-09,1.1686101852979316,0.0027941069253354395,0,0.15123416124749986,0.016371658432698912,1.38615411271737,0.00016885607551383555,-0.025990083214103375,8.266147181465717
1998-06-10,1.1804105867200143,0.004884981620995307,0,1.2205932574624825,0.02196006875537818,1.378483978478446,0.00024289440210056656,-0.18808784687904384,1.8382040368642505
1998-06-11,1.2128846079432158,0.012779774059321264,0,0.1663356836142458,0.027338668845010156,1.3860991478818072,0.00021397947974321024,-0.2125166517288164,70.25811193175623
1998-06-12,1.1993179965258973,0.009467114445980177,0,0.17958750642245833,0.027506099100965176,1.3861137851004741,0.00019355764551848764,-0.2568114091745072,199.51809622477148
1998-06-15,1.2521168689982953,0.0008726735614455305,1,1.7099245559496528,0.03372878884221402,1.3694126244583196,0.0003699421067804555,-0.5720667195911147,1.6770853527978307
1998-06-16,1.3253702590717245,0.012244131155031293,0,0.28132395398927224,0.03775698247236952,1.385486245840802,0.0003197660689104529,-0.5709823573738114,875.2882974027856
1998-06-17,1.2452412817149134,0.040408333956586565,1,0.5048452811594822,0.04322004400529808,1.3843342330157222,0.00021083875666098618,0.2584630299278949,1.6830211102740091
1998-06-18,1.1501766068998966,0.004441857910478234,0,0.5375621286146781,0.052468641553742826,1.3844871804812757,0.00028473219523654557,0.2932751374009964,9.494500622472708
1998-06-19,1.142758893047567,0.017702620081100257,0,0.27816748282884646,0.04995864934958284,1.385833909136646,0.00032897443506495254,0.23375710153359075,5.643529916440505
1998-06-22,1.0763675874627345,0.025765838747879997,0,0.27516619752137994,0.05111068415498579,1.3856675208793914,0.0004098337108781276,0.2817783028067189,20.857822831903025
1998-06-23,1.0321026512065745,0.01199296463063198,0,0.35400280897086744,0.04512866286392646,1.385476166721651,0.0005078645413674222,0.3304939092970362,50.57322685321239
1998-06-24,0.8714697800793435,0.0014640094466648165,0,0.6292819226316808,0.04449666585592097,1.3828128207307142,0.00020310573388548662,0.2979680939183432,4.226278469621173
1998-06-25,0.7709597690172418,0.01711298381884925,0,0.3027687132244877,0.04562159218952634,1.3858020177293966,0.00015454755558939165,0.27687360589279403,10.453034657620945
1998-06-26,0.8030210587898124,0.0018308955655319985,0,0.2743699393352314,0.04223935392672821,1.3859551161813024,0.00021786468282430983,0.27334535676925537,15.263637110488254
1998-06-29,0.8021680041757437,0.0007665315157102982,0,1.5345538198714517,0.04084312755158717,1.3751125523873893,0.00015582200847206128,0.2752795723850786,2.3854290237677094
1998-06-30,0.7912248880985605,0.00473707902936278,0,0.21314038091850024,0.03847781272734138,1.3860449161661192,0.00010369548118880182,0.2937260427553705,23.325622521572498
1998-07-01,0.7759482824969294,0.012409397494846824,0,0.1673557286565756,0.02737636244126932,1.3861161139548683,0.000142157225593544,0.3044589646239866,55.96430106559346
1998-07-02,0.8671547185216438,0.0032927664347781297,0,0.1292087470074763,0.02686871088251329,1.3862205833736003,9.06665203995902e-05,0.36951224662017434,8.161394330771511
1998-07-03,0.8523476388985103,0.002322881059134232,0,0.613633533679977,0.025543999036276202,1.3845917022277432,4.096664677319545e-05,0.4135909833641129,3.126379061765053
1998-07-06,0.9116702885303162,0.00709675814842184,0,1.2953951841750408,0.031149802273145805,1.3798852147077691,7.759349850175021e-05,0.4147578623454593,2.573522130054953
1998-07-07,0.8632048259257532,0.00268337134564634,0,0.29243878991479894,0.02838329114300897,1.3858664575260302,0.00012015781367176699,0.439538017615677,64.67679763222574
1998-07-08,0.925745925093105,0.009271833019031237,0,0.1258472989231528,0.027939862004855875,1.3862263463307396,6.938049615585478e-05,0.42138092870727095,9.071946455373524
1998-07-09,0.9623035201522036,0.009825641025877694,0,0.20516207756195948,0.02547137539948412,1.3861000265938488,8.401020393217107e-05,0.3518872841252834,3.828952056583964
1998-07-10,0.9460526309219379,0.012991572451803466,0,0.3455899773588569,0.0205390036623769,1.3856808706518196,0.00015630491695823678,0.29946584868117215,5.119003549344058
1998-07-13,0.9599733659555441,0.007348595840311128,0,0.25850709942343214,0.019995463942691912,1.3858457253351324,2.0863178894219584e-05,0.37031240598196846,3.473593838455409
1998-07-14,0.9468280120794773,0.0038934636232260517,0,0.06377273334167656,0.02363116107698604,1.3862754671506718,7.672160499640723e-05,0.3133898398910483,9.816198280908983
1998-07-15,0.8444675721238606,0.009849044949435545,0,0.3584451638845239,0.024419784331530064,1.38562943570606,8.538458874149923e-05,0.3431184405192072,643.7033084342714
1998-07-16,0.7490501384742757,0.005336746739646125,0,0.23688672580062461,0.02707795668332891,1.385946675694066,0.00020132327759904442,0.33358116662312387,1.938272064394632
1998-07-17,0.722964289953936,0.004789630377818941,0,0.10151921100138438,0.025224500981281366,1.3862434601600981,0.00021048239142164784,0.37664306237468986,78.61164314060113
1998-07-20,0.7158300493003887,0.00018723104055555674,0,0.6406756501415171,0.024888594466844396,1.384280588999979,0.00012787962078623488,0.3763607781008399,3.4373953440858473
1998-07-21,0.6138078326904062,0.00014771048771310057,0,0.1427788781940758,0.025532634809426864,1.3861819776816522,0.00010053846601681783,0.3623178711495965,23.367729341405372
1998-07-22,0.7246372265486088,0.001424455183496625,0,0.11342873277892306,0.02508613719935677,1.3862483435385888,6.177164573130156e-05,0.3472698171562386,284.4168400440272
1998-07-23,0.7303246474633439,0.004360153382179437,0,0.36239454997202286,0.028132125355499464,1.3855239281350746,7.053166190464843e-05,0.3827127532053884,1.5943590760635729
1998-07-24,0.723288832817083,0.008357035438724944,0,0.10026811623278437,0.025197755358490576,1.3862410676689254,0.0001460517323649594,0.41436089693031497,7.439816535098717
1998-07-27,0.7578074308651593,0.000431866189308008,0,0.06361017229595387,0.022037083614468947,1.386266607974986,0.00015688461849554703,0.4146891256196404,3.1988206657439506
1998-07-28,0.7416670113932299,0.0035236184451045154,0,0.39470359167430247,0.026171192053449824,1.3855223975910476,0.00014257356403845129,0.3965662678146647,4.425050016339746
1998-07-29,0.7347423375116909,0.000959422278120059,0,0.056527740389949524,0.023046638222609002,1.3862777922288576,0.0001057686576249311,0.39798767004117663,11.902900984741562
1998-07-30,0.7188098937634285,0.008442720254380622,0,0.13757731774123758,0.020600916569899857,1.3861864786323508,0.0001597517117992111,0.40956085558252653,342.7999656155933
1998-07-31,0.6953666192016678,0.005937904402981394,0,0.3210752717939211,0.01862843732823719,1.385813955074854,0.00015140467097027175,0.3771378728449205,28477.672582078045
1998-08-03,0.6962824551514908,0.016417112726385553,0,0.8469828621919946,0.02030534711214243,1.3833624723104792,0.0001687451153523708,0.3834392145323387,1.9972307554994697
1998-08-04,0.710636910154241,0.0019002969127307602,0,0.2769736262635316,0.023257165496981577,1.3859797453944933,0.00014756156399345658,0.3453228003618849,280.52941479969405
1998-08-05,0.7476428103021582,0.016034090396987194,0,0.8450189668954626,0.019862822664663087,1.3824844637267526,0.00013496697347863286,0.34026568258941936,50.63133890660193
1998-08-06,0.7192261683414558,0.0006001260600679168,0,0.09479026961818479,0.019681380329684535,1.3862473978366214,7.567959435394629e-05,0.39880766852730076,7.996079168261922
1998-08-07,0.7573033778364952,0.000697893978733999,0,0.17031470789917716,0.01866775817058309,1.3861800195302065,6.234395330292748e-05,0.3965455042159457,10.25516346760518
1998-08-10,0.8371878712784602,0.0019710912296934417,0,0.6107792713360898,0.012993092617260534,1.3849965170098864,3.421484672901847e-05,0.45507533996480043,2.5463580160403048
1998-08-11,0.8190525115548142,0.005940020251610522,0,0.1975366158181375,0.012276897898937746,1.3861391775056238,8.515416676676933e-05,0.49624901746878164,2.684229800739121
1998-08-12,0.8381767525575278,0.012158521656829426,0,0.40089730385715977,0.011271730987523501,1.3853949390398879,9.251618739752452e-05,0.5305347763888196,17.261294786477315
1998-08-13,0.8365896610579269,0.002089804510996028,0,0.03286444498910803,0.01324762095608711,1.386288205703067,9.025102298896658e-05,0.4760618760389981,4.59613902341928
1998-08-14,0.8313352277256686,0.0011564235296559256,0,0.03658752701733537,0.012093666642645579,1.3862886638137064,9.718891782994154e-05,0.48528773166852723,14.22904411850451
1998-08-17,0.8454711237065492,0.004922568203671085,0,0.31776375559433045,0.009552822348476679,1.3857402317995633,6.547068854568661e-05,0.5244835357174578,2.790910316148068
1998-08-18,0.8424685267127607,0.0007373629191393359,0,0.18117089818356466,0.009360409583480011,1.3861385838332927,8.464763329737859e-05,0.5376688036160567,3.0190770288828177
1998-08-19,0.8504768897469712,0.006176867618696529,0,0.16653213095263278,0.010070711178019755,1.3861309611745272,8.492623323702914e-05,0.4899586492223979,25.74893567284596
1998-08-20,0.7793841434176966,0.009405845611093195,0,0.13989917366113983,0.013309111915746623,1.3861738940120432,6.015161222882946e-05,0.4345724093163551,1.5330689508832496
1998-08-21,0.7755780691915093,0.01187449096712027,0,0.2529363079191081,0.019512327822528822,1.3859416945573122,8.439619187864733e-05,0.4480438772363069,4.715370651421016
1998-08-24,0.7779892181287551,0.0018698553925777198,0,0.1414380250804067,0.02274380406105028,1.3861950757529358,4.303441914768227e-05,0.4033254750234977,24.529665869284223
1998-08-25,0.8094176443458649,0.0028227392006700473,0,0.5964698053453616,0.022182868543836567,1.385061527912168,1.3881140014735574e-05,0.3418499935245896,10.182479236533528
1998-08-27,0.8102151802501807,0.004429931494716275,0,0.15070433401116445,0.02225844650808747,1.3861762444862105,1.4758845124095548e-05,0.37034921131954246,55.2160930167155
1998-08-28,0.81675178924851,0.012757371470758852,0,0.23286917904983767,0.021814084418455087,1.3860095581526393,5.289951032761706e-05,0.3762986376082428,2.652517104680054
1998-08-31,0.8031772025019129,0.003864470415092577,0,0.17492552563090175,0.02416377706224188,1.3861335014829939,2.277103697883662e-05,0.34642088564626417,11.958674071478319
1998-09-01,0.8574815495312423,0.02471105530665292,0,1.250802019324324,0.02781103723141572,1.3788867856950093,3.779884900990706e-05,0.3778710057826242,2.387010740871752
1998-09-02,0.8655425212669806,0.013049573085606486,0,0.8686869204686364,0.0289595843786749,1.382923211290182,1.2831770956260495e-05,0.38962302223776213,18.21674939764285
1998-09-03,0.8714007437929707,0.0005577979089068068,0,0.31237032615295524,0.025910404342374915,1.3859094153603717,2.3330451814707082e-05,0.4122899993268518,11.460103763753871
1998-09-04,0.8329750388277772,0.004014006772624413,0,0.20597746067580583,0.020314656724188744,1.3861028463250544,8.26831489761615e-06,0.3913209373132413,3.408223143805607
1998-09-07,0.8346684113814178,0.01382285252827979,0,0.36706936727361666,0.017457146820567267,1.3857192697740768,7.294082742119339e-05,0.35768330877147014,2.7879568669453305
1998-09-08,0.8058485578246799,0.0007795720697096307,0,0.0907648075936593,0.018141846264665588,1.3862550217787537,8.23167322998065e-05,0.5668664371628492,6.846182240836666
1998-09-09,0.736300357081126,0.009351776102104983,0,0.3425267058619365,0.017407165050152256,1.3857360327879094,5.717622196264764e-05,0.5722679742777266,12366.735696347821
1998-09-10,0.7012214092690613,0.0022239306164044655,0,0.1162844248756045,0.01595333727646199,1.3862319186958538,7.233555660366201e-05,0.10105325722182913,89.08754085568984
1998-09-11,0.6765419701101263,0.012719408230547123,0,0.8797548842827568,0.013767769407485267,1.3830795942626568,8.360915751559016e-05,0.110744937505884,14.234646397820722
1998-09-14,0.6688613207455224,0.016442281032629687,0,1.1436891886972365,0.013930130903367132,1.3813345374519985,0.00012046195973028542,0.21137372786235858,1.3993993421156738
1998-09-15,0.6931975759133647,0.00417956005663626,0,0.4074567083379814,0.013406290226511944,1.3857009066029198,0.00011597069058431693,0.1892132940401668,314.9756443360337
1998-09-16,0.6841253788419022,0.0021102941125390956,0,0.04172904962895568,0.013776323489947234,1.3862865457133688,0.00010784194843112492,0.1802891924815822,15.331067894272245
1998-09-17,0.7029026275891318,0.0028220983321076624,0,0.11512743402044257,0.013094294671360444,1.386239686418598,9.095217844357714e-05,0.19763040727014375,28.327735671862463
1998-09-18,0.818692739062487,0.004505063882038551,0,0.07148351097400205,0.012858410856458368,1.386277760086211,5.229927453226391e-05,0.26103047010272806,9.311149261690161
1998-09-21,0.7819574318054614,0.006546588977084129,0,0.22506526267543947,0.012362756406705434,1.3860604553677447,1.0867110886549384e-05,0.24210626632555204,19.400833445363187
1998-09-22,0.7768911617313663,0.0032826371340895803,0,0.18904200771270097,0.011671984277796433,1.3861558466842248,2.9147780016481813e-07,0.1893204867249012,9.975157325830013
1998-09-23,0.8262768034776632,0.005133375160144116,0,0.37840693754560395,0.012211746652629658,1.3858166979072963,1.3983467493999715e-05,0.127954149081638,1.9585029513877972
