Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2004-03-08,0.678993093429394,0.0,0,0.05005080570798197,0.010604378446282856,1.386282994508138,3.287462568166877e-05,-0.31532433668498705,2.3223381912691514
2004-03-09,0.6198679708699437,0.0,0,0.1887117490257465,0.009618406806180889,1.3861490021271905,2.3829231870562588e-05,-0.3153105632917047,3.2906723042259167
2004-03-10,0.6427124654284878,0.0,0,0.14646596412684731,0.010012139325593954,1.3861816687651447,7.784412186091794e-06,-0.44356706582224625,2.1477286719826676
2004-03-11,0.6779766689268519,0.0,0,0.12321835715291175,0.010289997242119323,1.3862167677293173,2.9080983548858995e-05,-0.3726707818187597,6.174490363204032
2004-03-12,0.7087013788146959,0.0,0,0.6501008642564728,0.012818302617208567,1.3847105945393174,6.517459617082954e-06,-0.25048304034420127,2.231373099073128
2004-03-15,0.7015463104326095,0.0,0,1.6280679604161454,0.01618136472960721,1.3752946133442907,7.241691991086864e-05,-0.342892808619745,2.56938375021945
2004-03-16,0.7078062770252507,0.0,0,0.2156807854057883,0.018447764518716953,1.386064009010291,6.397946209118192e-05,-0.3323433311214436,6149.446835821456
2004-03-17,0.718257907119226,0.0,0,1.1888151701761906,0.019553699184517766,1.3806770268225015,3.7289095607053004e-05,-0.29093639171447294,4.419163349344745
2004-03-18,0.6498951150653108,0.0,0,0.1899697894087133,0.021539895857125454,1.3861286379858404,6.669273012854742e-05,-0.2626242000907117,37.98852634884106
2004-03-19,0.64002676187781,0.0,0,0.06063681585397479,0.020049624307820965,1.38627974096832,8.017622124119402e-05,-0.21680755889905107,29.171779569725032
2004-03-22,0.6529910498185301,0.0,0,0.6884641829957703,0.021548204014292808,1.384195285343412,9.867821397512407e-05,-0.17719394129641058,2.218524618762222
2004-03-23,0.6478189198289537,0.0,0,0.24617274189742366,0.02338544042551054,1.3860346901124847,7.44936439825802e-05,-0.21152258763204093,81.78684780044914
2004-03-24,0.6742226408591595,0.0,0,0.06325977195351082,0.023546144246444,1.3862795017644172,5.008091812832402e-05,-0.16917539247269694,16.53226645313006
2004-03-25,0.6903484138688704,0.0,0,1.6219443851017812,0.022996198836121046,1.3758815365467822,8.895921806915325e-06,-0.09561247369406857,1.8635314866487669
2004-03-26,0.7375215005437189,0.0,0,0.18098188870634507,0.0196696796462996,1.3861805874981536,2.775847517304602e-05,-0.0940838475854717,184.96407232652237
2004-03-29,0.6640683960318425,0.0,0,1.8141920051570388,0.018401475453796348,1.3750849982867128,4.114710005943656e-05,-0.14549794155345536,3.008112226100924
2004-03-30,0.677117260454687,0.0,0,0.34533718620525927,0.016899079038980486,1.385857116604238,5.716260980641604e-05,-0.15209589972602658,10.278686130020587
2004-03-31,0.6357481126153476,0.0,0,0.22087096680901375,0.014776708602334047,1.3861037536028449,2.6610091952518114e-05,-0.12619235411076032,440.1381454946714
2004-04-01,0.6745320167267506,0.0,0,0.4404338801286405,0.01550887194972491,1.3856543026310106,4.609421235300715e-05,-0.1487542836543764,7.17850630157827
2004-04-02,0.67522891154988,0.0,0,0.6717777447719766,0.014504874750337213,1.3846145434585742,7.126091456212065e-05,-0.15272598406893176,3.7546608554587273
2004-04-05,0.743225182672649,4.976392983951906e-05,0,0.03497417407000781,0.012777661610472588,1.38629037238111,7.232008506330528e-05,-0.14184234156676861,16.360580605934732
2004-04-06,0.7545717126150101,0.0,0,1.8430146569605392,0.013582311073450322,1.3764733397109112,7.186703103274602e-05,-0.1352439891230563,3.0518898839422572
2004-04-07,0.755677112936934,0.0,0,0.1774082053209749,0.011921634856146376,1.3861604516161736,7.602408875495184e-05,-0.1176667083135079,29.122806729347516
2004-04-08,0.7199715358845982,0.0,0,0.16278876389769342,0.010579832499641067,1.3861830166976168,3.9988890032035754e-05,-0.10653447044021651,10.148204882363943
2004-04-12,0.7182602554917821,0.0,0,0.2463372459974351,0.009862552996099623,1.3860775877780673,4.040106411494722e-05,-0.08901284609432632,25.58844847752979
2004-04-13,0.7388690108889571,0.0,0,0.3803589615927451,0.011908322689315179,1.3855458792416933,4.6733404951549145e-06,-0.09891347135029187,1.3678533163719382
2004-04-14,0.6836422855509559,0.0,0,0.12105936754050799,0.012806681062649388,1.3862304306795836,1.3621208075088288e-05,-0.04953263213901911,15.245990589934369
2004-04-15,0.6734623542584973,0.0,0,0.2023069017366834,0.012435193439972434,1.3861038806681412,1.842680285427548e-05,-0.005719437229395243,73.40948645960118
2004-04-16,0.6506344850153062,0.0,0,0.15149029674563533,0.012782220183779154,1.3861946835193544,2.1259768313008945e-05,-0.02911104531162667,22.68516517635358
2004-04-19,0.6410627664365492,0.0,0,0.14658114006657236,0.011908624582834402,1.3862027995500856,2.6252326527140364e-05,-0.08486917776335752,17.639814296931654
2004-04-20,0.7081403698297103,0.0,0,0.09153415937322572,0.012876270751830544,1.3862484086215108,5.343344738151379e-05,-0.03501097906638424,1.3175672469961517
2004-04-21,0.6838527022764829,0.0,0,0.2133349501798956,0.014697463443806133,1.386101365538262,3.119383382708349e-05,-0.037333140827685726,3.6985427705041984
2004-04-22,0.6944933611482316,0.0,0,0.5343641610764185,0.014045442825080912,1.3850803872914967,1.8208461156242295e-05,-0.09467799816983584,3.053740493263263
2004-04-23,0.6802371271705727,0.0,0,0.18432603754987104,0.015388004003633814,1.3861486584452418,1.5542200814986308e-05,-0.10189731251013155,47.990209832321504
2004-04-26,0.6392479352222267,0.0,0,0.26525545879616436,0.012706428844162423,1.385995081543702,2.1959664389144538e-05,-0.11928577777479465,185.03405958092824
2004-04-27,0.5996353838030788,0.0,0,0.20131917861915508,0.011324603602049578,1.3861269756473897,8.646856244211784e-06,-0.1219288136980248,97.69000179612158
2004-04-28,0.6396862006387586,0.0,0,0.6824101168328839,0.013782201736556702,1.384116061075618,1.092262954342899e-05,-0.12619058891292764,1.5774870845210138
2004-04-29,0.6846357887200893,0.0,0,0.06570697527332944,0.013569024853329111,1.3862705219987215,3.132143168130015e-05,-0.10081473685779567,2.9670581700924217
2004-04-30,0.6821301914428517,0.0,0,0.07137125001000773,0.01391168627251809,1.386270044709693,5.726665115063718e-05,-0.033810287229359255,5.886152361606048
2004-05-03,0.6445552431612923,0.0,0,0.05664073877551928,0.013693459194813067,1.3862808117371603,5.3151808718042884e-05,-0.0343476531083688,11.049881920621955
2004-05-04,0.6477202823224848,0.0,0,0.17869576896563158,0.0104509062933214,1.3861419835696156,1.4563791903122208e-05,-0.10560854459536735,21.869910047895026
2004-05-05,0.6358139442930748,1.757224442603897e-05,0,0.2528218481877778,0.010711438740097758,1.3860760677414747,2.8882256412894707e-05,-0.09891852160423524,1150.553681904863
2004-05-06,0.6386584868749996,0.0,0,0.11103570167306408,0.009792629666377143,1.3862291490465262,5.7204783543689454e-05,-0.03126089958508429,3.18688977352445
2004-05-07,0.6853331887519483,0.0,0,0.3352498609305718,0.011092886137592088,1.3856709703138708,9.46663614091454e-05,-0.03251869520063737,1.4499606081189396
2004-05-10,0.7085856175359312,0.0,0,0.11196616520412664,0.011325021503871635,1.3862257436885284,0.00012075362978280123,-0.028517790992086654,3.291233107249853
2004-05-11,0.6513647901404612,0.0,0,2.497368094214001,0.012870986560402734,1.366167314125523,0.00011681355909127213,-0.06937093873927581,4.089569172686549
2004-05-12,0.6932693340404252,7.286617662660759e-05,0,0.4030701258647684,0.014315241127481455,1.3852786013466494,7.425065922876088e-05,-0.04996085050441347,4762.489237281655
2004-05-13,0.7053452228087238,0.0,0,0.18405929851395858,0.01431282118622201,1.386153751493463,5.140928760259775e-05,-0.05657717122609971,134.10727474374733
2004-05-14,0.7053143181331692,0.0013514818583182057,0,0.0658774952943892,0.012047811390212234,1.3862749468423656,4.043280321851452e-05,-0.07308523336005035,21.35127585916848
2004-05-17,0.7061222523105861,0.0,0,0.040321248309072764,0.012779893632539,1.3862858332073205,7.454457283497639e-05,-0.05098815855362249,2.83299109730885
2004-05-18,0.7182805834514441,0.0,0,0.6501008508698183,0.01526986451177361,1.3825811304218112,6.993553399670004e-05,-0.11652148951087077,2.6381312010812796
2004-05-19,0.7175476039286145,0.0,0,0.3044114048481976,0.015658275733045287,1.3857744775284953,7.488818464123987e-05,-0.09314836950293198,49.03968753470007
2004-05-20,0.7594449350515556,0.0,0,0.21677420208773887,0.014446508289189376,1.3861135290814692,5.7042242469760355e-05,-0.06454347184656672,11411.097250765135
2004-05-21,0.7957594833755225,0.0,0,0.3754232805988775,0.01478792540124441,1.3858017859848266,6.158803086386387e-06,-0.06597633280594253,5.990332666341795
2004-05-24,0.8070184574997742,0.012490122086728199,0,1.02430273699559,0.010549990843576556,1.3819802811004376,2.7049802422298686e-05,-0.08313987383877827,3.380504129162202
2004-05-25,0.8123563102345216,0.0,0,0.5763509453783663,0.009926622480094077,1.384660604495581,3.459034638199348e-05,-0.023372296606932304,1.3549452036800511
2004-05-26,0.8410483967612505,0.0,0,0.17583476640766982,0.011745593335863244,1.386181956838315,3.8665965271444864e-05,-0.06205383006124828,46.43982548350469
2004-05-27,0.85070165909158,0.0,0,0.21156139768587257,0.011732197338912122,1.3861097520662065,4.327717271415446e-05,-0.06568144838434886,424.85931086242664
2004-05-28,0.9654744338765779,0.0,0,0.21655363199083535,0.010902039182904822,1.3861513605377818,4.786554895005463e-05,-0.033743272054952714,3029.0951548858543
2004-06-01,0.9859365390417774,0.0,0,0.10268258792716695,0.008554376478013166,1.3862563038315314,5.547433011071816e-05,-0.05069126442643777,12.359653805029172
2004-06-02,1.0615469675720266,0.0,0,0.17932552300231575,0.0073298039777648216,1.3861912188113878,4.463246887663947e-05,-0.09490798841737365,22.308856894035184
2004-06-03,1.0609381637803006,0.0,0,0.6501008610284883,0.009386527967856967,1.3832818758944334,4.344603841165099e-05,-0.1014273597554582,1.1569025532321409
2004-06-04,1.0189360406180805,0.0,0,0.04223017691337147,0.011548479358523288,1.3862867216095651,5.420215976548513e-05,-0.16197599889012831,6.000200955809846
2004-06-07,1.0048211907631996,0.0,0,2.854297247596948,0.01250359770703611,1.3613258842537719,7.063657975764302e-05,-0.2083709977238536,2.400044243993144
2004-06-08,1.0376994416662588,0.0,0,0.2679046504702778,0.013331912287745865,1.3860757787295204,5.604902253038564e-05,-0.2382172781325917,292.2512672477272
2004-06-09,1.0004931772955912,0.0,0,1.2138521004654417,0.012697450563056878,1.3810140687304648,6.4758035026732354e-06,-0.15770839912433232,4.219127119503815
2004-06-10,1.0565131817747075,0.0,0,0.21231453942461742,0.014299121322741979,1.386153931839329,2.7171873475859257e-06,-0.1638476994244673,816.0183773993122
2004-06-14,0.9795947275250821,0.0,0,2.854556147753371,0.016453593033995587,1.3609173440023115,2.5399987554391116e-05,-0.1501512912511517,2.566322415077867
2004-06-15,0.9964336970870337,0.0,0,0.4262637261741615,0.01986066340033781,1.3854719228715389,9.259969507311926e-07,-0.18660665365669887,3.0553591840286933
2004-06-16,1.0509281508125732,0.0,0,0.02295943052553151,0.020851873110612054,1.386292780484717,6.121326180247332e-06,-0.22700768846214156,71.77915112260361
2004-06-17,1.0125474286864418,0.0,0,0.24799856573435458,0.018986398831687453,1.3860569504032048,1.0072073212939791e-05,-0.24451194466425438,988.0208770697479
2004-06-18,1.0224991506493843,0.0,0,0.19986566367091937,0.016053533599558925,1.3861498136437291,1.832108884652379e-05,-0.2378223620010445,263.4415292762618
2004-06-21,0.9985666941763528,0.0,0,0.08157136576187475,0.015476812891957466,1.386273925607504,2.1878922958313475e-06,-0.24843124640272946,36.01956697551672
2004-06-22,1.0057159064161088,0.0,0,0.21117118537469523,0.014090467029283833,1.3861002631351746,1.320376604493984e-05,-0.33522540193269856,1.9154630867382945
2004-06-23,1.0124800082331535,0.0,0,0.48488474323502634,0.013451841263949443,1.3853496204677933,4.601284671991393e-06,-0.34598112484170307,1.214733177150434
2004-06-24,0.9566038672838217,0.0,0,0.2659214393300494,0.013342138500056678,1.3860581269668613,1.9041070871763613e-05,-0.33878950343165465,70.1326366914506
2004-06-25,0.8848033868930728,0.0,0,1.525154689434406,0.012836867879087275,1.3786396534285756,3.598287809408245e-05,-0.32904950343884837,2.1358398894726287
2004-06-28,0.8895242469326223,0.0,0,0.10143153551966391,0.01088522183526559,1.3862592889507548,3.9126851760901954e-05,-0.2963639127555692,13.173634563725077
2004-06-29,0.887657343137566,0.0,0,0.010306531809126078,0.0106713996389628,1.386293967982164,2.4285916607937093e-05,-0.29270889809106515,12.521202286444893
2004-06-30,0.8814163667633135,0.0,0,1.1774572187007337,0.01016604874481277,1.3827499844234792,2.624145647245936e-05,-0.29319716120171735,8.705594237576864
2004-07-01,0.8909767037811449,0.0,0,0.6501008556780499,0.012295519140520877,1.3737117154817036,2.0784344280996117e-05,-0.23212055977341728,2.406394875116912
2004-07-02,0.8802571107611462,0.0,0,0.3396274596402031,0.013531394201559367,1.3859237017404664,1.96962825412519e-05,-0.2762336160278943,1443.0013340789326
2004-07-06,0.8798832108758317,0.0,0,0.6806117853157052,0.014605375936267853,1.3843689700768713,7.212551748996723e-06,-0.22297566680049236,2.003429949117496
2004-07-07,0.8735655693415476,0.0,0,0.28180925675610896,0.01553543942807157,1.3860216953683893,2.7133729974458663e-07,-0.24647076057901451,1357.1888883734482
2004-07-08,0.8787153569171615,0.0,0,1.5151014243666645,0.01587829089805871,1.377802969881611,3.908285672874893e-05,-0.20297819947846893,2.399706956584809
2004-07-09,0.8544075972850456,0.0,0,0.05089578412121959,0.016837553499641687,1.386285809862638,3.163720350865903e-05,-0.2304267954047421,25.914583171106035
2004-07-12,0.8379132685763749,0.0,0,0.2155401122644497,0.015398197058262853,1.3861118267444732,4.467600896581324e-05,-0.24639366745549848,107.71315972174885
2004-07-13,0.8479458342766223,0.0,0,0.34678939159301025,0.014391144537045899,1.3859413142303323,3.8071041390750746e-05,-0.2625891926477433,681.8193245631155
2004-07-14,0.8134600523435114,0.0,0,0.1464027724103616,0.015052100797899278,1.3862030125256926,4.6801783446204275e-05,-0.22085521125701038,16.779658053094657
2004-07-15,0.7597436097758624,0.0,0,0.11408546896530757,0.013699470780483867,1.3862500779476359,4.746238305075228e-05,-0.21584252589413178,4.445653685080317
2004-07-16,0.7459672403613855,0.0,0,0.1733584705770063,0.0137309918103237,1.3861669785690953,4.237605044873083e-05,-0.20450051936728264,1.3771046585231297
2004-07-19,0.7456490849753196,0.0,0,0.21749147015044717,0.012870299122220543,1.386116427640416,4.352908764268192e-05,-0.17518031617894286,104.96143073399145
2004-07-20,0.7645186179185374,0.0,0,1.9023527590036473,0.012989566636861523,1.3744294914274309,1.4403343411010038e-05,-0.17607271440474387,1.6678549256834334
2004-07-21,0.8386327495226005,0.0,0,0.5859041411230078,0.01584091641941921,1.384500309769757,5.452550775443484e-05,-0.24809676973067069,1.5699394436260872
2004-07-22,0.8711572693020537,5.4628293141536814e-05,0,0.25557169209611835,0.015726815612503345,1.3859636977564378,3.0208456361697736e-05,-0.24120242356789656,87.95885459359917
2004-07-23,0.8624781662467761,0.0,0,2.6352041782549147,0.0159120067110587,1.367146580458148,5.277673944542225e-05,-0.18745565033331163,7.044674562572907
2004-07-26,0.8689391481149371,0.0,0,0.06397558590768153,0.015832036153037236,1.3862746040771532,6.30635056114163e-05,-0.157086726610379,12.07622201439393
2004-07-27,0.8910224045345843,0.0,0,2.511321880534763,0.018640358476493812,1.3657011920903863,4.736445463108405e-05,-0.17104865746556178,3.578008188810988
2004-07-28,0.9035507278170878,0.0,0,0.2503577269823644,0.020567028566922115,1.3859835096231978,4.891505075737024e-05,-0.18669136599504876,19.617050655614964
2004-07-29,0.9010059933763213,0.0,0,1.7849731712281718,0.021215169943778967,1.3759414959486256,3.462574000668795e-05,-0.17526929491741677,4.036168442677142
2004-07-30,0.8642536825198484,0.0,0,0.15972634394243837,0.02150024575597761,1.3862080303624478,1.1570034756425342e-05,-0.16125017220464133,119.01072196440214
2004-08-02,0.871239976489568,0.0,0,0.3897467839294143,0.019637002247916834,1.3856124546902318,7.737428197916581e-06,-0.16298760239494442,537.5719838752314
2004-08-03,0.8272736683244755,0.0,0,1.3723234498245789,0.016451093922523925,1.3798988429439116,5.411625489774293e-05,-0.16320643025522058,2.2984239202655776
2004-08-04,0.8244158465820438,0.0,0,0.21841698953155375,0.015234718499635489,1.3860674969479354,1.2762179002086764e-05,-0.11027605756088872,157.2862199926725
2004-08-05,0.8029961337312321,0.0,0,1.1331106749030793,0.01609350992262572,1.3813097672552626,3.445328787806966e-05,-0.10671268439107465,1.6552793916456328
2004-08-06,0.8225195966220065,0.0,0,1.1818064813919982,0.016344176344462887,1.3803796579144545,5.354166142866827e-05,-0.14291091927173738,2.030954117511823
2004-08-09,0.8056111411045819,0.0,0,0.2374260937161783,0.01527594626521401,1.3860944610924006,4.0988913090751326e-05,-0.12973814917313417,198.83189479765997
2004-08-10,0.8126270998843904,0.0,0,2.8649072869394674,0.014985283724856833,1.360074230352465,3.987405694289456e-05,-0.11058346662407217,3.013232088660805
2004-08-11,0.7222908259624065,0.0,0,0.2929326522199357,0.01563021924239479,1.385820428544617,3.95348901131988e-05,-0.11126845931032996,40.105537050816345
2004-08-12,0.719343770794135,0.0,0,2.4282055917720617,0.015523053388559114,1.3677039359250696,8.359606157897622e-05,-0.11891921730551043,4.3101140075987425
2004-08-13,0.6896057160619865,0.0,0,0.23306928119921144,0.017448744585665466,1.386090553854812,8.559047071814849e-05,-0.09509738833004225,2715.473893702436
2004-08-16,0.692715324504724,0.0,0,0.6501008617451834,0.017842033196580856,1.384800449574324,7.005330776548969e-05,-0.09895848745650852,3.034698209653692
2004-08-17,0.6852671781566078,0.0,0,0.22744904860040638,0.018215479135555334,1.3861004469025255,3.946829224066447e-05,-0.11419630000403398,59.53847353104891
2004-08-18,0.7141096978366224,0.0,0,0.25478678815742895,0.01828082562309798,1.3859523897680672,3.3896410966768256e-06,-0.07381481955425982,2.626976809352576
2004-08-19,0.7051844549383806,0.0,0,0.20074013308464062,0.02099363161566669,1.3861541509800195,1.5470520570095364e-05,-0.01393352296595102,16.06585688716006
2004-08-20,0.6964108804240434,0.0,0,0.6501008607804846,0.02158516149812818,1.3834773521266643,7.70820463094756e-05,-0.06300321915517808,3.5724740975394873
2004-08-23,0.7027254399124809,0.0,0,0.0790116784797744,0.021937638713448126,1.3862706453742966,7.086928092325874e-05,-0.016483218207491393,14.769684147967887
2004-08-24,0.714504370024078,0.0,0,0.1980331130350086,0.02005751051453058,1.386142299288597,3.879578493839924e-05,-0.022093668459025214,121.9840596315635
2004-08-25,0.7072137820980117,0.0,0,0.03773864325177587,0.019428062304065956,1.3862883954069039,5.891542112117737e-05,-0.0532866720771531,6.778675024442234
2004-08-26,0.760192103875567,0.0,0,0.0967071281865791,0.0189628410098126,1.38626467139148,6.547929419373522e-05,-0.00686864893975521,20.293321051690956
2004-08-27,0.8043899435564602,0.0,0,0.9490908874653781,0.01823608048938079,1.3836914067850201,7.331915967471377e-05,-0.026344594492346277,3.93650093226282
2004-08-30,0.7600443938860246,0.0,0,1.5192789314237316,0.018710560362931755,1.3790598333317063,3.617399274276831e-05,-0.010119145438677356,2.118628799949699
2004-08-31,0.7608853109130876,0.0,0,0.06834449788484219,0.018837142055672447,1.3862761767517429,3.925074471340373e-05,-0.0029815623244250685,10.156067638059648
2004-09-01,0.8381527929583475,0.0,0,0.26523060977907426,0.01580002663195991,1.3858655084392268,2.0078150042389185e-05,-0.02674554974777295,5.407410257412888
2004-09-02,0.834900808979676,0.0,0,0.7292907186738551,0.013343151981356069,1.384364587409677,4.093454455686126e-05,-0.06294722818648152,2.955632003671054
2004-09-03,0.82918866325538,0.0,0,0.09372089589494778,0.012458702784408122,1.386258735785944,1.3476257916758135e-05,-0.0714867387753802,12.115886909526376
2004-09-07,0.8018706600357941,0.0,0,1.5456883971413444,0.013271478859960058,1.3790521913078084,3.091610905832782e-05,-0.09838288847218797,3.2343424880592653
2004-09-08,0.7804408240497519,0.0,0,0.02872400306489528,0.014892506800333744,1.386290928562784,2.2408433224600355e-05,-0.07736403073730105,6.041986973129997
2004-09-09,0.7652896895699485,0.0,0,0.3990034791197287,0.015944346228663465,1.38562653193805,2.948709926031307e-05,-0.09237886123661285,2.9766597355802844
2004-09-10,0.7085643711171786,0.0,0,0.1428247434180825,0.0153945464172284,1.3862080219573065,4.0137700839598885e-05,-0.10155347661184429,12.36923847418809
2004-09-13,0.7220007417739017,0.0,0,0.03871691121790522,0.0131688173407734,1.386289207921603,3.739692320011261e-05,-0.12705733249180542,16.826073841831132
2004-09-14,0.7231974900964369,0.0,0,0.2069174093432265,0.012077869445316632,1.386138363195683,3.971742201953549e-05,-0.10399837608316016,28.245765670552448
2004-09-15,0.7317862530708731,0.0,0,0.09265208512646311,0.011908707166574311,1.3862658352343018,3.257463421699882e-05,-0.09949473379029707,17.96501320875215
2004-09-16,0.7311009561066744,0.0,0,0.6358849097166397,0.01300721115051709,1.3849178862525362,3.523229018058223e-05,-0.10960450429335056,1.960902621773142
2004-09-17,0.6503188183271965,0.0,0,0.1932435766850508,0.012275390888770433,1.3861507626355989,2.0205729267024912e-05,-0.07113216843206606,31.60632743483519
2004-09-20,0.6945027306416275,0.0,0,0.05729075139658465,0.010448915951931533,1.3862840880450586,2.1445718765222273e-05,-0.06142165049332298,9.253710429377538
2004-09-21,0.6671158560739627,0.0,0,1.079109647006744,0.009770050483396924,1.3826419964445242,2.011138460501638e-05,-0.06675828811666716,2.31941919846113
2004-09-22,0.7004512543142642,0.0,0,1.1312391882647588,0.010433537004053547,1.3813121448396692,1.4671609648056609e-05,-0.07256492446773093,1.672734292964926
2004-09-23,0.796841034019052,0.0,0,0.2186851681020164,0.011631490483204311,1.3861564432726332,6.046376949663951e-07,-0.04848445725018129,20241.611345762376
2004-09-24,0.7965483510550884,1.769119352930163e-05,0,0.4109709147945427,0.01157314467092589,1.3857247843501046,6.0395547900826826e-06,-0.026577883048766803,5616.580970688104
2004-09-27,0.7764835846731258,0.0,0,0.6501008512645052,0.012074784452392202,1.3852563060240095,2.411888420602747e-05,-0.02395863021800876,3.667026139007905
2004-09-28,0.7597554302932837,0.0,0,1.7050818169728317,0.014961974017700157,1.3774114806926707,9.756802669874571e-06,-0.05127370189666294,4.295432376603218
2004-09-29,0.763234632207529,0.0,0,0.7723045695733345,0.013701392865822245,1.3843997326596433,4.866012681551321e-06,-0.10790621205002604,4.885992935422148
2004-09-30,0.7726411865494227,0.0,0,0.15125675304437508,0.012960165791426378,1.3862132703878198,2.8875997245775896e-06,-0.12430824948977291,42.41883141937252
2004-10-01,0.6691600765847955,0.0,0,1.3870279743109217,0.01471036065224288,1.378900404610338,2.5122615623010124e-05,-0.1269394604175644,2.0394483391206735
2004-10-04,0.6643813956219884,0.0,0,0.06562269649582846,0.014593463128637756,1.3862776134635864,3.8407882933636726e-05,-0.13182163468230687,15.762605547634061
2004-10-05,0.7274324572211929,0.0,0,0.07405335775582647,0.012350937978045278,1.3862782214219989,2.1403393575363413e-05,-0.13047784158808637,67.11345703054118
2004-10-06,0.7272261436509783,0.0,0,0.4802054908013071,0.011556191905476278,1.3855236833198439,4.395175420728022e-05,-0.15849636756153346,7.191919287541808
2004-10-07,0.742133693264061,0.0,0,1.293593081464312,0.014409243483028232,1.3802601659716822,3.427434755545562e-05,-0.15412557591271794,2.9585774460187793
2004-10-08,0.7153045332872743,0.0,0,0.7160305991965471,0.013440531419343166,1.3844941723429618,2.1419206584269445e-05,-0.10150720570157115,3.9931532841496913
2004-10-11,0.7640209557310448,0.0,0,0.04321440239822212,0.01219464100114271,1.3862891389428904,3.867668966037433e-05,-0.15033268885762768,49.054888045749145
2004-10-12,0.78555517500359,0.0,0,0.3138566118840571,0.012340708656710844,1.3858670154442885,2.1272998648939025e-05,-0.1498210106733928,245.0738318432033
2004-10-13,0.8422242948567218,0.0,0,0.01354977589093998,0.012896163387827389,1.3862934591822575,3.335584335059683e-06,-0.09142219456063445,3.7822661640714412
2004-10-14,0.8369609567472004,0.0,0,0.4628425977054508,0.011463206786994065,1.3856055632116395,1.6563646627656104e-05,0.04970348920240699,5.978148517771922
2004-10-15,0.8467733817101335,0.0,0,0.04438879582672186,0.011690267719721422,1.3862860419437357,2.557918873174644e-05,0.0028459511304318803,4.730579563375655
2004-10-18,0.8491674830735109,0.0,0,0.14980541479589854,0.0109725761209032,1.3862034286217084,2.7093194351550732e-05,-0.04502061973280013,14.969308252759873
2004-10-19,0.8479016753170006,0.0,0,0.0947070607521822,0.011194308473695878,1.386252618270391,3.383570266874036e-05,-0.04564179630133319,4.507856045171795
2004-10-20,0.8513870936432788,0.0,0,0.14459894981098537,0.010012615718700367,1.386207453249259,3.506316058623327e-05,-0.07353633321372885,7.41479827591503
2004-10-21,0.8260507644032532,0.0,0,0.2479386509297918,0.010032832406604702,1.3860498522420341,9.121094352689373e-06,-0.1347696582719418,2.6244224852133025
2004-10-22,0.749304949030352,0.0,0,0.5500655661458175,0.011321024144333156,1.385063991142952,1.2989133374476869e-05,-0.08425588288692466,2.1472616266178517
2004-10-25,0.7350271122736575,0.0,0,0.08473109541726351,0.01327228204551219,1.3862648584442532,9.934644420941814e-06,-0.09983267357665694,11.644020676376414
2004-10-26,0.7571417137112536,0.0,0,0.057525290883608055,0.012412353506757,1.3862787944421937,1.6107244197457291e-06,-0.12874458674481046,5.250675699530035
2004-10-27,0.7638388124321543,0.0,0,1.7632829467102795,0.012565593218165833,1.3760159285573101,3.1958316939862885e-05,-0.1795660940991995,2.940533156687383
2004-10-28,0.7579914809254761,1.7047039122038218e-05,0,0.28243912586317554,0.012906243465274867,1.3859970645974309,3.570324912189793e-05,-0.17576167080862437,96.08737180693983
2004-10-29,0.7564619836832913,0.0,0,0.1537658898484036,0.012580908064106645,1.3862103003126558,2.4859260423304968e-05,-0.15685158223102627,44.47023934158313
2004-11-01,0.728528671570417,0.0,0,0.08270501141700162,0.011985665948687056,1.386268651052126,2.583240083330837e-05,-0.07422449303658556,14.095550548301036
2004-11-02,0.7294117463900606,0.0,0,0.19911641916760636,0.011168213449083053,1.3861272132768527,3.0315733094376247e-05,-0.0733450715632986,45.76244892157906
2004-11-03,0.6444773872795152,0.0,0,0.5486506679106828,0.012736241602822022,1.3850311116549363,4.42405740513947e-05,-0.12175354818281593,1.1925631549681073
2004-11-04,0.6415941566850054,0.0,0,0.04943162002665044,0.010345977630231656,1.3862834241660342,4.41987350537685e-05,-0.18669911388978735,3.540383564538451
2004-11-05,0.6450522584135925,0.0,0,0.15414448567954472,0.008727105632770923,1.386205524083911,4.698693551094646e-05,-0.17263430985892345,35.84432724855058
2004-11-08,0.7084591480697435,0.0,0,0.0715041448502129,0.009142152613823177,1.3862782088156553,4.2253433298732205e-05,-0.153591812402558,32.99826193931404
2004-11-09,0.5965663604508872,0.0,0,0.30097712825031675,0.009710319372416778,1.3859932880169912,3.924339893553199e-05,-0.19970514376546586,8.656303443264092
2004-11-10,0.601671138355503,0.0,0,0.09767496976409074,0.007886501939883201,1.3862589671954186,2.5917100934946815e-05,-0.20555597375432408,9.895280713045198
2004-11-11,0.5653608534467593,0.0,0,0.9764194567681298,0.008500604751606924,1.3832339731215515,3.496488156539189e-05,-0.2944740852675124,1.8984455070481743
2004-11-12,0.5429982696980631,0.0,0,0.1363188949174274,0.0077350435725869115,1.386222904022931,3.98288049753718e-05,-0.36394670221342923,3.5347172304565686
2004-11-15,0.5642303923128925,0.0,0,0.22084899396534974,0.00751408483058859,1.3861269585158844,3.879657292598901e-05,-0.4085922556059782,32.18690457161758
2004-11-16,0.5783715612939428,0.0,0,1.6050255490823897,0.006760777265010389,1.3791214038005855,4.1417224545207765e-05,-0.4081643892513882,3.5552162562814633
