Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1987-09-02,2.3682757262212717,0.002307670192719582,0,,0.013366118525768867,8.289306334778563e-11,5.245421200549278e-05,-0.014682497384771514,172.55033803445758
1987-09-03,2.368297752070591,0.004965811627958865,0,,0.013819699174773202,8.289306334778563e-11,7.210771953275119e-05,0.007813662144683377,17.44458329356749
1987-09-04,2.8522177753530578,0.00013682698249432797,0,,0.011724563520697366,8.289306334778563e-11,7.764520511316395e-05,-0.007656536368081214,9243.813925269633
1987-09-07,2.865407440352948,0.002246316722844302,0,,0.00894073722958149,8.289306334778563e-11,6.397898363865786e-05,-0.011004714378315406,22.947770643878986
1987-09-08,2.874456494234793,0.012362542868184495,0,,0.006447772345690333,8.289306334778563e-11,6.364429550713583e-05,0.03865703472902022,1.2293314171710912
1987-09-09,2.8628538714348375,0.006658213512111188,0,,0.006383824570993233,8.289306334778563e-11,3.926642146078456e-05,0.10670330376758949,5.11795544234551
1987-09-10,2.7474536880488105,0.006519372831568768,0,,0.007112129095647722,8.289306334778563e-11,1.7551764729435987e-05,0.08628475733560642,5.758078941572709
1987-09-11,2.785345142991333,0.01638816543782203,0,,0.007304148744158079,8.289306334778563e-11,1.7987748804792676e-05,0.0627130374452678,1.9111614872917144
1987-09-14,2.7714464049560337,0.002927365153681223,0,,0.009329055535567001,8.289306334778563e-11,8.720956533466081e-06,0.12125820813558026,60.30805460944095
1987-09-15,2.7300623550513823,0.0007949200752391534,0,,0.008311168921419245,8.289306334778563e-11,5.58728085831727e-07,0.11847116481061082,577.0026587539021
1987-09-16,4.39713042547404,0.0,0,,0.0075913287274815555,8.289306334778563e-11,2.353420875503287e-06,0.1004234144697044,320275553.2034
1987-09-17,4.437541964339879,0.020919816438721785,0,,0.009379198926732356,8.289306334778563e-11,2.296447664926249e-05,-0.06677523445104963,1.6347092175932656
1987-09-18,4.458849885950666,0.021769519157481945,0,,0.013857664692384024,8.289306334778563e-11,1.5552059969564365e-06,-0.03543604123969304,1.942875715684396
1987-09-21,4.434598914026661,0.004919386799818194,0,,0.014605876493753321,8.289306334778563e-11,7.530617606344679e-06,-0.057042146338432256,38.692922705533775
1987-09-22,4.420245126577668,0.007469308848586045,0,,0.01425538679294161,8.289306334778563e-11,3.0844040518752265e-05,-0.07176762139695074,17.772564870194923
1987-09-23,4.427483693351162,0.01812724850799881,0,,0.013975426050245278,8.289306334778563e-11,6.270655174885149e-05,-0.056666112444240774,4.017499257409125
1987-09-24,4.40646189140303,0.0014073705270593291,0,,0.014736657758543745,8.289306334778563e-11,5.653899551958965e-05,-0.08119089352889557,446.5511944035812
1987-09-25,4.392136378468354,0.01884795108001378,0,,0.014528329976482762,8.289306334778563e-11,6.0947039764021304e-05,-0.0977901207743726,2.1557332795266064
1987-09-28,4.372568012005218,0.011547314833548062,0,,0.0151025734395965,8.289306334778563e-11,7.841019112898342e-05,-0.14900059395494894,6.561804330166198
1987-09-29,4.366581038981875,0.006508106783652858,0,,0.01702040694425891,8.289306334778563e-11,7.392465796826356e-05,-0.1349023233498333,20.340214167009716
1987-09-30,4.419353918656134,0.021556395074201467,0,,0.017814260879718078,8.289306334778563e-11,0.00010768653042010425,-0.10513448215470618,2.1468623218344414
1987-10-01,4.431743322484883,0.001545577817180144,0,,0.015294425508697822,8.289306334778563e-11,9.89215946999771e-05,-0.08972513050460913,417.7843468806426
1987-10-02,4.459902012055909,0.011971005517037505,0,,0.014924031172759358,8.289306334778563e-11,7.413313411368221e-05,-0.10087729558961073,5.485279846307069
1987-10-05,4.207410938086863,0.01128718789859458,0,,0.017224950213522033,8.289306334778563e-11,8.169432254945193e-05,-0.16697958964179746,6.123424423833214
1987-10-06,4.193499899597038,0.005513002806845567,0,,0.0179074225519695,8.289306334778563e-11,7.15424984040837e-05,-0.1339509262728438,25.274263292847113
1987-10-07,4.179596373337241,0.0027476163078763343,0,,0.016967504900167532,8.289306334778563e-11,4.98402079826976e-05,-0.10098622640523224,41.20024627093699
1987-10-09,4.204038621364942,0.013736916226449352,0,,0.01686127734254211,8.289306334778563e-11,3.725756950596632e-05,-0.08570060732388532,2.635630558600021
1987-10-12,4.221253772130999,0.005630856848039231,0,0.5587282712895647,0.018084678162242702,1.3850168676021195,1.7454140491566473e-05,-0.06178121278707243,17.920191346339447
1987-10-13,4.1980335339597294,0.0063789632672802965,0,0.17878382566322348,0.018277551878618,1.3861610328781526,1.3222586104416133e-05,-0.023051105127600967,2.0691588425472194
1987-10-14,4.191827050514289,0.0036898366055217544,0,0.900823568212225,0.01694256828018961,1.3841265162670529,4.526520643711692e-06,0.01772484607520723,648.1699601571129
1987-10-15,4.107696808370762,0.0012232608638604466,0,0.20208009095501275,0.015272146436918611,1.3861608354000852,2.5771921566696796e-05,0.01181265803859554,26.727197045924818
1987-10-16,1.6755942270777657,0.02005026753249746,0,2.2041399959579167,0.014635270324611744,1.3736078063272155,3.864276813587964e-05,0.06403656685818589,2.899830613316915
1987-10-19,1.77324371854,0.03155089975278563,1,0.5826096283335502,0.023827270677264936,1.3592131818375113,0.000554233469144843,-4.23044075696019,1.0281736425955765
1987-10-26,2.279919464968175,0.2894283915823922,1,1.9301489808919483,0.05390561249592429,1.2850762871439403,0.007227691199256326,-6.584002485915534,1.085566296117886
1987-10-27,2.314189549832474,0.039406037641179954,0,1.2930585833340722,0.10541681585922681,1.3739884489998053,0.006561151841974772,-6.333388620525613,41.41981067808827
1987-10-28,2.479279244282213,0.05880356793706063,0,1.3301967460023363,0.11215654365709457,1.3472495441948968,0.006713527091629099,-6.325275945729402,1597.5417479425057
1987-10-29,2.596263357492644,0.07324501859878538,0,6.210627085643091,0.11698556871841309,1.308048711627451,0.007461460194753578,-6.083357539767106,35.80274407785536
1987-10-30,2.6419601785431306,0.0007714252432756517,0,1.4426772522683537,0.12283915852851658,1.3725817244555247,0.007508755075984065,-6.08541855589233,174147111164.0483
1987-11-02,2.6368892648866327,0.009166320068960095,0,0.3535768048058251,0.1211214084745132,1.3857080569522835,0.007349409270185324,-6.097751272814601,28109.75850138284
1987-11-03,2.636612514140359,0.004483464872792725,0,0.3224094702613682,0.12165359723847453,1.3858121461194388,0.007469885944766638,-6.094655322454382,51.04014891431456
1987-11-04,2.702132403212631,0.05815974106855534,0,3.122892167508811,0.12503583660874454,1.35477568763794,0.00798022452303955,-5.9843720476760875,3.271045501981747
1987-11-05,2.705424921045923,0.028816274495611364,0,0.90869754683347,0.11425822609399175,1.3820326959170148,0.008502242159664655,-5.840790996545136,1.7446019096922836
1987-11-06,2.5142703414514678,0.020793053527517952,0,0.5831611716758082,0.09704714668316393,1.3792505070295245,0.006266616117471343,-5.5538557450027195,2.026910484140197
1987-11-09,2.5109832314030474,0.013720063067022479,0,3.442407341077568,0.05161783307349155,1.3576482080525505,0.00022649678825321424,-5.55284303987765,79.74121334389967
1987-11-10,2.5049441464443145,0.02168920375552098,0,0.8150690470200394,0.04949096449214477,1.383691279746479,0.0006815498684334485,-5.463240334534265,6.4201050221315965
1987-11-11,2.45260032117673,0.008157682412997748,0,0.5234744610551058,0.04946625411948957,1.3848096932355447,0.0005842163740292358,-5.45447508410716,47.0983893569315
1987-11-12,2.2981561091085405,0.027751793970748246,0,2.538967325456589,0.043657188863167155,1.3643735065062512,0.00010093073702437695,-5.402488304257792,7.35099352723837
1987-11-13,2.3258978256620653,0.04668697457897869,0,2.6511781377725203,0.0437190040449463,1.348271516745997,4.274980611630608e-05,-5.36627557109244,4.151753164874782
1987-11-16,2.3197705346650834,0.01630329992760217,0,0.72791421535564,0.04290959484948233,1.3690445590440414,0.00021070579534951487,-5.31747557569306,4.509845134659164
1987-11-17,2.3465573561981943,0.0010824152359849737,0,0.04811101420490969,0.04377649505521489,1.386285590832295,0.00021683062288102713,-5.311663342094028,52.6434608968627
1987-11-18,2.249029693497762,0.013538582477215804,0,1.5779719915610293,0.043515381388672364,1.379566233251381,0.00038292149660620965,-5.311372801992902,763.0465492620117
1987-11-19,2.2004713259008732,0.00021877530144019387,0,0.6595442590302056,0.02987901728740015,1.385212387060625,0.0004751545246319814,-5.316139250633701,19.027124004451004
1987-11-20,2.203091297185927,0.02670895009361431,0,2.562255683653558,0.02366086231532558,1.3688311379686888,0.0001277376383366532,-5.305908789683533,5.3736154318440885
1987-11-23,2.187326287420466,0.004460235977756188,0,0.7236453298791762,0.018808792308774705,1.3787540086297487,3.329430365241647e-06,-5.25685851096644,1.5343598730377332
1987-11-24,1.8874461176642703,0.008924872993274612,0,0.45309579297171587,0.015335467623609243,1.3853394778345707,0.00010980684293884143,-5.269893534426158,158.9096522201277
1987-11-25,1.8743682748250112,0.01695310065544571,0,1.3730329362983533,0.016002472872102057,1.3792963807718583,0.00013069817416269357,-5.260780767599674,4.126868631919961
1987-11-26,1.7890795075247063,0.0040204956946912705,0,1.1717218552500306,0.018671545169405803,1.383536281387842,3.069436497968936e-05,-5.2754439921735905,420.4056129369329
1987-11-27,1.670398110200159,0.001790989131941569,0,0.09997848475113666,0.019371837902259745,1.3862507242589284,2.9856838877786754e-05,-5.282074647627923,39.42536089747419
1987-11-30,1.1566083439122037,0.002144481518808994,0,0.6120418044325844,0.017841450179199927,1.3851152624296672,0.00012580850889012268,-5.252533965009755,1.8896242829124168
1987-12-01,1.1727284467348809,0.024473992817149584,0,2.154908311563675,0.01839670229251973,1.372712452876835,0.00013511645136073266,-5.244131776283893,7.268925092779199
1987-12-02,1.1991936750599803,0.005439036970853102,0,1.1285431853953376,0.018446622244872313,1.3817515473039297,0.00013701821913667133,-5.243574576843574,66.82034422727791
1987-12-03,1.1099708027576416,0.008509085530193234,0,0.6653968967065078,0.019572732772247258,1.384172145532059,0.00015540377673694587,-5.22416368950319,3.0949077118292863
1987-12-04,1.1271173585879852,0.030297824359664296,0,2.119409500719921,0.019127530365280858,1.3689289118940757,0.00018787947321409162,-5.184347019668229,2.340934912758007
1987-12-07,1.107266087722148,0.022157192962911892,0,0.7155831416247914,0.01797049151786549,1.378334479308422,0.00025729748985610617,-5.089275467779894,1.6209241025433643
1987-12-08,1.142348727087834,0.032604210281260905,0,1.2690185203271582,0.02595811763092588,1.3781927881676712,0.00020352666305261492,-5.007064074657472,2.8246398576194265
1987-12-09,1.1784405602731227,0.022355378068102987,0,1.7059285613902084,0.028446220858248057,1.3725317602804132,0.00025183596883686116,-5.009559601941985,20292.880804942743
1987-12-10,1.2253772237941425,0.00832793439408228,0,0.6415522911088892,0.029896501589784352,1.384728444847451,0.0002024999140950141,-4.995699105324246,13.787105512359535
1987-12-11,1.2605012236391844,0.03135899952397673,0,2.2278913639245137,0.030785197484023846,1.3682299979888302,0.0002718333879450918,-4.988089974397872,15.651749587112887
1987-12-14,1.1510961359573963,0.021086928480017336,0,1.6411828192829676,0.03441229099029887,1.376308128534422,0.00013668934977004396,-4.967196297560165,5.7185175182834325
1987-12-15,1.150737103721187,0.018691284442739816,0,1.7304611841203472,0.03392009362660056,1.375806303778166,3.998996060346419e-05,-4.956255578717318,4.857546642509256
1987-12-16,1.1024294856856345,0.013320433613240017,0,0.712405793772954,0.0332787312854858,1.3826050484087598,6.67359439342294e-05,-4.9257748774963,2.9281401602170636
1987-12-17,1.1809426201286946,0.0005593917378315905,0,0.36393547557644884,0.035736191676343516,1.3858177628320054,0.00012347684438217193,-4.945496796487787,873.9563142456029
1987-12-18,1.149369030934554,0.0002333776814696996,0,0.6434053627023912,0.03567803499577828,1.3851230744026082,0.00025115539174040577,-4.9506690815745165,7.271190298949552
1987-12-21,1.1387858133944335,0.030219740737989855,0,1.79288561981191,0.027676147855352835,1.376411798052303,0.000380004717237162,-4.8869017408916315,1.856786372802764
1987-12-22,1.1637675619528125,0.002285298868691465,0,0.4017094682768078,0.027339856930759576,1.3857170615525,0.0002553550070569242,-4.886441478004998,5711.795769994875
1987-12-23,1.1815548162614764,0.0033330869463573942,0,0.5909319899419732,0.027372335784223854,1.3852306715134828,0.00028736016426292104,-4.882554118497826,5.887282874715762
1987-12-24,1.1807687933004827,0.017138139514279515,0,2.176046969222559,0.023051175589087345,1.3748694117154692,0.00029088278224257845,-4.870138993693455,6.198489077534336
1987-12-28,1.1797405706011348,0.03133800914992706,0,1.327125499999086,0.025054978739977665,1.3774788862174199,0.00032162452939412723,-4.816006806874773,2.8473865856962104
1987-12-29,1.164976272687297,0.010462115108441021,0,1.152601926061448,0.029498508244424942,1.38229241795394,0.0002746154434262335,-4.818009877425117,64.59651327402494
1987-12-30,1.372661630527352,0.0026106266719808143,0,0.6347964908301869,0.02938441461112516,1.385325543328548,0.0002244986927503604,-4.819532583654566,158.34986059286086
1987-12-31,1.338692646264669,0.011193682132242764,0,1.875007615672762,0.026752019267581684,1.375316973528063,0.00015541608904703617,-4.831637245129704,97.80546318478775
1988-01-04,1.3889058017354967,0.02849845974582712,0,1.6619638562309325,0.025922973220454035,1.3585026438467198,0.00014522317310925516,-4.827904661414061,32.79525598357028
1988-01-05,1.3866404868859987,0.03599737783827436,0,1.9778500451653966,0.0293663765342907,1.3626806077058522,0.0002537804894832914,-4.753889984248859,1.0523429592643085
1988-01-06,1.3620963979807956,0.017693797157225234,0,1.036867637658683,0.027227842830277613,1.3817476486282019,0.0001867259584430106,-4.740984403590262,5.265441205146357
1988-01-07,1.397065378569738,0.00663996125141793,0,2.3272848733883817,0.02797469348638362,1.373132251675391,0.00017952242326063321,-4.74179190467899,174.38542785810984
1988-01-08,1.3648995953327767,0.00888999046470251,0,1.811108993749815,0.028669010197595143,1.3785710538035088,0.00013328803500808453,-4.741863114497094,284.683636077874
1988-01-11,1.3256345127252673,0.018788004528466504,0,1.00189606780141,0.024854423431636415,1.3817741201727132,2.2271768693918472e-05,-4.725201324963511,6.137630618398851
1988-01-12,1.3066429141265348,0.021265061603416464,0,2.181022605155568,0.024402573393521355,1.3699241397258357,0.00013382148917411612,-4.719743056828929,5.20449829809397
1988-01-13,1.25737397780197,0.0054191575140182064,0,0.5828075536912997,0.02785748592153989,1.3789628339741284,7.944232051399409e-05,-4.7056257731970685,2.579982941588601
1988-01-14,1.2494011455774459,0.009851412848682356,0,0.9081574433615658,0.03086725666542176,1.3831818811334475,0.00011441843464889744,-4.704631685694544,12.263282533827631
1988-01-15,1.282571709336574,0.006818912670362374,0,3.4922008236973356,0.029989600942163876,1.359734875879786,0.00012092336284054066,-4.707276328212235,29.444078446546754
1988-01-18,1.3368825074700255,0.031915898002985124,0,4.524633098965947,0.026515437767735288,1.3434148099342182,0.00022269604046780696,-4.689463292059111,1.967009752140939
1988-01-19,1.3768373862466312,0.000995639202347862,0,0.6048565435986973,0.028477858498252802,1.3848563183422176,6.755718584363341e-05,-5.090986247276297,21.539156353413087
1988-01-20,1.3901529809079014,0.006168026359802885,0,1.6640920079114239,0.026164475600081942,1.379329524505701,1.548790074273456e-05,-0.0360517321900223,567.9599121187657
1988-01-21,1.3536911753180156,0.015577835951980987,0,1.017766215434697,0.02841242612364591,1.3833915515870918,3.368410767285562e-05,-0.09856526656957756,2.461302632929538
1988-01-22,1.4460316409429017,0.0008294281400734022,0,1.1100765328621283,0.02903538360876649,1.3832559764912875,3.20103638714854e-05,-0.1251228452421692,119.6840833359134
1988-01-25,1.5856423453608246,0.0017765957312068056,0,0.4749190335663135,0.025547396570855765,1.38571430715242,5.1007764868415755e-06,0.08189187876347517,25.988432646718252
1988-01-26,1.5811046216428328,0.006250541099819192,0,0.9996480978758678,0.02249938129532453,1.37633656106272,1.2153279628692584e-05,0.06688630353267662,16.268135218637212
1988-01-27,1.51536208610197,0.011066404641697503,0,2.0153053438260558,0.020001709270501922,1.3755983968555099,1.959536477638427e-05,0.07614375148699866,32.539549337455426
1988-01-28,1.5804485014005412,0.002448550358934556,0,1.4309384586209464,0.020182635373609845,1.3831313170604085,7.912988262746511e-07,0.057839483850877844,86474.57232847206
1988-01-29,1.5147723009201517,0.0030211080572907557,0,1.2223850448439728,0.01745993716686229,1.3833024594294405,1.3030495254439104e-05,0.0991712629628257,85.46568039910964
1988-02-01,1.5153711299511894,0.014925941975687657,0,1.2770670582008332,0.01494525080727651,1.3804315012598338,7.221991737217491e-05,0.2722828963203429,1.2004867696659367
1988-02-02,1.4040046954084255,0.008987430384055228,0,0.6032886450279157,0.014511071972552834,1.3828207990299175,0.000102817379073637,-0.005009583398021076,1.7542580851482963
1988-02-03,1.300286591771061,0.0019993476577673587,0,0.6122266971477416,0.016945990634643446,1.3802886384088717,8.81905450633112e-05,-0.01709999370410535,2.9434447492085027
1988-02-04,1.2806056419508516,0.01635728462050477,0,1.5353230598551708,0.0187180034765605,1.3794742456632763,7.86977966168863e-05,0.0667509249597333,3.6301848038322255
1988-02-05,1.321612066782324,0.0006097135832395861,0,0.28088595186747395,0.020257649808186885,1.3860433175801083,8.576777428303559e-05,0.10180570990900652,1699.1646766458903
1988-02-08,1.335938104738316,0.01760143931091987,0,1.2143668163069397,0.021963189028213398,1.3817695418717855,0.00013877512519510355,0.1431144429820476,3.0227663099360074
1988-02-09,1.2937994759305904,0.004487129292114184,0,2.2160042515353324,0.02384428220464441,1.3745900134796685,0.00014733861574411724,0.16935807675781694,29692.44050508175
1988-02-10,1.246007845855299,0.004891258190093341,0,0.7653047807903754,0.023773251867227622,1.3846887845966027,0.00013401100215657978,0.17047966754322028,72.32465507555776
1988-02-11,1.2459886172156986,0.008204399141962087,0,1.0300336722580228,0.024245170779916853,1.382852573121069,0.0001215567009651459,0.12737958850848013,10.122553449824638
1988-02-12,1.2330217958877712,0.0081211121802317,0,0.496243450847717,0.02235087287916051,1.3854783556921975,0.00010028840542699151,0.09291858792453304,6.810650448413416
1988-02-15,1.2468896740590614,0.010914380616939223,0,2.176449197102172,0.022687226918186056,1.3764578990911542,4.510947095475847e-05,0.0527267954705987,8.65271154844463
1988-02-16,1.1088958519006265,0.0024298604227105014,0,0.5832892666208466,0.01770933999068859,1.3855909562985294,2.1780859988131287e-05,-0.004442722630951937,3.7343523843370288
1988-02-22,1.086157202238038,0.0075743141312348905,0,2.398090203796457,0.012550232815945656,1.3733723856583324,4.775628903282878e-06,-0.03024377747275092,7.761672199816175
1988-02-23,1.1132343570436152,0.00012784083760333448,0,0.641598985846834,0.011610030146244291,1.3790003511397277,1.9148184119155845e-05,-0.020596154845178478,8.224676336119792
1988-02-24,1.1247001105518921,0.003428476973992315,0,1.8469568041230995,0.009505558775769923,1.3794898486206963,2.4295567345031768e-05,0.009549184438612067,37.725164391350376
1988-02-25,1.08711666185874,0.003172794407450613,0,0.8478423130981484,0.006768248131272522,1.3689202695852274,3.603056328392331e-05,-0.016098340688273892,4.634370036313691
1988-02-26,0.9946199489813622,0.007821954247091905,0,0.854854331246323,0.006584929122879156,1.3840939822574851,4.263458743073366e-05,-0.027009696371624325,2.4712237181223213
1988-02-29,0.9869366556315801,0.012423058611145512,0,3.1384428170619056,0.006240101687841967,1.369136526969023,5.1150987768683324e-05,-0.08435317647793958,2.367674548084928
1988-03-01,0.981682987708748,0.011635368058367367,0,1.030333740903841,0.005963399131755767,1.3824043311836762,5.723472041041893e-05,-0.14507947234002233,2.872000321822816
1988-03-02,1.1517852780165463,0.0001629990962080881,0,0.6240832892644111,0.006503614918870478,1.381602779321912,4.962663181250031e-05,-0.16178960185413818,71.64614684762422
1988-03-03,1.1482793043142332,0.002725042992872431,0,1.0577971775664994,0.005999079134733478,1.38348785425358,4.824885685739689e-05,-0.200016236408312,86.65265109587251
1988-03-04,1.1086830130009473,0.003977943598094644,0,1.2285112159160336,0.005767175665229089,1.3828796972482675,4.1581368529569275e-05,-0.2112478491873329,179.31741543990768
1988-03-07,1.103690338244697,0.0023431711927783213,0,0.26148466921192637,0.004274050665095046,1.3860354098910044,3.6705006699691266e-05,0.0480540417405597,373.5217676852145
1988-03-08,1.1023031877619833,0.0015370503939020615,0,0.588932876818314,0.0042290019377426115,1.3833817493370995,3.8588955730357e-05,-0.07800022993463501,1.2225419059068159
1988-03-09,1.0736106828939143,0.013267410236362465,0,1.1968183883191095,0.005152492477138455,1.3824691797812598,6.594729569113583e-05,-0.12190097138844178,1.1766729880986129
1988-03-10,1.0840162863391376,0.01269432327477249,0,1.190322813771156,0.005652370425443378,1.3815026611924472,7.370604001009334e-05,-0.11754878388254351,3.6537270634277466
1988-03-11,1.078092839282399,0.009421797242494222,0,1.3357110202829885,0.006909237714998322,1.3805218510733757,6.861488242354978e-05,-0.1436880800687169,328.75579178477636
1988-03-14,1.101638011909783,0.00656675516413038,0,1.1427563456537395,0.007466040642784089,1.3822231159416627,5.7899829165343925e-05,-0.09306402415254757,50.55341321251386
1988-03-15,1.1403468273294608,0.0022852347869999428,0,0.42244369307710383,0.0063450403212133,1.3857917311156478,4.224656629923763e-05,-0.04323721866620883,158.291342165166
1988-03-16,1.1324650349185845,0.007355655069689024,0,1.7442660324853385,0.0070839314692062215,1.3787598468844973,3.585413389920683e-05,-0.003480411630763969,4.010845789936158
1988-03-17,1.140718495153667,0.005853675251460728,0,1.1946901521526454,0.009143293582747188,1.3815908706106086,4.415985525754506e-05,-0.03792110738980131,2.0654897105113688
1988-03-18,1.1402371917282796,0.012244126449765908,0,1.55791769324116,0.008889508703045144,1.3784980772645365,5.31086372569478e-05,-0.02535076639246635,3.0824895225305986
1988-03-21,1.1930115610627392,0.001226410962414868,0,0.9592523150341378,0.009105424950368465,1.384192895914604,5.2472941772082575e-05,-0.172537820607975,89.1870183100074
1988-03-22,1.1907887437603746,0.0055864989840465045,0,1.2039877398797718,0.0076911041507096,1.3823131202115753,4.092766022406824e-05,-0.1652083875584833,32.41781363226748
1988-03-23,1.1874948718970837,0.0016172944849066999,0,0.7200799958367893,0.007896749933168332,1.3788118554175153,3.5562569173355377e-06,-0.10218639035205053,2.354263386788368
1988-03-24,1.158781733809906,0.003429083779101925,0,0.36583459889590525,0.007113477077193021,1.3857798146710152,1.3045837580232428e-05,-0.056214442889148813,8.561133723313253
1988-03-25,1.2406068475238574,0.01987090348247876,0,1.4752486477569742,0.0077770574468774435,1.377788901748099,3.281880015815068e-05,0.1747684860749918,1.6685060227561999
1988-03-28,1.27268468763676,0.013928752162714771,0,,0.007996839323045277,1.3814396112887035,4.41780379510199e-05,0.22084662875965638,3.716556463319616
1988-03-29,1.344158321192943,0.02197187547999682,0,,0.011200889584358976,1.3762588612373496,2.8530430362121285e-05,0.1682094574850286,2.4739591759188273
1988-03-30,1.3889040233808114,0.002890727559957391,0,,0.011148613445966444,1.3854156782425853,1.2864012067574324e-05,0.17432428663720148,124.44098453000682
1988-03-31,1.2083029926180489,0.0059532585086050594,0,,0.011477359700598856,1.385833673331208,1.7711413269127097e-05,0.13473477308660178,29.301439307170394
1988-04-06,1.211253988592147,0.00494064347161185,0,,0.010258803957658266,1.3860445369778853,2.3150994649817676e-05,-0.37291751245891264,30.519551555411898
1988-04-07,1.318497370101982,0.025678572723033765,0,,0.0124257007518434,1.3739373277709017,1.1363298789801145e-05,-0.36213787691058724,1.8355777541855012
1988-04-08,1.5567617371120366,0.0012207498416627646,0,,0.014338738552086387,1.381222000621906,1.4039209770201003e-05,-0.3736419866790283,489.2441452433959
1988-04-11,1.5371381128756119,0.01180081547602996,0,,0.015042050850298047,1.3827905385768386,4.811966801254913e-05,-0.3919226418842107,6.175459347220718
1988-04-12,1.5352296934219463,0.005712284701839417,0,,0.015681123248928956,1.3859011861008361,4.8530443858524924e-05,-0.38049484043530035,26.269492460326468
1988-04-13,1.5450302137037077,0.013303148762786564,0,,0.01736047470274422,1.3818406654028839,7.96406750357279e-05,-0.3866496566657148,5.705605684225547
1988-04-14,1.5322474020238157,0.004817721254924816,0,,0.014314341354427575,1.3860549410549714,8.306135811589587e-05,-0.40758177274141844,16.094649318524308
1988-04-15,1.6545372556164022,0.03221875696340736,0,,0.016309378054237864,1.3699948996003553,4.560428507915498e-05,-0.4596655765174621,1.358435774187893
1988-04-18,1.643050898698597,0.018249390176809724,0,,0.017521248702898964,1.3786441439704953,1.5019860260442052e-05,-0.39374077023061604,4.815943352957389
1988-04-19,1.6643772712907243,0.01628513151903665,0,,0.021245904998327087,1.3799161537120048,3.336908633500643e-05,-0.5927796666940358,6.924736437802574
1988-04-20,1.6524326414293662,0.005993483357237659,0,,0.021417092289977343,1.3858215216517187,1.4700808761781275e-05,-0.6061687873283121,47.197642280375966
1988-04-21,1.645721258369564,0.010017410230889449,0,,0.018875381657639054,1.3838744603011817,4.1279896138290096e-05,-0.5733144535270114,17.664083139218466
1988-04-22,1.5686736468128342,0.015046629114374049,0,,0.020213434327369148,1.3807184518817788,1.7708540977022876e-05,-0.5782700113418966,4.244314035225829
1988-04-25,1.5623726834073821,0.012425434746663546,0,,0.01855877812624039,1.3823984434811594,1.6755424106981628e-05,-0.5901680705707256,5.066786007714996
1988-04-26,1.5716371843293317,0.014511386924824737,0,,0.019438932371447313,1.381064299328658,3.202924506224668e-05,-0.5682074449025047,3.455418191668481
1988-04-27,1.696143000684271,0.0023174981403624824,0,,0.020365983211150133,1.384680893654565,4.813517679315052e-05,-0.5525439202843857,129.79301220234115
1988-04-28,1.8365901989988151,0.0015057249887270288,0,,0.01667562153456761,1.382555078117755,5.7445453372916246e-05,-0.5694037943744966,264.20629966354403
1988-04-29,1.8273902259934407,0.0057021170440070225,0,,0.015924341006360546,1.3859038260975483,1.8471267626065082e-06,-0.5892486234587334,12.4599305403184
1988-05-02,1.7758826177584799,0.0050069433244310365,0,,0.0132770675255374,1.3860373275203974,1.5819101172126736e-05,-0.5735247833210152,11.001502587744413
1988-05-03,1.7345630775573098,0.0048917556622156,0,,0.011901521315578777,1.3860491454783264,3.1877570753166616e-06,-0.6289505390456739,3.7255997553174454
1988-05-04,1.7539706446676149,0.014684551135944916,0,,0.012542506715587388,1.3809525013917032,2.4538711151060235e-05,-0.6566712161213756,1.388525495309685
1988-05-05,1.8049114011361092,0.024220457895982334,0,,0.014080392236327812,1.374843337768231,1.2567990437213157e-05,-0.6895570376259399,1.5065350222691243
1988-05-06,1.8118547349565293,0.0024079362839553777,0,,0.016212761930140755,1.384826356485673,9.016193694291927e-06,-0.6843276551946718,147.81651569337848
1988-05-09,1.6239864633841583,0.0047714460812554255,0,,0.014017490896109921,1.3860578168393092,1.695350161994186e-05,-0.709304605357502,37.54434325738837
1988-05-10,1.6150936743579354,0.008160138538421341,0,,0.013584457513275432,1.384903150990351,9.315726217076502e-06,-0.5584708019795971,13.47722110420734
1988-05-11,1.6137905529861032,0.011221563276260794,0,,0.01349981324758099,1.383149322436878,2.434989727140084e-05,-0.519179237660347,6.4142664839192856
1988-05-12,1.602004416199776,0.010112512956152122,0,,0.012822169723955945,1.3838184517105947,3.4523855065392096e-05,-0.46063725712400205,3.1618412492219314
1988-05-13,1.5845358381101287,0.009402110444530801,0,,0.013800565616427599,1.3842302346757718,3.145738981988321e-05,-0.45977293556112253,4.592105218232521
1988-05-16,1.567879817268476,0.002129887698143892,0,,0.01350873492306542,1.3843341522042631,2.3388982921926682e-05,-0.4383985079900441,85.46610350246249
1988-05-17,1.6319109517359918,0.0017351145054412724,0,,0.012850091226382723,1.3833491028195006,3.036469807770355e-05,-0.40471932019528284,107.66312755134288
1988-05-18,2.346526265760545,0.00011843486936833051,0,,0.008706943515732245,1.3569268323938095,4.0073970586081464e-05,-0.37123901216813965,14130.75546620875
1988-05-19,2.3657862694972716,0.010515761070734054,0,,0.007438588470103212,1.383578345022659,1.9812819710867634e-05,-0.3039678025302388,1.8677851470558966
1988-05-20,2.349838177098181,0.006242556349298482,0,,0.007115679843017088,1.3857411111831717,2.2783547830761107e-05,-0.30836117007638614,4.031659836670438
