Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1988-06-29,1.7638152550608497,0.005358025592591438,0,,0.009538892934155465,8.289306334778563e-11,3.347168370910053e-05,-0.4313193588764089,5.648174722045107
1988-06-30,1.7602724734578583,0.007160525266142721,0,,0.007926834404096554,8.289306334778563e-11,1.8705507626371488e-05,-0.47363428221896237,1.9800822398315434
1988-07-01,1.7859949774012822,0.011098152096746989,0,,0.008363531383581264,8.289306334778563e-11,2.663334053125165e-05,-0.5514759799318363,1.82088183148875
1988-07-04,1.7414091901018558,0.00990964452242392,0,,0.008915592192042144,8.289306334778563e-11,1.8591902259466144e-05,-0.5336919413951858,3.0911195371768825
1988-07-05,1.8730405695414154,0.001095745885022133,0,,0.0072070428240382884,8.289306334778563e-11,2.561747950254425e-05,-0.4734762904862992,251.98827534982442
1988-07-06,1.816381385883658,0.0034740634686717354,0,,0.007440017789292912,8.289306334778563e-11,1.2478409556836748e-05,-0.368870992551768,23.689629433552952
1988-07-07,1.842898692394876,0.011513966576546693,0,,0.007086163171521222,8.289306334778563e-11,2.6655225615202634e-06,-0.37821313503280696,2.7699123731659205
1988-07-11,1.8761610444207844,0.015170611944262218,0,,0.009639559317241066,8.289306334778563e-11,1.0562614748873543e-05,-0.4050792987657037,2.0603734131308817
1988-07-12,1.8939559497094605,0.01016799606617264,0,,0.009547237658101422,8.289306334778563e-11,2.3691302794310784e-05,-0.4658037119677315,4.636670994647575
1988-07-13,1.9304134736770973,0.001895028907437382,0,,0.010035909727774966,8.289306334778563e-11,2.404382292758468e-05,-0.4360157388985194,134.15458163105754
1988-07-14,1.896316941930107,0.008260123588407177,0,,0.010542864728599242,8.289306334778563e-11,2.705027245558002e-05,-0.4828258833160391,7.884077830296674
1988-07-15,1.9147137496212878,0.01120308280711984,0,,0.010432346105055744,8.289306334778563e-11,3.169697942353558e-05,-0.5373546402812418,4.229698068291742
1988-07-18,1.877824979704996,0.01369882306559023,0,,0.00837545095386681,8.289306334778563e-11,3.5113366672476955e-05,-0.5760727084205732,2.6024809879589177
1988-07-19,1.8605091746108686,0.00911170203362336,0,,0.00968713258628542,8.289306334778563e-11,3.5419695374211684e-05,-0.5129981962640858,5.637113329887431
1988-07-20,1.83116596783,0.008151904745463009,0,,0.011097554522440142,8.289306334778563e-11,4.229892674755716e-05,-0.5522705258119879,7.988634295377395
1988-07-21,1.7968072524129892,0.006092272977253328,0,,0.010433079929144011,8.289306334778563e-11,4.917413048738319e-05,-0.5732280115110103,13.464869233907104
1988-07-22,1.7685341374280026,0.008452061787440759,0,,0.009084163956242366,8.289306334778563e-11,4.85346263686585e-05,-0.5058343360825762,6.238859086682234
1988-07-26,1.7592992271398247,0.009053855726173725,0,,0.008595183740758301,8.289306334778563e-11,2.9392658447668835e-05,-0.4458225221555999,4.147768065786106
1988-07-27,1.4728692213719567,0.0033498345379298308,0,,0.009054152974688099,8.289306334778563e-11,2.243575768260056e-05,-0.4437428019288002,23.900811423005635
1988-07-28,2.0176571278775675,0.0002639154879949098,0,,0.008689800126795332,8.289306334778563e-11,2.110394210292104e-05,-0.41116564614759216,2897.4813336801785
1988-07-29,1.9270716777641264,0.005964972798919291,0,,0.008996255470374399,8.289306334778563e-11,1.8804369874492825e-05,-0.43350745000946195,5.62890727552528
1988-08-01,1.9797293951001427,0.0166525540856793,0,,0.009906460029073257,8.289306334778563e-11,2.558638010042292e-05,-0.42380920670807876,1.4646257984453843
1988-08-02,2.0673814229721974,0.001549390633533676,0,,0.009394395542406524,8.289306334778563e-11,1.0471685869720422e-05,-0.3773036564215766,136.04033746730883
1988-08-03,2.051613888433806,0.008065167993648825,0,,0.00854450130330609,8.289306334778563e-11,2.3292935273727368e-05,-0.40993631226285765,5.848171802033477
1988-08-04,2.040502015708732,0.003938677692322012,0,,0.009649413960835098,8.289306334778563e-11,1.3811607115057802e-05,-0.3540851836894257,25.516954647672186
1988-08-05,1.9051295939386688,0.005561035964294805,0,,0.009088900504382078,8.289306334778563e-11,1.333812860344687e-05,-0.36969115480814074,12.649696472855283
1988-08-08,1.8921135884181404,0.004936221791708483,0,,0.009091458308143568,8.289306334778563e-11,2.1459744726878428e-05,-0.3800853587410687,5.673910720928564
1988-08-11,2.0361376104645608,0.036836236512015244,1,,0.012354654756990246,8.289306334778563e-11,3.5103784587363294e-06,-1.542519223338814,1.1001184237457016
1988-08-12,2.0225295488282997,0.0028226826607178836,0,,0.015791058623808297,8.289306334778563e-11,5.258364017686178e-06,-1.5040256432985932,180.19121762220297
1988-08-15,2.0129238391862305,0.008248684543228413,0,,0.015760496909540112,8.289306334778563e-11,1.7604273748370593e-05,-1.4174904969480107,21.872290030146164
1988-08-16,2.0258384899254134,0.0016936531677299537,0,,0.015301324697177713,8.289306334778563e-11,2.819890214258089e-05,-1.3941566325963468,509.0363317832602
1988-08-17,2.263776135631913,0.0005354056582747797,0,,0.01340758056276019,8.289306334778563e-11,4.683104880600806e-05,-1.3816839549003885,5009.665380795028
1988-08-18,2.327517712637419,0.021564442453434154,0,,0.01467585591475763,8.289306334778563e-11,7.870252605546731e-05,-1.3094822206733006,1.170234767680322
1988-08-19,2.3274217669354647,0.01368314130299473,0,,0.0142177954108097,8.289306334778563e-11,0.000103037114398333,-1.2170083753115017,3.8639950866433486
1988-08-22,2.313032909213477,0.005377399347108794,0,,0.014085131888506278,8.289306334778563e-11,0.00010459366315283232,-1.1761615655483233,23.66561856967262
1988-08-23,2.3128733107967046,0.008120594744251305,0,,0.014320507580123635,8.289306334778563e-11,0.00011398812136097027,-1.1188951851547595,11.333858973781705
1988-08-24,2.3502980163417733,0.001876173158227852,0,,0.010372947944823623,8.289306334778563e-11,0.00011495490595779747,-1.1059879228411282,213.24668887089626
1988-08-25,2.3368207761582176,0.005524640061008902,0,,0.007415976763483545,8.289306334778563e-11,4.435872502581624e-05,-1.1304717754756326,10.357583045819302
1988-08-26,2.4326995056109446,0.024673912947945863,0,,0.010168482444199555,8.289306334778563e-11,7.646673689112106e-05,-1.1120866550954172,1.2117308406516671
1988-08-29,2.5201632899310726,0.02372883653948777,0,,0.0095451541145284,8.289306334778563e-11,0.00010289401145157102,-1.069393527347856,2.258819000567639
1988-08-30,2.7807043564360288,9.799126294289935e-05,0,,0.012042109421982798,8.289306334778563e-11,0.00010250514799725593,-1.0476150987138664,125572.71926760963
1988-08-31,2.824224711688235,0.0159474047493911,0,,0.011488371557224424,8.289306334778563e-11,0.00010367572165196784,-1.0055090844106402,5.727871343837305
1988-09-01,2.7764767936815855,0.004641206069754513,0,,0.012900294853747333,8.289306334778563e-11,7.560695912757076e-05,-1.0019810747003326,67.20874473980088
1988-09-02,2.7684495277403167,0.01681842456406884,0,,0.014361838040184812,8.289306334778563e-11,4.236543859116762e-05,-0.9491749448357248,3.965882624282833
1988-09-05,2.8051672569044057,0.016727650603890188,0,,0.014067124547188824,8.289306334778563e-11,1.2415616004318771e-05,-0.9258938258088366,2.99678689281558
1988-09-06,2.8023749595274206,0.004414557551252157,0,,0.01572243416597979,8.289306334778563e-11,6.68203338133147e-06,-0.8895956818848034,44.027528156891215
1988-09-07,2.9277464961733823,0.0008467677229078867,0,,0.015484713283193476,8.289306334778563e-11,2.5597838370428698e-06,-0.8766555803094679,842.9649286155933
1988-09-08,2.9365144393885436,0.003192813803478251,0,,0.012389990291150779,8.289306334778563e-11,6.056264087359218e-06,-0.9101431482567879,58.17829561997086
1988-09-09,2.8066831120791544,0.0029106406365954655,0,,0.012963143405774721,8.289306334778563e-11,2.2196478361669922e-05,-0.8743308099879389,37.61708164081281
1988-09-12,2.8268762374496252,0.0018788168983799455,0,,0.010869655878933666,8.289306334778563e-11,3.803848476607001e-05,-0.873777215979826,12.011821268967662
1988-09-13,2.8262326448966495,0.0024431280298421476,0,,0.009567050202921222,8.289306334778563e-11,3.664265738439593e-05,-0.8465021369189064,4.838722409907675
1988-09-14,2.7934127348611377,0.004318421593949922,0,,0.008030710070104155,8.289306334778563e-11,2.3272278625785066e-05,-0.9334888459748996,2.510272331779599
1988-09-15,2.6378645435383787,0.002339182353172241,0,,0.005866222137543533,8.289306334778563e-11,2.7177783030290877e-05,-0.9321643181374938,7.692420638937135
1988-09-16,2.5479620348051273,0.004777727508458959,0,,0.006646903904371577,8.289306334778563e-11,9.246955811930196e-06,-0.8948320183352354,2.472810061114034
1988-09-19,2.5123975968910535,0.002256299148920913,0,,0.004577928371526667,8.289306334778563e-11,1.3990429683563756e-06,-0.9501685730852595,11.394277937209797
1988-09-20,2.6113507242302445,0.021403908663153493,0,,0.0061208488426458445,8.289306334778563e-11,1.5718665835026814e-05,-0.8974847953859756,1.1135887412450542
1988-09-21,2.6015916159702446,0.006230549750636163,0,,0.008930672435225745,8.289306334778563e-11,1.2399816523102969e-05,-0.9069649854573503,13.661509412194194
1988-09-22,2.727109100031124,0.0005734807831966223,0,,0.0090085142234212,8.289306334778563e-11,1.5023532143938759e-05,-0.9073173597074071,1596.9094267854707
1988-09-23,2.762712899643642,0.01173323076468271,0,,0.00971632449525573,8.289306334778563e-11,2.350727470847911e-05,-0.8690409974471375,4.649099631374317
1988-09-26,2.6770188554893632,0.01030734131611205,0,,0.009394540553072254,8.289306334778563e-11,3.408997874795996e-05,-0.8093575235054068,6.976439701615249
1988-09-27,2.644094768380323,0.0007822311998471628,0,,0.00970160283001369,8.289306334778563e-11,3.2897486362454536e-05,-0.7903977602374515,463.5997618697862
1988-09-28,2.093630248792501,0.007795090520948549,0,,0.010434723105571232,8.289306334778563e-11,3.1506878969696946e-05,-0.7897167709545877,5.029573789858179
1988-09-29,2.250838808149682,0.00038806632583073084,0,,0.0104669580315142,8.289306334778563e-11,3.277945625137094e-05,-0.7885968509412731,2028.1743652970856
1988-09-30,2.248898763374421,0.004163291030474344,0,,0.010606268736525933,8.289306334778563e-11,2.589438076697842e-05,-0.8538823600437467,10.679066932127782
1988-10-03,2.2028963773179093,0.011564216677406392,0,,0.010226257424709055,8.289306334778563e-11,3.587012275202438e-05,-0.7903414359211417,1.5896826065625276
1988-10-04,2.209782208139775,0.01755121775336372,0,,0.007820984387172155,8.289306334778563e-11,2.968156386312684e-05,-0.7393214828792817,1.688139594035264
1988-10-05,2.2731438964868365,0.012109205344080387,0,,0.00766964904000001,8.289306334778563e-11,4.402122362409354e-05,-0.7371563215500933,4.132039804187842
1988-10-06,2.1708598794413003,0.004520576230014719,0,,0.008277430328067666,8.289306334778563e-11,4.187628079079525e-05,-0.785255206077803,30.64150244979352
1988-10-07,2.1728622737172416,0.005597191610052862,0,,0.008238622098230711,8.289306334778563e-11,2.699681199804524e-05,-0.7959177127704451,20.434181246663925
1988-10-10,2.2186608614005143,0.012480388364766894,0,,0.0079450761691695,8.289306334778563e-11,6.942785922785802e-06,-0.7772264025389972,4.251424968137232
1988-10-11,2.198919229425057,0.0025560135374071164,0,,0.008094748736565509,8.289306334778563e-11,3.681002993069204e-06,-0.775117057207033,55.20877577486056
1988-10-12,2.235210276950951,0.014139739910279319,0,,0.009126829764628688,8.289306334778563e-11,2.6418026286770487e-05,-0.7128278875215006,2.0706500120973694
1988-10-13,2.2398994707228876,0.006995131865871582,0,,0.009501205691269155,8.289306334778563e-11,3.411654747351363e-05,-0.7069655814379557,9.042899034639484
1988-10-14,2.2329781550217893,0.0026107421566859334,0,,0.008240859246969712,8.289306334778563e-11,3.980756027185358e-05,-0.7415652907898941,61.32260619673884
1988-10-17,2.244676420605392,0.008509837816802774,0,,0.008811256902250956,8.289306334778563e-11,2.0366722954242317e-05,-0.7402899991101528,4.6208633311240765
1988-10-18,2.2469402480205116,0.013171815915314551,0,,0.008724586423276334,8.289306334778563e-11,1.0673037946388405e-05,-0.7038915604102867,2.891087039013201
1988-10-19,2.1796219114346083,0.002751021328829301,0,,0.008034698980208579,8.289306334778563e-11,2.2069393261297823e-05,-0.7556233746150757,40.85956135035215
1988-10-20,2.1887378141787477,0.0030369610272454363,0,,0.007946846126695023,8.289306334778563e-11,2.074258985878392e-05,-0.8119982997403448,29.22231428353168
1988-10-21,2.0079809883220965,0.015626111638840732,0,,0.008580840999681833,8.289306334778563e-11,3.2553610112012837e-05,-0.7549867078292875,2.0758879086198743
1988-10-24,1.9813269649021108,0.005857211535564065,0,,0.008563566030339278,8.289306334778563e-11,2.494105979418976e-05,-0.7680899833274893,13.66401204559301
1988-10-25,1.966309815342841,0.007495757767125959,0,,0.008192145569784112,8.289306334778563e-11,1.69234407820244e-05,-0.716142239919807,6.255250696566971
1988-10-26,1.7524517982949428,0.0062503211367915396,0,,0.008925642331951844,8.289306334778563e-11,2.9704486559965806e-05,-0.7897349666691512,9.802725427410802
1988-10-27,1.7748056139721269,0.0029760264800019597,0,,0.009463637655019378,8.289306334778563e-11,3.059027091745973e-05,-0.7826561259257626,43.19785352155283
1988-10-28,1.2787959082970282,0.00491541218681463,0,,0.008443504958722056,8.289306334778563e-11,2.9999670952099444e-05,-0.7501441613828822,6.728859151885931
1988-10-31,1.2790885359944701,0.004146029876648032,0,,0.008932334288161033,8.289306334778563e-11,2.612010211265335e-05,-0.7801639590271,8.462138241833978
1988-11-01,1.2518118049371987,0.006370772180763676,0,,0.008943001784930633,8.289306334778563e-11,1.1324709837089275e-05,-0.7362608146486791,3.199587585316018
1988-11-02,1.2220303798331615,0.002520823206378512,0,,0.009339002815593857,8.289306334778563e-11,7.677536402649354e-06,-0.7134411139060722,15.288077421695851
1988-11-03,2.121638583847377,9.704954576525537e-05,0,,0.008231083053432571,8.289306334778563e-11,5.533044747826734e-06,-0.3414991680345186,9374.221068060373
1988-11-04,2.1680956382957084,0.0016514806417285335,0,,0.0073399308405678,8.289306334778563e-11,4.7392002531942935e-06,-0.34792144702124544,24.517093410219925
1988-11-07,2.166273573699943,0.005068742929385829,0,,0.006235963394453067,8.289306334778563e-11,9.139328448274632e-06,-0.36320070944371824,2.933589923915203
1988-11-09,2.115386450967911,0.003122270295362145,0,,0.005618733874545346,8.289306334778563e-11,4.2286885426105464e-06,-0.38502611010759796,4.568061825007246
1988-11-10,2.1556386493860487,0.01215346191564822,0,,0.006290887718347223,8.289306334778563e-11,1.3436096512719208e-05,-0.3349960715596687,1.2584686324385914
1988-11-11,2.1935727602360497,0.0008871169325476828,0,,0.007524353622945346,8.289306334778563e-11,1.1947638028468082e-05,-0.3283338376010934,237.18815259728237
1988-11-14,2.2368181862165204,0.012192238771847127,0,,0.0079707884719378,8.289306334778563e-11,1.8272298248975397e-05,-0.32670537893630164,2.2373594905409626
1988-11-15,2.230349937525794,0.00489880951104961,0,,0.007612635938980679,8.289306334778563e-11,2.1052186634489684e-05,-0.32925584612731146,13.788089759333728
1988-11-16,2.311067028990754,0.0008014304252275203,0,,0.007818223823635347,8.289306334778563e-11,1.782293605482356e-05,-0.3761402906648517,500.994970575343
1988-11-17,2.2603431802683254,0.007437930987879176,0,,0.00844283367485344,8.289306334778563e-11,2.097094489178261e-05,-0.3463843674850609,4.146591084290399
1988-11-18,2.58322163069602,0.0002017675819783208,0,,0.009097407939560511,8.289306334778563e-11,2.094661723783575e-05,-0.32779214908794124,5616.515354445937
1988-11-21,2.606502746872739,0.0014111113825201588,0,,0.008852083663214345,8.289306334778563e-11,2.0045812327853033e-05,-0.2061500744367703,41.17812980231112
1988-11-22,2.5247509642523536,0.006725932345616704,0,,0.008532506745253089,8.289306334778563e-11,1.526606941739576e-05,-0.04695447143042834,2.282038078670472
1988-11-23,2.5522541190218515,0.008666699815823445,0,,0.007050843996274911,8.289306334778563e-11,1.2959563385131957e-05,-0.07781521853530617,2.3658717078509413
1988-11-24,2.5206284522947584,0.0039596170835999155,0,,0.0061248999833891,8.289306334778563e-11,1.197700806155144e-06,-0.14663627697105333,8.805674128126718
1988-11-25,2.5433203160885585,0.0008895720023864044,0,,0.005210437025788166,8.289306334778563e-11,2.329311430770882e-06,-0.16921634526487836,175.41272678561313
1988-11-28,2.5963559411816113,0.008640018358839294,0,,0.005261216703083199,8.289306334778563e-11,5.697257787507486e-08,-0.22504711785317957,2.832818570137861
1988-11-29,2.635705837841311,0.0007976559028358319,0,,0.005676487183682966,8.289306334778563e-11,3.048189994851994e-06,-0.37302042480800607,262.2651567702984
1988-11-30,2.626690943817827,0.0020906728312185567,0,,0.004904671129824755,8.289306334778563e-11,3.765221036850058e-06,-0.415672431716704,21.992423860231472
1988-12-01,2.590344660005942,0.001991040976313869,0,,0.004509339489566411,8.289306334778563e-11,5.918374016545122e-06,-0.3966501421075302,21.293503297125188
1988-12-02,2.6023212313884363,0.004094044897568913,0,,0.0046086350585345555,8.289306334778563e-11,4.086989257657259e-06,-0.35187114127184416,5.988980811116475
1988-12-05,2.1816611487123936,0.006223057414205147,0,,0.004254656342261178,8.289306334778563e-11,2.2304972538575276e-07,-0.33071518938246286,1.66447139410666
1988-12-06,2.1668230116665548,0.00291556371685075,0,,0.0050544178601333,8.289306334778563e-11,1.7524010967400994e-06,-0.33514368262204874,8.508112140933676
1988-12-07,2.1526572111807907,0.002907149007083865,0,,0.004532343635415901,8.289306334778563e-11,3.9147141621234045e-06,-0.36713974695092444,9.040261575675462
1988-12-08,2.1558331723189754,0.003796575462637672,0,,0.0040923700098122896,8.289306334778563e-11,3.965283990570282e-06,-0.36611828587362616,6.02565162172711
1988-12-09,2.182053523146843,0.0004987282593902944,0,,0.003708465272653955,8.289306334778563e-11,3.801178856644529e-06,-0.3499706299986995,282.80037752565704
1988-12-12,2.163750865285153,0.0010980541017814754,0,,0.0027264265594001994,8.289306334778563e-11,4.589290696953382e-07,-0.3755926963399721,27.22054983314229
1988-12-13,2.0554620523801606,0.0012975874307049047,0,,0.0028489404043006,8.289306334778563e-11,2.9649151063875274e-07,-0.39899262291943094,15.444057228282594
1988-12-14,2.0416006384778864,0.0011977366581499465,0,,0.0026726748800031,8.289306334778563e-11,1.3501538258519344e-06,-0.1977124369673279,13.235108694023106
1988-12-15,1.9930034686585336,0.001995411242112085,0,,0.0027938019887816332,8.289306334778563e-11,6.490000040794128e-08,-0.18649297384998356,2.148453122994131
1988-12-16,1.9724733732335886,0.0006979532860341384,0,,0.002856507767838289,8.289306334778563e-11,9.417758064318107e-07,-0.18556324244330172,18.049919258191665
1988-12-19,1.714804643331405,0.005272381104882641,0,,0.0025044759078228333,8.289306334778563e-11,3.3438696142936214e-06,-0.2376077743357451,1.2729372292188013
1988-12-20,1.7616314987306456,0.00682255411258971,0,,0.0026757823853717447,8.289306334778563e-11,5.248184374838193e-06,-0.2987050055790189,1.7240252131722271
1988-12-21,1.8729262676705685,0.00039420794567295687,0,,0.0033788196745616113,8.289306334778563e-11,4.4029479813455455e-06,-0.3017291768124321,508.1659733076793
1988-12-22,1.7644251043621269,0.0016744167141595624,0,,0.0031314108898732335,8.289306334778563e-11,3.647809208073289e-06,-0.29384243270429156,27.746272720535213
1988-12-23,1.8528941746885792,0.008525773764404002,0,,0.0038260810240791556,8.289306334778563e-11,7.743629068007228e-06,-0.30575004259191657,2.063496671636769
1988-12-27,1.9495559157641096,0.011352133646818854,0,,0.0038739386185156557,8.289306334778563e-11,1.4898600101028462e-05,-0.26540447525609023,1.9481977377402686
1988-12-28,1.9079351088822556,0.0060597970075667515,0,,0.0041847177907820225,8.289306334778563e-11,1.6934340200544687e-05,-0.31501879027420704,6.569511800269004
1988-12-29,1.8628448540852047,0.0013415453317732523,0,,0.00435417376584109,8.289306334778563e-11,1.6888651477291752e-05,-0.14441341463165303,134.95485647795863
1988-12-30,1.8953734901480825,0.005377366311659773,0,,0.004801456778650733,8.289306334778563e-11,1.7374505343861554e-05,-0.07534117120829237,9.302671968752481
1989-01-03,1.9065587730859879,0.004245495154820456,0,,0.004263849752642134,8.289306334778563e-11,1.6934539483278953e-05,-0.014766373271610482,11.891332847026943
1989-01-04,1.8991251788492447,0.0033899980796990737,0,,0.004186663537910389,8.289306334778563e-11,1.2871314260691023e-05,0.04640657418158111,8.436523315477974
1989-01-05,1.859210581481256,0.0032933239129383338,0,,0.004127392419507578,8.289306334778563e-11,1.0448635669930666e-05,-0.010310831213269162,6.553403985641206
1989-01-06,1.9403488073248722,0.008857353693604256,0,,0.004515770766266855,8.289306334778563e-11,1.6531923972867938e-05,-0.015338735099727621,1.8830588658995044
1989-01-09,2.193727406043604,0.027137249355209694,1,,0.0057856083897514,8.289306334778563e-11,5.16593484562442e-05,0.9589127658378478,1.1613391129664759
1989-01-10,2.2643165946323847,0.010670479345666523,0,,0.0073012095149878765,8.289306334778563e-11,5.4294222868367145e-05,0.8925865642364302,8.353130855368123
1989-01-11,2.1202945005135305,0.0019362650552415192,0,,0.007683640365118199,8.289306334778563e-11,4.43416741042608e-05,0.869317473113566,251.61542035852213
1989-01-12,2.1026701655168454,0.00889553587772592,0,,0.007932642492528301,8.289306334778563e-11,4.749382881057088e-05,0.8671253736790764,12.784211727191039
1989-01-13,2.0504617757132597,0.0035542551371916713,0,,0.007779572392206234,8.289306334778563e-11,4.929614646744072e-05,0.9134185006325876,74.86915330940805
1989-01-16,2.004262322473034,0.007883755516395394,0,,0.0081348645280245,8.289306334778563e-11,5.7352635164659674e-05,0.8687373461785538,4.368614723568824
1989-01-17,1.9850814656634346,0.0028019862715391425,0,,0.009227113940559277,8.289306334778563e-11,5.742237468176222e-05,0.9024422635259131,21.081956276249002
1989-01-18,1.8348016168916663,0.0094580771149722,0,,0.009224088257314368,8.289306334778563e-11,5.7760071492154355e-05,0.8892321943492605,2.8083685728602434
1989-01-19,1.8341863448440376,0.004831080739116935,0,,0.010193546932139167,8.289306334778563e-11,5.902132861228082e-05,0.8983982166660945,8.373501729645223
1989-01-20,1.8275117954424,0.004009028006192578,0,,0.009144681719217389,8.289306334778563e-11,4.885773043584707e-05,0.9271390025735909,12.373556764216474
1989-01-23,1.7057503337384885,0.0006388455985795903,0,,0.007831471007576156,8.289306334778563e-11,1.3996046791680376e-05,0.9791854513965471,335.99074139519337
1989-01-24,1.6491279848118554,0.007601858299326756,0,,0.0077766365195185115,8.289306334778563e-11,2.4163452836819256e-06,0.9474196651706424,3.2370462979035426
1989-01-25,1.6815960535535839,0.012516789786137227,0,,0.009238789548738456,8.289306334778563e-11,1.0602980513605118e-05,0.8659107131711286,1.6230165430516843
1989-01-26,1.6470180108469945,0.0066059937426524796,0,,0.009302069026844067,8.289306334778563e-11,8.648019339343872e-06,0.8446437532851808,6.292006867755885
1989-01-27,1.6472275622897044,0.006114621135163371,0,,0.008875610385542444,8.289306334778563e-11,1.0672493978548413e-05,0.7960839344832049,7.9140220056397625
1989-01-30,1.6136428831840424,0.01715373209006457,0,,0.008914873626316535,8.289306334778563e-11,2.068829685615466e-05,0.7703851968204389,2.004198784310092
1989-01-31,1.7345843715633031,0.001322693138843041,0,,0.010228244113591467,8.289306334778563e-11,2.174271303799824e-05,0.7772868893917028,305.0541753180729
1989-02-01,1.7451979654110255,0.003259440926727203,0,,0.009149685914867145,8.289306334778563e-11,2.8351792577827218e-05,0.745766908479297,36.48845460366193
1989-02-02,1.7408397777615325,0.0076810963303012075,0,,0.009383066860613699,8.289306334778563e-11,2.1166237588327972e-05,0.7215397904526687,6.830796749873118
1989-02-03,1.766411730876668,0.013294182761798284,0,,0.011197223025872302,8.289306334778563e-11,3.662362589424216e-05,0.6777646394842033,3.0687618398454855
1989-02-08,1.7576101606077523,0.00679853297614409,0,,0.011003328124510967,8.289306334778563e-11,4.1521028953792324e-05,0.7545384808243693,6.367973394581765
1989-02-09,1.609056534032732,0.004506918096139552,0,,0.0090225466572377,8.289306334778563e-11,4.4329147133776275e-05,0.7264645186614798,15.404000139355356
1989-02-10,1.9656375215640065,0.0003459820219939755,0,,0.008905002665531988,8.289306334778563e-11,3.4437490775649276e-05,0.9002290473194478,2526.1076287023875
1989-02-13,1.9875720837317463,0.01420074321359715,0,,0.010389823619322443,8.289306334778563e-11,2.5540908132578827e-05,0.6418971452834505,2.2069127291948725
1989-02-14,2.0470630131630845,0.017257829831751045,0,,0.009502932026350521,8.289306334778563e-11,4.6624195876014176e-06,0.33081898659742104,1.9008855622206222
1989-02-15,2.0766158458156037,0.0021402045733400145,0,,0.009605333045926466,8.289306334778563e-11,1.0236328424038985e-05,0.3147240030303056,114.50910728759149
1989-02-16,2.0692980516665567,0.006393267349225584,0,,0.009568769569294831,8.289306334778563e-11,3.0183130244064045e-06,0.27230515083965245,13.33536232924305
1989-02-17,2.7080870741216185,8.848571293746558e-05,0,,0.009053685611434792,8.289306334778563e-11,6.063959180771534e-06,0.2808534739478733,69592.05207708756
1989-02-20,2.6890633840931026,0.0025633322209007614,0,,0.006998081990975218,8.289306334778563e-11,3.73704982140026e-06,0.30911260615866687,53.24652913547418
1989-02-21,2.739405763864657,0.0011483009697862475,0,,0.00668874681375663,8.289306334778563e-11,8.602941815932909e-06,0.36999654718935365,40.460789495224375
1989-02-22,2.750273137889291,0.00643093320711157,0,,0.0072762600689669854,8.289306334778563e-11,8.863811843397782e-06,0.3532351041375758,2.1792702034051086
1989-02-23,2.628369177038937,0.0037830940608072675,0,,0.007871940863387574,8.289306334778563e-11,1.5243607962789485e-05,0.3619609942432677,4.441495274550723
1989-02-24,2.73565213163661,0.0006167786131404615,0,,0.0068213976947591745,8.289306334778563e-11,1.452465028512326e-05,0.37258135266822445,168.07453285736491
1989-02-27,2.7412947857926686,0.01330160664606236,0,,0.008028208654875708,8.289306334778563e-11,1.3544711835013407e-05,0.27281262861260364,1.3242345788759504
1989-02-28,2.770171283625788,0.010679843348591962,0,,0.006164178531806752,8.289306334778563e-11,7.021192211513363e-06,0.2617747843225001,3.0426423567406817
1989-03-01,2.7683722811375486,0.002258254778170965,0,,0.006627348064532918,8.289306334778563e-11,9.774132560014611e-06,0.26291305580708163,60.941383057163904
1989-03-02,2.884616696694644,0.0002713777627106288,0,,0.006147580884440947,8.289306334778563e-11,1.2819036554499515e-05,0.24749911407352815,4026.586449611966
1989-03-03,2.921601510493405,0.011601393011499588,0,,0.007191794691801711,8.289306334778563e-11,7.503815773974178e-06,0.1818648981313394,3.2004610001082368
1989-03-06,2.946527160300863,0.0013403030798636026,0,,0.00791951210746271,8.289306334778563e-11,8.336250138952314e-06,0.1926603626564435,142.29528366696346
1989-03-07,2.9735558966605313,0.01109987840845503,0,,0.008161772235428678,8.289306334778563e-11,6.555287812299808e-07,0.16044664654303123,2.1489748558191333
1989-03-08,2.9026800631866654,0.004053918953216981,0,,0.0078097647006863885,8.289306334778563e-11,1.2771558470509357e-06,0.15874050724517513,16.80050940130808
1989-03-09,2.945878944822766,0.012064180356578752,0,,0.008210919003954634,8.289306334778563e-11,1.2560820255749941e-05,0.10688621358371994,2.896536028862067
1989-03-10,2.9414213398765443,0.003556386153473508,0,,0.0076097422199438,8.289306334778563e-11,1.5181887282343033e-05,0.07776593143307992,23.69015359012304
1989-03-13,2.7730021082451377,0.004751013026011212,0,,0.0074511715060623885,8.289306334778563e-11,2.4978412865380156e-05,0.055072261143548115,14.1947647156167
1989-03-14,2.706881743149759,0.005671558999956552,0,,0.0066177223286762,8.289306334778563e-11,2.596375570414455e-05,0.01227884822987661,7.130545974618039
1989-03-15,2.658198538363501,0.010993356510954446,0,,0.0069882690504026,8.289306334778563e-11,2.9738507807409304e-05,-0.02552589570268762,2.761888163233477
1989-03-16,2.6581791087409967,0.004987983653125889,0,,0.006336335948582433,8.289306334778563e-11,2.795181287367475e-05,-0.06143285558755715,8.565940991797932
1989-03-17,2.6650856440412216,0.0014325634581601947,0,,0.0055912615333968555,8.289306334778563e-11,2.3875409443189606e-05,-0.036710115516364994,98.68480549352525
1989-03-20,2.199453445872902,0.015616055778807016,0,,0.006401155300994155,8.289306334778563e-11,3.389550153422827e-05,-0.09379883345411519,1.7379307881954094
