Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2003-09-09,0.5011576355220048,0.0011937997408377728,0,0.037406758300724756,0.019299259125484147,1.3862871071626528,5.2422326082875485e-05,0.13558670541399578,6.285578526788372
2003-09-10,0.5019225983142925,0.0021165978957750583,0,0.2365923780958849,0.019066131860517567,1.386055934539992,2.2389102902416153e-05,0.1729139770203845,3.1932762468269718
2003-09-11,0.5143366689119935,0.0032199181924743234,0,0.09314614511660378,0.021233593200393846,1.3862515404755387,3.104535795276359e-05,0.13058868826288025,12.19874938482819
2003-09-12,0.547347740555795,0.0006450483385118951,0,0.04135519797105002,0.021031563618462003,1.3862847085917562,1.0675778583901183e-05,0.13635200915712745,3.1300191284823753
2003-09-15,0.5253220623956708,0.001202212758515754,0,0.2747792329582766,0.020285188479273786,1.38598953470917,2.1026384333247585e-05,0.11141156332940905,141.91028602505213
2003-09-16,0.5249855767843514,0.0018468222559860675,0,0.11992670864348007,0.018945489340755257,1.386232327867895,9.89562771819475e-07,0.10366900711546166,4.276395613798128
2003-09-17,0.5246998229103339,0.0023928257870543044,0,0.2248605348788906,0.018750655877198878,1.3860555607384089,2.9004187547888758e-05,0.0889519959418617,496.5115866304255
2003-09-18,0.5251376414803647,0.0005193365946578666,0,0.15129837816214983,0.01794188158913698,1.3861900971461356,2.0204186296634367e-05,0.08788560354844333,3.3252655042075476
2003-09-19,0.5299324692749735,0.0014136832687890034,0,0.22760835032719876,0.017652797229000254,1.3860869959707862,9.850903248021668e-06,0.09544929266882764,5.609847052255544
2003-09-22,0.5967469371506285,0.0001509150867395335,0,0.6478750387743611,0.018006622648937234,1.3809203800601237,8.16052006420135e-05,-0.09988370618869298,1.3930825271679712
2003-09-23,0.609754171016172,0.0009051568572683857,0,0.04026239373224959,0.02006473642516782,1.3862856632336462,8.18867971469956e-05,-0.06669149425664248,9.641511896950647
2003-09-24,0.7259663786857953,0.0010665290372842598,0,0.09294492607060546,0.01929950791597001,1.386230916088625,0.00011658720558435495,-0.1983631753009905,2.7563435467417916
2003-09-25,0.6821469424742213,0.000544406926490729,0,0.19085881961325354,0.020578843605149846,1.386118410341072,0.00011962549163285092,-0.21669910754486998,75.41855217778928
2003-09-26,0.682725332991819,0.00015333958637533173,0,0.2292038665479804,0.01915280078895503,1.3860223415669006,9.055288043314377e-05,-0.21776347863027928,13005.136996839627
2003-09-29,0.6870234540729501,0.00025571268667400087,0,0.21738020800184832,0.0178953027093789,1.3860323576106484,9.459336268648143e-05,-0.2862938601576343,5926.84257276159
2003-09-30,0.7428756198280763,0.0017436598612352574,0,0.11405857088935273,0.0184592111513278,1.3862060338351663,0.00014297844145164592,-0.23807961839977237,3.4054390813887023
2003-10-01,0.7582932067004667,0.0003132478367803432,0,0.05085780229453326,0.02147745290118347,1.3862783419939302,0.0001247932726035242,-0.25552561586458655,1.8997854345647966
2003-10-02,0.7621193324560387,0.0003332537494214789,0,0.054727897374751616,0.023121915458860543,1.386278301687448,0.0001677993645375653,-0.2555477682979796,4.479456334138377
2003-10-03,0.7843904432083415,0.0020548696000237793,0,0.457932142465953,0.02679862757452019,1.384934025525049,0.00010901929326317044,0.07625164695043744,1.6420615171765274
2003-10-06,0.8401662490576457,0.0014458945844217498,0,0.26405078868819787,0.029579545074029736,1.3860211170345587,3.204801966838499e-05,0.12097287033709503,175.14943548968387
2003-10-07,0.780393718312495,0.0008249556489793767,0,0.09967177470949416,0.028770224276260012,1.38624445728388,3.5090824629632114e-05,0.14074128861044913,13.199996385805242
2003-10-08,0.7817055717807765,0.0005719602748278784,0,0.12590500896343187,0.027623177767027093,1.3862062710755199,5.027401193761122e-05,0.10971552759765098,17.727379790372154
2003-10-09,0.7664785761742565,8.837493846384105e-05,0,0.4462319103248302,0.028437189532799088,1.385251897754828,9.34715791282107e-05,0.06760013595584771,4.430185408792793
2003-10-10,0.7833175213914462,0.0007699714476697325,0,0.20178807428509155,0.03157331525167112,1.3861093641927424,8.84636314121852e-05,0.11037577179641003,107.50737291128196
2003-10-13,0.7849568810348273,0.002554856098308117,0,0.2142186854969638,0.03184213050469711,1.386081620381223,0.00013137834476160845,0.07659576800877463,3.7025045931296523
2003-10-14,0.7445906187536427,0.001349993546077041,0,0.19638249815078715,0.02926489848721469,1.3861126592758115,0.00015744253577464488,0.10736352709741885,212466.97849943445
2003-10-15,0.7304552294988428,0.0011638125978370997,0,0.1766744930472998,0.026033582833119354,1.3861449898259262,0.00012829544657179325,0.06430616707864631,13.120419301234257
2003-10-16,0.7239798561205874,0.0005210895889634173,0,0.21786361402327217,0.020311324846266774,1.386056141982201,0.00014648842544875114,0.09146894574231022,116.20419306788239
2003-10-17,0.7149576539066766,2.2382696756977327e-05,0,0.188828076153979,0.01726128084794223,1.386118575611428,3.848356078928164e-05,0.09874737714018318,2.5337621970581083
2003-10-20,0.6885137753457495,0.00109990112534622,0,0.04748656330753687,0.01935733185240885,1.3862835626487846,6.0797502254127584e-05,0.10136350942856927,3.638215143290797
2003-10-21,0.6909581117110737,0.0022507037551837473,0,0.17363892077231635,0.017134448249548073,1.3861583824744446,7.75115795558362e-05,0.09198141243207257,16.654878788168947
2003-10-22,0.6924626788702801,0.005363440848017695,0,0.3986498442918484,0.019097109147392165,1.385553891525463,4.2642610184898786e-05,0.0827894988876025,1.74827270334903
2003-10-23,0.6124397316151529,0.001057737182966682,0,0.30476010708584533,0.01897964737446202,1.3857774813898045,5.789209058862714e-06,0.1133219354744777,319.5515231834864
2003-10-24,0.6316702195542384,0.0005520123363569082,0,0.17828673049003366,0.018141620965943295,1.386161000981569,7.463846014681052e-06,0.11303650784142476,6.020396031023133
2003-10-27,0.6378746188686152,0.0018606618833053997,0,0.3127104702858088,0.019483121969151303,1.3858591139339866,8.317317320318405e-06,0.049989676031904115,3.460707323527059
2003-10-28,0.650464552634672,0.004221800504085262,0,0.2443458031392768,0.018589667737791634,1.3860314087659993,2.0828901113852496e-05,0.045568977697135804,3.9762314441616584
2003-10-29,0.6510409017383697,0.0029480602224307637,0,0.12298783106132903,0.019102599908665988,1.3862352923975678,1.8895946381630107e-05,-0.005339952872715266,15.318403003712607
2003-10-30,0.6085377494906976,0.001266016011841328,0,0.19812987282112596,0.017104848734640223,1.3860780001644102,2.6156989724852883e-05,-0.057890247458356046,22.393435575617932
2003-10-31,0.6209472468407825,8.237501390715488e-05,0,0.20186035478605127,0.014097792813063142,1.386127574920113,5.327748105107223e-05,-0.07285102193009126,42.71118881940947
2003-11-03,0.5171768699026195,0.00044304233000639,0,0.5422826361401467,0.015564402082906123,1.3848626361836407,7.584670669050122e-05,-0.08686758806597743,1.8978877775343534
2003-11-04,0.5146844346248358,0.000526235567608964,0,0.20916465472608384,0.014846873340009052,1.3861210538602298,6.651252965129501e-05,-0.04868304392209692,1260.0226313620165
2003-11-05,0.520552705455991,0.0011739204322131686,0,0.17888777490294167,0.012458968846095266,1.386157035777839,7.399712061545388e-05,-0.012034780381588023,16.382323511303998
2003-11-06,0.5004986711985395,0.0005781867766021856,0,0.1985675835625041,0.012027357636706587,1.3860970408715683,7.640149379674246e-05,0.01206573153501829,34.425128701112534
2003-11-07,0.45625267767967004,0.0028027577104354257,0,0.13946566168755828,0.00950287355874581,1.3862033629082862,8.730861706847071e-05,-0.0327952933572052,4.781684748770094
2003-11-10,0.47796191579637937,0.0011348064904406828,0,0.08137498711188612,0.011883538084281957,1.386267758325796,6.68338118375082e-05,0.031396084789820734,3.4536211218277675
2003-11-11,0.5101490018976176,0.001808785382380513,0,0.31514938190556174,0.011163606563717189,1.3859046067828285,3.88041145034274e-05,0.04290447378389979,17.735219171451085
2003-11-12,0.5106862473850813,7.232574497596432e-05,0,0.19079665922938507,0.012062476997009422,1.386131445548932,3.553164018520872e-05,0.022973337685209514,13.24081664717622
2003-11-13,0.5121844432624718,0.002121344602149993,0,0.23568068756742672,0.011856103574445156,1.3860181625921921,3.3302556321129735e-05,0.04483517333271268,15.425174989008722
2003-11-14,0.51268657813162,0.003567592634131326,0,0.2508751848148909,0.010120106412902667,1.3860101558449152,3.763484379310605e-05,0.0026109419045530938,3.2293203158012718
2003-11-17,0.5698847220695855,0.0011883631371750179,0,0.7122333718700798,0.011968338237750188,1.383612658705101,2.4372785520467598e-05,-0.10612672572607902,1.1251981747323716
2003-11-18,0.5762141696852487,0.005032854002224392,0,0.10936217539655625,0.014740121251553613,1.3862361090701358,2.6305537897760265e-05,-0.13166869332936149,237.53228833445104
2003-11-19,0.5826942557122283,0.0017225893612904484,0,0.37101541045456676,0.013715576009839645,1.385600758978086,2.2799481902918625e-05,-0.09444377109784212,81.63285400405505
2003-11-20,0.6297603882892227,0.0031000483746959325,0,0.2299932976910005,0.012771406101787956,1.3859857941526144,3.296402409593669e-05,-0.07231051118720268,77.69553116553699
2003-11-21,0.655174239480452,0.00011543196533317608,0,0.20888133889437882,0.010824482575921387,1.3861305341159766,4.3712376401914876e-05,-0.0839946405724934,835.8114258374052
2003-11-24,0.6766945961780069,0.00012352896738154623,0,0.8239374296911008,0.012966702226708501,1.3831155974992528,3.56576190284898e-06,-0.07740405255336534,1.0549367681069632
2003-11-25,0.7043448780760849,0.001972819879344752,0,0.1886585672038404,0.014904359207836579,1.3861576222031378,1.2796271882630911e-06,-0.07765254255217985,626.0319009983659
2003-11-26,0.7150320731995439,0.0005010076022263888,0,0.30169855622428954,0.015351006479671855,1.3858253353067658,1.3742972482041951e-05,-0.03850105074262368,24.094851905426033
2003-11-27,0.6952379673803476,0.007686530597482286,0,0.5991994441539925,0.016482548287179544,1.3850261903536498,8.076022161082065e-06,-0.04586661283916729,10.399159602173265
2003-11-28,0.6888912130255146,0.0008647792134649188,0,0.21592520638680085,0.012818905297049545,1.386052403072424,1.9633725124323437e-05,-0.0800529223795067,11645.855258388874
2003-12-01,0.6768733517213933,0.0018056592545613406,0,0.5364313963186861,0.011596100471768712,1.385064798235834,4.2146007518314096e-05,-0.08062651738350102,1.2635097382610234
2003-12-02,0.6782944095453728,0.00011512511467720495,0,0.18124908464578235,0.013978998583903298,1.386160868253444,4.1426294195518545e-05,-0.10295532124826691,51.92004374206842
2003-12-03,0.6518250463533256,0.00025203895609552697,0,0.6592847533714353,0.01623726645177383,1.3844868086497584,6.6611731089885e-05,-0.1701895951328554,2.6044107013814672
2003-12-04,0.6707750373176563,0.001073919360481029,0,0.2067184751375476,0.01761973589759113,1.3861241974327863,6.883576554051396e-05,-0.14287049490457454,13657.94774927356
2003-12-05,0.671346691053492,0.004734049296544809,0,0.17728319795124967,0.015818620573100878,1.3861542909565823,6.304396687372885e-05,-0.14865333842752734,10.594948189275941
2003-12-08,0.6766930054638106,0.0017820576800552412,0,0.15969682821069162,0.012916194069437366,1.3861846476863218,1.874243688184961e-05,-0.11316908549420107,5.50945329240799
2003-12-09,0.6619276028149012,0.0016746289989518553,0,0.14743091360128252,0.014604402760770645,1.3861947836396755,3.118019205724356e-05,-0.10868382821552383,5.255689658460501
2003-12-10,0.6533757331599519,0.0011211724370198926,0,0.15767515670491733,0.014931578923669479,1.3861932573885656,3.027435202315212e-05,-0.09123150259714315,7.113484066850267
2003-12-11,0.7200985405826417,0.0032139625323247215,0,0.12742371757291102,0.015835954908802945,1.3862384811422603,3.189703017982285e-05,-0.08547972202949987,4.164735780314132
2003-12-12,0.7197214773760147,0.0014863820145616174,0,0.24062460219963439,0.014715230194991978,1.3860391456332293,3.197083898891083e-05,-0.1141154285509078,3029.4656838143223
2003-12-15,0.71738795125124,0.0017574730283442868,0,0.36191200337193574,0.012561420162079378,1.385666788035547,1.2532818172329347e-05,0.022846115391739804,16.79326914418323
2003-12-16,0.6714051845043333,0.0032694338278872154,0,0.19489067161202744,0.011006674839381312,1.3861464055681636,1.3082039911520614e-05,0.005509433557221441,27.0909868182064
2003-12-17,0.6832907723236191,0.0010806247315653058,0,0.054195239095746646,0.00931929860816291,1.3862837839729203,5.1193824158718696e-06,0.1740585751922213,6.24135683584516
2003-12-18,0.6663520182841945,6.497818569108301e-05,0,0.117239235061157,0.009594230559637233,1.3862361689132405,7.410898007827811e-07,0.17278442643982386,2.2235131553761525
2003-12-19,0.6508597385270749,0.0028609080955617787,0,0.09952089540414973,0.009640166298825255,1.3862617478287718,1.0276261681575388e-05,0.1440023112833114,2.6117650366266605
2003-12-22,0.6493085369778792,0.0017329714610954743,0,0.12606775025499858,0.008868247020441576,1.3862359513368112,1.1854945680000461e-05,0.15876095250219396,4.784779949320279
2003-12-23,0.6744121493559256,0.0018451543209194524,0,0.12495362665978975,0.008352981231659088,1.3862453944372077,8.89482117023603e-06,0.16024050505775894,4.040989577874687
2003-12-29,0.674710731347401,0.0010830955157970948,0,0.6142959820033976,0.007166050734839123,1.3849802024674276,2.1105017554940176e-05,0.1539550601456101,2.0334601715438585
2003-12-30,0.6268512119635228,0.0013172019379188223,0,0.3376379039393826,0.007153011617765722,1.3858605558620902,1.5743242588362922e-05,0.1448469285750168,29.852647674280007
2004-01-02,0.6255358632954868,0.0009780765008004458,0,0.6621983569757164,0.007884762491213657,1.3847371551019125,2.6557961648227923e-05,-0.37868433322781603,2.36928506139156
2004-01-05,0.58159654681736,0.00035826389999749325,0,0.13389821394417623,0.008176325653473735,1.3862289570110953,2.679464759786349e-05,-0.4164925932728403,22.027043019857878
2004-01-06,0.5540011439492217,0.0006242060428458734,0,0.23914440055044342,0.008411093157089012,1.3860704646926592,2.7403098717350082e-05,-0.4433202459760646,28107.76438992734
2004-01-07,0.5693769400730452,0.0010427032764697896,0,0.033557472372347935,0.008054890209323866,1.3862894157270398,2.7566598859425913e-05,-0.37415694746142736,4.473675421415425
2004-01-08,0.5356744666504968,0.0021827125960115932,0,0.1296130368213497,0.009928918678872866,1.3862245996187559,3.1566597540169514e-05,-0.4876089072669135,3.4717205162019003
2004-01-09,0.6202756708508086,0.0033734661801222386,0,0.0823715000086335,0.010466264222257299,1.3862591757178864,2.3670456443411973e-05,-0.4713037404558348,4.460444546788807
2004-01-12,0.6570097391149807,0.0015274628360365595,0,0.20344703480560225,0.009342394315196588,1.3861585003669235,2.3877082425297933e-05,-0.45112457307071296,9.445132564523872
2004-01-13,0.6515267890744655,0.0027341048209988256,0,0.20446563768260548,0.00927045977702643,1.386132650900723,1.8411208282832456e-05,-0.45188605219687483,40158.687617924545
2004-01-14,0.6652317336465652,0.0007234181365646061,0,0.3358050729223539,0.0098423360993843,1.3857993545570424,2.0868322800819248e-05,-0.44488256481424787,1.848459227772849
2004-01-15,0.6679087902133904,0.0018709688164536185,0,0.10156010854174778,0.009964549950262967,1.3862516896624573,2.1028616105583935e-05,-0.45109689525009516,27.36899377972083
2004-01-16,0.6759382849226186,0.005404734911060482,0,0.06872253547500715,0.009754650875812855,1.3862789371794468,1.7810693601099377e-05,-0.50365784054271,3.2867071443648475
2004-01-19,0.6733903098522724,6.080113814008213e-05,0,0.10383618639650975,0.009665447498063778,1.3862569413715726,2.00702635955873e-05,-0.4979464107738805,8.14730790098472
2004-01-20,0.6351697758440706,0.00034056604102757375,0,0.06607362207339836,0.010484786908336898,1.3862770936535185,1.4932300831165048e-05,-0.4370815550436508,6.79514957810413
2004-01-21,0.6435438806251152,0.0007862611644220439,0,0.14156164158789591,0.010249741848953612,1.3862263296848576,2.640207929883794e-05,-0.32170840095516495,4.976286728348037
2004-01-22,0.6436864288715798,0.001448911624392503,0,0.22378735860462498,0.00911447743428699,1.38610590352994,1.775570689911149e-05,-0.3141299410053002,1459.0406655833292
2004-01-23,0.6570703146442262,0.00021735145136992637,0,0.1652767706682635,0.009142346480501558,1.3862028209182664,2.3000895368573175e-05,-0.34667359741331544,21.64492769540207
2004-01-26,0.640893306630856,6.256457854337138e-05,0,0.049620489219417356,0.009513597114507437,1.386286010155539,2.2871925405355754e-05,-0.3185663976987624,5.268707183558473
2004-01-27,0.6414351825485736,0.0031871434257561325,0,0.2582888492800728,0.0086696765768909,1.3860290146924852,2.3604856719849278e-05,-0.34962162395467783,52.12383389630687
2004-01-28,0.5928887551845196,0.002404601114840259,0,0.06651887847240884,0.007681870326884989,1.3862767779165008,1.327598300560924e-05,-0.3335105836571092,3.8605047194563045
2004-01-29,0.5961750325830764,0.007900589248610973,0,0.5070845866917195,0.008781038394782267,1.3853858819218614,4.965402848042252e-06,-0.2829926796910659,1.320793619727627
2004-01-30,0.6259035575438288,0.00266751229539775,0,0.23568107157205673,0.008835753437191833,1.3860532523478002,9.374214450630558e-06,-0.2282576005401332,3.6882638891822634
2004-02-02,0.6335027849388243,0.001031828715886555,0,0.19561655709587697,0.008537780603920988,1.3861537536562465,1.1388514551323279e-05,-0.39315314945008917,27.820663891586296
2004-02-03,0.6440929434621069,0.0006923195191318706,0,0.2556753983381034,0.007522696814569966,1.3860075191826482,7.793010454015849e-06,-0.3779945465252036,24.515497450817115
2004-02-04,0.6519729793897338,0.0018328340826352005,0,0.16525643555980804,0.0071346617434415215,1.386194193824033,1.5919370009966952e-05,-0.3757092764281969,6.390203854498515
2004-02-05,0.637049080446885,0.0007375961745142224,0,0.2206954543110975,0.007288353578240033,1.3861015561101249,1.7869505164493327e-05,-0.33395497221750337,14.772022919175512
2004-02-06,0.6363461857868404,5.7281670957260694e-05,0,0.10636385330252013,0.0075541439207592,1.3862529288051986,1.6925505475347893e-05,-0.3446064764614387,2.524149543555463
2004-02-09,0.5377896544458947,0.0015735778283079728,0,0.7337542504104317,0.007418809858958532,1.3844686379485274,5.830401303596439e-06,-0.4023612405440793,1.7484366780207048
2004-02-10,0.5195908415248033,0.0004341087592179596,0,0.1764827887299417,0.0083015794300914,1.3861897448974219,4.658062861585387e-06,-0.4428921549183027,36.55139142957554
2004-02-11,0.591752943071398,0.0002652008151614698,0,0.12314554390674834,0.0064212211665874,1.386248739273415,5.480788933431812e-06,-0.4326644798429981,34.03640144371853
2004-02-12,0.5462649038611045,0.003876306520475806,0,0.18758906394924613,0.0062833696223371,1.3861589155174174,4.2731692048890954e-06,-0.4075031856995404,16171.891815412242
2004-02-13,0.5952663345072856,4.8454350650367656e-05,0,0.270307247467233,0.006658226658536567,1.3859621631555858,3.0743746258951895e-07,-0.36363584873501836,1.7680618514703548
2004-02-16,0.5986245278222552,0.0005153070408836407,0,0.12239498404853384,0.008039646018152212,1.3862452508162866,2.2553109286443725e-07,0.48404727248114376,25.381402714614694
2004-02-17,0.6419606101761942,0.0008128598489839932,0,0.21578064487988946,0.00794851175490229,1.386154205242024,7.690485640461172e-06,0.43487644928985564,7.92756777445692
2004-02-18,0.679057627481174,0.0002123560536563295,0,0.2160688400033757,0.00822816426317468,1.3861488951165808,1.2667176923954276e-05,0.421812555299771,18556.526931413864
2004-02-19,0.6761999424791058,0.0011176788669744774,0,0.47275775401841214,0.0082805654809026,1.3855266013314684,2.486818661429117e-05,0.3505397157751128,3.3783221955897083
2004-02-20,0.7098678087523465,0.004118064879669963,0,0.11686480223773466,0.010730815100441988,1.3862313424857922,6.937176154604683e-06,0.233027208028426,1.6365261699893974
2004-02-23,0.6932524387819651,0.00018656360355241898,0,0.2917850807232037,0.011295792086435344,1.3859678269930429,6.59168181398273e-06,-0.004825442014777436,339.7200510145496
2004-02-24,0.7696567934843697,0.00019665385459472393,0,0.19876636617688698,0.013286575022632054,1.386093670571296,3.0915257920639705e-05,-0.1492225736780168,2.0946403423232067
2004-02-25,0.7699174199059983,0.0004709312273368218,0,0.22042875254499916,0.015206252525755387,1.3860981570616306,3.2490438348184664e-05,-0.18279143704829764,800.5061420400123
2004-02-26,0.7743649678711894,0.0032609336605072333,0,0.2512169571245959,0.013701915669970912,1.3860401170995658,2.9550895110956652e-05,-0.16418267783089568,67.48421114395495
2004-02-27,0.7710692137411984,0.004866129030664342,0,0.31691921429851944,0.011639678589259109,1.3859292088774766,9.239365356176944e-06,-0.17843290333957226,58.09892481782372
2004-03-01,0.7655356867252284,0.0019964402618620116,0,0.2627519086081808,0.012027022318566533,1.386074707344946,3.958369178444986e-06,-0.33584094635742345,5.769841315765565
2004-03-02,0.7646025705859563,0.0006534286650644895,0,1.421318843710287,0.011574359860636887,1.3803744044487996,1.1494945562114583e-06,-0.37872061141699076,1.773571846764915
2004-03-03,0.746296914719218,0.00279634568858232,0,0.14304725034402022,0.012343981404857655,1.3862224616343097,6.226451090344915e-06,-0.4179173643833658,5.557186898965601
2004-03-04,0.7514561375099587,0.0013768809466317953,0,0.6577510954968753,0.011713531025123354,1.3846963270439159,2.1147550266106754e-06,-0.3876763208047662,2.150010820939248
2004-03-05,0.7644726075749416,0.0007279435645081919,0,0.19130480820390142,0.011882614851003654,1.3861340113413887,1.2579329787540168e-05,-0.4144823149455588,142.92100076336698
2004-03-08,0.7815105799552052,0.0012593933574911382,0,0.19986531911577946,0.010617052441373799,1.3861613149111651,1.841242464631135e-05,-0.4812914149033751,18.726638289600128
2004-03-09,0.7978337307722356,0.00048498460031932034,0,0.37573478540388455,0.010487557271692668,1.3857224460244242,2.0599512309277724e-05,-0.4458156810125426,2.5112425032234507
2004-03-10,0.786162125006049,0.0024274171666046718,0,0.11171187474203507,0.010656764575821546,1.3862452408371795,1.1762683119014724e-05,-0.4436057210838765,5.114451654731856
2004-03-11,0.9125166139583463,0.001036446004882905,1,0.3154930571086592,0.013333077611063856,1.3856622095008913,3.87595705631835e-05,-1.0854582338880006,1.2742133776472166
2004-03-12,0.9826697075965612,0.0065052085507411135,0,0.1872552942920415,0.016824506229777186,1.386098163631215,3.863683825033813e-05,-1.096195566151038,221.943693511667
2004-03-15,1.0057550238894806,0.0017305178274829422,0,1.0042570864426832,0.019877546785922587,1.3818291083737158,9.987330142011559e-05,-1.1033076152381216,3.1213804538557905
2004-03-16,0.996421015121907,3.145597235616871e-05,0,0.20486618597467127,0.021194958973275276,1.3860873371499887,0.00010750206027896697,-1.12937699253474,226.64328498856574
2004-03-17,0.9442402258717624,0.0015397146755227616,0,0.6691668063775496,0.020539355240930292,1.3844613238048973,7.6517731469115e-05,-1.0349651567986906,6.342169187782922
2004-03-18,0.881880759244112,0.0004079048405557851,0,0.5385109773265243,0.022790539777820775,1.3850164206497215,0.0001264385824463815,-0.9429705403127275,4.477658664583197
2004-03-19,0.8665276927132134,0.0028568302330030885,0,0.1183753580309994,0.023806632045158135,1.3862331810372204,0.00012686291346631162,-0.9142961835212116,307.41502952222095
2004-03-22,0.8948169037575642,0.004361216828500946,0,0.09100110237586637,0.024102770435881424,1.386248851372501,0.0001745520002546862,-0.9023124924501467,2.247713751029728
2004-03-23,0.8888603891011456,0.0016854211361220573,0,0.26929571938545843,0.026331514220103398,1.3859615854703633,0.00015371262064708607,-0.8859838530610984,104824.44654694735
2004-03-24,0.8666441890550947,0.0009328306384136915,0,0.2019013929876813,0.0236652756726809,1.3861028298321703,0.0001389346000492938,-0.8917196026248695,1645.1686327106368
2004-03-25,0.8693472047485448,0.0009898137883637848,0,0.6288729508936527,0.022074928789049344,1.3849604141331786,4.000883564093163e-05,-0.7136923593853829,2.1041681728264754
2004-03-26,0.8693930687581906,0.00599736737284233,0,0.2617150791884333,0.020997214804916366,1.3860085156263393,3.991447136987705e-05,-0.7282832675115151,147.16184346325525
2004-03-29,0.8580758299029074,0.001492728302107711,0,0.4103041264489516,0.019046558418367856,1.3856222587641032,2.7344995175301088e-05,-0.6931758855022488,3.2515908787548606
2004-03-30,0.7942685700075129,0.00021905076120285488,0,0.2771063673051459,0.01914833549309139,1.3860027505196544,2.0081237075598437e-05,-0.6849235727097441,221.07714814689305
2004-03-31,0.7605954075731886,0.0006270378896818167,0,0.15281447430242998,0.015302177477407534,1.386191277918605,1.4081175898616471e-05,-0.7012288768915204,38.952696598366686
2004-04-01,0.6986964310708016,0.0004251790619760821,0,0.7636299253865191,0.015991996415447653,1.38397208088127,3.351776338536701e-05,-0.6475144520669881,1.8637622256725834
2004-04-02,0.693727774526601,9.430542074051574e-05,0,1.0291336195045544,0.013957301328399476,1.3819390514142684,6.928388751498234e-05,-0.6105344919587328,2.296508757162587
2004-04-05,0.7143531385248401,0.0019020433035384545,0,0.1043065519575507,0.012509487837608956,1.3862519539592153,8.464382439298696e-05,-0.6564367822268542,8.390920272262031
2004-04-06,0.6009256372409935,0.003981074027195322,0,0.43221022098599754,0.01428073518461518,1.3855368951555194,8.371182313838308e-05,-0.6256117582198509,22.20242742484167
2004-04-07,0.6165377174924515,0.00022367491668874841,0,0.14704774101717755,0.011778228001399944,1.3862082176340176,8.198286934529303e-05,-0.5955244444651425,31.444978717429137
2004-04-08,0.584245729409959,0.007321041546865324,0,0.25133391738283756,0.010492846775480257,1.3860236068794582,5.223882575179989e-05,-0.5947101865346751,64.90014063979638
2004-04-13,0.4650847306125584,0.0006376537477816395,0,0.10053082386365376,0.01034439718772131,1.386247857451463,6.619086431864126e-05,-0.5800325845485476,1.8927763439303307
2004-04-14,0.42505421443821456,0.0030773707570963347,0,0.15673435204241293,0.011641536936312579,1.386168220600802,3.932648964160643e-05,-0.5056567218027127,2.3516085814308276
2004-04-15,0.4464290911714512,0.000373876503649154,0,0.20317057870196847,0.012735739780186089,1.386134806696702,3.9147541339441674e-05,-0.5332177272907326,110.63504137156275
2004-04-16,0.45128949240619487,0.0,0,0.06646751270366628,0.011329130405241668,1.3862760495394875,5.181667203545293e-05,-0.5329357953740949,9.039831844816053
2004-04-19,0.4747777233564415,0.0002429609286110813,0,0.22721036527780525,0.01201471510569759,1.386091131600391,2.701161404622341e-05,-0.5209885370514015,97.77650090088517
2004-04-20,0.48942228735578513,0.0022855353930658984,0,0.15348682735841207,0.012064073962517744,1.386202719276761,1.1893226940131065e-05,-0.5316380751812579,4.431552687863716
2004-04-21,0.5447626684616153,0.002628314620658692,0,0.127223372614608,0.012175241854893635,1.3862364006240897,4.934819736931986e-06,-0.5187275848721337,2.8972048876967524
2004-04-22,0.5070268759678502,0.0042679715625584215,0,0.2705936615952505,0.013932972008930724,1.3859620754948938,8.097092305278974e-06,-0.5351494437119574,4.191524264515558
2004-04-23,0.5152210286789641,0.005214131268002388,0,0.2042299055593274,0.013294051918421111,1.3861305563644715,2.328719407382797e-05,-0.5415653335029872,2.902803581371932
2004-04-26,0.5124626112746721,0.0005725249678475513,0,0.21882774521090329,0.012656773123847866,1.3860983171662677,2.5538081162516058e-05,-0.6122294442354006,12.660792288644346
2004-04-27,0.5325403037062801,0.000276379361133224,0,0.17598320236781897,0.009830613268997876,1.386183984447047,1.27061765909471e-05,-0.6622523321845459,73.15507159861338
2004-04-28,0.528771799276131,0.0008735734902250141,0,0.6420506847391299,0.010519710545133957,1.3846628613509147,1.1533458529529893e-05,-0.5948193683376438,1.7859231482963183
2004-04-29,0.5332904190438312,0.0035702903770399095,0,0.12122933948641117,0.00977023227667092,1.3862271446042653,1.0774318882360358e-06,-0.5576356818713414,3.1695523306412907
2004-04-30,0.5557980676157427,0.002592561093776581,0,0.17616556489178456,0.009617857856700334,1.386182066932039,1.1988544406057331e-05,-0.56316911149377,15.486564194561565
2004-05-03,0.5654919603220839,0.003098755664613172,0,0.08289407539773683,0.009663891740191666,1.3862633659956638,4.370558568625013e-06,-0.5974043655879847,17.34501633088843
2004-05-04,0.5754536605388777,0.0013408042010804148,0,0.18170691057794242,0.008805142347193989,1.386170652770436,1.6722374075123027e-05,-0.5562808066759628,31.39879915392878
2004-05-05,0.5603290196008287,0.0037884332102249493,0,0.28959429034822853,0.008275936069339332,1.3859311405932555,9.724529109502e-07,-0.5645016101928926,5.616787605981289
2004-05-06,0.6155248263470348,0.0025566627791700925,0,0.6209795732641602,0.011997820886732532,1.3844109098641317,4.7519302539965096e-05,-0.567477398685567,1.1806725581483215
