Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
1988-03-03,137.36000061035156,137.92999267578125,137.35000610351562,137.75,0.0028352270003591,0.0,0.0028352270003591,0.0042138000074788,0.0041410359537780266,-7.276405370083295e-05,0.0028352270003591494,-0.002835227000359126,0.0028352270003591,0.004210428836774047,6.404163142049128e-06,5.772823338661415e-06,5.6189990420923906e-06,1.7746492501257586e-05,2.1741156412597e-05,0.0006672305740114433,-10.939322610783192,-10.73630343883844,-7.31237488211323,3.2874560074309146e-05,-10.322811418907289,0.0,-27.631021115928547
1988-03-04,137.77999877929688,138.05999755859375,137.38999938964844,138.05999755859375,0.0022479075586443,0.0002177532722266,0.0020301542864175,0.0048647630982859,0.0020301542864175426,-0.0028346088118682182,0.0020301542864175426,-0.0020301542864176575,0.0022479075586443,0.004852949303153218,8.535676356400378e-06,1.0240837583397032e-05,1.3789700346052276e-05,1.8720346695418017e-05,2.1638068624913503e-05,0.0006659639013372494,-10.885899513614127,-10.741056311989238,-7.314275089587617,3.285207603474215e-05,-10.323495587186418,0.0,-27.631021115928547
1988-03-07,138.07000732421875,139.05999755859375,137.4499969482422,139.05999755859375,0.0072171215227079,7.250038353222678e-05,0.0071446211391757,0.0116452847057976,0.007144621139175798,-0.004500663566622049,0.007144621139175798,-0.007144621139175709,0.0072171215227079,0.011577740821354317,4.8911926529634265e-05,4.808769616442739e-05,5.241150859832476e-05,1.778729861443865e-05,1.823437276886992e-05,0.000666648220730351,-10.937025860138752,-10.912202076554381,-7.3132480548775245,3.345409382789894e-05,-10.30533636250267,0.0,-27.631021115928547
1988-03-08,139.07000732421875,140.55999755859375,139.07000732421875,140.36000061035156,0.0093050779491103,7.197904184080434e-05,0.0092330989072696,0.010656970353485,0.010656970353485083,0.0,0.009233098907269637,-0.009233098907269607,0.0093050779491103,0.010615490366883862,4.096208579515315e-05,2.385386968155123e-05,1.5174155789492667e-05,1.7568957656120537e-05,1.845147046309653e-05,0.0006661601781856186,-10.949376925813079,-10.900366436560555,-7.313980407053892,3.7919251353359486e-05,-10.18005159719167,0.0,-27.631021115928547
1988-03-09,140.36000061035156,141.69000244140625,140.36000061035156,141.63999938964844,0.0090780678710412,0.0,0.0090780678710412,0.0094310347432665,0.009431034743266576,0.0,0.00907806787104125,-0.00907806787104123,0.0090780678710412,0.00939001579204955,3.207991708804516e-05,1.2637181396306051e-05,3.328842835178685e-06,1.8626296833575963e-05,1.867272319781345e-05,0.0006658091932067041,-10.890936113786703,-10.88844669794226,-7.3145074236565994,4.37974244424667e-05,-10.035935522161836,0.0,-27.631021115928547
1988-03-10,141.64999389648438,141.89999389648438,140.49000549316406,140.50999450683594,-0.0080100014107503,7.056025328787971e-05,-0.0080805616640381,0.0099861901896056,0.0017633579653851784,-0.008222832224220334,-0.008080561664038161,0.008080561664038255,0.0080100014107503,0.010034790822312041,3.596782808177019e-05,2.463872275457042e-05,1.8528221035978864e-05,3.838160937410113e-05,2.2938421451457222e-05,0.0006473708350775552,-10.167932109585932,-10.682697217090777,-7.342591265250859,4.838893794592485e-05,-9.936239304534709,0.0,-27.631021115928547
1988-03-11,140.52000427246094,140.58999633789062,139.63999938964844,140.58999633789062,0.0005692055198884,7.12362784948611e-05,0.0004979692413935,0.0067801491777241,0.0004979692413935806,-0.0062821799363305935,0.0004979692413935806,-0.0004979692413935748,0.0005692055198884,0.006757215826074763,1.658032527632071e-05,2.2889420723345055e-05,4.259411712962703e-05,3.891191222901244e-05,2.3492370128817625e-05,0.0004667473895629982,-10.15421010155181,-10.658834822335072,-7.669722366210458,4.8112927504106744e-05,-9.941959633099309,0.0,-27.631021115928547
1988-03-14,140.5800018310547,140.8800048828125,140.47999572753906,140.83999633789062,0.0017766412412729,-7.109227090539888e-05,0.0018477335121782,0.0028433993738211,0.002131764074562895,-0.0007116352992584303,0.0018477335121782886,-0.0018477335121782595,0.0017766412412729,0.0028401673223121334,2.9160184971521205e-06,2.7236050306298278e-06,2.426823339008731e-06,2.7849272401489058e-05,2.0846257143740132e-05,0.00037202662717803137,-10.488703681644463,-10.77833609135338,-7.896545125129194,4.62633262500346e-05,-9.98116097875752,0.0,-27.631021115928547
1988-03-15,140.83999633789062,141.08999633789062,140.67999267578125,140.94000244140625,0.0007098169362465,0.0,0.0007098169362465,0.0029102031264172,0.0017734903842877776,-0.0011367127421293881,0.000709816936246531,-0.0007098169362465855,0.0007098169362465,0.002909065240578721,3.054647870805437e-06,4.040010535542174e-06,3.985388446253272e-06,2.810326044531979e-05,2.1277647347644737e-05,0.00031909398933730045,-10.47962492268993,-10.757853409576608,-8.050024858021633,4.003371875314679e-05,-10.125788465141405,0.0,-27.631021115928547
1988-03-16,140.9499969482422,141.91000366210938,140.91000366210938,141.91000366210938,0.0068587944311189,7.091068758573001e-05,0.0067878837435331,0.0070716649562956,0.006787883743533195,-0.00028378121276234825,0.006787883743533195,-0.006787883743533211,0.0068587944311189,0.007046719570108817,1.8036733992664196e-05,7.205568664529602e-06,2.006805657546553e-06,2.701831725931441e-05,2.0461120504286707e-05,0.0002954955475274842,-10.518995467957167,-10.796983984461786,-8.12685678543638,3.5914888133314554e-05,-10.234358609360983,0.0,-27.631021115928547
1988-03-17,141.91000366210938,142.69000244140625,141.89999389648438,142.69000244140625,0.0054813824000416,0.0,0.0054813824000416,0.0055519208991449,0.0054813824000416855,-7.053849910333053e-05,0.0054813824000416855,-0.005481382400041694,0.0054813824000416,0.005536537468672912,1.1117345108964569e-05,3.805485128570123e-06,3.9162416736610197e-07,2.74694638617482e-05,2.0477986474796483e-05,0.00028900620020696035,-10.502435538871447,-10.79616003045377,-8.14906241261852,3.511050582433293e-05,-10.257010132561065,0.0,-27.631021115928547
1988-03-18,142.67999267578125,143.3800048828125,142.67999267578125,142.72000122070312,0.000210215332486,-7.015289484091036e-05,0.0002803682273269,0.0048941733222664,0.004894173322266496,0.0,0.00028036822732697557,-0.0002803682273270616,0.000210215332486,0.004904794009556843,8.639194236148797e-06,1.1946101067184146e-05,2.258076180979046e-05,2.846225257570956e-05,2.1095654697577873e-05,0.00018950916904302727,-10.466931784470146,-10.76644342979079,-8.571073143884211,3.425715352007426e-05,-10.281615123973689,0.0,-27.631021115928547
1988-03-21,142.72000122070312,142.75999450683594,141.64999389648438,141.9600067138672,-0.0053393023124603,0.0,-0.0053393023124603,0.0078056769558294,0.00028018275881313605,-0.007525494197016455,-0.0053393023124603785,0.005339302312460284,0.0053393023124603,0.00781910790261419,2.1975344648140592e-05,1.9451759093699635e-05,1.8026657171169984e-05,3.335340206439734e-05,2.5154425505005555e-05,0.00018640223259836058,-10.308350749896997,-10.590476672730272,-8.587603672960753,3.386574208735456e-05,-10.293106582902544,0.0,-27.631021115928547
1988-03-22,141.9600067138672,142.35000610351562,141.9600067138672,142.35000610351562,0.0027434815284959,0.0,0.0027434815284959,0.0027434815284959,0.0027434815284959517,0.0,0.0027434815284959517,-0.002743481528495976,0.0027434815284959,0.0027397216222444943,2.7146799079230886e-06,8.558271971190575e-07,0.0,2.7100390576850977e-05,2.5123052904838283e-05,0.00017985324948003415,-10.515962380852715,-10.591724651108795,-8.62336931470248,3.394533172205571e-05,-10.290759188460035,0.0,-27.631021115928547
1988-03-23,142.33999633789062,143.07000732421875,142.33999633789062,143.07000732421875,0.0050452155706268,-7.032045764359846e-05,0.0051155360282704,0.0051155360282704,0.005115536028270492,0.0,0.005115536028270492,-0.005115536028270535,0.0050452155706268,0.005102473956500242,9.438366623446974e-06,2.975529759199713e-06,0.0,2.1852794606113137e-05,2.4013569736721832e-05,0.0001631045565373744,-10.731181699247115,-10.636891440058042,-8.721119105518794,3.181983812807102e-05,-10.355420590753427,0.0,-27.631021115928547
1988-03-24,143.05999755859375,143.10000610351562,141.0800018310547,141.42999267578125,-0.0115292289259697,-6.996655686764211e-05,-0.011459262369102,0.0142166108678143,0.0002796235998781311,-0.013936987267936348,-0.011459262369102096,0.011459262369102063,0.0115292289259697,0.01428271496196469,7.289650388665792e-05,5.032988644207833e-05,3.781448992170561e-05,3.0141121835924377e-05,3.419593455223537e-05,0.0001249276159580228,-10.40962011144775,-10.283403764460052,-8.987776052720294,3.527351033778668e-05,-10.252378262737832,0.0,-27.631021115928547
1988-03-25,141.44000244140625,141.57000732421875,140.3000030517578,140.3800048828125,-0.0074517771604284,7.077290488185631e-05,-0.0075225500653103,0.0090113372819996,0.0009187299916673929,-0.00809260729033237,-0.007522550065310357,0.007522550065310313,0.0074517771604284,0.00904690289419153,2.9288224019160337e-05,1.8742181113113928e-05,1.236850641152898e-05,3.672342337910487e-05,3.82267163501955e-05,0.00012359001053434654,-10.212095740048532,-10.171975879749708,-8.998540829035127,4.0860349316400904e-05,-10.105350395033458,0.0,-27.631021115928547
1988-03-28,140.3699951171875,140.3699951171875,138.8699951171875,139.2100067138672,-0.0083694334562818,-7.130732416205232e-05,-0.0082981261321198,0.0107435502106781,0.0,-0.01074355021067809,-0.008298126132119884,0.008298126132119815,0.0083694334562818,0.010775087476887392,4.163036161963451e-05,3.111213182299186e-05,2.627253637439087e-05,4.267492202732416e-05,4.3095306588294926e-05,0.00011946254809364941,-10.061899092980202,-10.052096439443002,-9.032507632417582,4.318102249218238e-05,-10.050109430236281,0.0,-27.631021115928547
1988-03-29,139.2100067138672,140.36000061035156,139.2100067138672,140.36000061035156,0.0082269224346719,0.0,0.0082269224346719,0.0082269224346719,0.008226922434671978,0.0,0.008226922434671978,-0.008226922434672029,0.0082269224346719,0.008193173920516232,2.441121259825126e-05,7.695853789341377e-06,0.0,5.145590014944238e-05,4.498422297405208e-05,0.00011950342510275172,-9.874785405479223,-10.00919870801531,-9.03216551668778,4.7721310582502194e-05,-9.950132476147841,0.0,-27.631021115928547
1988-03-30,140.36000061035156,140.83999633789062,140.02000427246094,140.02999877929688,-0.0023538784132409,0.0,-0.0023538784132409,0.0058391682226687,0.0034139132214521103,-0.0024252550012163992,-0.00235387841324095,0.0023538784132409816,0.0023538784132409,0.005855831411682634,1.2297491243158649e-05,1.4907584763277371e-05,1.9863846547216894e-05,4.505725937988602e-05,3.818369333634714e-05,0.00011795869142853887,-10.007576424189669,-10.173101983311911,-9.045176058950297,4.788715223401904e-05,-9.946663289226704,0.0,-27.631021115928547
1988-03-31,140.0399932861328,142.16000366210938,139.50999450683594,142.14999389648438,0.0150261185096138,7.137149372178214e-05,0.0149547470158922,0.018816965701554,0.015025161462904887,-0.0037918042386491063,0.014954747015892274,-0.014954747015892219,0.0150261185096138,0.018642344488619615,0.00012770671516236517,9.064650596612079e-05,7.214124094270917e-05,6.862247884326908e-05,4.6747391439946786e-05,0.00011972957573340067,-9.586890382404258,-9.970752080470785,-9.030274885417578,4.921450052506593e-05,-9.919322231450781,0.0,-27.631021115928547
1988-04-04,142.13999938964844,142.13999938964844,140.25,140.39999389648438,-0.0123873470404833,-7.03120551274081e-05,-0.0123170349853559,0.0133859387019263,0.0,-0.013385938701926505,-0.012317034985355947,0.012317034985355807,0.0123873470404833,0.013461534699509437,6.462673439246373e-05,3.0987210710890834e-05,1.4308279628275961e-05,8.284238622172995e-05,5.3814886164709636e-05,0.00011910242449140139,-9.398570704593167,-9.829960415975851,-9.03552671664329,6.182996530576958e-05,-9.691122419343492,0.0,-27.631021115928547
1988-04-05,140.41000366210938,140.72000122070312,140.17999267578125,140.72000122070312,0.0022766609846216,7.129208871671185e-05,0.0022053688959051,0.003844850280492,0.0022053688959051427,-0.0016394813845869531,0.0022053688959051427,-0.0022053688959050586,0.0022766609846216,0.003837468307543103,5.331794636839565e-06,5.512635510388206e-06,6.303560461390527e-06,8.238001956300098e-05,5.373117422955426e-05,0.00011524766757616198,-9.404167619344802,-9.831517180588115,-9.068427105566213,6.221590485570344e-05,-9.684899869757434,0.0,-27.631021115928547
1988-04-06,140.7100067138672,142.11000061035156,140.6199951171875,142.11000061035156,0.0098293007946955,-7.102658961981297e-05,0.0099003273843152,0.0105402278511356,0.009900327384315276,-0.0006399004668203008,0.009900327384315276,-0.009900327384315278,0.0098293007946955,0.010484874299940912,4.0069557472667386e-05,1.7684987161209257e-05,6.744696722334053e-06,9.31023234689253e-05,5.726675972854677e-05,0.00011570289692742603,-9.281811406550128,-9.767790194559478,-9.064484877168839,6.335863472335002e-05,-9.66669934283402,0.0,-27.631021115928547
1988-04-07,142.11000061035156,143.00999450683594,142.11000061035156,142.8800048828125,0.0054037414037144,0.0,0.0054037414037144,0.0063131095751012,0.006313109575101205,0.0,0.005403741403714487,-0.0054037414037144925,0.0054037414037144,0.006298949228217994,1.4374779853767189e-05,8.647718217871619e-06,5.7409409100738154e-06,9.353058631045427e-05,5.63967837244917e-05,0.0001132791706033652,-9.277222038157072,-9.7830984095163,-9.085655240869004,6.5992687208093e-05,-9.625966606800793,0.0,-27.631021115928547
1988-04-08,142.8699951171875,144.1199951171875,142.8699951171875,144.10000610351562,0.0085023940591788,-7.005960195341173e-05,0.0085724536611321,0.0087111602992508,0.008711160299250814,0.0,0.008572453661132158,-0.008572453661132184,0.0085023940591788,0.008674531207875525,2.7369480785430692e-05,9.554557931165485e-06,1.2082957592208095e-06,8.292670648084974e-05,5.5808899920437545e-05,0.00011366393221773677,-9.39755338267869,-9.793577186594945,-9.082264417575823,6.447821538723638e-05,-9.649183121636757,0.0,-27.631021115928547
1988-04-11,144.11000061035156,144.69000244140625,144.11000061035156,144.69000244140625,0.0040859942607619,6.935572400081331e-05,0.0040166385367611,0.0040166385367611,0.004016638536761141,0.0,0.004016638536761141,-0.004016638536761166,0.0040859942607619,0.004008582633686563,5.818888681752136e-06,1.8344568640734303e-06,0.0,7.233746747182614e-05,5.319392361280519e-05,0.00011365318946084602,-9.534168326912678,-9.8415663671453,-9.08235893537303,6.0927402027691466e-05,-9.70582751683951,0.0,-27.631021115928547
1988-04-12,144.67999267578125,145.3300018310547,144.67999267578125,145.32000732421875,0.0043447181312757,-6.918316202713455e-05,0.0044139012933029,0.0044826747770466,0.0044826747770466335,0.0,0.004413901293302935,-0.004413901293302986,0.0043447181312757,0.0044729501962054215,7.247513125761127e-06,2.521197174587306e-06,3.0828916090735714e-07,5.631166761355276e-05,4.956771220767465e-05,0.00011008766533186997,-9.784608786503988,-9.912170879582686,-9.114233542927787,5.700306420681006e-05,-9.772405516017507,0.0,-27.631021115928547
1988-04-13,145.32000732421875,145.4600067138672,144.75999450683594,145.1999969482422,-0.0008261763805447,0.0,-0.0008261763805447,0.004824020133657,0.0009629231288752212,-0.0038610970047818897,-0.0008261763805447052,0.000826176380544782,0.0008261763805447,0.004821020810907975,8.393300478813752e-06,1.1371913182713453e-05,1.344088822947265e-05,5.659821739299178e-05,4.978389748565364e-05,0.00011016743257751029,-9.779533050406176,-9.907818949795258,-9.113509225995642,5.693381825561423e-05,-9.77362103037966,0.0,-27.631021115928547
1988-04-14,145.1999969482422,145.1999969482422,141.47000122070312,141.6699981689453,-0.0246116849066079,0.0,-0.0246116849066079,0.0260243922735301,0.0,-0.02602439227353018,-0.024611684906607957,0.02461168490660809,0.0246116849066079,0.02632876244616691,0.0002442731544617464,0.00010464246865866749,3.676485068448858e-05,0.00013455021937676436,8.065659084487796e-05,0.0001148813550602698,-8.913573042912624,-9.425310022760646,-9.071610648588226,5.8313428588510326e-05,-9.74967813798735,2.234316225636763e-05,-10.708990178269664
1988-04-15,141.67999267578125,141.67999267578125,139.57000732421875,141.1199951171875,-0.0038898388084198,7.054531260284455e-05,-0.0039603841210227,0.0150046217814953,0.0,-0.015004621781495413,-0.003960384121022737,0.003960384121022605,0.0038898388084198,0.01495171077500638,8.120161241363307e-05,0.00010651044849294966,0.0001657146089603393,0.00011206307335211286,8.142432199175363e-05,0.00011462183082141408,-9.096448681328283,-9.415836521337573,-9.073872267277462,6.505888476390058e-05,-9.640217763350684,1.636543722785304e-05,-11.020338872010175
1988-04-18,141.1300048828125,142.08999633789062,140.6999969482422,142.08999633789062,0.0068500762187641,7.092836584025389e-05,0.006779147852924,0.0098306914462939,0.00677914785292401,-0.0030515435933698826,0.00677914785292401,-0.0067791478529240275,0.0068500762187641,0.009782528154501553,3.4856411820851326e-05,3.0568376841421535e-05,2.999878350133423e-05,9.922409049753222e-05,8.141867871690662e-05,0.00011480851303591852,-9.218129715320611,-9.415905830730736,-9.072244912752883,6.661377348399396e-05,-9.61659917771909,1.4804905232912666e-05,-11.120551929905098
1988-04-19,142.0800018310547,143.2899932861328,142.07000732421875,142.5500030517578,0.0032322028901973,-7.034174546544466e-05,0.0033025446356627,0.0085505564358351,0.008480209742060478,-7.034669377466929e-05,0.003302544635662765,-0.0033025446356628047,0.0032322028901973,0.00855830189965765,2.636958549818385e-05,3.234277192979323e-05,4.4144957829886596e-05,9.954475682767936e-05,8.048681274436416e-05,0.00011424946511529926,-9.214903187527886,-9.427417191375001,-9.077126201152307,6.55103005649432e-05,-9.633303151888951,1.497651217942096e-05,-11.109027372027873
1988-04-20,142.55999755859375,142.55999755859375,141.5500030517578,141.6999969482422,-0.0059807116071312,7.01098300208581e-05,-0.0060508214371521,0.0071099134795511,0.0,-0.007109913479551178,-0.006050821437152126,0.006050821437152246,0.0059807116071312,0.007127696038023568,1.8232372252407455e-05,1.113225569967227e-05,7.530052788337939e-06,9.45462547075749e-05,8.207872170821203e-05,0.00011488344439727819,-9.26642136483301,-9.407831738210021,-9.071592461842517,6.680824976385988e-05,-9.613683970619913,1.527047194435215e-05,-11.089589467088137
1988-04-21,141.69000244140625,142.13999938964844,141.11000061035156,141.25999450683594,-0.0031100000660107,-7.053535312899469e-05,-0.0030394647128817,0.0072727507097027,0.003170893297979024,-0.004101857411723808,-0.0030394647128817913,0.0030394647128818408,0.0031100000660107,0.007291510826492568,1.907708217277673e-05,2.2877730576973468e-05,2.405016596059527e-05,9.10244297310532e-05,8.124022974296967e-05,0.00011488353897223383,-9.304382617906917,-9.41809998099308,-9.071591638617583,6.805614821987324e-05,-9.595177469688869,1.3184081523096434e-05,-11.236500325479943
1988-04-22,141.27000427246094,141.6999969482422,141.1999969482422,141.6999969482422,0.0031100000660107,7.085807292977086e-05,0.0030391419930808,0.0035348217137564,0.0030391419930808367,-0.0004956797206754677,0.0030391419930808367,-0.0030391419930808315,0.0031100000660107,0.003528581586227074,4.506605847386579e-06,2.6795191967825937e-06,1.7521394397123043e-06,8.237728332762007e-05,8.134994458920686e-05,0.00010136325380930614,-9.40420083469004,-9.416750393147554,-9.196799911088634,6.770085002300353e-05,-9.600411807622786,1.3649094566203329e-05,-11.201837297414725
1988-04-25,141.6999969482422,142.4600067138672,141.69000244140625,142.25,0.0038739478465582,0.0,0.0038739478465582,0.0054197158715399,0.005349180518410846,-7.053535312899469e-05,0.003873947846558252,-0.003873947846558185,0.0038739478465582,0.005413035307282513,1.0594185820857484e-05,8.889358287579183e-06,8.169511383799662e-06,8.211009940816818e-05,8.082630596384779e-05,0.00010098698955201852,-9.407449523394876,-9.423208064191554,-9.200518855834932,6.757279601704167e-05,-9.602305066894894,1.3253509946806126e-05,-11.231248063514835
1988-04-26,142.25,143.22000122070312,142.25,143.1199951171875,0.0060973320771104,0.0,0.0060973320771104,0.0067958450956262,0.006795845095626233,0.0,0.006097332077110443,-0.006097332077110462,0.0060973320771104,0.0067775381064601225,1.6657180415290255e-05,8.730312718562872e-06,4.746986271110709e-06,8.477179072915506e-05,7.603309106633008e-05,0.0001009619065417801,-9.375547715208299,-9.484341890521165,-9.200767265314797,6.510616748900491e-05,-9.639491259183258,1.092692357732517e-05,-11.424280669813218
1988-04-27,143.1199951171875,143.6699981689453,143.1199951171875,143.64999389648438,0.0036963378529503,0.0,0.0036963378529503,0.0038355851942123,0.0038355851942123357,0.0,0.0036963378529503853,-0.0036963378529503636,0.0036963378529503,0.0038287718421634617,5.306129129089262e-06,2.0779504405674054e-06,5.340950404777654e-07,8.751991187117978e-05,7.319720115152307e-05,9.591730969395634e-05,-9.343644214821495,-9.522353359701215,-9.25202408460682,6.0581171266765243e-05,-9.711526401829968,1.2616029884757831e-05,-11.280542260243928
1988-04-28,143.66000366210938,144.16000366210938,143.44000244140625,144.07000732421875,0.0029196004747964,6.967920165757993e-05,0.002849921273139,0.0050069729458392,0.0034743971249583477,-0.0015325758208808295,0.0028499212731390414,-0.00284992127313907,0.0029196004747964,0.004997578844310157,9.042011128182598e-06,9.397386436524309e-06,8.88618618554218e-06,1.9307342979679837e-05,6.886634866772364e-05,8.93254197999525e-05,-10.855025017349842,-9.583342893039866,-9.32322444317922,5.689870179259256e-05,-9.774238015113088,1.196764687513108e-05,-11.333303559363266
1988-04-29,144.05999755859375,145.00999450683594,143.41000366210938,145.00999450683594,0.0065033242672279,-6.948089722967571e-05,0.0065728051644576,0.0110949814014633,0.006572805164457671,-0.004522176237005861,0.006572805164457671,-0.0065728051644575285,0.0065033242672279,0.01103365909479527,4.4398439375954196e-05,4.486070688492871e-05,5.017346124371973e-05,1.7245316055033258e-05,6.790696257448771e-05,8.930597267172151e-05,-10.967969926413469,-9.597371972332866,-9.323442177898979,5.3338165531523354e-05,-9.838858413038462,1.4568797042964357e-05,-11.13662843649541
1988-05-02,145.00999450683594,145.0500030517578,144.38999938964844,144.72999572753906,-0.0019327595492293,0.0,-0.0019327595492293,0.0045605638507399,0.0002758639282379098,-0.004284699922501968,-0.001932759549229325,0.0019327595492293612,0.0019327595492293,0.004560241011489163,7.501560714664592e-06,8.956345757464564e-06,1.0686638283583206e-05,1.6896756294867697e-05,6.776120132258284e-05,8.934846323652523e-05,-10.988388830489141,-9.599520763938125,-9.322966504681986,5.2852945614611206e-05,-9.847997092904961,1.490825570797163e-05,-11.113595357017944
1988-05-03,144.74000549316406,145.35000610351562,144.74000549316406,145.32000732421875,0.0040683496243281,6.915926062649397e-05,0.0039991903637016,0.0042056016068128,0.00420560160681285,0.0,0.003999190363701609,-0.003999190363701679,0.0040683496243281,0.0041976367988380975,6.379267409317982e-06,2.6653344699679953e-06,8.680834556926682e-07,1.7225183861254945e-05,5.9103861731418915e-05,8.782640559133926e-05,-10.969138008973813,-9.736214276442377,-9.340148344098457,5.0888985078434376e-05,-9.885864041349903,8.214876652984539e-06,-11.709563699710166
1988-05-04,145.3300018310547,145.52999877929688,145.13999938964844,145.22000122070312,-0.0006884153956352,6.877348374366574e-05,-0.0007571888793789,0.0026834528925221,0.0013752112998839756,-0.0013082415926381182,-0.0007571888793789481,0.000757188879379066,0.0006884153956352,0.0026855762730350237,2.5971826865718116e-06,3.37898363602503e-06,3.6534109016188563e-06,1.07289250607033e-05,5.040622185919372e-05,8.766400383433826e-05,-11.44256709387006,-9.895395921080226,-9.341999178021995,3.779903733687283e-05,-10.183226896485825,1.2607184522320888e-05,-11.281243627005152
1988-05-05,145.22000122070312,145.25,144.5,144.77999877929688,-0.0030345019244286,0.0,-0.0030345019244286,0.0051768881795337,0.00020655337403153014,-0.004970334805502249,-0.003034501924428619,0.0030345019244286445,0.0030345019244286,0.005180273562118912,9.66611852974214e-06,9.843009130332568e-06,1.0291188453755895e-05,1.0636149628748995e-05,5.1312914692827624e-05,8.788603691725108e-05,-11.451251922522351,-9.87756806958439,-9.339469606421478,3.5934588357449286e-05,-10.233810234479433,1.5378326335378338e-05,-11.082551355628276
1988-05-06,144.7899932861328,144.89999389648438,144.55999755859375,144.63999938964844,-0.0009674480094921,6.902999008024676e-05,-0.0010364779995723,0.0023491778089342,0.0007594367807340291,-0.0015897410282002984,-0.0010364779995723048,0.0010364779995723212,0.0009674480094921,0.002350638407946217,1.990427333748567e-06,2.3443273163464455e-06,2.243428675224709e-06,1.1710940569125824e-05,4.783385992398552e-05,8.305838594098275e-05,-11.35498697631764,-9.947776781723803,-9.395966740357387,3.454641404119802e-05,-10.27320677460458,1.3287445882787503e-05,-11.228690811836653
1988-05-09,144.63999938964844,144.64999389648438,143.52000427246094,143.7100067138672,-0.0064504656197512,0.0,-0.0064504656197512,0.0078425611474984,6.909680301325426e-05,-0.007773464344485027,-0.0064504656197512,0.006450465619751215,0.0064504656197512,0.007862984978306316,2.2183515664943367e-05,1.4679751158818553e-05,1.0734764334975716e-05,1.8193788776690224e-05,4.902612350018159e-05,8.064885419698276e-05,-10.914430243171653,-9.923157248864316,-9.425405948199533,3.11995818856965e-05,-10.375105832286392,1.7826541614485095e-05,-10.934822053221371
1988-05-10,143.7100067138672,143.75,143.05999755859375,143.33999633789062,-0.0025780217869564,0.0,-0.0025780217869564,0.0048115740628328,0.0002782528731424443,-0.004533321189690255,-0.0025780217869564716,0.0025780217869563475,0.0025780217869564,0.00481374674923062,8.350046574316e-06,9.008234314334251e-06,9.658766845258576e-06,1.5933786880505424e-05,4.591228549652785e-05,7.718429953432712e-05,-11.047068679476697,-9.988777797054668,-9.469314482568498,2.9106474509907307e-05,-10.444549882428438,1.6805810986620543e-05,-10.993785779797957
1988-05-11,143.35000610351562,143.35000610351562,140.75,140.97000122070312,-0.0166722945752154,6.982988973342174e-05,-0.0167421244649488,0.0183039678872945,0.0,-0.018303967887294437,-0.016742124464948833,0.01674212446494887,0.0166722945752154,0.018443683627731876,0.0001208384199689224,5.9239800763479105e-05,2.8587931847596694e-05,4.1386188857452395e-05,5.694581193796505e-05,8.068124698222983e-05,-10.092563311105035,-9.773410392495359,-9.425004376700551,2.969486663418983e-05,-10.424536334018093,2.7250945303775217e-05,-10.510422310713937
1988-05-12,140.97000122070312,141.35000610351562,140.9499969482422,141.2899932861328,0.0022673578172233,0.0,0.0022673578172233,0.0028339314109872,0.0026920168776130614,-0.00014191453337426602,0.0022673578172233474,-0.0022673578172233235,0.0022673578172233,0.0028311216241858027,2.8966312882108794e-06,2.0296785087012342e-06,1.4851001192070257e-06,4.073259032823163e-05,5.6048158963519305e-05,7.682427055835681e-05,-10.10848201622533,-9.789299237468125,-9.473989931823374,3.11264021624591e-05,-10.377454122670754,2.4921756801060202e-05,-10.599769328769442
1988-05-13,141.3000030517578,142.1699981689453,141.0,142.1699981689453,0.0062090435089054,7.084302883257584e-05,0.0061382004800727,0.0082636213901057,0.006138200480072725,-0.0021254209100330344,0.006138200480072725,-0.0061382004800727644,0.0062090435089054,0.008229571527144321,2.462948721217089e-05,1.9589111465345063e-05,1.7563673695127243e-05,4.018853809347467e-05,5.860086925135937e-05,7.698370978788669e-05,-10.121928700164473,-9.744761010785787,-9.471916706699332,3.1875287867615496e-05,-10.35367949201332,2.6725581383743874e-05,-10.529889309569596
1988-05-16,142.16000366210938,142.42999267578125,141.83999633789062,142.17999267578125,7.029721935541925e-05,-7.030216140177148e-05,0.0001405993807571,0.0041509635758484,0.0018973899163343382,-0.0022535736595142,0.00014059938075715724,-0.00014059938075719307,7.029721935541925e-05,0.004149643890023383,6.214588723458807e-06,8.607612965279324e-06,8.728761947190477e-06,4.060986176088346e-05,3.069124398097253e-05,7.654059895352313e-05,-10.111499595713209,-10.391533123815488,-9.477689239566251,3.0454637231428208e-05,-10.399272252537113,2.3660674954432392e-07,-15.25686213215862
1988-05-17,142.1699981689453,143.07000732421875,141.74000549316406,141.75,-0.003028866379768,-7.02972193553094e-05,-0.0029585691604127,0.0093396400341711,0.0063105604032205696,-0.003029079630950724,-0.0029585691604127294,0.0029585691604126457,0.003028866379768,0.009382728966876102,3.146116669529951e-05,4.023315265226163e-05,5.8706983826660184e-05,3.642690090711803e-05,3.0392588464236876e-05,7.560026189873754e-05,-10.22020299291207,-10.401311746892041,-9.490050797288305,2.363434195313509e-05,-10.652809693845917,6.758246511101786e-06,-11.904746945438768
