Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
1997-09-05,415.46490478515625,419.31298828125,414.6435546875,415.89599609375,0.0002619200515945,-0.0007751538516292,0.0010370739032239,0.0111983830094506,0.009219484092519476,-0.0019788989169312082,0.0010370739032239955,-0.0010370739032238697,0.0002619200515945,0.011227406942137117,4.522985360953484e-05,6.228642282086443e-05,8.140590592597911e-05,0.0004921218114803585,0.000589533205567904,0.00021328102808025327,-7.616784285774214,-7.43617950951751,-8.452899876525574,0.00043006572677713585,-7.751572505662182,0.00015946747879076815,-8.743670544986585
1997-09-08,412.78759765625,413.23681640625,407.45111083984375,410.7637023925781,-0.012417103806393,-0.0075020503350508,-0.004915053471342,0.0140998818846393,0.0010876646903853066,-0.013012217194253863,-0.004915053471342079,0.0049150534713421614,0.012417103806393,0.014085240571905968,7.170434892347833e-05,9.007133173616816e-05,0.00011189099761080736,0.0005035949187894385,0.0005688037346741698,0.00021411003241612653,-7.593738343634006,-7.471975111855865,-8.4490205002433,0.00041292210815485327,-7.792251580478029,0.00015588162651931654,-8.766413636700719
1997-09-09,411.65765380859375,411.65765380859375,404.7556457519531,406.2122802734375,-0.011142235031728,0.0021739507646477,-0.0133161857963757,0.0169085253728629,0.0,-0.01690852537286296,-0.013316185796375736,0.013316185796375815,0.011142235031728,0.016991135895730702,0.00010311598975768451,7.445108838473178e-05,6.074116487697405e-05,0.0004734076618915838,0.0005660460990522182,0.0002144928352872955,-7.655553674087675,-7.4768350342223595,-8.447234217415929,0.00040378605971837353,-7.814625372942956,0.00016226003933384468,-8.726310322421984
1997-09-10,407.3104248046875,407.832275390625,397.58587646484375,398.2211608886719,-0.019868349199627,0.0026997284559699,-0.022568077655597,0.0254450479729644,0.0012803909232234874,-0.024164657049740808,-0.02256807765559705,0.022568077655596958,0.019868349199627,0.025730423021507312,0.00023351839425482139,0.00012697851189772031,6.911615621327019e-05,0.0005037912479184425,0.0005602841967435338,0.00021922041886906165,-7.593348564346602,-7.487066406997011,-8.425432850892236,0.0003948813710600975,-7.836925162067893,0.00016540282568343627,-8.707126685536215
1997-09-11,392.3991394042969,393.1751098632813,385.0751037597656,388.44671630859375,-0.0248515235333085,-0.0147279970464149,-0.0101235264868935,0.0208166948387791,0.001975550273139066,-0.018841144565640025,-0.010123526486893537,0.010123526486893603,0.0248515235333085,0.020852296501538175,0.00015629248598428763,0.00017707770980104036,0.000188152236887712,0.00045197469359172025,0.0005727261726803724,0.00022618119965511012,-7.701884365115833,-7.46510283735564,-8.394174107129885,0.0004209887733046041,-7.772904388997003,0.00015173739937576823,-8.793359160297001
1997-09-12,386.05072021484375,397.1820068359375,385.2520751953125,392.3991394042969,0.0101235264868936,-0.0061872476896345,0.0163107741765282,0.0304967703291061,0.028425870781722647,-0.002070899547383591,0.016310774176528244,-0.01631077417652816,0.0101235264868936,0.030402542826000818,0.0003354457128985669,0.000362256225286402,0.00038244877040234307,0.00045809269155456064,0.0005082160372358384,0.00022681385597973598,-7.688439008836963,-7.584603928670558,-8.391380890182822,0.00042157244235907287,-7.771518924924848,8.664359487676549e-05,-9.35370745247668
1997-09-15,397.2183227539063,398.6795043945313,391.2782897949219,394.5636901855469,0.0055010380627685,0.0122065263708715,-0.0067054883081029,0.0187388015570278,0.0036717860821381173,-0.015067015474889693,-0.006705488308102955,0.006705488308102992,0.0055010380627685,0.018757971865401374,0.0001266479521383923,0.00015820216701725926,0.00016408639089230266,0.000432452033084855,0.0005115276003603358,0.0002254809365293434,-7.746039141592673,-7.578109012424683,-8.397274936832707,0.0004249706061797758,-7.7634905510084895,8.655699418055998e-05,-9.354707457186752
1997-09-16,393.75140380859375,402.0783081054688,390.7383117675781,400.2813415527344,0.0143870811601123,-0.0020608172306254,0.0164478983907377,0.0286088093798084,0.020927110569287404,-0.007681698810520855,0.016447898390737774,-0.016447898390737896,0.0143870811601123,0.028330064783688432,0.00029519847915598284,0.0003047264750336507,0.00027909326664306267,0.00017724791118122054,0.0004361477281352411,0.0002270103306673834,-8.637961171570801,-7.737529543712745,-8.39051502756537,0.00043003764127488484,-7.751637812933932,6.110086860356236e-06,-12.005569405120454
1997-09-17,405.635986328125,410.1783447265625,404.4153137207031,407.54638671875,0.0179871048887473,0.013288518277531,0.0046985866112165,0.014149698071044,0.011135880226901212,-0.0030138178441428617,0.004698586611216519,-0.004698586611216407,0.0179871048887473,0.014140797694855958,7.221192017976943e-05,9.157886679272882e-05,9.492871285846838e-05,0.0002246062614947397,0.0004201292932701858,0.00022728872788412471,-8.401161633169133,-7.774948050560506,-8.389289415294666,0.0003667235722832399,-7.910902200024793,5.3405720986945894e-05,-9.837592664425038
1997-09-18,406.6343078613281,409.85162353515625,405.5815124511719,409.6610107421875,0.0051752559991956,-0.002240483580681,0.0074157395798768,0.0104733298858379,0.007880925321824994,-0.0025924045640130806,0.007415739579876822,-0.007415739579876726,0.0051752559991956,0.010423523283917517,3.95625351923724e-05,3.3601758893374254e-05,2.9611252648991675e-05,0.00021764157902389548,0.0003681394976373161,0.00022708399739162336,-8.432660976568199,-7.907048619241117,-8.390190571962162,0.00031494935090038516,-8.06309871968418,5.3190146736930926e-05,-9.841637371681832
1997-09-19,410.3053894042969,410.5413513183594,407.9911193847656,407.9911193847656,-0.0040846066868784,0.0015717199988809,-0.0056563266857592,0.0062312498933589,0.0005749232075995929,-0.0056563266857592946,-0.0056563266857592946,0.005656326685759375,0.0040846066868784,0.006250704518861583,1.400441216615768e-05,7.0551236294300146e-06,3.5824901760445687e-06,0.00021784411605105234,0.0003568826008102239,0.00022477548806000759,-8.431730810350937,-7.9381036767364535,-8.400408480319996,0.0002869274194422177,-8.156281264632069,6.995518136800619e-05,-9.567655772849307
1997-09-22,407.9139709472656,414.50286865234375,407.8050537109375,413.14154052734375,0.0125448394361017,-0.0001891113038614,0.0127339507399633,0.0162906446201481,0.01602359865534161,-0.0002670459648064449,0.012733950739963326,-0.012733950739963236,0.0125448394361017,0.016211913555961955,9.571744269578389e-05,7.005356782484547e-05,5.618386162187448e-05,0.0002219198567614949,0.0003649791201013555,0.00022484192103230659,-8.413194242342916,-7.915670408479945,-8.400112971422237,0.0002815140512612474,-8.175328192407548,8.346506884010811e-05,-9.391082338898055
1997-09-23,414.7796936035156,417.125732421875,412.3882446289063,412.5516052246094,-0.0014289458648197,0.0039572730990097,-0.0053862189638294,0.011422445994059,0.005640172462451229,-0.005782273531607787,-0.0053862189638294675,0.005386218963829414,0.0014289458648197,0.011483382279871187,4.705792512269766e-05,5.402921350437298e-05,6.44808451270538e-05,0.00020605812448423942,0.00031341325567698324,0.00022483649715754838,-8.487352266430205,-8.067987929393293,-8.400137094771345,0.0002587437027754861,-8.25967254691559,5.466955290149713e-05,-9.814203604931574
1997-09-24,410.5867309570313,413.9901123046875,409.22991943359375,410.7455749511719,-0.0043873177605378,-0.0047741136894897,0.0003867959289519,0.0115649419181406,0.008254902382835551,-0.0033100395353050454,0.0003867959289519222,-0.0003867959289518154,0.0043873177605378,0.011589151926127571,4.823935136759849e-05,6.681614686430231e-05,7.718712225677573e-05,0.00015634534300409183,0.00031300198572168915,0.00022442166256475825,-8.763443253818886,-8.069301020090625,-8.40198384902551,0.000249213905384377,-8.297198968497305,6.378808033731217e-05,-9.659944197960026
1997-09-25,410.0784912109375,413.2322998046875,408.7171630859375,410.4505920410156,-0.0007184225516399,-0.0016254004106359,0.0009069778589961,0.0109865200687475,0.007661320741661186,-0.0033251993270862804,0.0009069778589961057,-0.0009069778589959801,0.0007184225516399,0.011000439045045426,4.35346296595641e-05,6.003404245546832e-05,6.582001995452603e-05,6.470244847034168e-05,0.000293682363925548,0.0002244524585658159,-9.645711498281596,-8.133011766078795,-8.40184663460606,0.0002434308119276299,-8.320677791636681,5.025155199791807e-05,-9.898469106071447
1997-09-26,406.1396789550781,411.47161865234375,405.6178283691406,410.4505920410156,0.0,-0.0105584239427703,0.0105584239427704,0.0143286404141967,0.013042910000573508,-0.001285730413623285,0.01055842394277042,-0.01055842394277034,0.0,0.014261863417212872,7.40499066711547e-05,5.95907505530334e-05,4.763331752927007e-05,6.457200289283773e-05,0.0002927853543344722,0.00022367428007243062,-9.647729617382216,-8.136070793062135,-8.405319666697261,0.00023712919575343263,-8.346905431379966,5.565615858103956e-05,-9.796317802072364
1997-09-29,408.3722839355469,411.2628784179688,407.85498046875,410.6502685546875,0.0004863629480625,-0.0050763422212037,0.0055627051692661,0.0083209456985105,0.0070533978999546085,-0.0012675477985559403,0.005562705169266143,-0.005562705169266257,0.0004863629480625,0.008298784172753967,2.4972379337108807e-05,2.266569616302246e-05,1.9172121089057183e-05,6.596849898748034e-05,0.0002366757164810247,0.00022346272148065786,-9.626333202785784,-8.348819634450694,-8.40626594761733,0.00022679354687488257,-8.391470435038789,9.88216960614213e-06,-11.524778373356396
1997-09-30,413.79498291015625,417.4797058105469,412.72406005859375,417.4797058105469,0.0164940101118176,0.0076287166455945,0.0088652934662228,0.0114567000647232,0.008865293466222855,-0.0025914065985002056,0.008865293466222855,-0.008865293466223001,0.0164940101118176,0.011391321987065035,4.734058655010236e-05,3.5267790035451704e-05,2.9688968144761413e-05,7.127752171932547e-05,0.00023943500640332543,0.00022512246989071097,-9.54892952962388,-8.33722854577602,-8.398865988775741,0.00020261542364174545,-8.504200835574126,3.681958276157999e-05,-10.209480686906023
1997-10-01,416.0139770507813,429.1055908203125,415.7235412597656,428.3023986816406,0.0255935508039866,-0.0035170758958458,0.0291106266998326,0.031682546029546,0.03098416271407325,-0.0006983833154728591,0.029110626699832602,-0.02911062669983262,0.0255935508039866,0.031244395552624073,0.0003620384497933823,0.00017453497690249342,7.886805996135777e-05,0.00010035641932229508,0.00025634858821292454,0.0002307084059010027,-9.206782505473099,-8.268972363112592,-8.374355952611921,0.00022131379874967456,-8.415928955193612,3.5034789463249985e-05,-10.259168976943164
1997-10-02,431.6331481933594,432.3274536132813,426.2513122558594,426.6733093261719,-0.0038108482188586,0.0077465484013425,-0.0115573966202012,0.0141541883874643,0.0016072621087956445,-0.012546926278668867,-0.011557396620201232,0.011557396620201166,0.0038108482188586,0.014240734596259933,7.225775943645563e-05,4.8571866811664634e-05,3.357461282569225e-05,0.00010801650113766853,0.00015709981242383375,0.00022957942169974166,-9.13322654494141,-8.758629200330178,-8.379261519923073,0.00017498673424528206,-8.650800385512007,0.0,-27.631021115928547
1997-10-03,428.1617431640625,439.0978698730469,425.9245910644531,437.1375427246094,0.024229251793711,0.0034823919251963,0.0207468598685146,0.030460012116025,0.02522129765276473,-0.005238714463260391,0.02074685986851461,-0.020746859868514572,0.024229251793711,0.030135317882986623,0.0003346375647661429,0.00029763263951155454,0.0002489821312733473,0.00013688258938710025,0.00018206289256580982,0.00023449689248540887,-8.89638700404815,-8.611158361539797,-8.358068217562664,0.00016902928805221068,-8.68543855005605,1.303360451359914e-05,-11.247979496462765
1997-10-06,433.9066162109375,439.1931762695313,432.5815734863281,436.4523315429688,-0.0015687254221775,-0.0074185477241545,0.0058498223019769,0.0151684355432969,0.012110012420559016,-0.0030584231227379103,0.005849822301976965,-0.0058498223019770425,0.0015687254221775,0.01514851062847918,8.29843369792279e-05,0.00010182156276176124,0.0001030561638810591,0.00013909845927753426,0.0001714801267789777,0.00023453912018496213,-8.880328528272745,-8.671043171080951,-8.357888155911334,0.00016823949401079902,-8.690122028174436,3.2406327681786776e-06,-12.639741639826127
1997-10-07,437.8318176269531,439.3111572265625,426.6052551269531,431.3699645996094,-0.0117130547863812,0.003155695388244,-0.0148687501746253,0.029348823807848,0.0033730897804521657,-0.02597573402739585,-0.014868750174625382,0.014868750174625415,0.0117130547863812,0.0294547676990047,0.00031066759090337813,0.00034527487571703644,0.0003500434223352633,0.00016548448086966617,0.00018021412694863375,0.0002352841871114924,-8.70663313268135,-8.62136481437252,-8.354716463335087,0.00016930125694270633,-8.68383083859463,1.0912870005927428e-05,-11.425567639124253
1997-10-08,434.9866027832031,436.175537109375,427.9756774902344,428.8650817871094,-0.0058237336472741,0.0083491239721476,-0.0141728576194218,0.0189784047000226,0.0027295379583090504,-0.016248866741713535,-0.014172857619421818,0.014172857619421947,0.0058237336472741,0.019119904994296257,0.00012990741903720848,0.00010249501545547993,7.986852589847089e-05,0.00016851505843176108,0.00017335026346765135,0.00023223177016617726,-8.688485438683168,-8.66019636020619,-8.367774671332683,0.00017393949168457212,-8.656803062418543,0.0,-27.631021115928547
1997-10-09,425.6795349121094,427.6761779785156,412.2158203125,415.7280883789063,-0.0311109619503848,-0.0074555770842643,-0.0236553848661204,0.0368192678068911,0.004679518001148436,-0.03213974980574292,-0.02365538486612044,0.02365538486612046,0.0311109619503848,0.037188629053913284,0.0004889504422208102,0.0004616677111353546,0.00040527905444825876,0.00029489334537005846,0.00021639324873026802,0.00024267445813870768,-8.12889680472359,-8.438413204961524,-8.323789687115937,0.0001769973799495114,-8.639375622395336,3.939586878075663e-05,-10.141849575054792
1997-10-10,417.3707885742188,417.7610473632813,407.909423828125,411.9390258789063,-0.0091560698874971,0.0039435950994227,-0.0130996649869199,0.02386446270378,0.0009346040964454753,-0.022929858607334718,-0.013099664986919982,0.013099664986920098,0.0091560698874971,0.023915246957087993,0.00020540824377300265,0.00021846770535290306,0.0002385214351747639,0.0003058761867356311,0.0002002654586149019,0.00024370581574528115,-8.092330153133764,-8.51586677342315,-8.319548729151482,0.00018152957898555377,-8.614091942411354,1.8735879629348123e-05,-10.885070122321132
1997-10-13,416.3815307617188,425.7476196289063,416.3634033203125,425.7476196289063,0.0329713855629156,0.0107266382407557,0.0222447473221598,0.0222882839218251,0.022244747322159846,-4.3536599665137063e-05,0.022244747322159846,-0.022244747322159846,0.0329713855629156,0.022041735234534853,0.0001791710383134588,5.7234231332379496e-05,9.703560943274105e-07,0.00041230177664929545,0.00020690863912203045,0.0002530273734709682,-7.793755006717432,-8.48323321419088,-8.282012875599904,0.00016783006180484328,-8.692558621427231,3.9078577317187173e-05,-10.14993611023373
1997-10-14,424.6539916992188,426.5462646484375,422.893310546875,424.3272705078125,-0.0033417066174457,-0.0025720283640383,-0.0007696782534074,0.0086009098877525,0.004446136035158545,-0.004154773852593957,-0.0007696782534074564,0.00076967825340745,0.0033417066174457,0.008608812950416402,2.668107617399505e-05,3.675898288681948e-05,3.7254526545119226e-05,0.0003948575546605735,0.00020751242281861416,0.0002524509991950635,-7.836985476682496,-8.48031934626124,-8.284293386714085,0.0001577338141525909,-8.754601659888328,4.977860866602326e-05,-9.907925190984507
1997-10-15,421.44573974609375,421.5546569824219,414.1806945800781,419.1269226074219,-0.0123312299337999,-0.0068139840737146,-0.0055172458600853,0.0176471026487523,0.000258403761983623,-0.01738869888676868,-0.005517245860085321,0.005517245860085167,0.0123312299337999,0.017593626189579385,0.00011232110604706957,0.0001439513148688361,0.00020792157161965863,0.0003367020886341185,0.00021866272106575919,0.0002542791162809581,-7.996312025596966,-8.427980097184424,-8.27707800734712,0.00015669976236764823,-8.761178918701408,6.196295869811096e-05,-9.68897377567216
1997-10-16,417.9107971191406,417.9107971191406,412.161376953125,413.8539733886719,-0.0126606016481133,-0.0029057862395596,-0.0097548154085536,0.0138530414375008,0.0,-0.013853041437500954,-0.009754815408553667,0.009754815408553743,0.0126606016481133,0.013892388464798051,6.921573168417425e-05,5.919498865231323e-05,5.6772894999251636e-05,0.0003477695272453984,0.00022192695524956158,0.0002562217288237146,-7.963970572747767,-8.413162256135768,-8.26946735623681,0.0001621959008142596,-8.7267056828521,5.9731054435301984e-05,-9.72565848127234
1997-10-17,408.2225341796875,410.4869079589844,404.6557922363281,410.4869079589844,-0.0081691548507947,-0.0137007376971626,0.0055315828463677,0.0143072254426906,0.005531582846367776,-0.00877564259632292,0.005531582846367776,-0.005531582846367773,0.0081691548507947,0.014205363458848465,7.38287284464662e-05,9.05283571606257e-05,0.0001255550970300718,0.0002563303273377242,0.0002119932331263453,0.00025370434537002934,-8.26904360019523,-8.458956198299912,-8.2793409595782,0.00015110354244636182,-8.797545237958818,6.088969067998348e-05,-9.706446663914116
1997-10-20,408.953125,413.7722778320313,406.0262145996094,411.7484130859375,0.0030684795081906,-0.0037434947975797,0.0068119743057703,0.0188980434479033,0.011715228271792083,-0.007182815176111337,0.006811974305770393,-0.006811974305770406,0.0030684795081906,0.018812612231744588,0.00012880960067901357,0.00016064280818036243,0.0001579647257634581,0.0002633463175274297,0.00021122216020861485,0.0002499344182197397,-8.2420405915234,-8.4626000816719,-8.294311997635797,0.00014624685524416194,-8.83021456784976,6.497530496445291e-05,-9.64150326849124
1997-10-21,415.7144775390625,418.9181823730469,415.424072265625,418.6232299804688,0.0165587879524495,0.0095861575657638,0.0069726303866855,0.0083757726879972,0.007676959511003268,-0.0006988131769938926,0.00697263038668551,-0.006972630386685632,0.0165587879524495,0.00834667036414796,2.5302551207208237e-05,1.62960891762197e-05,1.0768012018671708e-05,0.0003062940064265808,0.0002221079133774092,0.0002521195708586076,-8.090965108709419,-8.412347193401574,-8.285607091485936,0.0001483653894104962,-8.815832472688713,7.3742523966913e-05,-9.51493092426209
1997-10-22,423.3153381347656,425.2575073242188,414.0491027832031,415.424072265625,-0.0076714435636794,0.0111460786069738,-0.0188175221706532,0.0267103124790337,0.004577503489822041,-0.022132808989211716,-0.018817522170653217,0.0188175221706532,0.0076714435636794,0.02698063325961754,0.00025731937340900884,0.00021993389505601271,0.0001804674215049091,0.0003077950541650102,0.0002187832011381408,0.0002526538243253995,-8.086076401779476,-8.427429263041223,-8.283490285531956,0.00015377671651251298,-8.78000889393522,6.500648462562782e-05,-9.641023514190403
1997-10-23,407.7596740722656,410.1465759277344,395.9885559082031,400.41748046875,-0.0367921553648309,-0.0186218926484988,-0.018170262716332,0.0351292864572319,0.0058366313536160185,-0.029292655103616012,-0.018170262716332035,0.01817026271633209,0.0367921553648309,0.03535814670967191,0.0004450955012171244,0.0004894950370751945,0.00046592379475938973,0.0003462797707494945,0.00028128271707199086,0.00026690899770199876,-7.968263520767044,-8.176150280288928,-8.228602786490837,0.00017264933793808372,-8.664247963049107,0.00010863337913390715,-9.127531829976682
1997-10-24,404.1067199707031,409.1482543945313,403.6484069824219,404.4788208007813,0.0100916721655541,0.0091712974183379,0.000920374747216,0.0135333512435653,0.012398569124157393,-0.0011347821194078467,0.0009203747472160874,-0.0009203747472160628,0.0100916721655541,0.013597368092650473,6.605797477736093e-05,9.124857197591909e-05,0.00014464534166784413,0.0003602142160421013,0.0002866331740103405,0.00026764456401848284,-7.928811656145416,-8.157307295569423,-8.225850707632263,0.00019871207131937454,-8.52365365373789,8.792110269096595e-05,-9.339070694592765
1997-10-27,393.837646484375,395.0447082519531,385.4063720703125,390.7791442871094,-0.0344568241401558,-0.0266606165525675,-0.0077962075875882,0.0247006544463702,0.003060184328663684,-0.021640470117706423,-0.007796207587588299,0.00779620758758838,0.0344568241401558,0.02466440781844602,0.00022005511498514484,0.00028158186435858746,0.000332818909992651,0.00029344099084971934,0.00033843606592060904,0.0002797544810104081,-8.133833988825144,-7.9911753551768685,-8.181598189415656,0.00022331467057766648,-8.406928697838712,0.00011512139534294256,-9.069523366003002
1997-10-28,351.4815979003906,379.2757568359375,347.1298217773437,379.2757568359375,-0.0298790209150105,-0.1059851952048225,0.0761061742898119,0.0885646949742421,0.07610617428981191,-0.012458520684430142,0.07610617428981191,-0.07610617428981194,0.0298790209150105,0.08475610285974357,0.002829018647072966,0.0016843778049468123,0.001103385084246842,0.00033302924074638906,0.00037266328767466644,0.0002888813984201759,-8.00728025878695,-7.89483525733767,-8.149494336710987,0.0002968233811595318,-8.122373268913142,7.583990651513462e-05,-9.486885919491687
1997-10-29,391.8410034179688,399.0561218261719,389.4631652832031,399.0561218261719,0.0508385320917991,0.0325926228726612,0.0182459092191378,0.0243327716001954,0.018245909219137827,-0.006086862381057575,0.018245909219137827,-0.01824590921913789,0.0508385320917991,0.024039116350525313,0.0002135490810440052,0.00016743939372236365,0.00014811023208009612,0.0007165302277080022,0.0005074566528326591,0.0003144201023833953,-7.241090122181945,-7.5860992618632475,-8.064780557394284,0.00040528012478576077,-7.810932061343407,0.00010217652804689835,-9.188808563645253
1997-10-30,390.12115478515625,392.5715942382813,376.8934020996094,388.1744384765625,-0.0276472409113694,-0.0226447190284308,-0.0050025218829385,0.0407565318767973,0.006261582114972598,-0.034494949761824704,-0.005002521882938585,0.005002521882938681,0.0276472409113694,0.04038955321273315,0.0005991133402874537,0.0008208803419358251,0.00108787093017093,0.0007648119055829508,0.0005212101976473564,0.00032031473901667585,-7.175880628117421,-7.559357145277713,-8.046206482999105,0.0005050630385721476,-7.590827305643699,1.6147159075208836e-05,-11.033766370494753
1997-10-31,388.1880493164063,394.6998291015625,385.7421569824219,390.0576171875,0.0048396422966713,3.506310533848712e-05,0.0048045791913327,0.0229563905157089,0.01663566428696714,-0.006320726228741878,0.004804579191332754,-0.004804579191332739,0.0048396422966713,0.02296499728355436,0.00019007358043496932,0.0002545807209828726,0.00026713796957294236,0.0007766373088402256,0.00048366240693132646,0.0003199181627743265,-7.160537099275999,-7.634123398891042,-8.047445333082322,0.0004844757871251222,-7.632443100792105,0.0,-27.631021115928547
1997-11-03,396.2063903808594,401.8922729492188,396.2063903808594,400.58538818359375,0.0266324831477694,0.0156407987237757,0.0109916844239936,0.0142488116545803,0.014248811654580381,0.0,0.010991684423993677,-0.010991684423993607,0.0266324831477694,0.014193934017766804,7.322710070164789e-05,5.4843342099208455e-05,4.641019244363468e-05,0.0008749632888598117,0.0005270673937272771,0.0003267496737376815,-7.041328626932701,-7.548182133866366,-8.026316200907473,0.0004867147826743714,-7.627832266253597,4.035261105290571e-05,-10.117854430451194
1997-11-04,395.8751220703125,402.2008361816406,392.7258605957031,394.3141174316406,-0.0157791037120718,-0.0118281345232669,-0.0039509691888049,0.0238397436279495,0.015852743141429135,-0.007987000486520368,-0.003950969188804916,0.0039509691888049555,0.0157791037120718,0.024029004205207306,0.00020498293587057736,0.0002781365722928072,0.000346178948756418,0.0008407908080395118,0.0004965766110575802,0.00032923091042069816,-7.081167669670233,-7.607772782137848,-8.018751194964764,0.0005101269816101271,-7.580850877727597,0.0,-27.631021115928547
1997-11-05,398.0714111328125,400.35394287109375,397.7537841796875,398.6658935546875,0.0109758625708412,0.0094835701208697,0.0014922924499713,0.0065158318924779,0.005717598883869692,-0.0007982330086084685,0.001492292449971379,-0.001492292449971444,0.0109758625708412,0.006522149833842182,1.5312788698330832e-05,2.0367779514009683e-05,2.598698037856018e-05,0.0008685636503353474,0.0005074543577887275,0.00033034082865904057,-7.048669686154161,-7.586103784513811,-8.015385619343817,0.000519778827503726,-7.562107166667704,0.0,-27.631021115928547
1997-11-06,399.3147888183594,399.3147888183594,394.2006530761719,394.8268737792969,-0.0096763320039892,0.0016263436472401,-0.0113026756512292,0.01288999881372,0.0,-0.012889998813719956,-0.01130267565122925,0.011302675651229374,0.0096763320039892,0.012952856256299909,5.9926691645589944e-05,3.372674586093202e-05,2.046059368149404e-05,0.0007452022030076097,0.0005061693165618732,0.0003313437025662137,-7.201854961635727,-7.588639324961994,-8.01235434197602,0.0005260499836134267,-7.550114321959238,0.0,-27.631021115928547
1997-11-07,388.2697143554688,390.343505859375,380.7550964355469,385.3382873535156,-0.024325757657173,-0.0167471363757782,-0.0075786212813947,0.0248707587757465,0.005326897498938283,-0.01954386127680836,-0.007578621281394793,0.007578621281394777,0.024325757657173,0.024883095551394202,0.0002230964286624123,0.0002870903110590829,0.00030259336632753816,0.0007757200486507098,0.00052490158732706,0.00033500066241926946,-7.161718863630267,-7.552299763749349,-8.00137804578514,0.0005379859219812355,-7.527678163607199,0.0,-27.631021115928547
